Replicate	Epoch	Loss
0	0	1379.9205652468638
0	1	6.718373475123396e-05
0	2	4.771680817179763e-05
0	3	3.689064010878322e-05
0	4	2.9971490584006193e-05
0	5	2.5082200133564192e-05
0	6	2.1339726932550708e-05
0	7	1.8426398295135967e-05
0	8	1.6131929153934702e-05
0	9	1.4162215108870687e-05
0	10	1.2606073029927128e-05
0	11	1.135156390133744e-05
0	12	1.0326585002772682e-05
0	13	9.494104646335375e-06
0	14	8.798698417067897e-06
0	15	8.183364683901354e-06
0	16	7.657268174199388e-06
0	17	7.208861049391169e-06
0	18	6.7993949632803934e-06
0	19	6.454663067348113e-06
0	20	6.1521172214923155e-06
0	21	5.882509557449787e-06
0	22	5.644546300405902e-06
0	23	5.433706616056055e-06
0	24	5.23947562005168e-06
0	25	5.068514835220592e-06
0	26	4.910373620280742e-06
0	27	4.768169469850792e-06
0	28	4.640446665943721e-06
0	29	4.516453608882847e-06
0	30	4.406984785173828e-06
0	31	4.306033668820796e-06
0	32	4.212127241137831e-06
0	33	4.136103833944213e-06
0	34	4.059842064903441e-06
0	35	3.974449164603485e-06
0	36	3.905103175168826e-06
0	37	3.842725307477627e-06
0	38	3.785544039402709e-06
0	39	3.730812805994888e-06
0	40	3.6822136495238237e-06
0	41	3.6352068768834027e-06
0	42	3.600345172317136e-06
0	43	3.549214685455912e-06
0	44	3.5101267632517296e-06
0	45	3.476188189203264e-06
0	46	3.4419802435417215e-06
0	47	3.4113408698388e-06
0	48	3.3815586816559617e-06
0	49	3.3572296141351707e-06
0	50	3.3295624413386496e-06
0	51	3.3048086208049575e-06
0	52	3.2817989025145404e-06
0	53	3.2592309026923213e-06
0	54	3.238362267177816e-06
0	55	3.219500036774384e-06
0	56	3.20132672103817e-06
0	57	3.1834448174928204e-06
0	58	3.1684267804242773e-06
0	59	3.152138789890917e-06
0	60	3.146576001310367e-06
0	61	3.1235266310462768e-06
0	62	3.1078125508756408e-06
0	63	3.095612837753974e-06
0	64	3.0814383736723163e-06
0	65	3.075625417002197e-06
0	66	3.061261721638261e-06
0	67	3.066524934211894e-06
0	68	3.0354657574551173e-06
0	69	3.026505188633496e-06
0	70	3.0143453198726534e-06
0	71	3.001613536705019e-06
0	72	2.9920462319369645e-06
0	73	2.98140662826746e-06
0	74	2.971399000785891e-06
0	75	2.964880698429013e-06
0	76	2.949433499240425e-06
0	77	2.93861306205097e-06
0	78	2.9270949382054224e-06
0	79	2.91992796047535e-06
0	80	2.9027418981179382e-06
0	81	2.8893651248263822e-06
0	82	2.877458813532581e-06
0	83	2.8740482697796273e-06
0	84	2.8489091625273453e-06
0	85	2.831305032877867e-06
0	86	2.816937519178246e-06
0	87	2.79678623235471e-06
0	88	2.7830853908303644e-06
0	89	2.763399286221938e-06
0	90	2.7414383738245475e-06
0	91	2.7198961287260427e-06
0	92	2.699995921619417e-06
0	93	2.6738746214800666e-06
0	94	2.651267203436021e-06
0	95	2.625250589661472e-06
0	96	2.599828421220562e-06
0	97	2.572508346730634e-06
0	98	2.547964170980835e-06
0	99	2.5150642727037813e-06
0	100	2.484469443382698e-06
0	101	2.4543393044694496e-06
0	102	2.424433248611776e-06
0	103	2.3908703439172473e-06
0	104	2.363974955265121e-06
0	105	2.3241838240964558e-06
0	106	2.2916195742226916e-06
0	107	2.267316578223104e-06
0	108	2.222426304897078e-06
0	109	2.1867314436645164e-06
0	110	2.1510519724318863e-06
0	111	2.115905613091155e-06
0	112	2.0808608804158345e-06
0	113	2.0462257705587695e-06
0	114	2.011639654558935e-06
0	115	1.9827145811970613e-06
0	116	1.9448849441381047e-06
0	117	1.909077497487906e-06
0	118	1.8778857683658832e-06
0	119	1.8477474847635009e-06
0	120	1.8148328837917991e-06
0	121	1.7852125971493185e-06
0	122	1.7553730173226181e-06
0	123	1.7283760591914078e-06
0	124	1.7021516978920534e-06
0	125	1.6757196829526289e-06
0	126	1.6507075048730367e-06
0	127	1.6293385484906496e-06
0	128	1.6037643172553589e-06
0	129	1.5837599009604507e-06
0	130	1.5648148853403585e-06
0	131	1.5442390777732496e-06
0	132	1.5261247805140338e-06
0	133	1.5091547598132835e-06
0	134	1.4935119491176023e-06
0	135	1.4788494347790087e-06
0	136	1.4640290124159576e-06
0	137	1.4505116438291173e-06
0	138	1.4382757790814024e-06
0	139	1.425634895002621e-06
0	140	1.4140847991880559e-06
0	141	1.403459618260244e-06
0	142	1.3928393503257304e-06
0	143	1.38399576856769e-06
0	144	1.3753877078840762e-06
0	145	1.369513685354648e-06
0	146	1.3603253121859678e-06
0	147	1.353106495135346e-06
0	148	1.347547821345568e-06
0	149	1.342556748805978e-06
0	150	1.3346499083733817e-06
0	151	1.3291553703984136e-06
0	152	1.3249841438424033e-06
0	153	1.319367561957657e-06
0	154	1.3150704648200547e-06
0	155	1.3115162502750993e-06
0	156	1.3073438352253477e-06
0	157	1.3034700867667982e-06
0	158	1.300235298810821e-06
0	159	1.2971784125365465e-06
0	160	1.2936884972965938e-06
0	161	1.29069613574304e-06
0	162	1.2884061403300668e-06
0	163	1.2861666134670406e-06
