Replicate	Epoch	Loss
0	0	0.0013326573386328645
0	1	0.0005018382925413385
0	2	0.0001779334055410966
0	3	0.00017648613643537583
0	4	0.00017566346079587035
0	5	0.00017498239809417661
0	6	0.0001743002972256156
0	7	0.00017370390420605878
0	8	0.0001729279251140462
0	9	0.00017208151133724586
0	10	0.00017132419992610019
0	11	0.00017050208823788068
0	12	0.00016954413274051605
0	13	0.00016863564250098282
0	14	0.0001675349229471685
0	15	0.0001663456439160646
0	16	0.00016440501802878003
0	17	0.00016097091869001084
0	18	0.00015542442629161332
0	19	0.00014862343250737347
0	20	0.0001418738683821994
0	21	0.00013495638303835956
0	22	0.00012632019811753968
0	23	0.00010814121401818217
0	24	7.323280147481313e-05
0	25	5.437419269373076e-05
0	26	4.659030664146062e-05
0	27	4.15082438367598e-05
0	28	3.7336627188106805e-05
0	29	3.372862472515343e-05
0	30	3.069110825341796e-05
0	31	2.8033547940257184e-05
0	32	2.5688912336660194e-05
0	33	2.362501119074745e-05
0	34	2.1844049625612125e-05
0	35	2.0297950430777776e-05
0	36	1.8951447669824383e-05
0	37	1.7776206826992626e-05
0	38	1.6783938922402523e-05
0	39	1.5892690057766424e-05
0	40	1.5135206779208697e-05
0	41	1.4421772071055759e-05
0	42	1.3827696399771774e-05
0	43	1.3274605034167973e-05
0	44	1.2786420519192745e-05
0	45	1.2346603637966892e-05
0	46	1.1953319972798517e-05
0	47	1.1577054130489488e-05
0	48	1.1263737876642798e-05
0	49	1.097280431087235e-05
0	50	1.0685341324986435e-05
0	51	1.0447693249368322e-05
0	52	1.0196603197315886e-05
0	53	9.96678709215995e-06
0	54	9.757341944739227e-06
0	55	9.531258295107646e-06
0	56	9.343312285866046e-06
0	57	9.142439509078882e-06
0	58	8.957422578933753e-06
0	59	8.768714052549752e-06
0	60	8.612714432328796e-06
0	61	8.431265885345946e-06
0	62	8.302339262472874e-06
0	63	8.14383602502727e-06
0	64	8.028475500625436e-06
0	65	7.914498302829572e-06
0	66	7.777624284661484e-06
0	67	7.676086257670818e-06
0	68	7.581605376985051e-06
0	69	7.475028585882962e-06
0	70	7.39529200398955e-06
0	71	7.3010361790838835e-06
0	72	7.207443476376572e-06
0	73	7.1288938396783555e-06
0	74	7.072113228076559e-06
0	75	6.991390434042698e-06
0	76	6.921468030355712e-06
0	77	6.8753463510934414e-06
0	78	6.812751214097568e-06
0	79	6.722478753243584e-06
0	80	6.668161684884078e-06
0	81	6.613024247191122e-06
0	82	6.589728667896613e-06
0	83	6.53525361205441e-06
0	84	6.482734742487357e-06
0	85	6.447660947691109e-06
0	86	6.393025073000908e-06
0	87	6.373324064182916e-06
0	88	6.3241599156483714e-06
0	89	6.287794998763008e-06
0	90	6.249139714645224e-06
0	91	6.216411562797495e-06
0	92	6.186324255063288e-06
0	93	6.1684125533415646e-06
0	94	6.133782170980701e-06
0	95	6.115410951546892e-06
0	96	6.0660293164248625e-06
0	97	6.045136609831113e-06
0	98	6.026570894454664e-06
0	99	5.9989339708143236e-06
0	100	5.967371126868014e-06
0	101	5.931431852168179e-06
0	102	5.92873296375304e-06
0	103	5.918630216981973e-06
0	104	5.889681785138947e-06
0	105	5.874005418944289e-06
0	106	5.832623351135083e-06
0	107	5.81159730384774e-06
0	108	5.798019132697652e-06
0	109	5.783850615335475e-06
0	110	5.754844276300293e-06
0	111	5.7589256101183995e-06
0	112	5.744583102030297e-06
0	113	5.713673161902146e-06
0	114	5.701794455113678e-06
0	115	5.675706558528375e-06
0	116	5.67872486081227e-06
0	117	5.651338511709615e-06
0	118	5.621062135744295e-06
0	119	5.61056334388411e-06
0	120	5.6072958934305036e-06
0	121	5.585549684748454e-06
0	122	5.574602996582854e-06
0	123	5.5604190004257345e-06
0	124	5.54372133003378e-06
0	125	5.518030033906817e-06
0	126	5.516128432076288e-06
0	127	5.506318692500742e-06
0	128	5.484936229175079e-06
0	129	5.464279392790683e-06
0	130	5.443512437944108e-06
0	131	5.439923294706689e-06
0	132	5.417043888330477e-06
0	133	5.393490111948164e-06
0	134	5.404209967528519e-06
0	135	5.385095794413743e-06
0	136	5.3617278285664385e-06
