number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.5385977337110481	2021-04-07 14:23:51.387418	2021-04-07 14:43:27.750333	64	85	0.0015815203035990876	256	0.14296883924289794	0.40297450424929177	0.5385977337110481	0.47910764872521244	0.50407223796034	2897.2532754957506	0.45261584191482995	0.40297450424929177	0.5385977337110481	0.47910764872521244	0.50407223796034	2897.2526558073655	0.4526158419250945	1203123522	151	0.40297450424929177	0.5385977337110481	0.47910764872521244	0.50407223796034	2897.253895184136	0.45261584190456744	10	COMPLETE
11	0.006728045325779037	2021-04-07 14:43:27.770639	2021-04-07 14:51:25.716182	256	1	0.08302201849254098	512	0.8511579908071714	0.002478753541076487	0.006728045325779037	0.005488668555240793	0.0060198300283286115	17255.2121990085	0.00423692852528248	0.002478753541076487	0.006728045325779037	0.005488668555240793	0.0060198300283286115	17255.209277620397	0.0042369285538195	1662093489	151	0.002478753541076487	0.006728045325779037	0.005488668555240793	0.0060198300283286115	17255.215120396602	0.004236928496750284	11	COMPLETE
12	0.49451133144475923	2021-04-07 14:51:25.742650	2021-04-07 15:11:18.660999	64	78	0.007079576315816574	256	0.1418801210753474	0.3627832861189802	0.49451133144475923	0.4337818696883853	0.46122521246458925	2874.6332330028326	0.4105392109124388	0.3627832861189802	0.49451133144475923	0.4337818696883853	0.46122521246458925	2874.632790368272	0.41053921093200274	2556308618	151	0.3627832861189802	0.49451133144475923	0.4337818696883853	0.46122521246458925	2874.633675637394	0.41053921089287976	12	COMPLETE
13	0.4968130311614731	2021-04-07 15:11:18.703127	2021-04-07 15:44:16.364785	64	72	0.00422474739610634	128	0.16039684911330207	0.3721671388101983	0.4968130311614731	0.4412181303116147	0.4644121813031161	3250.0569228045324	0.41785016915806933	0.3721671388101983	0.4968130311614731	0.4412181303116147	0.4644121813031161	3250.0563031161473	0.4178501691690967	405153882	151	0.3721671388101983	0.4968130311614731	0.4412181303116147	0.4644121813031161	3250.057542492918	0.4178501691470442	13	COMPLETE
14	0.5488668555240793	2021-04-07 15:44:16.402226	2021-04-07 15:57:19.558511	128	56	0.0025475263948575686	512	0.12269318920401485	0.40492209631728043	0.5488668555240793	0.4877832861189802	0.5138101983002833	2486.0105347025496	0.4583109099805251	0.40492209631728043	0.5488668555240793	0.4877832861189802	0.5138101983002833	2486.010269121813	0.4583109099931524	1334857037	151	0.40492209631728043	0.5488668555240793	0.4877832861189802	0.5138101983002833	2486.0108002832862	0.4583109099679023	14	COMPLETE
15	0.5148725212464589	2021-04-07 15:57:19.584906	2021-04-07 16:06:11.307901	256	14	0.009307917230635902	512	0.1635212045460549	0.3413597733711048	0.5148725212464589	0.4406869688385269	0.4730878186968839	3313.5968484419263	0.4049291918358613	0.3413597733711048	0.5148725212464589	0.4406869688385269	0.4730878186968839	3313.596317280453	0.40492919183829973	586297008	151	0.3413597733711048	0.5148725212464589	0.4406869688385269	0.4730878186968839	3313.5973796033995	0.404929191833423	15	COMPLETE
16	0.49805240793201133	2021-04-07 16:06:11.330689	2021-04-07 16:21:16.006673	256	89	0.012188707019522509	512	0.19213397957074904	0.3372875354107649	0.49805240793201133	0.4256373937677054	0.4576841359773371	3893.275495750708	0.3944657683517934	0.3372875354107649	0.49805240793201133	0.4256373937677054	0.4576841359773371	3893.2747875354107	0.3944657683598858	2234445832	151	0.3372875354107649	0.49805240793201133	0.4256373937677054	0.4576841359773371	3893.2762039660056	0.3944657683437027	16	COMPLETE
17	0.5295679886685553	2021-04-07 16:21:16.090813	2021-04-07 16:47:50.112810	128	26	0.001349029327126854	128	0.16904999112411925	0.3663243626062323	0.5295679886685553	0.455028328611898	0.48725212464589235	3425.6688208215296	0.42529516198666373	0.3663243626062323	0.5295679886685553	0.455028328611898	0.48725212464589235	3425.668555240793	0.4252951619883108	2387649042	151	0.3663243626062323	0.5295679886685553	0.455028328611898	0.48725212464589235	3425.669086402266	0.4252951619850167	17	COMPLETE
18	0.4840651558073654	2021-04-07 16:47:50.159663	2021-04-07 17:20:18.309782	128	94	0.01213195992993628	128	0.18060124177209835	0.3047096317280453	0.4840651558073654	0.4144830028328612	0.4463526912181303	3659.4598087818695	0.37208346539705456	0.3047096317280453	0.4840651558073654	0.4144830028328612	0.4463526912181303	3659.459454674221	0.37208346539807347	175056010	151	0.3047096317280453	0.4840651558073654	0.4144830028328612	0.4463526912181303	3659.4601628895184	0.3720834653960358	18	COMPLETE
19	0.003186968838526912	2021-04-07 17:20:18.332072	2021-04-07 17:42:43.315752	64	74	0.07317249334597666	128	0.9018353108547114	0.001593484419263456	0.003186968838526912	0.0028328611898017	0.0028328611898017	18282.863402974504	0.0023585240277747433	0.001593484419263456	0.003186968838526912	0.0028328611898017	0.0028328611898017	18282.861720963174	0.002358524062695027	2084780080	101	0.001593484419263456	0.003186968838526912	0.0028328611898017	0.0028328611898017	18282.865084985835	0.002358523992867425	19	COMPLETE
20	0.46122521246458925	2021-04-07 17:42:43.336726	2021-04-07 18:02:17.170865	64	13	0.021337693836804103	256	0.15511515306430962	0.2595609065155807	0.46122521246458925	0.37376062322946174	0.41306657223796034	3143.56329674221	0.33177448944874166	0.2595609065155807	0.46122521246458925	0.37376062322946174	0.41306657223796034	3143.5632082152974	0.3317744894600233	1018549773	201	0.2595609065155807	0.46122521246458925	0.37376062322946174	0.41306657223796034	3143.5633852691217	0.33177448943746407	20	COMPLETE
21	0.4913243626062323	2021-04-07 18:02:17.195909	2021-04-07 18:35:40.376401	64	84	0.01220224760032317	128	0.14536716985541714	0.33091359773371104	0.4913243626062323	0.4201487252124646	0.4513101983002833	2945.362694759207	0.3891569996722527	0.33091359773371104	0.4913243626062323	0.4201487252124646	0.4513101983002833	2945.3626062322946	0.38915699967426465	3897095760	151	0.33091359773371104	0.4913243626062323	0.4201487252124646	0.4513101983002833	2945.362783286119	0.38915699967024103	21	COMPLETE
22	0.5283286118980169	2021-04-07 18:35:40.403551	2021-04-07 19:05:49.846156	128	71	0.0022333512907803266	128	0.1544702525081516	0.3888101983002833	0.5283286118980169	0.4628186968838527	0.49167847025495753	3130.321795325779	0.4386280545494939	0.3888101983002833	0.5283286118980169	0.4628186968838527	0.49167847025495753	3130.3209985835692	0.4386280547080112	2051591993	151	0.3888101983002833	0.5283286118980169	0.4628186968838527	0.49167847025495753	3130.322592067989	0.4386280543911698	22	COMPLETE
23	0.5168201133144475	2021-04-07 19:05:49.867567	2021-04-07 19:19:37.492050	64	6	0.0048045405747989675	256	0.1327812609821734	0.3719900849858357	0.5168201133144475	0.4544971671388102	0.482471671388102	2690.6720963172806	0.42500561002921683	0.3719900849858357	0.5168201133144475	0.4544971671388102	0.482471671388102	2690.6715651558075	0.42500561005522614	4112113736	151	0.3719900849858357	0.5168201133144475	0.4544971671388102	0.482471671388102	2690.6726274787534	0.4250056100032166	23	COMPLETE
24	0.535056657223796	2021-04-07 19:19:37.518997	2021-04-07 19:33:45.231639	256	65	0.004704454923675239	512	0.14452218643102613	0.38544617563739375	0.535056657223796	0.4681303116147309	0.4971671388101983	2928.269387393768	0.4403081616120381	0.38544617563739375	0.535056657223796	0.4681303116147309	0.4971671388101983	2928.2687677053823	0.44030816161658837	2733433592	151	0.38544617563739375	0.535056657223796	0.4681303116147309	0.4971671388101983	2928.270007082153	0.4403081616074886	24	COMPLETE
25	0.509915014164306	2021-04-07 19:33:45.252784	2021-04-07 19:43:42.279579	256	22	0.009964180934623904	512	0.1718152644842729	0.32170679886685555	0.509915014164306	0.43059490084985835	0.4631728045325779	3481.3634915014163	0.3904584495315254	0.32170679886685555	0.509915014164306	0.43059490084985835	0.4631728045325779	3481.362960339943	0.3904584503294022	1278329031	151	0.32170679886685555	0.509915014164306	0.43059490084985835	0.4631728045325779	3481.3640226628895	0.39045844873558033	25	COMPLETE
26	0.002124645892351275	2021-04-07 19:43:42.301424	2021-04-07 20:11:48.179900	256	19	0.03055278620230884	128	0.8499172161052355	0.00017705382436260624	0.002124645892351275	0.0008852691218130312	0.0012393767705382436	17231.062854107648	0.0009784305245698441	0.00017705382436260624	0.002124645892351275	0.0008852691218130312	0.0012393767705382436	17231.05966713881	0.0009784305948981398	3483435998	151	0.00017705382436260624	0.002124645892351275	0.0008852691218130312	0.0012393767705382436	17231.066041076487	0.000978430454260662	26	COMPLETE
27	0.5237252124645893	2021-04-07 20:11:48.200984	2021-04-07 20:40:33.005467	256	33	0.0024910507198815553	128	0.15513301296020662	0.37659348441926344	0.5237252124645893	0.4557365439093484	0.48955382436260625	3143.6143767705385	0.43043716016866473	0.37659348441926344	0.5237252124645893	0.4557365439093484	0.48955382436260625	3143.6140226628895	0.43043716017837824	2279682802	151	0.37659348441926344	0.5237252124645893	0.4557365439093484	0.48955382436260625	3143.614730878187	0.43043716015895295	27	COMPLETE
28	0.5518767705382436	2021-04-07 20:40:33.038298	2021-04-07 20:48:29.927443	128	6	0.003937130097956422	512	0.12412345137717967	0.39146600566572237	0.5518767705382436	0.4810552407932011	0.5106232294617564	2514.8611012747874	0.45046479040144144	0.39146600566572237	0.5518767705382436	0.4810552407932011	0.5106232294617564	2514.860835694051	0.45046479040551246	3335300399	151	0.39146600566572237	0.5518767705382436	0.4810552407932011	0.5106232294617564	2514.861366855524	0.450464790397371	28	COMPLETE
29	0.49663597733711046	2021-04-07 20:48:29.976428	2021-04-07 21:03:24.615794	256	75	0.011928342954184228	512	0.19750577770168784	0.3271954674220963	0.49663597733711046	0.4235127478753541	0.454143059490085	4002.3171033994336	0.38891286722725116	0.3271954674220963	0.49663597733711046	0.4235127478753541	0.454143059490085	4002.316395184136	0.3889128676838153	4283979567	151	0.3271954674220963	0.49663597733711046	0.4235127478753541	0.454143059490085	4002.317811614731	0.3889128667715253	29	COMPLETE
30	0.5146954674220963	2021-04-07 21:03:24.643535	2021-04-07 21:33:07.495808	64	55	0.0017248473515799377	128	0.17274096578267376	0.3640226628895184	0.5146954674220963	0.45325779036827196	0.4794617563739377	3500.6781161473086	0.4195607557557346	0.3640226628895184	0.5146954674220963	0.45325779036827196	0.4794617563739377	3500.677230878187	0.4195607567704906	270036555	151	0.3640226628895184	0.5146954674220963	0.45325779036827196	0.4794617563739377	3500.6790014164308	0.4195607547433536	30	COMPLETE
31	0.039660056657223795	2021-04-07 21:33:07.542721	2021-04-07 21:48:50.261850	256	14	0.028203328843758785	256	0.643542971526302	0.010269121813031162	0.039660056657223795	0.021246458923512748	0.027974504249291786	13047.263367563739	0.019908188340367425	0.010269121813031162	0.039660056657223795	0.021246458923512748	0.027974504249291786	13047.26097733711	0.019908188367443937	457489031	151	0.010269121813031162	0.039660056657223795	0.021246458923512748	0.027974504249291786	13047.265757790368	0.019908188313295584	31	COMPLETE
32	0.5610835694050992	2021-04-07 21:48:50.288549	2021-04-07 22:01:47.116840	256	54	0.0013105754739105226	512	0.11965461978839972	0.39996458923512745	0.5610835694050992	0.4881373937677054	0.5164660056657224	2424.685552407932	0.4583581235353843	0.39996458923512745	0.5610835694050992	0.4881373937677054	0.5164660056657224	2424.6850212464587	0.45835812353642147	38987938	151	0.39996458923512745	0.5610835694050992	0.4881373937677054	0.5164660056657224	2424.686083569405	0.45835812353434735	32	COMPLETE
33	0.000708215297450425	2021-04-07 22:01:47.147318	2021-04-07 22:22:51.659253	64	73	0.09730027122574922	128	0.8809816257703184	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0005311614730878187	17860.0763101983	0.0005954982820813019	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0005311614730878187	17860.074539660058	0.0005954983165289714	3622317486	101	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0005311614730878187	17860.078080736545	0.0005954982476466921	33	COMPLETE
34	0.49327195467422097	2021-04-07 22:22:51.685824	2021-04-07 23:15:31.736128	256	57	0.009444770907691628	128	0.21170182628215137	0.30276203966005666	0.49327195467422097	0.41306657223796034	0.4543201133144476	4290.08967776204	0.3718475033651358	0.30276203966005666	0.49327195467422097	0.41306657223796034	0.4543201133144476	4290.089235127479	0.37184750336993366	3641566290	251	0.30276203966005666	0.49327195467422097	0.41306657223796034	0.4543201133144476	4290.0901203966005	0.3718475033603387	34	COMPLETE
35	0.5577195467422096	2021-04-07 23:15:31.779254	2021-04-07 23:31:35.885516	128	48	0.0011901873059961612	512	0.12994703160277193	0.40368271954674223	0.5577195467422096	0.4884915014164306	0.5180594900849859	2633.1470432011333	0.4594264616545626	0.40368271954674223	0.5577195467422096	0.4884915014164306	0.5180594900849859	2633.146423512748	0.45942646180623775	2519804155	201	0.40368271954674223	0.5577195467422096	0.4884915014164306	0.5180594900849859	2633.1476628895184	0.45942646150303945	35	COMPLETE
36	0.4906161473087819	2021-04-07 23:31:35.905563	2021-04-08 00:02:14.930847	256	54	0.00999940671039404	128	0.22667113312441967	0.2809844192634561	0.4906161473087819	0.40138101983002833	0.4459985835694051	4593.6732471671385	0.35703098735427263	0.2809844192634561	0.4906161473087819	0.40138101983002833	0.4459985835694051	4593.672981586402	0.3570309873639848	623323884	151	0.2809844192634561	0.4906161473087819	0.40138101983002833	0.4459985835694051	4593.673512747875	0.3570309873445635	36	COMPLETE
37	0.00017705382436260624	2021-04-08 00:02:14.975437	2021-04-08 00:21:19.072100	128	35	0.08430223963030198	128	0.8603853312328303	0.0	0.00017705382436260624	0.0	0.00017705382436260624	17442.43997875354	0.00029434923113737975	0.0	0.00017705382436260624	0.0	0.00017705382436260624	17442.436968838527	0.00029434927787681987	4037207343	101	0.0	0.00017705382436260624	0.0	0.00017705382436260624	17442.442988668554	0.0002943491844103966	37	COMPLETE
38	0.5203611898016998	2021-04-08 00:21:19.099257	2021-04-08 00:38:45.355930	128	55	0.0048938943422101805	256	0.14405124320111581	0.37039660056657225	0.5203611898016998	0.4459985835694051	0.47786827195467424	2918.7297273371105	0.42279711643991486	0.37039660056657225	0.5203611898016998	0.4459985835694051	0.47786827195467424	2918.7292847025496	0.4227971164688731	932826973	151	0.37039660056657225	0.5203611898016998	0.4459985835694051	0.47786827195467424	2918.7301699716713	0.4227971164109716	38	COMPLETE
39	0.49663597733711046	2021-04-08 00:38:45.377326	2021-04-08 00:58:52.300961	64	96	0.008810136493340975	256	0.14549753336307591	0.357471671388102	0.49663597733711046	0.4311260623229462	0.4601628895184136	2948.0392174220965	0.40767982232262	0.357471671388102	0.49663597733711046	0.4311260623229462	0.4601628895184136	2948.038774787535	0.4076798223266112	1630820407	151	0.357471671388102	0.49663597733711046	0.4311260623229462	0.4601628895184136	2948.0396600566573	0.4076798223186294	39	COMPLETE
40	0.5660410764872521	2021-04-08 00:58:52.322577	2021-04-08 01:07:44.597341	256	7	0.002057601213176602	512	0.1076324454046133	0.3918201133144476	0.5660410764872521	0.4863668555240793	0.5171742209631728	2180.992652266289	0.4537000543036107	0.3918201133144476	0.5660410764872521	0.4863668555240793	0.5171742209631728	2180.9920325779035	0.45370005436118555	3624617441	151	0.3918201133144476	0.5660410764872521	0.4863668555240793	0.5171742209631728	2180.993271954674	0.4537000542460721	40	COMPLETE
41	0.027089235127478753	2021-04-08 01:07:44.661691	2021-04-08 01:39:47.788668	64	84	0.04125689147863402	128	0.7784242137348988	0.006196883852691218	0.027089235127478753	0.012924929178470254	0.018059490084985835	15782.649964589235	0.012825148892037307	0.006196883852691218	0.027089235127478753	0.012924929178470254	0.018059490084985835	15782.647662889518	0.012825148995579783	228255364	151	0.006196883852691218	0.027089235127478753	0.012924929178470254	0.018059490084985835	15782.652266288951	0.012825148788546147	41	COMPLETE
42	0.5074362606232294	2021-04-08 01:39:47.859444	2021-04-08 01:54:25.373789	256	12	0.00870875972329053	256	0.1786947882355007	0.32312322946175637	0.5074362606232294	0.43201133144475923	0.46175637393767704	3621.0999468838527	0.39084595122098437	0.32312322946175637	0.5074362606232294	0.43201133144475923	0.46175637393767704	3621.099681303116	0.39084609008737903	3262678683	151	0.32312322946175637	0.5074362606232294	0.43201133144475923	0.46175637393767704	3621.1002124645893	0.3908458176955799	42	COMPLETE
43	0.49539660056657225	2021-04-08 01:54:25.400222	2021-04-08 02:08:21.787551	128	10	0.01414172649611707	512	0.17156145276044427	0.3047096317280453	0.49539660056657225	0.4185552407932011	0.4548512747875354	3476.3518944759207	0.37457594805519234	0.3047096317280453	0.49539660056657225	0.4185552407932011	0.4548512747875354	3476.35145184136	0.3745759480696566	1207097812	251	0.3047096317280453	0.49539660056657225	0.4185552407932011	0.4548512747875354	3476.3523371104816	0.3745759480407314	43	COMPLETE
44	0.12376062322946176	2021-04-08 02:08:21.814828	2021-04-08 02:20:35.313519	64	59	0.05510220243291776	512	0.3850610474157973	0.03877478753541076	0.12376062322946176	0.07701841359773372	0.09578611898016998	7806.071175637394	0.06815775316090233	0.03877478753541076	0.12376062322946176	0.07701841359773372	0.09578611898016998	7806.070113314448	0.06815775317909704	607109534	151	0.03877478753541076	0.12376062322946176	0.07701841359773372	0.09578611898016998	7806.07223796034	0.06815775314271133	44	COMPLETE
45	0.48424220963172804	2021-04-08 02:20:35.345241	2021-04-08 02:50:20.061699	64	53	0.005171345594066068	128	0.15037041591653766	0.3611898016997167	0.48424220963172804	0.42475212464589235	0.4488314447592068	3046.6964412181305	0.40563286118361197	0.3611898016997167	0.48424220963172804	0.42475212464589235	0.4488314447592068	3046.696175637394	0.4056328612108402	3220160351	151	0.3611898016997167	0.48424220963172804	0.42475212464589235	0.4488314447592068	3046.6967067988667	0.4056328611563947	45	COMPLETE
46	0.414128895184136	2021-04-08 02:50:20.101990	2021-04-08 03:04:32.131958	64	84	0.033025727424124116	512	0.21179537175344154	0.221671388101983	0.414128895184136	0.32808073654390935	0.3668555240793201	4292.055771954674	0.28961343943386336	0.221671388101983	0.414128895184136	0.32808073654390935	0.3668555240793201	4292.055417847026	0.2896134397488782	3509583471	151	0.221671388101983	0.414128895184136	0.32808073654390935	0.3668555240793201	4292.056126062323	0.28961343911943505	46	COMPLETE
47	0.14040368271954673	2021-04-08 03:04:32.153761	2021-04-08 03:15:57.075823	128	41	0.03812930490793706	512	0.41692112589771635	0.03877478753541076	0.14040368271954673	0.0825070821529745	0.10694050991501416	8452.24513101983	0.07234216753965783	0.03877478753541076	0.14040368271954673	0.0825070821529745	0.10694050991501416	8452.243980169971	0.07234238355585602	3027850932	151	0.03877478753541076	0.14040368271954673	0.0825070821529745	0.10694050991501416	8452.246281869688	0.07234196180538627	47	COMPLETE
48	0.5226628895184136	2021-04-08 03:15:57.096781	2021-04-08 03:30:06.220190	64	84	0.005550576288779304	512	0.1389050991146997	0.3911118980169972	0.5226628895184136	0.4628186968838527	0.49079320113314445	2814.677584985836	0.43899119842361223	0.3911118980169972	0.5226628895184136	0.4628186968838527	0.49079320113314445	2814.677407932011	0.43899119851515966	3760215362	151	0.3911118980169972	0.5226628895184136	0.4628186968838527	0.49079320113314445	2814.67776203966	0.4389911983321571	48	COMPLETE
49	0.5288597733711048	2021-04-08 03:30:06.241354	2021-04-08 03:43:09.998641	64	70	0.0056013116456302605	512	0.13633042174912444	0.39624645892351273	0.5288597733711048	0.46919263456090654	0.4948654390934844	2762.5845432011333	0.4448863223003624	0.39624645892351273	0.5288597733711048	0.46919263456090654	0.4948654390934844	2762.583923512748	0.4448863223092133	1272178204	151	0.39624645892351273	0.5288597733711048	0.46919263456090654	0.4948654390934844	2762.5851628895184	0.44488632229151337	49	COMPLETE
50	0.15563031161473087	2021-04-08 03:43:10.069787	2021-04-08 03:54:24.995697	128	39	0.0372215539405124	512	0.40616487137434765	0.05293909348441926	0.15563031161473087	0.10127478753541076	0.12181303116147309	8233.743360481587	0.08777288781920048	0.05293909348441926	0.15563031161473087	0.10127478753541076	0.12181303116147309	8233.742386685552	0.08777288845348206	3741101370	151	0.05293909348441926	0.15563031161473087	0.10127478753541076	0.12181303116147309	8233.74433427762	0.08777288718627521	50	COMPLETE
51	0.5325779036827195	2021-04-08 03:54:25.065422	2021-04-08 04:04:54.081340	64	24	0.006085125380845267	512	0.13379488848741283	0.3831444759206799	0.5325779036827195	0.46618271954674223	0.4918555240793201	2711.136065864023	0.4371730796819692	0.3831444759206799	0.5325779036827195	0.46618271954674223	0.4918555240793201	2711.1359773371105	0.43717307968218394	2423631131	151	0.3831444759206799	0.5325779036827195	0.46618271954674223	0.4918555240793201	2711.1361543909347	0.4371730796817545	51	COMPLETE
52	0.37907223796033995	2021-04-08 04:04:54.104846	2021-04-08 04:34:10.245267	128	35	0.017609316307648035	128	0.27045361245689453	0.18856232294617564	0.37907223796033995	0.29691926345609065	0.3323300283286119	5481.840740084986	0.25649901301828776	0.18856232294617564	0.37907223796033995	0.29691926345609065	0.3323300283286119	5481.8401203966005	0.2564990130360455	1630617858	151	0.18856232294617564	0.37907223796033995	0.29691926345609065	0.3323300283286119	5481.841359773372	0.2564990130005355	52	COMPLETE
53	0.5079674220963173	2021-04-08 04:34:10.266777	2021-04-08 05:09:13.678821	256	94	0.00371346481112467	128	0.16393757748186294	0.37021954674220964	0.5079674220963173	0.44139518413597734	0.46972379603399433	3321.8731409348443	0.41905719436967864	0.37021954674220964	0.5079674220963173	0.44139518413597734	0.46972379603399433	3321.8725212464587	0.41905719438078237	2549387021	151	0.37021954674220964	0.5079674220963173	0.44139518413597734	0.46972379603399433	3321.8737606232294	0.4190571943585772	53	COMPLETE
