Replicate	Epoch	Loss
0	0	261.17633658285206
0	1	46.691736849088805
0	2	4.346133491744042
0	3	0.10813484996099534
0	4	0.002335855133318382
0	5	5.879792349015421e-05
0	6	1.4669320377710924e-05
0	7	1.4545853374372195e-05
0	8	1.4443026444574746e-05
0	9	1.4328118075401321e-05
0	10	1.4239124939821393e-05
0	11	1.4164112173253191e-05
0	12	1.4122443933486244e-05
0	13	1.4067919585071782e-05
0	14	1.4041230020710368e-05
0	15	1.4015719581962542e-05
0	16	1.4000378903976686e-05
0	17	1.3985984261628346e-05
0	18	1.398154121438186e-05
0	19	1.3970868312329828e-05
0	20	1.3964651803325557e-05
0	21	1.396002206346305e-05
0	22	1.395388707351737e-05
0	23	1.3946252626232997e-05
0	24	1.3955851280583674e-05
0	25	1.3961313696177821e-05
0	26	1.3946783555210305e-05
0	27	1.3964100336202248e-05
0	28	1.395243624264428e-05
0	29	1.3947407537149198e-05
0	30	1.3930048359747893e-05
0	31	1.3917925255672724e-05
0	32	1.3893595528222223e-05
0	33	1.3892283928391494e-05
0	34	1.3903469500641622e-05
0	35	1.3909144979561642e-05
0	36	1.3972753276587356e-05
0	37	1.4039684964269232e-05
0	38	1.4005697010740419e-05
0	39	1.4039714233533203e-05
0	40	1.4016424780457485e-05
0	41	1.4012770098476097e-05
0	42	1.400198391459844e-05
0	43	1.3963600260380382e-05
0	44	1.395328262527889e-05
0	45	1.3914420508897616e-05
0	46	1.3846616417050542e-05
0	47	1.379262225585097e-05
0	48	1.3786344776609753e-05
0	49	1.3747807432631693e-05
0	50	1.373367835884005e-05
0	51	1.3692319553303834e-05
0	52	1.3676811938564848e-05
0	53	1.3709278030319445e-05
0	54	1.366064880128242e-05
0	55	1.3677662579066912e-05
0	56	1.3707608789181533e-05
0	57	1.3696710302208792e-05
0	58	1.3704833896027501e-05
0	59	1.3731874604437072e-05
0	60	1.3724789380053124e-05
0	61	1.371142756024657e-05
0	62	1.374099884721307e-05
0	63	1.3710396268685582e-05
0	64	1.373746388914585e-05
0	65	1.3714447561735702e-05
0	66	1.3709989325853669e-05
0	67	1.3692237909254494e-05
0	68	1.364703494721958e-05
0	69	1.3649430719671529e-05
0	70	1.3602680311955275e-05
0	71	1.3594176531506537e-05
0	72	1.3602343409683212e-05
0	73	1.35508575929478e-05
0	74	1.356057570736061e-05
0	75	1.3543927643072492e-05
0	76	1.3544606266072246e-05
0	77	1.3544482722147858e-05
0	78	1.3565988185021402e-05
0	79	1.3527502355309499e-05
0	80	1.3563065137701306e-05
0	81	1.3597203547438979e-05
0	82	1.3533291196239355e-05
0	83	1.3582064244507754e-05
0	84	1.3553025969749623e-05
0	85	1.3609166324153263e-05
0	86	1.355375787792558e-05
0	87	1.3526957861563337e-05
0	88	1.3515680499116616e-05
0	89	1.3524450914361696e-05
0	90	1.352730577026809e-05
0	91	1.3538675642153666e-05
0	92	1.350130586417115e-05
0	93	1.3483883538389908e-05
0	94	1.3438114052833854e-05
0	95	1.3471925827930862e-05
0	96	1.342547587669663e-05
0	97	1.3438896502779384e-05
0	98	1.3399578287760104e-05
0	99	1.3456592402603224e-05
0	100	1.344932886917837e-05
0	101	1.3409645856586179e-05
0	102	1.340398543211588e-05
0	103	1.3437608640047362e-05
0	104	1.3468590306626607e-05
0	105	1.341840906281071e-05
0	106	1.343368208332089e-05
0	107	1.3427743443240765e-05
0	108	1.3427285229344765e-05
0	109	1.3400823440514953e-05
0	110	1.3368605198943595e-05
0	111	1.3387432593165934e-05
0	112	1.3402710695905858e-05
0	113	1.3402579726175222e-05
0	114	1.3379917234400127e-05
0	115	1.3385926896342146e-05
0	116	1.3384790989162474e-05
0	117	1.3368743770355863e-05
0	118	1.3359738216034533e-05
0	119	1.3331359403210252e-05
0	120	1.3333901060747494e-05
0	121	1.3306652620599891e-05
0	122	1.3307567787730857e-05
0	123	1.3311489554366182e-05
0	124	1.3295141990665298e-05
0	125	1.33352250031807e-05
0	126	1.3303940187753292e-05
0	127	1.3367844222314862e-05
0	128	1.3320200453599575e-05
0	129	1.3325165235912355e-05
0	130	1.3347856450000015e-05
0	131	1.3271951187783308e-05
0	132	1.3305493595275066e-05
0	133	1.3335033602450006e-05
0	134	1.3292333892051788e-05
0	135	1.3274497404599607e-05
0	136	1.3294585280554196e-05
0	137	1.3270877762574054e-05
0	138	1.3274198474656695e-05
0	139	1.326953332625591e-05
0	140	1.3265491632323713e-05
