number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.1151685393258427	2020-03-12 14:26:42.366548	2020-03-12 14:26:52.494249	64	0.014749437454379363	512	0.03980456810507187	0.9733483549163847	0.008426966292134831	0.1151685393258427	0.03323970037453183	0.05758426966292135	46.97378277153558	0.05550005451445108	0.008426966292134831	0.1151685393258427	0.03323970037453183	0.05758426966292135	46.97378277153558	0.05550005451445108	1635022509	150	0.008426966292134831	0.1151685393258427	0.03323970037453183	0.05758426966292135	46.97378277153558	0.05550005451445108	0	COMPLETE
1	0.09737827715355805	2020-03-12 14:26:52.526825	2020-03-12 14:27:07.862838	128	0.014579466858124288	128	0.007855293852993531	1.0255543332283599	0.009363295880149813	0.09737827715355805	0.03277153558052434	0.047752808988764044	49.493445692883896	0.051590394353353934	0.009363295880149813	0.09737827715355805	0.03277153558052434	0.047752808988764044	49.493445692883896	0.051590394353353934	3869659826	150	0.009363295880149813	0.09737827715355805	0.03277153558052434	0.047752808988764044	49.493445692883896	0.051590394353353934	1	COMPLETE
2	0.10440074906367042	2020-03-12 14:27:07.888904	2020-03-12 14:27:47.872838	128	0.07058382336592721	128	0.007653175668961762	1.0100007356643286	0.00749063670411985	0.10440074906367042	0.028089887640449437	0.04915730337078652	48.65121722846442	0.050783253667455855	0.00749063670411985	0.10440074906367042	0.028089887640449437	0.04915730337078652	48.65121722846442	0.050783253667455855	3850942256	350	0.00749063670411985	0.10440074906367042	0.028089887640449437	0.04915730337078652	48.65121722846442	0.050783253667455855	2	COMPLETE
3	0.10299625468164794	2020-03-12 14:27:47.899415	2020-03-12 14:27:56.645495	128	0.02304252940938008	512	0.07385085658510673	1.0052308489852813	0.010299625468164793	0.10299625468164794	0.025280898876404494	0.04541198501872659	48.5313670411985	0.05153285533460523	0.010299625468164793	0.10299625468164794	0.025280898876404494	0.04541198501872659	48.5313670411985	0.05153285533460523	3415780288	150	0.010299625468164793	0.10299625468164794	0.025280898876404494	0.04541198501872659	48.5313670411985	0.05153285533460523	3	COMPLETE
4	0.09176029962546817	2020-03-12 14:27:56.666605	2020-03-12 14:28:05.841371	256	0.0024170119621631353	512	0.0071167300758172595	1.0151365767015068	0.007022471910112359	0.09176029962546817	0.024344569288389514	0.042134831460674156	48.978932584269664	0.047566358203203846	0.007022471910112359	0.09176029962546817	0.024344569288389514	0.042134831460674156	48.978932584269664	0.047566358203203846	1623975082	150	0.007022471910112359	0.09176029962546817	0.024344569288389514	0.042134831460674156	48.978932584269664	0.047566358203203846	4	COMPLETE
5	0.10440074906367042	2020-03-12 14:28:05.866367	2020-03-12 14:28:20.012519	256	0.01464047989024002	128	0.0015393504468249062	1.0014918223450706	0.00749063670411985	0.10440074906367042	0.02902621722846442	0.04868913857677903	48.340823970037455	0.05052082816587582	0.00749063670411985	0.10440074906367042	0.02902621722846442	0.04868913857677903	48.340823970037455	0.05052082816587582	1421243763	150	0.00749063670411985	0.10440074906367042	0.02902621722846442	0.04868913857677903	48.340823970037455	0.05052082816587582	5	COMPLETE
6	0.09363295880149813	2020-03-12 14:28:20.039046	2020-03-12 14:28:34.356351	128	0.014703886430955895	128	0.0022587558306452053	1.0180781782153046	0.010767790262172285	0.09363295880149813	0.02949438202247191	0.047752808988764044	49.13061797752809	0.05157750272204571	0.010767790262172285	0.09363295880149813	0.02949438202247191	0.047752808988764044	49.13061797752809	0.05157750272204571	1558427387	150	0.010767790262172285	0.09363295880149813	0.02949438202247191	0.047752808988764044	49.13061797752809	0.05157750272204571	6	COMPLETE
7	0.10674157303370786	2020-03-12 14:28:34.383013	2020-03-12 14:28:48.289932	64	0.02968294084263186	128	0.03111829950621027	0.9988987327593445	0.009363295880149813	0.10674157303370786	0.027153558052434457	0.047752808988764044	48.22986891385768	0.05181337693795401	0.009363295880149813	0.10674157303370786	0.027153558052434457	0.047752808988764044	48.22986891385768	0.05181337693795401	1039345469	150	0.009363295880149813	0.10674157303370786	0.027153558052434457	0.047752808988764044	48.22986891385768	0.05181337693795401	7	COMPLETE
8	0.10159176029962547	2020-03-12 14:28:48.316365	2020-03-12 14:29:04.888976	64	0.01075932173108413	512	0.03475279416043732	0.9981847079959087	0.008426966292134831	0.10159176029962547	0.031835205992509365	0.050093632958801496	48.184925093632955	0.05201983181218067	0.008426966292134831	0.10159176029962547	0.031835205992509365	0.050093632958801496	48.184925093632955	0.05201983181218067	791119034	250	0.008426966292134831	0.10159176029962547	0.031835205992509365	0.050093632958801496	48.184925093632955	0.05201983181218067	8	COMPLETE
9	0.10720973782771535	2020-03-12 14:29:04.915944	2020-03-12 14:29:13.842291	128	0.01784767750186515	512	0.00245650267699643	1.0044850379678556	0.013108614232209739	0.10720973782771535	0.03604868913857678	0.05758426966292135	48.45365168539326	0.057350363062279204	0.013108614232209739	0.10720973782771535	0.03604868913857678	0.05758426966292135	48.45365168539326	0.057350363062279204	437975969	150	0.013108614232209739	0.10720973782771535	0.03604868913857678	0.05758426966292135	48.45365168539326	0.057350363062279204	9	COMPLETE
10	0.10533707865168539	2020-03-12 14:29:13.867030	2020-03-12 14:29:28.566447	64	0.0028723098126441737	128	0.0012500251256457465	1.0021464084841882	0.015917602996254682	0.10533707865168539	0.03604868913857678	0.054307116104868915	48.31601123595506	0.05773908996770662	0.015917602996254682	0.10533707865168539	0.03604868913857678	0.054307116104868915	48.31601123595506	0.05773908996770662	2066376661	150	0.015917602996254682	0.10533707865168539	0.03604868913857678	0.054307116104868915	48.31601123595506	0.05773908996770662	10	COMPLETE
11	0.08661048689138577	2020-03-12 14:29:28.593298	2020-03-12 14:29:37.945540	256	0.0021383960685295304	512	0.00358194419062397	1.0309252772952886	0.007958801498127341	0.08661048689138577	0.02153558052434457	0.04073033707865169	49.77574906367041	0.04695639438834884	0.007958801498127341	0.08661048689138577	0.02153558052434457	0.04073033707865169	49.77574906367041	0.04695639438834884	2488291217	150	0.007958801498127341	0.08661048689138577	0.02153558052434457	0.04073033707865169	49.77574906367041	0.04695639438834884	11	COMPLETE
12	0.1203183520599251	2020-03-12 14:29:37.970808	2020-03-12 14:29:47.860213	128	0.011789242153460512	256	0.027323319927113374	0.9888651974818387	0.007958801498127341	0.1203183520599251	0.03136704119850187	0.05664794007490637	47.73923220973783	0.0535483574132418	0.007958801498127341	0.1203183520599251	0.03136704119850187	0.05664794007490637	47.73923220973783	0.0535483574132418	1122891688	150	0.007958801498127341	0.1203183520599251	0.03136704119850187	0.05664794007490637	47.73923220973783	0.0535483574132418	12	COMPLETE
13	0.11376404494382023	2020-03-12 14:29:47.892552	2020-03-12 14:30:10.421613	128	0.0551351026126589	128	0.36297136792877227	0.9795462078849125	0.011235955056179775	0.11376404494382023	0.0351123595505618	0.05337078651685393	47.322565543071164	0.05657148736840651	0.011235955056179775	0.11376404494382023	0.0351123595505618	0.05337078651685393	47.322565543071164	0.05657148736840651	3031914093	200	0.011235955056179775	0.11376404494382023	0.0351123595505618	0.05337078651685393	47.322565543071164	0.05657148736840651	13	COMPLETE
14	0.09363295880149813	2020-03-12 14:30:10.459507	2020-03-12 14:30:19.205719	64	0.06274508750803084	512	0.12525453540466727	1.0191654535699357	0.008426966292134831	0.09363295880149813	0.020131086142322098	0.040262172284644196	49.19803370786517	0.048084274942179636	0.008426966292134831	0.09363295880149813	0.020131086142322098	0.040262172284644196	49.19803370786517	0.048084274942179636	1292661844	150	0.008426966292134831	0.09363295880149813	0.020131086142322098	0.040262172284644196	49.19803370786517	0.048084274942179636	14	COMPLETE
