number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0635797509039775	2020-05-22 13:22:48.696237	2020-05-22 13:40:10.664169	128	17	0.053851669618692255	4096	0.12397238774383934	0.01797910807553234	0.0635797509039775	0.03425070309361189	0.04519887505022097	7480.212836480514	0.0359453352140404	0.01797910807553234	0.0635797509039775	0.03425070309361189	0.04519887505022097	7480.211530735235	0.035945336260357744	1895627188	60	0.01797910807553234	0.0635797509039775	0.03425070309361189	0.04519887505022097	7480.214142225794	0.03594533417086807	10	COMPLETE
11	0.07864604258738449	2020-05-22 13:40:10.732020	2020-05-22 14:03:52.729565	64	29	0.047484377940637645	2048	0.07533993288247313	0.02752109280835677	0.07864604258738449	0.04258738449176376	0.0547408597830454	4511.329298915227	0.04661573594366426	0.02752109280835677	0.07864604258738449	0.04258738449176376	0.0547408597830454	4511.328143832865	0.04661573600497696	1429484457	80	0.02752109280835677	0.07864604258738449	0.04258738449176376	0.0547408597830454	4511.33045399759	0.04661573588238067	11	COMPLETE
12	0.053535556448372844	2020-05-22 14:03:52.797160	2020-05-22 15:10:57.523234	256	49	0.06140631297182312	2048	0.2460468124405898	0.025813579750903978	0.053535556448372844	0.040176777822418644	0.04489754921655283	14960.910154680594	0.03784608298033489	0.025813579750903978	0.053535556448372844	0.040176777822418644	0.04489754921655283	14960.907593411008	0.03784608311777586	3837962201	80	0.025813579750903978	0.053535556448372844	0.040176777822418644	0.04489754921655283	14960.91271595018	0.03784608284296753	12	COMPLETE
13	0.15226998794696664	2020-05-22 15:10:57.590389	2020-05-22 15:36:26.298178	128	18	0.001773592626700073	2048	0.029678180185234437	0.04901566894335074	0.15226998794696664	0.08778625954198473	0.10988348734431498	1713.5451988750501	0.0870655907779161	0.04901566894335074	0.15226998794696664	0.08778625954198473	0.10988348734431498	1713.5450984331057	0.08706559078165228	303616781	70	0.04901566894335074	0.15226998794696664	0.08778625954198473	0.10988348734431498	1713.5452993169947	0.08706559077418066	13	COMPLETE
14	0.02571313780634793	2020-05-22 15:36:26.366012	2020-05-22 16:04:05.961987	64	21	0.060120549095919885	1024	0.22179196226085285	0.007633587786259542	0.02571313780634793	0.013559662515066292	0.01717557251908397	13487.042687826437	0.015664782573171807	0.007633587786259542	0.02571313780634793	0.013559662515066292	0.01717557251908397	13487.040377661711	0.015664783153218294	3396980441	70	0.007633587786259542	0.02571313780634793	0.013559662515066292	0.01717557251908397	13487.044997991161	0.015664781994190552	14	COMPLETE
15	0.03977501004419445	2020-05-22 16:04:06.025884	2020-05-22 16:35:05.876172	256	12	0.08847425845708838	4096	0.35386056227606727	0.02721976697468863	0.03977501004419445	0.033848935315387706	0.035456006428284455	21444.172509039774	0.03326489408240862	0.02721976697468863	0.03977501004419445	0.033848935315387706	0.035456006428284455	21444.16954600241	0.03326489551244251	940494151	80	0.02721976697468863	0.03977501004419445	0.033848935315387706	0.035456006428284455	21444.17547207714	0.03326489265919503	15	COMPLETE
16	0.039574126155082365	2020-05-22 16:35:05.944677	2020-05-22 17:43:23.322835	256	14	0.046288352541946624	1024	0.3339614831447078	0.026717557251908396	0.039574126155082365	0.03214142225793491	0.034752912816392124	20309.03686219365	0.032196061733671164	0.026717557251908396	0.039574126155082365	0.03214142225793491	0.034752912816392124	20309.03334672559	0.03219606288475496	3083362647	80	0.026717557251908396	0.039574126155082365	0.03214142225793491	0.034752912816392124	20309.040377661713	0.032196060585875895	16	COMPLETE
17	0.15859783045399758	2020-05-22 17:43:23.383849	2020-05-22 18:06:53.212837	128	24	0.002214477835675409	8192	0.03047421941723866	0.05052229811169144	0.15859783045399758	0.09120128565689031	0.11370028123744476	1763.4334572117316	0.09024966879877948	0.05052229811169144	0.15859783045399758	0.09120128565689031	0.11370028123744476	1763.4329047810365	0.09024966881022455	998536502	80	0.05052229811169144	0.15859783045399758	0.09120128565689031	0.11370028123744476	1763.4340096424266	0.09024966878733748	17	COMPLETE
18	0.06036560867818401	2020-05-22 18:06:53.274827	2020-05-22 18:34:45.273318	128	13	0.03543466850137875	2048	0.12357498625190694	0.024106066693451184	0.06036560867818401	0.03585777420650864	0.04489754921655283	7473.806850140619	0.03841680655244058	0.024106066693451184	0.06036560867818401	0.03585777420650864	0.04489754921655283	7473.805443953395	0.03841681058430844	2084630752	80	0.024106066693451184	0.06036560867818401	0.03585777420650864	0.04489754921655283	7473.808256327842	0.038416802552367624	18	COMPLETE
19	0.06167135395741261	2020-05-22 18:34:45.338464	2020-05-22 18:51:21.395172	128	5	0.03709928287338947	4096	0.1356338644670692	0.026215347529128165	0.06167135395741261	0.03676175170751306	0.04630373644033749	8209.748995580554	0.039658555937882846	0.026215347529128165	0.06167135395741261	0.03676175170751306	0.04630373644033749	8209.747288067498	0.03965855675202789	3799417695	70	0.026215347529128165	0.06167135395741261	0.03676175170751306	0.04630373644033749	8209.750703093612	0.03965855512651642	19	COMPLETE
20	0.1403173965447971	2020-05-22 18:51:21.462036	2020-05-22 19:39:53.441264	256	23	0.00972305299796057	4096	0.028371973451427134	0.04409401366010446	0.1403173965447971	0.07854560064282845	0.09943752511048613	1624.599889513861	0.07972380948686898	0.04409401366010446	0.1403173965447971	0.07854560064282845	0.09943752511048613	1624.599738850944	0.07972380949562775	1420660428	100	0.04409401366010446	0.1403173965447971	0.07854560064282845	0.09943752511048613	1624.6000401767778	0.07972380947811343	20	COMPLETE
21	0.10958216151064684	2020-05-22 19:39:53.510448	2020-05-22 20:16:59.305897	64	44	0.033480428794323225	2048	0.03837714365729161	0.03495379670550422	0.10958216151064684	0.06036560867818401	0.07703897147448775	2238.102099236641	0.06313255030243611	0.03495379670550422	0.10958216151064684	0.06036560867818401	0.07703897147448775	2238.101647247891	0.06313255040894661	2195525302	110	0.03495379670550422	0.10958216151064684	0.06036560867818401	0.07703897147448775	2238.102551225392	0.06313255019601909	21	COMPLETE
22	0.022900763358778626	2020-05-22 20:16:59.364917	2020-05-22 21:47:33.456861	256	8	0.05941603306827581	1024	0.5414471109988678	0.0103455202892728	0.022900763358778626	0.016171153073523504	0.018682201687424668	32660.092707914824	0.015397782263701976	0.0103455202892728	0.022900763358778626	0.016171153073523504	0.018682201687424668	32660.087183607873	0.01539778333109915	3343015918	110	0.0103455202892728	0.022900763358778626	0.016171153073523504	0.018682201687424668	32660.098232221775	0.015397781199828667	22	COMPLETE
23	0.1597026918441141	2020-05-22 21:47:33.521635	2020-05-22 22:22:14.954360	256	32	0.0039155574582712075	8192	0.02724209667425119	0.0489152269987947	0.1597026918441141	0.09120128565689031	0.11289674568099639	1564.0730715146644	0.08935164495926774	0.0489152269987947	0.1597026918441141	0.09120128565689031	0.11289674568099639	1564.072619525914	0.08935164496889603	1079690390	70	0.0489152269987947	0.1597026918441141	0.09120128565689031	0.11289674568099639	1564.0735235034151	0.08935164494964301	23	COMPLETE
24	0.10907995178786661	2020-05-22 22:22:15.018740	2020-05-22 23:09:10.536162	256	20	0.018334318684017498	2048	0.05353944833587907	0.03877059059863399	0.10907995178786661	0.06197267979108075	0.0784451586982724	3170.7148453194054	0.06475452037613424	0.03877059059863399	0.10907995178786661	0.06197267979108075	0.0784451586982724	3170.7141422257937	0.0647545204755071	1081428247	80	0.03877059059863399	0.10907995178786661	0.06197267979108075	0.0784451586982724	3170.715548413017	0.06475452027683577	24	COMPLETE
25	0.10054238650060265	2020-05-22 23:09:10.597069	2020-05-22 23:32:40.817882	64	33	0.07162712044562644	8192	0.04626511668845161	0.03143832864604259	0.10054238650060265	0.057352350341502614	0.07131378063479309	2719.4133688228203	0.05865805381756758	0.03143832864604259	0.10054238650060265	0.057352350341502614	0.07131378063479309	2719.4128163921255	0.05865805387981075	2885671306	100	0.03143832864604259	0.10054238650060265	0.057352350341502614	0.07131378063479309	2719.4139212535156	0.05865805375536205	25	COMPLETE
26	0.15287263961430295	2020-05-22 23:32:40.882126	2020-05-23 00:20:28.680962	128	22	0.0024608761876857787	2048	0.027920978663575572	0.04770992366412214	0.15287263961430295	0.0857774206508638	0.10938127762153475	1606.6492567296102	0.08615029851069282	0.04770992366412214	0.15287263961430295	0.0857774206508638	0.10938127762153475	1606.6489554037767	0.08615029853231963	3967519312	120	0.04770992366412214	0.15287263961430295	0.0857774206508638	0.10938127762153475	1606.649558055444	0.08615029848907464	26	COMPLETE
27	0.127159501807955	2020-05-23 00:20:28.740568	2020-05-23 00:37:42.053917	64	16	0.010254941415329592	4096	0.029908204733423316	0.039875451988750504	0.127159501807955	0.07241864202490961	0.08889112093210125	1723.4860887906789	0.07303519375438314	0.039875451988750504	0.127159501807955	0.07241864202490961	0.08889112093210125	1723.4859381277622	0.0730351937558472	988496162	80	0.039875451988750504	0.127159501807955	0.07241864202490961	0.08889112093210125	1723.4862394535958	0.07303519375291928	27	COMPLETE
28	0.06448372840498193	2020-05-23 00:37:42.123285	2020-05-23 01:08:16.903438	128	19	0.025868416232871654	1024	0.10506998921633649	0.020188830855765366	0.06448372840498193	0.03334672559260747	0.04499799116110888	6323.263961430293	0.03685438863522202	0.020188830855765366	0.06448372840498193	0.03334672559260747	0.04499799116110888	6323.262454801125	0.03685438894317221	417130952	60	0.020188830855765366	0.06448372840498193	0.03334672559260747	0.04499799116110888	6323.265468059461	0.03685438832772501	28	COMPLETE
29	0.1450381679389313	2020-05-23 01:08:17.012625	2020-05-23 01:28:36.024929	128	19	0.004652385220780043	4096	0.029019202393476568	0.04539975893933307	0.1450381679389313	0.08135797509039774	0.10104459622338288	1672.066643230213	0.08199247182116724	0.04539975893933307	0.1450381679389313	0.08135797509039774	0.10104459622338288	1672.066492567296	0.08199247182868298	3900242481	70	0.04539975893933307	0.1450381679389313	0.08135797509039774	0.10104459622338288	1672.0667938931297	0.08199247181365432	29	COMPLETE
30	0.14945761349939735	2020-05-23 01:28:36.087198	2020-05-23 03:24:32.652708	256	38	0.00799500407926031	2048	0.026679447797103656	0.04801124949779028	0.14945761349939735	0.0857774206508638	0.10747288067496986	1522.0507231820009	0.08554817216282187	0.04801124949779028	0.14945761349939735	0.0857774206508638	0.10747288067496986	1522.0505222981117	0.08554817696857266	2018973755	150	0.04801124949779028	0.14945761349939735	0.0857774206508638	0.10747288067496986	1522.0509240658898	0.08554816740370778	30	COMPLETE
31	0.13348734431498593	2020-05-23 03:24:32.715434	2020-05-23 03:44:16.460590	256	6	0.001631562498927153	8192	0.03589736778633702	0.043290478103656084	0.13348734431498593	0.07904781036560868	0.0961229409401366	2092.2795299316995	0.07733187393658723	0.043290478103656084	0.13348734431498593	0.07904781036560868	0.0961229409401366	2092.2792286058657	0.07733187519980066	1352472193	70	0.043290478103656084	0.13348734431498593	0.07904781036560868	0.0961229409401366	2092.2798312575333	0.07733187267960799	31	COMPLETE
32	0.034451586982723985	2020-05-23 03:44:16.526409	2020-05-23 04:14:13.168952	256	2	0.03784268732716352	2048	0.4241938073164343	0.023001205303334674	0.034451586982723985	0.025914021695460025	0.02872639614302933	25639.26828043391	0.027662194489824696	0.023001205303334674	0.034451586982723985	0.025914021695460025	0.02872639614302933	25639.264061872236	0.0276622308412015	3300866675	70	0.023001205303334674	0.034451586982723985	0.025914021695460025	0.02872639614302933	25639.272498995582	0.02766215892359511	32	COMPLETE
33	0.11329851345922057	2020-05-23 04:14:13.234872	2020-05-23 04:36:47.289408	64	25	0.023536131563163594	2048	0.03620080767265486	0.039574126155082365	0.11329851345922057	0.0637806347930896	0.08165930092406588	2105.0437424668544	0.06737644848958636	0.039574126155082365	0.11329851345922057	0.0637806347930896	0.08165930092406588	2105.0433909200483	0.06737644850535825	3752342085	80	0.039574126155082365	0.11329851345922057	0.0637806347930896	0.08165930092406588	2105.04409401366	0.06737644847382046	33	COMPLETE
34	0.06719566090799518	2020-05-23 04:36:47.354748	2020-05-23 05:13:05.733538	256	13	0.026581556047257027	2048	0.1337879803541329	0.02922860586580956	0.06719566090799518	0.039272800321414225	0.04861390116512656	8101.368370831659	0.043960799256662006	0.02922860586580956	0.06719566090799518	0.039272800321414225	0.04861390116512656	8101.366914423464	0.043960799333979755	3988923242	70	0.02922860586580956	0.06719566090799518	0.039272800321414225	0.04861390116512656	8101.369827239855	0.04396079917939784	34	COMPLETE
