number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.003013258336681398	2020-05-15 00:21:45.972791	2020-05-15 06:50:45.073118	256	1	0.011740595779644208	128	0.8800269902224213	0.0017075130574527922	0.003013258336681398	0.002008838891120932	0.0025110486139011652	53433.48448171956	0.0022613590353983705	0.0017075130574527922	0.003013258336681398	0.002008838891120932	0.0025110486139011652	53433.48262354359	0.0022613591039066672	4292839810	50	0.0017075130574527922	0.003013258336681398	0.002008838891120932	0.0025110486139011652	53433.48633989554	0.002261358966962133	0	COMPLETE
1	0.0795500200883889	2020-05-15 06:50:45.193659	2020-05-15 15:34:32.976663	256	68	0.002388027637798411	128	0.1528516297848842	0.025512253917235838	0.0795500200883889	0.04258738449176376	0.054841301727601446	9032.48784652471	0.045371939241131955	0.025512253917235838	0.0795500200883889	0.04258738449176376	0.054841301727601446	9032.486641221374	0.04537193969538075	3338492719	60	0.025512253917235838	0.0795500200883889	0.04258738449176376	0.054841301727601446	9032.489051828043	0.0453719387881381	1	COMPLETE
2	0.0003013258336681398	2020-05-15 15:34:33.083503	2020-05-15 17:04:05.948345	64	82	0.06326785684247539	256	0.7770446531515464	0.0002008838891120932	0.0003013258336681398	0.0002008838891120932	0.0002008838891120932	46913.81528726396	0.00029666398223137167	0.0002008838891120932	0.0003013258336681398	0.0002008838891120932	0.0002008838891120932	46913.806850140616	0.00029666398964529894	599021231	50	0.0002008838891120932	0.0003013258336681398	0.0002008838891120932	0.0002008838891120932	46913.8237243873	0.0002966639748179373	2	COMPLETE
3	0.059562073121735636	2020-05-15 17:04:06.021486	2020-05-15 22:04:35.384631	128	45	0.003282469324611292	128	0.15444349315056927	0.015468059461631177	0.059562073121735636	0.02902772197669747	0.038569706709521895	9141.635697067095	0.032334415566809674	0.015468059461631177	0.059562073121735636	0.02902772197669747	0.038569706709521895	9141.63449176376	0.03233441557619577	2015468634	60	0.015468059461631177	0.059562073121735636	0.02902772197669747	0.038569706709521895	9141.63690237043	0.032334415557426645	3	COMPLETE
4	0.0003013258336681398	2020-05-15 22:04:35.452206	2020-05-15 23:53:50.422251	256	24	0.0561871704568384	512	0.818843898790926	0.0001004419445560466	0.0003013258336681398	0.0002008838891120932	0.0002008838891120932	49489.03726396143	0.00022350839696455997	0.0001004419445560466	0.0003013258336681398	0.0002008838891120932	0.0002008838891120932	49489.03304539976	0.0002235083990490727	534725208	50	0.0001004419445560466	0.0003013258336681398	0.0002008838891120932	0.0002008838891120932	49489.0414825231	0.00022350839488012155	4	COMPLETE
5	0.180996384089996	2020-05-15 23:53:50.489289	2020-05-16 05:33:05.200883	64	8	0.001359159262505788	128	0.03587256897802248	0.04349136199276818	0.180996384089996	0.0900964242667738	0.12223784652470872	2042.2434712736037	0.09088002852898096	0.04349136199276818	0.180996384089996	0.0900964242667738	0.12223784652470872	2042.2432703897148	0.09088002852978372	163489078	100	0.04349136199276818	0.180996384089996	0.0900964242667738	0.12223784652470872	2042.243672157493	0.09088002852817828	5	COMPLETE
