Replicate	Epoch	Loss
0	0	2.0884223248055833e-05
0	1	2.0854061259583226e-05
0	2	2.0779463382888764e-05
0	3	2.075776215028452e-05
0	4	2.0795306909567025e-05
0	5	2.0814953157047648e-05
0	6	2.0713208117800418e-05
0	7	2.0668217035204396e-05
0	8	2.0701296731481028e-05
0	9	2.0732911011318345e-05
0	10	2.0667530794582455e-05
0	11	2.0611936585140047e-05
0	12	2.0570605576466097e-05
0	13	2.0538066016050267e-05
0	14	2.054695453594731e-05
0	15	2.04981964825751e-05
0	16	2.0527425744870922e-05
0	17	2.0468100119475544e-05
0	18	2.044921769184682e-05
0	19	2.0425668695994514e-05
0	20	2.0426163674905986e-05
0	21	2.044097661366136e-05
0	22	2.038727657929246e-05
0	23	2.0329671454116467e-05
0	24	2.0356050855576806e-05
0	25	2.0309276036300654e-05
0	26	2.0274466730333587e-05
0	27	2.02653959373572e-05
0	28	2.0190453295069752e-05
0	29	2.0210336212185396e-05
0	30	2.0249213278085394e-05
0	31	2.0104978356720998e-05
0	32	2.0153566592821216e-05
0	33	2.014828914161016e-05
0	34	2.0110739446481607e-05
0	35	2.0135944860213097e-05
0	36	2.00495949106934e-05
0	37	2.000189389989163e-05
0	38	1.9953046889746033e-05
0	39	1.9977940713090828e-05
0	40	1.9962518954922034e-05
0	41	1.9939666415312775e-05
0	42	1.9972403874339406e-05
0	43	1.987898137797585e-05
0	44	1.9914271041223824e-05
0	45	1.9812803887320412e-05
0	46	1.9865022368472712e-05
0	47	1.9821103833138667e-05
0	48	1.9786197018649886e-05
0	49	1.9786326270889585e-05
0	50	1.9774282341766466e-05
0	51	1.980012979659456e-05
0	52	1.9748618507847614e-05
0	53	1.9684312158317465e-05
0	54	1.96399034033058e-05
0	55	1.9674890409025928e-05
0	56	1.9660814751816498e-05
0	57	1.957282337786333e-05
0	58	1.9607175769494368e-05
0	59	1.9616582878564577e-05
0	60	1.9566168509562344e-05
0	61	1.9593859609785775e-05
0	62	1.9526015401971642e-05
0	63	1.948923742776681e-05
0	64	1.943584627882943e-05
0	65	1.9453360389543893e-05
0	66	1.9450526795620996e-05
0	67	1.9341624231178568e-05
0	68	1.9409380105009683e-05
0	69	1.936602556677336e-05
0	70	1.937921504906213e-05
0	71	1.9345231200602586e-05
0	72	1.9327723726788456e-05
0	73	1.9256912554958994e-05
0	74	1.9308088959100427e-05
0	75	1.9278446712427934e-05
0	76	1.9268782502480495e-05
0	77	1.9252399788070048e-05
0	78	1.9172113121069876e-05
0	79	1.9100899171189464e-05
0	80	1.910947491089135e-05
0	81	1.9190586105861182e-05
0	82	1.9093069143941927e-05
0	83	1.909625061740965e-05
0	84	1.9048942141151588e-05
0	85	1.904825599348343e-05
0	86	1.903164016956797e-05
0	87	1.8989480635911554e-05
0	88	1.902542300205541e-05
0	89	1.9018365736814e-05
0	90	1.8967519755496343e-05
0	91	1.899773343556945e-05
0	92	1.9002335354434735e-05
0	93	1.8933575393805173e-05
0	94	1.891064586057481e-05
0	95	1.8863325783684232e-05
0	96	1.8872199003388067e-05
0	97	1.88366658755833e-05
0	98	1.8801713160514897e-05
0	99	1.8798357947125403e-05
0	100	1.8767172769851287e-05
