Replicate	Epoch	Loss
0	0	0.002336520121343899
0	1	4.820666899807335e-06
0	2	3.589113728669053e-06
0	3	3.2626477451051098e-06
0	4	3.0850258686467435e-06
0	5	3.0039805282014723e-06
0	6	2.900993532398377e-06
0	7	2.8403368465826987e-06
0	8	2.7469738748062695e-06
0	9	2.687161889577824e-06
0	10	2.612893026445164e-06
0	11	2.55305789626403e-06
0	12	2.4849025315533155e-06
0	13	2.4167363878335834e-06
0	14	2.3599389793053394e-06
0	15	2.292115677332051e-06
0	16	2.2403306427310283e-06
0	17	2.191822156577178e-06
0	18	2.1186009035482954e-06
0	19	2.068489893739972e-06
0	20	2.0162477942104464e-06
0	21	1.9682598795955706e-06
0	22	1.917064695095115e-06
0	23	1.881926213824937e-06
0	24	1.8425023472507847e-06
0	25	1.80730220503573e-06
0	26	1.7858540628334967e-06
0	27	1.7329067414162334e-06
0	28	1.7056137951677566e-06
0	29	1.6470489845532428e-06
0	30	1.5981125699260825e-06
0	31	1.5519342908786343e-06
0	32	1.4937098430138712e-06
0	33	1.4678005113390095e-06
0	34	1.4198857054367949e-06
0	35	1.390870769531184e-06
0	36	1.3540915676215298e-06
0	37	1.3064014275152873e-06
0	38	1.27997055092799e-06
0	39	1.229009174196538e-06
0	40	1.2022783688224046e-06
0	41	1.1665688304595914e-06
0	42	1.1614501996378542e-06
0	43	1.1016939648732443e-06
0	44	1.0723059158416605e-06
0	45	1.0579485053853447e-06
0	46	1.0321482350318982e-06
0	47	1.0225437099701058e-06
0	48	1.0081693162341595e-06
0	49	9.773380378384808e-07
0	50	9.7874661740419e-07
0	51	9.508007243890279e-07
0	52	9.27337363732818e-07
0	53	9.190239366404676e-07
0	54	8.831284515283654e-07
0	55	9.050404041550231e-07
0	56	8.774150822334933e-07
0	57	8.520773891105275e-07
0	58	8.388127187850176e-07
0	59	8.09595977222088e-07
0	60	8.158394651494625e-07
0	61	8.022237188594278e-07
0	62	8.12146642051893e-07
0	63	7.72782057400136e-07
0	64	7.85164993436577e-07
0	65	7.790321306388761e-07
0	66	7.705232840429446e-07
0	67	7.599486709357236e-07
0	68	7.362061628038717e-07
0	69	7.337752340995276e-07
0	70	7.352966337771507e-07
0	71	7.344665430924739e-07
0	72	7.568880361784088e-07
0	73	7.224729455054521e-07
0	74	6.881075251895067e-07
0	75	7.288000891327055e-07
0	76	6.918074747886031e-07
0	77	6.783365911406392e-07
0	78	6.828789459707247e-07
0	79	6.7306089443069e-07
0	80	6.621530784534349e-07
0	81	6.746397255434533e-07
0	82	6.572531753544318e-07
0	83	6.426331159066952e-07
0	84	6.567815761740119e-07
0	85	6.583947729191388e-07
0	86	6.485020054852098e-07
0	87	6.577328531703719e-07
0	88	6.290401786215533e-07
0	89	6.195986998485773e-07
0	90	6.339673985493157e-07
0	91	6.342827822988961e-07
0	92	6.116649739613521e-07
0	93	6.154836338167613e-07
0	94	6.204273286278716e-07
0	95	6.310716740160008e-07
0	96	6.142851820783653e-07
0	97	6.014431968014835e-07
0	98	5.879985470747584e-07
0	99	5.977731185862189e-07
0	100	5.909466773049536e-07
0	101	6.225099304740039e-07
0	102	5.871903594127257e-07
0	103	5.737728484999468e-07
0	104	6.00200491005396e-07
0	105	5.880250590179723e-07
0	106	5.767364931805301e-07
0	107	5.815471539186713e-07
0	108	5.689475024875858e-07
0	109	5.592380680260248e-07
0	110	5.666356880617227e-07
0	111	5.610838190029795e-07
0	112	5.666504660589928e-07
0	113	5.758440784639756e-07
0	114	5.868181494133485e-07
0	115	5.601233450337129e-07
0	116	5.545204242397914e-07
0	117	5.523590150916007e-07
0	118	5.578969541282252e-07
0	119	5.603610130062369e-07
0	120	5.637532705349259e-07
0	121	5.533150446061358e-07
0	122	5.352309233529431e-07
0	123	5.262989331674074e-07
0	124	5.120483207759986e-07
0	125	5.425707580150914e-07
0	126	5.36453366411227e-07
0	127	5.534649820421902e-07
0	128	5.340583564475931e-07
0	129	5.253650417616513e-07
0	130	5.149746231992508e-07
0	131	5.372064626688565e-07
0	132	5.38200887701074e-07
0	133	5.078297153021657e-07
0	134	5.236909476688455e-07
0	135	5.035635847564142e-07
0	136	5.119785086224782e-07
0	137	5.120490390495909e-07
0	138	5.329071213947635e-07
0	139	5.012268983690391e-07
0	140	5.222822553048461e-07
0	141	5.197828639560616e-07
0	142	5.088638923849536e-07
0	143	5.436838771812641e-07
0	144	5.127577559489705e-07
0	145	4.932327143928639e-07
0	146	4.870393953118643e-07
0	147	4.770373984969526e-07
0	148	4.860147243033467e-07
0	149	5.035335849231175e-07
0	150	4.915871070425905e-07
0	151	4.917636836939161e-07
0	152	4.884843672052558e-07
0	153	4.837144757638597e-07
0	154	5.09318234060688e-07
0	155	4.809685099115132e-07
0	156	5.014209767262098e-07
0	157	5.124778842215365e-07
0	158	4.895315965197982e-07
0	159	4.798777386029248e-07
0	160	4.6997215042854873e-07
0	161	4.822080274282289e-07
0	162	4.813549374357519e-07
0	163	4.874075612607861e-07
0	164	4.958223690994751e-07
0	165	4.850665568362377e-07
0	166	4.648012624115714e-07
0	167	4.688009550317898e-07
0	168	4.6940176622659117e-07
0	169	4.760560585793329e-07
0	170	4.789935204614544e-07
0	171	4.678823318356673e-07
0	172	4.596659431904157e-07
0	173	4.6745088258174254e-07
0	174	4.7567915382724566e-07
0	175	4.6696208183118943e-07
0	176	4.7449277924034134e-07
0	177	4.646018608548579e-07
0	178	4.952582353638084e-07
0	179	5.1853214198637e-07
0	180	4.763256329903821e-07
0	181	4.68057999721581e-07
0	182	4.5556046570302795e-07
0	183	4.641385884563119e-07
0	184	4.4557676399648684e-07
0	185	4.6427325035358977e-07
0	186	4.449452971567124e-07
0	187	4.3549173730791854e-07
0	188	4.646068003897427e-07
0	189	4.4393032797637424e-07
0	190	4.336846153575821e-07
0	191	4.4331875381198903e-07
0	192	4.518302321990689e-07
0	193	4.4113253568975223e-07
0	194	4.589861963264653e-07
0	195	4.501940227608181e-07
0	196	4.339283674293529e-07
0	197	4.493306997096389e-07
0	198	4.775015715849044e-07
0	199	4.6567049685979695e-07
0	200	4.937802781354655e-07
0	201	4.3294763583609804e-07
0	202	4.372742287235258e-07
0	203	4.2146503581514085e-07
0	204	4.3795903055334366e-07
0	205	4.544854387545426e-07
0	206	4.4367812217687565e-07
0	207	4.540249001153716e-07
0	208	4.527681523379976e-07
0	209	4.3998318745137805e-07
0	210	4.5433378139607776e-07
0	211	4.34484357457956e-07
0	212	4.4048254118492163e-07
0	213	4.2712430871283824e-07
0	214	4.1799655270551184e-07
0	215	4.338254329057856e-07
0	216	4.3772093524663845e-07
0	217	4.5622693128330323e-07
0	218	4.3726865643196864e-07
0	219	4.182567264235719e-07
0	220	4.4496016011624673e-07
0	221	4.514286605224477e-07
0	222	4.287031861442919e-07
0	223	4.235415397769111e-07
0	224	4.260827335800938e-07
0	225	4.367740729304349e-07
0	226	4.457392614969082e-07
0	227	4.2129198458047256e-07
0	228	4.169903680099993e-07
0	229	4.148831984106675e-07
0	230	4.134272855081668e-07
0	231	4.1428989434407577e-07
0	232	4.2954412798715555e-07
0	233	4.2664146964737944e-07
0	234	4.4556747946816337e-07
0	235	4.3004932943998043e-07
0	236	4.2328975764537467e-07
0	237	4.65056167398373e-07
0	238	4.2073285044615316e-07
0	239	3.988553304191167e-07
0	240	4.2903196353540825e-07
0	241	4.1774022945868763e-07
0	242	4.1054104726164414e-07
0	243	4.2930952220484537e-07
0	244	4.223367347621292e-07
0	245	4.200069532292882e-07
0	246	4.2620308730420163e-07
0	247	4.428778541234453e-07
0	248	4.795454992971837e-07
0	249	4.358618376618498e-07
0	250	4.1045758251707936e-07
0	251	4.060455537772489e-07
0	252	4.287778741834886e-07
0	253	4.143116395468646e-07
