number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.1100187265917603	2020-03-16 23:13:12.473124	2020-03-16 23:13:22.547021	256	0.00133960960274374	256	0.4248735536851555	0.9972435024982033	0.009363295880149813	0.1100187265917603	0.03838951310861423	0.05852059925093633	48.12687265917603	0.05554007830564959	0.009363295880149813	0.1100187265917603	0.03838951310861423	0.05852059925093633	48.12687265917603	0.05554007830564959	1599265789	150	0.009363295880149813	0.1100187265917603	0.03838951310861423	0.05852059925093633	48.12687265917603	0.05554007830564959	0	COMPLETE
1	0.09410112359550561	2020-03-16 23:13:22.565560	2020-03-16 23:13:31.409854	256	0.008641806859998057	512	0.0010527324731071936	0.9831530391317113	0.009831460674157303	0.09410112359550561	0.027153558052434457	0.04400749063670412	47.41151685393258	0.05164524007045879	0.009831460674157303	0.09410112359550561	0.027153558052434457	0.04400749063670412	47.41151685393258	0.05164524007045879	4269874629	150	0.009831460674157303	0.09410112359550561	0.027153558052434457	0.04400749063670412	47.41151685393258	0.05164524007045879	1	COMPLETE
2	0.10440074906367042	2020-03-16 23:13:31.421714	2020-03-16 23:13:40.671056	64	0.006853811911830901	256	0.0010320362632550268	0.9808150566852746	0.0056179775280898875	0.10440074906367042	0.026217228464419477	0.05102996254681648	47.28511235955056	0.05018468031439389	0.0056179775280898875	0.10440074906367042	0.026217228464419477	0.05102996254681648	47.28511235955056	0.05018468031439389	107922080	150	0.0056179775280898875	0.10440074906367042	0.026217228464419477	0.05102996254681648	47.28511235955056	0.05018468031439389	2	COMPLETE
3	0.11844569288389513	2020-03-16 23:13:40.683030	2020-03-16 23:13:52.459766	128	0.010365410418099465	128	0.0023120152495598604	0.9970316837466765	0.012640449438202247	0.11844569288389513	0.035580524344569285	0.060393258426966294	48.08286516853933	0.057377052091328304	0.012640449438202247	0.11844569288389513	0.035580524344569285	0.060393258426966294	48.08286516853933	0.057377052091328304	140406649	150	0.012640449438202247	0.11844569288389513	0.035580524344569285	0.060393258426966294	48.08286516853933	0.057377052091328304	3	COMPLETE
4	0.11329588014981273	2020-03-16 23:13:52.477188	2020-03-16 23:14:04.313711	64	0.01646365548281155	128	0.555223078219019	1.0086449458532398	0.0149812734082397	0.11329588014981273	0.03604868913857678	0.06179775280898876	48.66573033707865	0.05895648643507958	0.0149812734082397	0.11329588014981273	0.03604868913857678	0.06179775280898876	48.66573033707865	0.05895648643507958	1466351936	150	0.0149812734082397	0.11329588014981273	0.03604868913857678	0.06179775280898876	48.66573033707865	0.05895648643507958	4	COMPLETE
5	0.11095505617977527	2020-03-16 23:14:04.325587	2020-03-16 23:14:16.534099	128	0.0021924486841092736	128	0.6391405146681751	0.9954138910031637	0.010767790262172285	0.11095505617977527	0.032303370786516857	0.054775280898876406	48.04494382022472	0.0548018505710017	0.010767790262172285	0.11095505617977527	0.032303370786516857	0.054775280898876406	48.04494382022472	0.0548018505710017	2709494975	150	0.010767790262172285	0.11095505617977527	0.032303370786516857	0.054775280898876406	48.04494382022472	0.0548018505710017	5	COMPLETE
6	0.09878277153558053	2020-03-16 23:14:16.544800	2020-03-16 23:14:28.835832	64	0.09503038828276797	128	0.0036843006968902566	0.9989251759529378	0.009831460674157303	0.09878277153558053	0.027153558052434457	0.046348314606741575	48.223314606741575	0.05186567057352517	0.009831460674157303	0.09878277153558053	0.027153558052434457	0.046348314606741575	48.223314606741575	0.05186567057352517	967469080	150	0.009831460674157303	0.09878277153558053	0.027153558052434457	0.046348314606741575	48.223314606741575	0.05186567057352517	6	COMPLETE
7	0.11423220973782772	2020-03-16 23:14:28.847887	2020-03-16 23:14:39.002521	256	0.0016583777494227551	512	0.06688277096752954	0.9966123572311779	0.010767790262172285	0.11423220973782772	0.033707865168539325	0.05664794007490637	48.09176029962547	0.055496768979281165	0.010767790262172285	0.11423220973782772	0.033707865168539325	0.05664794007490637	48.09176029962547	0.055496768979281165	3814544922	150	0.010767790262172285	0.11423220973782772	0.033707865168539325	0.05664794007490637	48.09176029962547	0.055496768979281165	7	COMPLETE
8	0.10112359550561797	2020-03-16 23:14:39.013132	2020-03-16 23:14:48.370193	64	0.006126255457631896	256	0.061781405975069266	1.0192155842416422	0.01451310861423221	0.10112359550561797	0.03651685393258427	0.05758426966292135	49.230805243445694	0.05661031514890624	0.01451310861423221	0.10112359550561797	0.03651685393258427	0.05758426966292135	49.230805243445694	0.05661031514890624	574988555	150	0.01451310861423221	0.10112359550561797	0.03651685393258427	0.05758426966292135	49.230805243445694	0.05661031514890624	8	COMPLETE
9	0.10720973782771535	2020-03-16 23:14:48.382088	2020-03-16 23:15:02.151341	128	0.012327372598871225	128	0.1598213935248319	0.9913183011800009	0.009831460674157303	0.10720973782771535	0.03604868913857678	0.05571161048689138	47.81132958801498	0.0546063535034171	0.009831460674157303	0.10720973782771535	0.03604868913857678	0.05571161048689138	47.81132958801498	0.0546063535034171	3031876943	150	0.009831460674157303	0.10720973782771535	0.03604868913857678	0.05571161048689138	47.81132958801498	0.0546063535034171	9	COMPLETE
