Replicate	Epoch	Loss
0	0	0.0480860636176408
0	1	0.01925570164438251
0	2	0.005155622359208626
0	3	0.0031612521448807296
0	4	0.0028079826144370335
0	5	0.0017569674903503744
0	6	0.0012979339819253726
0	7	0.0007479671651333165
0	8	0.0006500178095573077
0	9	0.00046274145373654407
0	10	0.00035537933724529296
0	11	0.00026281383561269284
0	12	0.0002276505139044857
0	13	0.00017585437755883974
0	14	0.0001619611268498052
0	15	0.00013428149648923857
0	16	0.00012185337003199147
0	17	0.00011240976574224717
0	18	0.00010149217281841257
0	19	9.461293132648163e-05
0	20	8.732105383088139e-05
0	21	8.076573393978685e-05
0	22	7.632157068904721e-05
0	23	7.072011479758313e-05
0	24	6.778611012504537e-05
0	25	6.399021686323301e-05
0	26	6.03798437199697e-05
0	27	5.765813979049488e-05
0	28	5.375045252982648e-05
0	29	5.1047740081769605e-05
0	30	4.891704937775083e-05
0	31	4.59831097709702e-05
0	32	4.482118753620405e-05
0	33	4.1355990433636465e-05
0	34	3.884167202553712e-05
0	35	3.658756426253779e-05
0	36	3.386687822617886e-05
0	37	3.2846946567032306e-05
0	38	3.1032983286448524e-05
0	39	2.877807874362662e-05
0	40	2.8415789850863427e-05
0	41	2.5429525795845394e-05
0	42	2.3979225508590787e-05
0	43	2.2263174061594524e-05
0	44	2.137675127064144e-05
0	45	1.997564124718723e-05
0	46	1.8459457193891138e-05
0	47	1.7718437898081388e-05
0	48	1.630548893955419e-05
0	49	1.5488746611852486e-05
0	50	1.4674106514651512e-05
0	51	1.3309678690295166e-05
0	52	1.2671964517653942e-05
0	53	1.1711649634186653e-05
0	54	1.0812686245652471e-05
0	55	1.0333539528773338e-05
0	56	9.837203045403767e-06
0	57	9.14919869439393e-06
0	58	8.625022062338125e-06
0	59	8.144511445880359e-06
0	60	7.6856822009232e-06
0	61	7.19744157952589e-06
0	62	6.739250034129147e-06
0	63	6.472278064334089e-06
0	64	6.098076761818765e-06
0	65	5.81415419733122e-06
0	66	5.645385340667815e-06
0	67	5.231948145938174e-06
0	68	4.978306385285407e-06
0	69	4.687478441619322e-06
0	70	4.530893837235749e-06
0	71	4.281461569152512e-06
0	72	4.116637944345858e-06
0	73	3.900692898552929e-06
0	74	3.7061805407312087e-06
0	75	3.568433024443558e-06
0	76	3.5086153306688973e-06
0	77	3.359392806424447e-06
0	78	3.160415448870371e-06
0	79	3.124871762671225e-06
0	80	2.9668183539607527e-06
0	81	2.86513318893841e-06
0	82	2.778816018132256e-06
0	83	2.613944972519553e-06
0	84	2.5643773411128775e-06
0	85	2.4823647112651223e-06
0	86	2.3455902519969454e-06
0	87	2.3045349654412396e-06
0	88	2.215647524914193e-06
0	89	2.1482453625836693e-06
0	90	2.0830891061466147e-06
0	91	2.030836064820638e-06
0	92	1.945106553596424e-06
0	93	1.8902112153078093e-06
0	94	1.828160332411069e-06
0	95	1.7836708972498537e-06
0	96	1.7316129153441084e-06
0	97	1.6887001530584356e-06
0	98	1.6346884063732314e-06
0	99	1.556911598670458e-06
0	100	1.5338053284439023e-06
0	101	1.499465151975023e-06
0	102	1.4578557725997986e-06
0	103	1.428050865502471e-06
0	104	1.399213914930944e-06
0	105	1.3491583592713302e-06
0	106	1.3007285170446775e-06
0	107	1.2679588446110186e-06
0	108	1.2665368062970623e-06
0	109	1.2286588171350314e-06
0	110	1.2024581325370014e-06
0	111	1.1523510894615174e-06
0	112	1.1528585713506716e-06
0	113	1.1363411050669236e-06
0	114	1.0826141761517722e-06
0	115	1.0639490057091748e-06
0	116	1.0361251579250208e-06
0	117	1.030580800681724e-06
0	118	9.72712667225521e-07
0	119	9.807506144706263e-07
0	120	9.700360970131616e-07
0	121	9.344559147140114e-07
0	122	9.12011295690462e-07
0	123	9.082322089688586e-07
0	124	8.732745626002833e-07
0	125	8.633892027613784e-07
0	126	8.466947183306309e-07
0	127	8.321904134536862e-07
0	128	8.081652444901464e-07
0	129	7.84003913023191e-07
0	130	7.818722685268551e-07
0	131	7.696555178312506e-07
0	132	7.504309472986903e-07
0	133	7.414374673654159e-07
0	134	7.177623197802466e-07
0	135	7.064517510502366e-07
0	136	7.093877744154598e-07
0	137	6.840104059922212e-07
0	138	6.852934903163593e-07
0	139	6.501980789243963e-07
0	140	6.666730698131912e-07
0	141	6.342699953623429e-07
0	142	6.408463237733267e-07
0	143	6.225084981899279e-07
0	144	6.079356123507464e-07
0	145	6.012690086480144e-07
0	146	5.893084716025349e-07
0	147	5.788185912591906e-07
0	148	5.805917192981653e-07
0	149	5.551463988587005e-07
0	150	5.52251076054483e-07
0	151	5.399804772415445e-07
0	152	5.27266661036603e-07
0	153	5.169560216905416e-07
0	154	5.173789663433306e-07
0	155	5.13098144403655e-07
0	156	5.029703560326626e-07
0	157	4.905004588756964e-07
0	158	4.804617223672264e-07
0	159	4.7442876023078826e-07
0	160	4.775649865884102e-07
0	161	4.6583851223150924e-07
0	162	4.56427412147288e-07
0	163	4.4004325657066173e-07
0	164	4.4284277280451826e-07
0	165	4.39739036246971e-07
0	166	4.350464872943095e-07
0	167	4.2411489730624755e-07
0	168	4.212928337887009e-07
0	169	4.150134540516431e-07
0	170	4.0546583822035645e-07
0	171	3.999297865106773e-07
0	172	3.959411143007109e-07
0	173	3.9027543078728633e-07
0	174	3.8991395914524597e-07
0	175	3.7746762592442525e-07
0	176	3.765253183338736e-07
0	177	3.7499636781383737e-07
0	178	3.719059942050877e-07
0	179	3.631652816424291e-07
0	180	3.610637834761016e-07
0	181	3.589906740372327e-07
0	182	3.487900485488095e-07
0	183	3.4496836581247013e-07
0	184	3.399052728869599e-07
0	185	3.412698703371937e-07
0	186	3.270039618453105e-07
0	187	3.219550934384752e-07
0	188	3.233467183357613e-07
0	189	3.242313007445308e-07
0	190	3.1546801505108567e-07
0	191	3.166836556852252e-07
0	192	3.08543797647178e-07
0	193	3.0870913721449e-07
0	194	2.955925370918895e-07
0	195	2.993689098683792e-07
0	196	2.955294227905245e-07
0	197	2.8674358981338926e-07
0	198	2.910850404253336e-07
0	199	2.7971703083160106e-07
1	0	0.048537678376960644
1	1	0.01723291635372146
1	2	0.004193159586724055
1	3	0.0045410077059459516
1	4	0.0026709359732515507
1	5	0.0021647340521578112
1	6	0.0011325636652533722
1	7	0.0008303895548577137
1	8	0.0006279113502316111
1	9	0.0004589512564855048
1	10	0.00035141799279117525
1	11	0.0002703133677151727
1	12	0.0002306724499851518
1	13	0.00018323117138155118
1	14	0.0001581444136485184
1	15	0.00013672239756428893
1	16	0.00011820859364534427
1	17	0.00010895860960950789
1	18	9.715063922005761e-05
1	19	8.972969552410503e-05
1	20	8.189817587252268e-05
1	21	7.529225246732654e-05
1	22	7.199613038889397e-05
1	23	6.724473104419054e-05
1	24	6.32880525768262e-05
1	25	5.885079842724696e-05
1	26	5.672101533539977e-05
1	27	5.2698049198035446e-05
1	28	5.12109955804739e-05
1	29	4.726137619635422e-05
1	30	4.574570357093732e-05
1	31	4.359329193212917e-05
1	32	4.024638768446523e-05
1	33	3.817684114720427e-05
1	34	3.58571879049601e-05
1	35	3.296218022854106e-05
1	36	3.148573949765425e-05
1	37	2.9970528397989246e-05
1	38	2.8420553436252476e-05
1	39	2.6310077780728653e-05
1	40	2.4660711566536577e-05
1	41	2.363920619831486e-05
1	42	2.1913071213176505e-05
1	43	2.0869515170141958e-05
1	44	1.9447318878732822e-05
1	45	1.8351642958612537e-05
1	46	1.7669938544397032e-05
1	47	1.6539582300020294e-05
1	48	1.4839915292918717e-05
1	49	1.3810351144692262e-05
1	50	1.3404115295625424e-05
1	51	1.241535344257589e-05
1	52	1.1744506187326743e-05
1	53	1.1237400494043893e-05
1	54	1.0274275100711114e-05
1	55	9.685537246838344e-06
1	56	9.387927162948975e-06
1	57	8.65349067455569e-06
1	58	8.32433100456737e-06
1	59	7.738751183385818e-06
1	60	7.299681664474833e-06
1	61	6.954615484634188e-06
1	62	6.548133157656841e-06
1	63	6.2908444061760655e-06
1	64	5.996038353146711e-06
1	65	5.613147325774069e-06
1	66	5.3743996959049505e-06
1	67	5.1468692922853305e-06
1	68	4.877683018979905e-06
1	69	4.58628161440346e-06
1	70	4.4724895316134765e-06
1	71	4.1862180519379266e-06
1	72	4.1101712076232726e-06
1	73	3.8764715501283174e-06
1	74	3.7170412838282564e-06
1	75	3.5600962675335915e-06
1	76	3.4975845481408565e-06
1	77	3.3113402973412763e-06
1	78	3.2218096776693937e-06
1	79	3.1311441981550714e-06
1	80	2.977602245024741e-06
1	81	2.865520275052904e-06
1	82	2.756634315772477e-06
1	83	2.674987267255077e-06
1	84	2.592390975509613e-06
1	85	2.4674235387661704e-06
1	86	2.4750887191881435e-06
1	87	2.3513395077884726e-06
1	88	2.259096907382272e-06
1	89	2.1789247631065023e-06
1	90	2.1411227988704484e-06
1	91	2.0464952007297796e-06
1	92	1.991942043533651e-06
1	93	1.9414975752314036e-06
1	94	1.9000756734614898e-06
1	95	1.7955866154303135e-06
1	96	1.7437688047435772e-06
1	97	1.730356918776914e-06
1	98	1.6801152295609985e-06
1	99	1.6532493096292726e-06
1	100	1.5999743775031743e-06
1	101	1.5498689886418548e-06
1	102	1.5567814326933886e-06
1	103	1.4875221047980536e-06
1	104	1.425466810663541e-06
1	105	1.4235829019697372e-06
1	106	1.3861487246829246e-06
1	107	1.3285748345712327e-06
1	108	1.3113042183635043e-06
1	109	1.2715027227561067e-06
1	110	1.2348313794386958e-06
1	111	1.1915807783727183e-06
1	112	1.1475608126376686e-06
1	113	1.1687287918797624e-06
1	114	1.132202364615721e-06
1	115	1.089878674886587e-06
1	116	1.0965227054585325e-06
1	117	1.0720086817465868e-06
1	118	1.0383362908582405e-06
1	119	1.022381395241604e-06
1	120	1.003091431555353e-06
1	121	9.534201015982404e-07
1	122	9.473306635563422e-07
1	123	9.388594500513173e-07
1	124	9.163012933493314e-07
1	125	8.846582958442773e-07
1	126	8.587750652832541e-07
1	127	8.569479512757649e-07
1	128	8.368663944176064e-07
1	129	8.440015370510364e-07
1	130	8.255120062436346e-07
1	131	7.959325375204135e-07
1	132	7.812451662759304e-07
1	133	7.668806080330911e-07
1	134	7.447134317414445e-07
1	135	7.313399373285159e-07
1	136	7.186671404654349e-07
1	137	6.997350729062333e-07
1	138	7.048884152763955e-07
1	139	6.990566210906187e-07
1	140	6.716325244981555e-07
1	141	6.730812542469122e-07
1	142	6.454497605535742e-07
1	143	6.523007402100582e-07
1	144	6.3322942572728e-07
1	145	6.299130709554014e-07
1	146	6.056422511884329e-07
1	147	5.9805567178637e-07
1	148	5.867170072626598e-07
1	149	5.892458010096568e-07
1	150	5.786634397556781e-07
1	151	5.662577295545742e-07
1	152	5.666703267531362e-07
1	153	5.414791349646933e-07
1	154	5.292244924258831e-07
1	155	5.27284650615642e-07
1	156	5.272198260980705e-07
1	157	5.164990364118987e-07
1	158	5.055015966381113e-07
1	159	5.021410433315248e-07
1	160	4.973539973947161e-07
1	161	4.856569542648252e-07
1	162	4.759474580692841e-07
1	163	4.660520954041032e-07
1	164	4.721522513752756e-07
1	165	4.597711820726637e-07
1	166	4.536042544359971e-07
1	167	4.473143463150381e-07
1	168	4.4680163469672854e-07
1	169	4.3114478194776233e-07
1	170	4.247593774215984e-07
1	171	4.2554114008120546e-07
1	172	4.099525667450188e-07
1	173	4.1293677771348195e-07
1	174	4.0635755442771036e-07
1	175	3.9817271813421627e-07
1	176	3.901341160960041e-07
1	177	3.8582346660717484e-07
1	178	3.8318602889864454e-07
1	179	3.8350481836896117e-07
1	180	3.7401042170899817e-07
1	181	3.7122251943708826e-07
1	182	3.639035005604351e-07
1	183	3.669874210108034e-07
1	184	3.5972656671656985e-07
1	185	3.4897767262099905e-07
1	186	3.41886263274543e-07
1	187	3.4194108496583855e-07
1	188	3.3784972224219125e-07
1	189	3.3598560380847004e-07
1	190	3.257600875662903e-07
1	191	3.2968713168293027e-07
1	192	3.2583038305258297e-07
1	193	3.1731280847245803e-07
1	194	3.183321231786468e-07
1	195	3.1109586670441146e-07
1	196	3.108138576521587e-07
1	197	3.0207756063512146e-07
1	198	3.09179046041293e-07
1	199	2.9511086352841124e-07
2	0	0.04986332294290203
2	1	0.019820081757115783
2	2	0.004904494686476785
2	3	0.003808898922958058
2	4	0.002889534014085823
2	5	0.0019784901112476845
2	6	0.0014468744494210621
2	7	0.0008061496092060602
2	8	0.000709529686002353
2	9	0.0004824606129373581
2	10	0.00037669131500329966
2	11	0.00027275989311838233
2	12	0.00023369106881501338
2	13	0.0001810709882445982
2	14	0.0001649998476901938
2	15	0.0001336617727227434
2	16	0.00012342311781563653
2	17	0.00010827789606957693
2	18	9.7963319349176e-05
2	19	9.010793931248486e-05
2	20	8.549252298896026e-05
2	21	7.70885173105643e-05
2	22	7.229539758182263e-05
2	23	6.844623421267549e-05
2	24	6.540110274099471e-05
2	25	5.958109097130698e-05
2	26	5.7112326312869735e-05
2	27	5.3468941671739605e-05
2	28	5.1780916472523084e-05
2	29	4.893568134329035e-05
2	30	4.599004533955725e-05
2	31	4.3126303965061495e-05
2	32	4.0086655661931326e-05
2	33	3.9272622385626367e-05
2	34	3.638801530506429e-05
2	35	3.463933338086375e-05
2	36	3.239890982883791e-05
2	37	3.13639766528382e-05
2	38	2.938771731776553e-05
2	39	2.7883396461350173e-05
2	40	2.6563173650707135e-05
2	41	2.488460283684547e-05
2	42	2.352058415479248e-05
2	43	2.2422681662406774e-05
2	44	2.017913054280058e-05
