number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.16104868913857678	2020-03-17 06:55:32.448948	2020-03-17 06:58:02.869500	256	0.003420796801728599	128	0.05353555953023363	0.8476302136208388	0.019194756554307114	0.16104868913857678	0.04868913857677903	0.08333333333333333	40.61001872659176	0.07399686053336278	0.019194756554307114	0.16104868913857678	0.04868913857677903	0.08333333333333333	40.61001872659176	0.07399686053336278	2916765187	900.0	0.019194756554307114	0.16104868913857678	0.04868913857677903	0.08333333333333333	40.61001872659176	0.07399686053336278	0	COMPLETE
1	0.11657303370786516	2020-03-17 06:58:02.902342	2020-03-17 06:58:19.077150	64	0.008716406415586776	256	0.006213668789852684	0.9857231490453531	0.008895131086142321	0.11657303370786516	0.02902621722846442	0.05758426966292135	47.4433520599251	0.054742623397251	0.008895131086142321	0.11657303370786516	0.02902621722846442	0.05758426966292135	47.4433520599251	0.054742623397251	2598829243	200.0	0.008895131086142321	0.11657303370786516	0.02902621722846442	0.05758426966292135	47.4433520599251	0.054742623397251	1	COMPLETE
2	0.43820224719101125	2020-03-17 06:58:19.112691	2020-03-17 06:59:27.657610	256	0.06844283967792376	128	0.004627777740778051	0.5086165643689547	0.09550561797752809	0.43820224719101125	0.2303370786516854	0.3089887640449438	24.39747191011236	0.20866131332982307	0.09550561797752809	0.43820224719101125	0.2303370786516854	0.3089887640449438	24.39747191011236	0.20866131332982307	1711228671	500.0	0.09550561797752809	0.43820224719101125	0.2303370786516854	0.3089887640449438	24.39747191011236	0.20866131332982307	2	COMPLETE
3	0.14934456928838952	2020-03-17 06:59:27.695420	2020-03-17 07:00:38.053065	256	0.00784862936957565	256	0.9131244768607848	0.8925974396727142	0.013108614232209739	0.14934456928838952	0.039794007490636704	0.07303370786516854	42.8689138576779	0.06633577338251603	0.013108614232209739	0.14934456928838952	0.039794007490636704	0.07303370786516854	42.8689138576779	0.06633577338251603	2250826490	700.0	0.013108614232209739	0.14934456928838952	0.039794007490636704	0.07303370786516854	42.8689138576779	0.06633577338251603	3	COMPLETE
4	0.11891385767790262	2020-03-17 07:00:38.075202	2020-03-17 07:01:20.271977	128	0.002362042125468584	128	0.02514166682896397	0.9784032712282424	0.012640449438202247	0.11891385767790262	0.03838951310861423	0.060861423220973786	47.10065543071161	0.05999307364445729	0.012640449438202247	0.11891385767790262	0.03838951310861423	0.060861423220973786	47.10065543071161	0.05999307364445729	2159749003	250.0	0.012640449438202247	0.11891385767790262	0.03838951310861423	0.060861423220973786	47.10065543071161	0.05999307364445729	4	COMPLETE
5	0.42837078651685395	2020-03-17 07:01:20.311910	2020-03-17 07:02:21.005730	256	0.06774185262923159	256	0.00314764369379081	0.5027135459319009	0.09925093632958802	0.42837078651685395	0.21769662921348315	0.29634831460674155	24.126404494382022	0.20554054104941308	0.09925093632958802	0.42837078651685395	0.21769662921348315	0.29634831460674155	24.126404494382022	0.20554054104941308	3732080397	550.0	0.09925093632958802	0.42837078651685395	0.21769662921348315	0.29634831460674155	24.126404494382022	0.20554054104941308	5	COMPLETE
6	0.13951310861423222	2020-03-17 07:02:21.032032	2020-03-17 07:02:59.243936	256	0.006269468875299321	512	0.001350636105486832	0.9073989621018258	0.016853932584269662	0.13951310861423222	0.05102996254681648	0.07677902621722846	43.536048689138575	0.06906662684795707	0.016853932584269662	0.13951310861423222	0.05102996254681648	0.07677902621722846	43.536048689138575	0.06906662684795707	2537770146	400.0	0.016853932584269662	0.13951310861423222	0.05102996254681648	0.07677902621722846	43.536048689138575	0.06906662684795707	6	COMPLETE
7	0.10018726591760299	2020-03-17 07:02:59.288396	2020-03-17 07:03:09.905572	64	0.002885175158075236	512	0.014475431518292722	1.0072714516688976	0.008426966292134831	0.10018726591760299	0.0299625468164794	0.0552434456928839	48.55337078651685	0.05206407950830898	0.008426966292134831	0.10018726591760299	0.0299625468164794	0.0552434456928839	48.55337078651685	0.05206407950830898	3415010776	150.0	0.008426966292134831	0.10018726591760299	0.0299625468164794	0.0552434456928839	48.55337078651685	0.05206407950830898	7	COMPLETE
8	0.15121722846441948	2020-03-17 07:03:09.942237	2020-03-17 07:05:43.829484	128	0.005605803388536819	128	0.041780887028809235	0.8717901367826687	0.016853932584269662	0.15121722846441948	0.04915730337078652	0.07818352059925093	41.758426966292134	0.07167102670369718	0.016853932584269662	0.15121722846441948	0.04915730337078652	0.07818352059925093	41.758426966292134	0.07167102670369718	99426915	850.0	0.016853932584269662	0.15121722846441948	0.04915730337078652	0.07818352059925093	41.758426966292134	0.07167102670369718	8	COMPLETE
9	0.1451310861423221	2020-03-17 07:05:43.856658	2020-03-17 07:06:45.371031	256	0.005133051858489544	256	0.048689083865284664	0.894244708789666	0.01451310861423221	0.1451310861423221	0.04588014981273408	0.07209737827715355	42.80337078651685	0.06725949098021912	0.01451310861423221	0.1451310861423221	0.04588014981273408	0.07209737827715355	42.80337078651685	0.06725949098021912	4271851193	550.0	0.01451310861423221	0.1451310861423221	0.04588014981273408	0.07209737827715355	42.80337078651685	0.06725949098021912	9	COMPLETE
