number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
23	0.09737827715355805	2020-03-16 15:42:40.593583	2020-03-16 15:43:05.374007	64	13	0.09654777088999468	512	1.0114960836652973	0.007958801498127341	0.09737827715355805	0.023408239700374533	0.04447565543071161	48.83192883895131	0.04885702801111679	0.007958801498127341	0.09737827715355805	0.023408239700374533	0.04447565543071161	48.83192883895131	0.04885702801111679	1315593259	150	0.007958801498127341	0.09737827715355805	0.023408239700374533	0.04447565543071161	48.83192883895131	0.04885702801111679	23	COMPLETE
24	0.11797752808988764	2020-03-16 15:43:05.384960	2020-03-16 15:44:32.454848	256	52	0.0020302545851944975	128	0.9700149286002939	0.010299625468164793	0.11797752808988764	0.03464419475655431	0.05290262172284644	46.84925093632959	0.055841363683961684	0.010299625468164793	0.11797752808988764	0.03464419475655431	0.05290262172284644	46.84925093632959	0.055841363683961684	1587528757	150	0.010299625468164793	0.11797752808988764	0.03464419475655431	0.05290262172284644	46.84925093632959	0.055841363683961684	24	COMPLETE
25	0.10018726591760299	2020-03-16 15:44:32.465680	2020-03-16 15:45:57.401366	64	13	0.07481777312661414	128	0.9966747707858236	0.008426966292134831	0.10018726591760299	0.02762172284644195	0.05383895131086142	48.081460674157306	0.05163649204734018	0.008426966292134831	0.10018726591760299	0.02762172284644195	0.05383895131086142	48.081460674157306	0.05163649204734018	792192867	150	0.008426966292134831	0.10018726591760299	0.02762172284644195	0.05383895131086142	48.081460674157306	0.05163649204734018	25	COMPLETE
26	0.11142322097378277	2020-03-16 15:45:57.413891	2020-03-16 15:46:27.827325	256	53	0.01753432175475362	512	0.9809455036461242	0.01451310861423221	0.11142322097378277	0.03464419475655431	0.054307116104868915	47.31460674157304	0.05801384034970295	0.01451310861423221	0.11142322097378277	0.03464419475655431	0.054307116104868915	47.31460674157304	0.05801384034970295	4207763089	150	0.01451310861423221	0.11142322097378277	0.03464419475655431	0.054307116104868915	47.31460674157304	0.05801384034970295	26	COMPLETE
27	0.11329588014981273	2020-03-16 15:46:27.839668	2020-03-16 15:46:59.647450	256	66	0.009249577972173496	512	0.9835824700175306	0.009831460674157303	0.11329588014981273	0.03089887640449438	0.05290262172284644	47.45692883895131	0.05504104655399271	0.009831460674157303	0.11329588014981273	0.03089887640449438	0.05290262172284644	47.45692883895131	0.05504104655399271	3546862503	150	0.009831460674157303	0.11329588014981273	0.03089887640449438	0.05290262172284644	47.45692883895131	0.05504104655399271	27	COMPLETE
28	0.09222846441947566	2020-03-16 15:46:59.659839	2020-03-16 15:48:19.690737	64	65	0.008509711342762988	128	1.0176590224701827	0.010299625468164793	0.09222846441947566	0.03277153558052434	0.05056179775280899	49.13014981273408	0.05199087219742529	0.010299625468164793	0.09222846441947566	0.03277153558052434	0.05056179775280899	49.13014981273408	0.05199087219742529	1054775752	150	0.010299625468164793	0.09222846441947566	0.03277153558052434	0.05056179775280899	49.13014981273408	0.05199087219742529	28	COMPLETE
29	0.09316479400749064	2020-03-16 15:48:19.700977	2020-03-16 15:49:03.266100	256	36	0.002501543581306365	256	1.0172381674903985	0.007022471910112359	0.09316479400749064	0.028089887640449437	0.04728464419475655	49.10159176029963	0.04927449805585616	0.007022471910112359	0.09316479400749064	0.028089887640449437	0.04728464419475655	49.10159176029963	0.04927449805585616	3192893668	150	0.007022471910112359	0.09316479400749064	0.028089887640449437	0.04728464419475655	49.10159176029963	0.04927449805585616	29	COMPLETE
30	0.09737827715355805	2020-03-16 15:49:03.278234	2020-03-16 15:49:28.572738	64	64	0.0695263819240685	512	1.0234325520069887	0.007022471910112359	0.09737827715355805	0.026685393258426966	0.047752808988764044	49.383426966292134	0.04916168121360802	0.007022471910112359	0.09737827715355805	0.026685393258426966	0.047752808988764044	49.383426966292134	0.04916168121360802	3868352256	150	0.007022471910112359	0.09737827715355805	0.026685393258426966	0.047752808988764044	49.383426966292134	0.04916168121360802	30	COMPLETE
31	0.10580524344569288	2020-03-16 15:49:28.584642	2020-03-16 15:50:53.280999	256	27	0.01581481364267636	128	0.9857930747769452	0.010767790262172285	0.10580524344569288	0.03089887640449438	0.054775280898876406	47.57911985018727	0.054499477173692655	0.010767790262172285	0.10580524344569288	0.03089887640449438	0.054775280898876406	47.57911985018727	0.054499477173692655	2722099661	150	0.010767790262172285	0.10580524344569288	0.03089887640449438	0.054775280898876406	47.57911985018727	0.054499477173692655	31	COMPLETE
32	0.09878277153558053	2020-03-16 15:50:53.293498	2020-03-16 15:51:20.311997	64	62	0.09335244875835354	512	0.9770224175532785	0.011704119850187267	0.09878277153558053	0.02949438202247191	0.04353932584269663	47.120318352059925	0.053553944833493905	0.011704119850187267	0.09878277153558053	0.02949438202247191	0.04353932584269663	47.120318352059925	0.053553944833493905	3080998802	150	0.011704119850187267	0.09878277153558053	0.02949438202247191	0.04353932584269663	47.120318352059925	0.053553944833493905	32	COMPLETE
33	0.10720973782771535	2020-03-16 15:51:20.323279	2020-03-16 15:51:45.873400	64	83	0.08344454471174773	512	1.0186023043916814	0.008895131086142321	0.10720973782771535	0.02902621722846442	0.0552434456928839	49.133426966292134	0.052498250155502524	0.008895131086142321	0.10720973782771535	0.02902621722846442	0.0552434456928839	49.133426966292134	0.052498250155502524	2966659621	150	0.008895131086142321	0.10720973782771535	0.02902621722846442	0.0552434456928839	49.133426966292134	0.052498250155502524	33	COMPLETE
34	0.09410112359550561	2020-03-16 15:51:45.885522	2020-03-16 15:52:38.541937	256	87	0.00185994329501013	256	1.0347494225598495	0.010299625468164793	0.09410112359550561	0.03136704119850187	0.048220973782771535	49.95505617977528	0.05139053297261511	0.010299625468164793	0.09410112359550561	0.03136704119850187	0.048220973782771535	49.95505617977528	0.05139053297261511	1929067123	150	0.010299625468164793	0.09410112359550561	0.03136704119850187	0.048220973782771535	49.95505617977528	0.05139053297261511	34	COMPLETE
35	0.11095505617977527	2020-03-16 15:52:38.554141	2020-03-16 15:53:26.058729	128	90	0.0010789606004733873	256	0.9890798697909096	0.013108614232209739	0.11095505617977527	0.03464419475655431	0.060861423220973786	47.70880149812734	0.058498838629888215	0.013108614232209739	0.11095505617977527	0.03464419475655431	0.060861423220973786	47.70880149812734	0.058498838629888215	2274966144	150	0.013108614232209739	0.11095505617977527	0.03464419475655431	0.060861423220973786	47.70880149812734	0.058498838629888215	35	COMPLETE
36	0.11142322097378277	2020-03-16 15:53:26.071204	2020-03-16 15:53:55.791806	128	73	0.07681798982180651	512	1.0048751195958965	0.013108614232209739	0.11142322097378277	0.037921348314606744	0.05805243445692884	48.44054307116105	0.05731376676862007	0.013108614232209739	0.11142322097378277	0.037921348314606744	0.05805243445692884	48.44054307116105	0.05731376676862007	1949884413	150	0.013108614232209739	0.11142322097378277	0.037921348314606744	0.05805243445692884	48.44054307116105	0.05731376676862007	36	COMPLETE
37	0.09363295880149813	2020-03-16 15:53:55.802881	2020-03-16 15:54:20.756143	128	10	0.0013989235444576151	512	1.0015192207608246	0.012640449438202247	0.09363295880149813	0.030430711610486893	0.04400749063670412	48.323970037453186	0.05311645916460594	0.012640449438202247	0.09363295880149813	0.030430711610486893	0.04400749063670412	48.323970037453186	0.05311645916460594	3553249741	150	0.012640449438202247	0.09363295880149813	0.030430711610486893	0.04400749063670412	48.323970037453186	0.05311645916460594	37	COMPLETE
38	0.10814606741573034	2020-03-16 15:54:20.768622	2020-03-16 15:55:04.496657	256	22	0.005852343780646496	256	0.9723773158455358	0.011235955056179775	0.10814606741573034	0.0299625468164794	0.05056179775280899	46.97940074906367	0.05499272789409774	0.011235955056179775	0.10814606741573034	0.0299625468164794	0.05056179775280899	46.97940074906367	0.05499272789409774	85253432	150	0.011235955056179775	0.10814606741573034	0.0299625468164794	0.05056179775280899	46.97940074906367	0.05499272789409774	38	COMPLETE
39	0.1100187265917603	2020-03-16 15:55:04.509190	2020-03-16 15:55:48.208027	128	32	0.011784313052580986	256	0.9670750707412341	0.010299625468164793	0.1100187265917603	0.03464419475655431	0.05290262172284644	46.706460674157306	0.055891563792015556	0.010299625468164793	0.1100187265917603	0.03464419475655431	0.05290262172284644	46.706460674157306	0.055891563792015556	2057627521	150	0.010299625468164793	0.1100187265917603	0.03464419475655431	0.05290262172284644	46.706460674157306	0.055891563792015556	39	COMPLETE
40	0.10908239700374532	2020-03-16 15:55:48.220404	2020-03-16 15:57:12.426849	64	68	0.005854180133378804	128	0.9882624605347922	0.008895131086142321	0.10908239700374532	0.02855805243445693	0.04915730337078652	47.699438202247194	0.05285089787025984	0.008895131086142321	0.10908239700374532	0.02855805243445693	0.04915730337078652	47.699438202247194	0.05285089787025984	3169262756	150	0.008895131086142321	0.10908239700374532	0.02855805243445693	0.04915730337078652	47.699438202247194	0.05285089787025984	40	COMPLETE
41	0.10955056179775281	2020-03-16 15:57:12.438972	2020-03-16 15:57:37.337484	128	15	0.0020463093654817595	512	0.9736231231533535	0.013576779026217229	0.10955056179775281	0.03604868913857678	0.05945692883895131	47.00749063670412	0.05782239654128031	0.013576779026217229	0.10955056179775281	0.03604868913857678	0.05945692883895131	47.00749063670412	0.05782239654128031	3265437376	150	0.013576779026217229	0.10955056179775281	0.03604868913857678	0.05945692883895131	47.00749063670412	0.05782239654128031	41	COMPLETE
42	0.10580524344569288	2020-03-16 15:57:37.350057	2020-03-16 15:59:02.336709	128	39	0.03749878584886555	128	0.9853025415226859	0.008895131086142321	0.10580524344569288	0.0299625468164794	0.048220973782771535	47.58426966292135	0.05292218701828067	0.008895131086142321	0.10580524344569288	0.0299625468164794	0.048220973782771535	47.58426966292135	0.05292218701828067	846276619	150	0.008895131086142321	0.10580524344569288	0.0299625468164794	0.048220973782771535	47.58426966292135	0.05292218701828067	42	COMPLETE
43	0.10440074906367042	2020-03-16 15:59:02.349240	2020-03-16 15:59:34.202137	128	84	0.020611006790236162	512	0.9713438733320419	0.009363295880149813	0.10440074906367042	0.035580524344569285	0.0552434456928839	46.91011235955056	0.05557172496944334	0.009363295880149813	0.10440074906367042	0.035580524344569285	0.0552434456928839	46.91011235955056	0.05557172496944334	2223944965	150	0.009363295880149813	0.10440074906367042	0.035580524344569285	0.0552434456928839	46.91011235955056	0.05557172496944334	43	COMPLETE
44	0.11797752808988764	2020-03-16 15:59:34.214245	2020-03-16 16:00:26.485515	128	11	0.005138682533364238	256	0.9828368653822341	0.010767790262172285	0.11797752808988764	0.0299625468164794	0.056179775280898875	47.416666666666664	0.05593279777103212	0.010767790262172285	0.11797752808988764	0.0299625468164794	0.056179775280898875	47.416666666666664	0.05593279777103212	1914941686	150	0.010767790262172285	0.11797752808988764	0.0299625468164794	0.056179775280898875	47.416666666666664	0.05593279777103212	44	COMPLETE
45	0.09831460674157304	2020-03-16 16:00:26.498321	2020-03-16 16:00:55.097446	128	11	0.04153575603381197	512	0.9950181479698347	0.012640449438202247	0.09831460674157304	0.033707865168539325	0.05805243445692884	48.00374531835206	0.05626776202053659	0.012640449438202247	0.09831460674157304	0.033707865168539325	0.05805243445692884	48.00374531835206	0.05626776202053659	1807187131	150	0.012640449438202247	0.09831460674157304	0.033707865168539325	0.05805243445692884	48.00374531835206	0.05626776202053659	45	COMPLETE
46	0.10486891385767791	2020-03-16 16:00:55.109503	2020-03-16 16:02:13.193274	128	52	0.053259342248076165	256	1.0063545597248016	0.012172284644194757	0.10486891385767791	0.0299625468164794	0.05290262172284644	48.549157303370784	0.05432944693491474	0.012172284644194757	0.10486891385767791	0.0299625468164794	0.05290262172284644	48.549157303370784	0.05432944693491474	879667684	200	0.012172284644194757	0.10486891385767791	0.0299625468164794	0.05290262172284644	48.549157303370784	0.05432944693491474	46	COMPLETE
47	0.11797752808988764	2020-03-16 16:02:13.205895	2020-03-16 16:03:04.699800	64	37	0.0028488982113763542	256	0.994605614473234	0.013576779026217229	0.11797752808988764	0.03136704119850187	0.054307116104868915	48.05383895131086	0.05705789002119477	0.013576779026217229	0.11797752808988764	0.03136704119850187	0.054307116104868915	48.05383895131086	0.05705789002119477	835497735	150	0.013576779026217229	0.11797752808988764	0.03136704119850187	0.054307116104868915	48.05383895131086	0.05705789002119477	47	COMPLETE
48	0.11423220973782772	2020-03-16 16:03:04.711873	2020-03-16 16:04:29.956832	256	29	0.002263972124418342	128	0.9803005393301503	0.01544943820224719	0.11423220973782772	0.041666666666666664	0.0599250936329588	47.28370786516854	0.06076523635722349	0.01544943820224719	0.11423220973782772	0.041666666666666664	0.0599250936329588	47.28370786516854	0.06076523635722349	3109162335	150	0.01544943820224719	0.11423220973782772	0.041666666666666664	0.0599250936329588	47.28370786516854	0.06076523635722349	48	COMPLETE
49	0.09925093632958802	2020-03-16 16:04:29.969442	2020-03-16 16:05:53.091445	128	15	0.002352891457382924	128	1.0166535135785864	0.00749063670411985	0.09925093632958802	0.02949438202247191	0.05056179775280899	49.107209737827716	0.050577865327033525	0.00749063670411985	0.09925093632958802	0.02949438202247191	0.05056179775280899	49.107209737827716	0.050577865327033525	2894187710	150	0.00749063670411985	0.09925093632958802	0.02949438202247191	0.05056179775280899	49.107209737827716	0.050577865327033525	49	COMPLETE
50	0.10720973782771535	2020-03-16 16:05:53.103824	2020-03-16 16:07:16.940067	128	13	0.001921737275221998	128	1.0155132767562982	0.012640449438202247	0.10720973782771535	0.03417602996254682	0.056179775280898875	48.951310861423224	0.05635572583068998	0.012640449438202247	0.10720973782771535	0.03417602996254682	0.056179775280898875	48.951310861423224	0.05635572583068998	1872250620	150	0.012640449438202247	0.10720973782771535	0.03417602996254682	0.056179775280898875	48.951310861423224	0.05635572583068998	50	COMPLETE
51	0.10018726591760299	2020-03-16 16:07:16.952475	2020-03-16 16:08:09.092070	256	88	0.07203001847833736	256	1.010725477215056	0.012172284644194757	0.10018726591760299	0.033707865168539325	0.054775280898876406	48.72846441947566	0.05514190921537314	0.012172284644194757	0.10018726591760299	0.033707865168539325	0.054775280898876406	48.72846441947566	0.05514190921537314	3179451314	150	0.012172284644194757	0.10018726591760299	0.033707865168539325	0.054775280898876406	48.72846441947566	0.05514190921537314	51	COMPLETE
52	0.10908239700374532	2020-03-16 16:08:09.111418	2020-03-16 16:09:31.960353	64	29	0.0020845650339098576	128	1.0011641946499155	0.011235955056179775	0.10908239700374532	0.03651685393258427	0.060861423220973786	48.34925093632959	0.05557234200773925	0.011235955056179775	0.10908239700374532	0.03651685393258427	0.060861423220973786	48.34925093632959	0.05557234200773925	1136176482	150	0.011235955056179775	0.10908239700374532	0.03651685393258427	0.060861423220973786	48.34925093632959	0.05557234200773925	52	COMPLETE
53	0.0945692883895131	2020-03-16 16:09:31.973058	2020-03-16 16:11:03.655129	256	96	0.006685093409917645	128	1.036088368865881	0.006554307116104869	0.0945692883895131	0.02153558052434457	0.04400749063670412	49.97612359550562	0.04759109898270478	0.006554307116104869	0.0945692883895131	0.02153558052434457	0.04400749063670412	49.97612359550562	0.04759109898270478	3047258676	150	0.006554307116104869	0.0945692883895131	0.02153558052434457	0.04400749063670412	49.97612359550562	0.04759109898270478	53	COMPLETE
