number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.12125468164794008	2020-03-17 02:38:22.814689	2020-03-17 02:38:33.765599	64	0.002205809536129322	128	0.0039785942746948435	0.9663344715819572	0.013108614232209739	0.12125468164794008	0.03838951310861423	0.06741573033707865	46.66151685393258	0.06085861586404286	0.013108614232209739	0.12125468164794008	0.03838951310861423	0.06741573033707865	46.66151685393258	0.06085861586404286	1489582900	150.0	0.013108614232209739	0.12125468164794008	0.03838951310861423	0.06741573033707865	46.66151685393258	0.06085861586404286	10	COMPLETE
11	0.10065543071161048	2020-03-17 02:38:33.783150	2020-03-17 02:38:43.681162	128	0.00781203310323643	256	0.028208212858913305	0.9881121196386435	0.008426966292134831	0.10065543071161048	0.026685393258426966	0.04728464419475655	47.68071161048689	0.05129593593232776	0.008426966292134831	0.10065543071161048	0.026685393258426966	0.04728464419475655	47.68071161048689	0.05129593593232776	1136003685	150.0	0.008426966292134831	0.10065543071161048	0.026685393258426966	0.04728464419475655	47.68071161048689	0.05129593593232776	11	COMPLETE
12	0.11282771535580524	2020-03-17 02:38:43.693001	2020-03-17 02:38:54.815202	64	0.0014276742607210132	128	0.07007810902594595	1.0018488130312455	0.013576779026217229	0.11282771535580524	0.03698501872659176	0.05805243445692884	48.370318352059925	0.0579146291180249	0.013576779026217229	0.11282771535580524	0.03698501872659176	0.05805243445692884	48.370318352059925	0.0579146291180249	149973994	150.0	0.013576779026217229	0.11282771535580524	0.03698501872659176	0.05805243445692884	48.370318352059925	0.0579146291180249	12	COMPLETE
13	0.10955056179775281	2020-03-17 02:38:54.827425	2020-03-17 02:39:05.689515	64	0.01573172995225356	128	0.006752340536765358	0.980655580181768	0.00749063670411985	0.10955056179775281	0.02949438202247191	0.05337078651685393	47.315074906367045	0.05252274590676817	0.00749063670411985	0.10955056179775281	0.02949438202247191	0.05337078651685393	47.315074906367045	0.05252274590676817	187374043	150.0	0.00749063670411985	0.10955056179775281	0.02949438202247191	0.05337078651685393	47.315074906367045	0.05252274590676817	13	COMPLETE
14	0.10440074906367042	2020-03-17 02:39:05.701333	2020-03-17 02:39:14.395270	256	0.01681021218104134	256	0.4675524636136155	1.0236903528660215	0.014044943820224719	0.10440074906367042	0.035580524344569285	0.05571161048689138	49.396067415730336	0.05629183945606281	0.014044943820224719	0.10440074906367042	0.035580524344569285	0.05571161048689138	49.396067415730336	0.05629183945606281	70088849	150.0	0.014044943820224719	0.10440074906367042	0.035580524344569285	0.05571161048689138	49.396067415730336	0.05629183945606281	14	COMPLETE
15	0.08941947565543071	2020-03-17 02:39:14.407093	2020-03-17 02:39:22.744939	64	0.001016297258456966	256	0.001150524866327051	1.026073872086449	0.008426966292134831	0.08941947565543071	0.02902621722846442	0.04728464419475655	49.502808988764045	0.05042940929930559	0.008426966292134831	0.08941947565543071	0.02902621722846442	0.04728464419475655	49.502808988764045	0.05042940929930559	3354544280	150.0	0.008426966292134831	0.08941947565543071	0.02902621722846442	0.04728464419475655	49.502808988764045	0.05042940929930559	15	COMPLETE
16	0.11329588014981273	2020-03-17 02:39:22.756868	2020-03-17 02:39:31.267201	64	0.012103445017215084	256	0.03824690948914686	1.0165747531762954	0.01451310861423221	0.11329588014981273	0.035580524344569285	0.06367041198501873	49.090823970037455	0.05805448503845151	0.01451310861423221	0.11329588014981273	0.035580524344569285	0.06367041198501873	49.090823970037455	0.05805448503845151	1003575814	150.0	0.01451310861423221	0.11329588014981273	0.035580524344569285	0.06367041198501873	49.090823970037455	0.05805448503845151	16	COMPLETE
17	0.10533707865168539	2020-03-17 02:39:31.279257	2020-03-17 02:39:42.024545	128	0.07345301094686804	128	0.6252852282370255	0.9964797253744879	0.009831460674157303	0.10533707865168539	0.03089887640449438	0.05571161048689138	48.054307116104866	0.05408348664309216	0.009831460674157303	0.10533707865168539	0.03089887640449438	0.05571161048689138	48.054307116104866	0.05408348664309216	2593607813	150.0	0.009831460674157303	0.10533707865168539	0.03089887640449438	0.05571161048689138	48.054307116104866	0.05408348664309216	17	COMPLETE
18	0.09129213483146068	2020-03-17 02:39:42.036596	2020-03-17 02:39:54.058017	64	0.00820771114642072	128	0.029480015423124194	1.002220589083302	0.010299625468164793	0.09129213483146068	0.0299625468164794	0.04962546816479401	48.448970037453186	0.05265385352078065	0.010299625468164793	0.09129213483146068	0.0299625468164794	0.04962546816479401	48.448970037453186	0.05265385352078065	3823827718	150.0	0.010299625468164793	0.09129213483146068	0.0299625468164794	0.04962546816479401	48.448970037453186	0.05265385352078065	18	COMPLETE
19	0.08895131086142322	2020-03-17 02:39:54.070000	2020-03-17 02:40:01.514438	128	0.0012310617223859708	512	0.22633080207710846	1.015864127006012	0.007958801498127341	0.08895131086142322	0.030430711610486893	0.04868913857677903	49.0252808988764	0.050592687045194935	0.007958801498127341	0.08895131086142322	0.030430711610486893	0.04868913857677903	49.0252808988764	0.050592687045194935	1643578127	150.0	0.007958801498127341	0.08895131086142322	0.030430711610486893	0.04868913857677903	49.0252808988764	0.050592687045194935	19	COMPLETE
20	0.11423220973782772	2020-03-17 02:40:01.525088	2020-03-17 02:40:17.425549	256	0.019276224224653072	128	0.08245870522888561	0.9781955937010826	0.010767790262172285	0.11423220973782772	0.03417602996254682	0.05664794007490637	47.20365168539326	0.05708969955714	0.010767790262172285	0.11423220973782772	0.03417602996254682	0.05664794007490637	47.20365168539326	0.05708969955714	2111496663	200.0	0.010767790262172285	0.11423220973782772	0.03417602996254682	0.05664794007490637	47.20365168539326	0.05708969955714	20	COMPLETE
21	0.10814606741573034	2020-03-17 02:40:17.437473	2020-03-17 02:40:26.480696	128	0.003952988242461055	256	0.034595159654371356	1.0086629310525144	0.014044943820224719	0.10814606741573034	0.03838951310861423	0.05711610486891386	48.62453183520599	0.057233515594917225	0.014044943820224719	0.10814606741573034	0.03838951310861423	0.05711610486891386	48.62453183520599	0.057233515594917225	4171714441	150.0	0.014044943820224719	0.10814606741573034	0.03838951310861423	0.05711610486891386	48.62453183520599	0.057233515594917225	21	COMPLETE
22	0.10252808988764045	2020-03-17 02:40:26.492807	2020-03-17 02:40:35.285139	64	0.01155325868222965	512	0.016190874211766168	1.0095506517935111	0.009831460674157303	0.10252808988764045	0.035580524344569285	0.050093632958801496	48.758426966292134	0.054116145839037906	0.009831460674157303	0.10252808988764045	0.035580524344569285	0.050093632958801496	48.758426966292134	0.054116145839037906	2648239367	150.0	0.009831460674157303	0.10252808988764045	0.035580524344569285	0.050093632958801496	48.758426966292134	0.054116145839037906	22	COMPLETE
23	0.25	2020-03-17 02:40:35.297029	2020-03-17 02:42:19.582788	128	0.08383470481342739	128	0.005871722885894526	0.6854068314401984	0.039794007490636704	0.25	0.10346441947565543	0.15168539325842698	33.25374531835206	0.11576571669754812	0.039794007490636704	0.25	0.10346441947565543	0.15168539325842698	33.25374531835206	0.11576571669754812	1188880852		0.039794007490636704	0.25	0.10346441947565543	0.15168539325842698	33.25374531835206	0.11576571669754812	23	COMPLETE
24	0.1104868913857678	2020-03-17 02:42:19.600692	2020-03-17 02:42:30.686606	128	0.06122412962755597	128	0.10875138926183898	0.9973960126966434	0.008895131086142321	0.1104868913857678	0.033707865168539325	0.05758426966292135	48.06788389513109	0.05440457568813568	0.008895131086142321	0.1104868913857678	0.033707865168539325	0.05758426966292135	48.06788389513109	0.05440457568813568	1814981887	150.0	0.008895131086142321	0.1104868913857678	0.033707865168539325	0.05758426966292135	48.06788389513109	0.05440457568813568	24	COMPLETE
25	0.11329588014981273	2020-03-17 02:42:30.698548	2020-03-17 02:42:39.608933	128	0.007949203972527259	512	0.05961505813722236	0.997412003314276	0.010767790262172285	0.11329588014981273	0.033707865168539325	0.054775280898876406	48.09878277153558	0.055138771769634394	0.010767790262172285	0.11329588014981273	0.033707865168539325	0.054775280898876406	48.09878277153558	0.055138771769634394	571768676	150.0	0.010767790262172285	0.11329588014981273	0.033707865168539325	0.054775280898876406	48.09878277153558	0.055138771769634394	25	COMPLETE
26	0.09129213483146068	2020-03-17 02:42:39.620944	2020-03-17 02:42:48.283282	128	0.024504090741141172	256	0.003546845968626747	1.0036779218083003	0.0046816479400749065	0.09129213483146068	0.019194756554307114	0.03932584269662921	48.43024344569288	0.045463568016239554	0.0046816479400749065	0.09129213483146068	0.019194756554307114	0.03932584269662921	48.43024344569288	0.045463568016239554	2992959379	150.0	0.0046816479400749065	0.09129213483146068	0.019194756554307114	0.03932584269662921	48.43024344569288	0.045463568016239554	26	COMPLETE
27	0.1104868913857678	2020-03-17 02:42:48.295195	2020-03-17 02:42:56.082477	128	0.004308595218903419	512	0.11532420958387593	0.9812380344404626	0.009831460674157303	0.1104868913857678	0.03323970037453183	0.054775280898876406	47.36985018726592	0.05473238896975344	0.009831460674157303	0.1104868913857678	0.03323970037453183	0.054775280898876406	47.36985018726592	0.05473238896975344	224322052	150.0	0.009831460674157303	0.1104868913857678	0.03323970037453183	0.054775280898876406	47.36985018726592	0.05473238896975344	27	COMPLETE
28	0.10861423220973783	2020-03-17 02:42:56.101497	2020-03-17 02:43:04.650919	128	0.04740251376052866	256	0.36709879473767487	0.9767314321806215	0.009363295880149813	0.10861423220973783	0.03417602996254682	0.0599250936329588	47.14138576779026	0.05548787480549358	0.009363295880149813	0.10861423220973783	0.03417602996254682	0.0599250936329588	47.14138576779026	0.05548787480549358	198598036	150.0	0.009363295880149813	0.10861423220973783	0.03417602996254682	0.0599250936329588	47.14138576779026	0.05548787480549358	28	COMPLETE
29	0.10767790262172285	2020-03-17 02:43:04.662856	2020-03-17 02:43:15.474808	64	0.0024142514057935473	128	0.6844544716126455	0.9906822592176999	0.008426966292134831	0.10767790262172285	0.02902621722846442	0.05383895131086142	47.78370786516854	0.05329949452577795	0.008426966292134831	0.10767790262172285	0.02902621722846442	0.05383895131086142	47.78370786516854	0.05329949452577795	1629134313	150.0	0.008426966292134831	0.10767790262172285	0.02902621722846442	0.05383895131086142	47.78370786516854	0.05329949452577795	29	COMPLETE
30	0.10720973782771535	2020-03-17 02:43:15.486850	2020-03-17 02:43:27.774556	128	0.022127602033540538	512	0.02834149004080164	0.9747008076356201	0.014044943820224719	0.10720973782771535	0.027153558052434457	0.04868913857677903	47.004681647940075	0.05620300931585856	0.014044943820224719	0.10720973782771535	0.027153558052434457	0.04868913857677903	47.004681647940075	0.05620300931585856	2065147992	200.0	0.014044943820224719	0.10720973782771535	0.027153558052434457	0.04868913857677903	47.004681647940075	0.05620300931585856	30	COMPLETE
31	0.11189138576779026	2020-03-17 02:43:27.785530	2020-03-17 02:43:52.760871	256	0.050070823990307246	256	0.11210863519735802	0.9788025218604502	0.016853932584269662	0.11189138576779026	0.04119850187265917	0.05852059925093633	47.25749063670412	0.0613312003593516	0.016853932584269662	0.11189138576779026	0.04119850187265917	0.05852059925093633	47.25749063670412	0.0613312003593516	1284693571	350.0	0.016853932584269662	0.11189138576779026	0.04119850187265917	0.05852059925093633	47.25749063670412	0.0613312003593516	31	COMPLETE
32	0.10767790262172285	2020-03-17 02:43:52.772829	2020-03-17 02:44:01.546282	128	0.03131816620270419	512	0.28711178661799713	1.0102887024312919	0.012640449438202247	0.10767790262172285	0.02902621722846442	0.05337078651685393	48.75936329588015	0.05523856190547961	0.012640449438202247	0.10767790262172285	0.02902621722846442	0.05337078651685393	48.75936329588015	0.05523856190547961	1218041206	150.0	0.012640449438202247	0.10767790262172285	0.02902621722846442	0.05337078651685393	48.75936329588015	0.05523856190547961	32	COMPLETE
33	0.0950374531835206	2020-03-17 02:44:01.558374	2020-03-17 02:44:10.787500	64	0.006414894329089179	256	0.005180062017762869	1.0275293752587704	0.007958801498127341	0.0950374531835206	0.02855805243445693	0.05056179775280899	49.58473782771536	0.050239669461553296	0.007958801498127341	0.0950374531835206	0.02855805243445693	0.05056179775280899	49.58473782771536	0.050239669461553296	848920154	150.0	0.007958801498127341	0.0950374531835206	0.02855805243445693	0.05056179775280899	49.58473782771536	0.050239669461553296	33	COMPLETE
34	0.10814606741573034	2020-03-17 02:44:10.799561	2020-03-17 02:44:19.275618	128	0.034274002016555026	256	0.22849072503619336	0.986587269897032	0.015917602996254682	0.10814606741573034	0.03417602996254682	0.05149812734082397	47.664794007490634	0.05840938188198924	0.015917602996254682	0.10814606741573034	0.03417602996254682	0.05149812734082397	47.664794007490634	0.05840938188198924	2140271106	150.0	0.015917602996254682	0.10814606741573034	0.03417602996254682	0.05149812734082397	47.664794007490634	0.05840938188198924	34	COMPLETE
35	0.10580524344569288	2020-03-17 02:44:19.292621	2020-03-17 02:44:26.894575	128	0.011208077906092984	512	0.032697893021643644	1.0311282596303226	0.006554307116104869	0.10580524344569288	0.025749063670411985	0.047752808988764044	49.752808988764045	0.04864676591171036	0.006554307116104869	0.10580524344569288	0.025749063670411985	0.047752808988764044	49.752808988764045	0.04864676591171036	2746069772	150.0	0.006554307116104869	0.10580524344569288	0.025749063670411985	0.047752808988764044	49.752808988764045	0.04864676591171036	35	COMPLETE
36	0.09035580524344569	2020-03-17 02:44:26.906614	2020-03-17 02:44:38.355637	128	0.020059472836694237	128	0.6598566738554492	0.9847827104603949	0.008426966292134831	0.09035580524344569	0.024344569288389514	0.0449438202247191	47.52013108614232	0.04948075703325921	0.008426966292134831	0.09035580524344569	0.024344569288389514	0.0449438202247191	47.52013108614232	0.04948075703325921	2599614979	150.0	0.008426966292134831	0.09035580524344569	0.024344569288389514	0.0449438202247191	47.52013108614232	0.04948075703325921	36	COMPLETE
37	0.11376404494382023	2020-03-17 02:44:38.367601	2020-03-17 02:44:46.789655	64	0.0474872005410483	256	0.7166960552357762	0.9874563088251648	0.012640449438202247	0.11376404494382023	0.03698501872659176	0.06179775280898876	47.68539325842696	0.058288742746306195	0.012640449438202247	0.11376404494382023	0.03698501872659176	0.06179775280898876	47.68539325842696	0.058288742746306195	1811536512	150.0	0.012640449438202247	0.11376404494382023	0.03698501872659176	0.06179775280898876	47.68539325842696	0.058288742746306195	37	COMPLETE
38	0.11189138576779026	2020-03-17 02:44:46.801721	2020-03-17 02:44:55.276016	64	0.015674528325343936	256	0.9123018658592226	0.9916292964454656	0.014044943820224719	0.11189138576779026	0.033707865168539325	0.06179775280898876	47.866573033707866	0.05746438099980694	0.014044943820224719	0.11189138576779026	0.033707865168539325	0.06179775280898876	47.866573033707866	0.05746438099980694	316331377	150.0	0.014044943820224719	0.11189138576779026	0.033707865168539325	0.06179775280898876	47.866573033707866	0.05746438099980694	38	COMPLETE
39	0.11470037453183521	2020-03-17 02:44:55.287918	2020-03-17 02:45:06.994773	256	0.018706069831423748	128	0.01260149903755458	1.0030007925249065	0.010767790262172285	0.11470037453183521	0.032303370786516857	0.05337078651685393	48.368445692883896	0.054855452252939724	0.010767790262172285	0.11470037453183521	0.032303370786516857	0.05337078651685393	48.368445692883896	0.054855452252939724	3790426633	150.0	0.010767790262172285	0.11470037453183521	0.032303370786516857	0.05337078651685393	48.368445692883896	0.054855452252939724	39	COMPLETE
40	0.11095505617977527	2020-03-17 02:45:07.006792	2020-03-17 02:45:17.769663	128	0.015173798939141147	128	0.0048150252780044785	1.0050843750015042	0.010767790262172285	0.11095505617977527	0.026217228464419477	0.048220973782771535	48.4747191011236	0.05257962288056009	0.010767790262172285	0.11095505617977527	0.026217228464419477	0.048220973782771535	48.4747191011236	0.05257962288056009	2167378938	150.0	0.010767790262172285	0.11095505617977527	0.026217228464419477	0.048220973782771535	48.4747191011236	0.05257962288056009	40	COMPLETE
41	0.1100187265917603	2020-03-17 02:45:17.780302	2020-03-17 02:45:30.127412	64	0.07462648831952853	256	0.08741447671855682	1.0030250336655697	0.014044943820224719	0.1100187265917603	0.035580524344569285	0.056179775280898875	48.44288389513109	0.05723254298658683	0.014044943820224719	0.1100187265917603	0.035580524344569285	0.056179775280898875	48.44288389513109	0.05723254298658683	3052065063	200.0	0.014044943820224719	0.1100187265917603	0.035580524344569285	0.056179775280898875	48.44288389513109	0.05723254298658683	41	COMPLETE
42	0.08848314606741572	2020-03-17 02:45:30.138206	2020-03-17 02:45:38.955765	256	0.003958290421879606	256	0.010023096457930902	1.0299479788568653	0.011704119850187267	0.08848314606741572	0.030430711610486893	0.04868913857677903	49.66994382022472	0.051633155801004055	0.011704119850187267	0.08848314606741572	0.030430711610486893	0.04868913857677903	49.66994382022472	0.051633155801004055	866382923	150.0	0.011704119850187267	0.08848314606741572	0.030430711610486893	0.04868913857677903	49.66994382022472	0.051633155801004055	42	COMPLETE
43	0.10486891385767791	2020-03-17 02:45:38.967738	2020-03-17 02:45:47.000044	64	0.01092892106910158	512	0.05275694124911131	1.020451847031322	0.010767790262172285	0.10486891385767791	0.026685393258426966	0.04962546816479401	49.25889513108614	0.05228586290036986	0.010767790262172285	0.10486891385767791	0.026685393258426966	0.04962546816479401	49.25889513108614	0.05228586290036986	2491497113	150.0	0.010767790262172285	0.10486891385767791	0.026685393258426966	0.04962546816479401	49.25889513108614	0.05228586290036986	43	COMPLETE
44	0.10908239700374532	2020-03-17 02:45:47.012111	2020-03-17 02:45:57.210305	256	0.0011220579930813876	256	0.10750007872758174	1.0035460244529368	0.0046816479400749065	0.10908239700374532	0.026217228464419477	0.050093632958801496	48.421816479400746	0.0488845283195264	0.0046816479400749065	0.10908239700374532	0.026217228464419477	0.050093632958801496	48.421816479400746	0.0488845283195264	3762049146	150.0	0.0046816479400749065	0.10908239700374532	0.026217228464419477	0.050093632958801496	48.421816479400746	0.0488845283195264	44	COMPLETE
45	0.10580524344569288	2020-03-17 02:45:57.222376	2020-03-17 02:46:08.104403	128	0.0035928849003978823	128	0.026805909622431182	1.0014648052954467	0.013108614232209739	0.10580524344569288	0.03745318352059925	0.05945692883895131	48.32350187265918	0.05771654163687089	0.013108614232209739	0.10580524344569288	0.03745318352059925	0.05945692883895131	48.32350187265918	0.05771654163687089	3337304847	150.0	0.013108614232209739	0.10580524344569288	0.03745318352059925	0.05945692883895131	48.32350187265918	0.05771654163687089	45	COMPLETE
46	0.08567415730337079	2020-03-17 02:46:08.116445	2020-03-17 02:46:16.660481	128	0.014258283875651407	256	0.034125217299057355	1.039405551565504	0.005149812734082397	0.08567415730337079	0.02200374531835206	0.03745318352059925	50.15074906367041	0.04464200338279726	0.005149812734082397	0.08567415730337079	0.02200374531835206	0.03745318352059925	50.15074906367041	0.04464200338279726	2148182684	150.0	0.005149812734082397	0.08567415730337079	0.02200374531835206	0.03745318352059925	50.15074906367041	0.04464200338279726	46	COMPLETE
47	0.09129213483146068	2020-03-17 02:46:16.672943	2020-03-17 02:46:24.860154	256	0.008801238460356306	512	0.0022942888329020245	1.012945905612949	0.007022471910112359	0.09129213483146068	0.026685393258426966	0.042134831460674156	48.88576779026217	0.04862178793668668	0.007022471910112359	0.09129213483146068	0.026685393258426966	0.042134831460674156	48.88576779026217	0.04862178793668668	1375994432	150.0	0.007022471910112359	0.09129213483146068	0.026685393258426966	0.042134831460674156	48.88576779026217	0.04862178793668668	47	COMPLETE
48	0.10112359550561797	2020-03-17 02:46:24.874197	2020-03-17 02:46:32.899447	256	0.007671939014034028	512	0.005407453154472134	1.0094394979480485	0.011235955056179775	0.10112359550561797	0.03089887640449438	0.04868913857677903	48.69616104868914	0.053099299199021475	0.011235955056179775	0.10112359550561797	0.03089887640449438	0.04868913857677903	48.69616104868914	0.053099299199021475	608520788	150.0	0.011235955056179775	0.10112359550561797	0.03089887640449438	0.04868913857677903	48.69616104868914	0.053099299199021475	48	COMPLETE
49	0.11329588014981273	2020-03-17 02:46:32.911428	2020-03-17 02:46:40.324939	128	0.05428859191663011	512	0.15124639662287406	0.9976031614750037	0.009363295880149813	0.11329588014981273	0.03323970037453183	0.05711610486891386	48.11797752808989	0.05421089584575495	0.009363295880149813	0.11329588014981273	0.03323970037453183	0.05711610486891386	48.11797752808989	0.05421089584575495	1289032386	150.0	0.009363295880149813	0.11329588014981273	0.03323970037453183	0.05711610486891386	48.11797752808989	0.05421089584575495	49	COMPLETE
50	0.10112359550561797	2020-03-17 02:46:40.337024	2020-03-17 02:46:51.488681	128	0.012417060747298037	512	0.17937448930818606	1.0037915254611702	0.00749063670411985	0.10112359550561797	0.028089887640449437	0.04868913857677903	48.44101123595506	0.05060125669822618	0.00749063670411985	0.10112359550561797	0.028089887640449437	0.04868913857677903	48.44101123595506	0.05060125669822618	1008533674	200.0	0.00749063670411985	0.10112359550561797	0.028089887640449437	0.04868913857677903	48.44101123595506	0.05060125669822618	50	COMPLETE
51	0.10440074906367042	2020-03-17 02:46:51.500585	2020-03-17 02:47:02.303039	64	0.04948935421105145	128	0.006138514957964378	0.9841580555960885	0.007958801498127341	0.10440074906367042	0.024344569288389514	0.04541198501872659	47.471441947565545	0.051108761081986316	0.007958801498127341	0.10440074906367042	0.024344569288389514	0.04541198501872659	47.471441947565545	0.051108761081986316	4138979017	150.0	0.007958801498127341	0.10440074906367042	0.024344569288389514	0.04541198501872659	47.471441947565545	0.051108761081986316	51	COMPLETE
