number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.3682201687424669	2020-05-21 02:47:26.523315	2020-05-21 05:45:17.489432	7.924066856734403	64	40	0.029872399686471762	2048	0.07692196968762756	0.10275210928083568	0.3682201687424669	0.2291080755323423	0.2853555644837284	3867.380273202089	0.19133441448460384	0.10275210928083568	0.3682201687424669	0.2291080755323423	0.2853555644837284	3867.379871434311	0.19133441448516186	2686216139	180	0.10275210928083568	0.3682201687424669	0.2291080755323423	0.2853555644837284	3867.3806749698674	0.1913344144840458	0	COMPLETE
1	0.37123342707914825	2020-05-21 05:45:17.577929	2020-05-21 09:09:53.069609	5.915418661658161	256	40	0.049207152520208144	8192	0.07009452352168194	0.14252711932503012	0.37123342707914825	0.24427480916030533	0.2967055042185617	3712.678485335476	0.21871850193565953	0.14252711932503012	0.37123342707914825	0.24427480916030533	0.2967055042185617	3712.6781840096423	0.21871850193925216	280468867	100	0.14252711932503012	0.37123342707914825	0.24427480916030533	0.2967055042185617	3712.67878666131	0.2187185019320674	1	COMPLETE
2	0.45851747689835276	2020-05-21 09:09:53.162194	2020-05-21 10:44:07.286490	7.531798972914836	128	6	0.0023697130914649097	4096	0.11284848947755338	0.21203294495781438	0.45851747689835276	0.32904781036560865	0.3844917637605464	6242.204951787867	0.2945312638853233	0.21203294495781438	0.45851747689835276	0.32904781036560865	0.3844917637605464	6242.204499799116	0.2945312638963374	3294684424	140	0.21203294495781438	0.45851747689835276	0.32904781036560865	0.3844917637605464	6242.2054037766175	0.29453126387431217	2	COMPLETE
3	0.34170349537967054	2020-05-21 10:44:07.374569	2020-05-21 13:55:12.660661	5.376659357347199	256	4	0.020460819005275202	4096	0.08877515106414341	0.1265568501406187	0.34170349537967054	0.22488951386098835	0.27119325030132585	4658.322920851748	0.1992995169329863	0.1265568501406187	0.34170349537967054	0.22488951386098835	0.27119325030132585	4658.322719967859	0.19929951693521838	3193859421	190	0.1265568501406187	0.34170349537967054	0.22488951386098835	0.27119325030132585	4658.323121735637	0.19929951693075457	3	COMPLETE
4	0.5556448372840498	2020-05-21 13:55:12.725029	2020-05-21 23:43:49.114192	4.834163383702519	128	43	0.0019698565379195634	1024	0.08723445295406505	0.2717959019686621	0.5556448372840498	0.42858577742065085	0.48694254720771396	4377.151617115307	0.37134673706968074	0.2717959019686621	0.5556448372840498	0.42858577742065085	0.48694254720771396	4377.144435516271	0.3713467371986983	2771192802	270	0.2717959019686621	0.5556448372840498	0.42858577742065085	0.48694254720771396	4377.158798714343	0.37134673694082293	4	COMPLETE
5	0.2879670550421856	2020-05-21 23:43:49.202330	2020-05-22 01:27:23.845825	6.111890166390173	128	5	0.08822169569417096	4096	0.07473404986088689	0.08869023704298916	0.2879670550421856	0.1736641221374046	0.2195660907995179	4062.93827842507	0.15554700434970808	0.08869023704298916	0.2879670550421856	0.1736641221374046	0.2195660907995179	4062.9381277621533	0.15554700456241108	1904934661	160	0.08869023704298916	0.2879670550421856	0.1736641221374046	0.2195660907995179	4062.938429087987	0.15554700413742933	5	COMPLETE
6	0.3640016070711129	2020-05-22 01:27:23.911429	2020-05-22 04:49:11.460153	8.78912269822894	128	38	0.05216706105633118	4096	0.07276330450382647	0.11591000401767779	0.3640016070711129	0.20962233828846927	0.26627159501807957	3814.6906890317396	0.1939872595495681	0.11591000401767779	0.3640016070711129	0.20962233828846927	0.26627159501807957	3814.6906388107673	0.19398725955375284	1155670485	160	0.11591000401767779	0.3640016070711129	0.20962233828846927	0.26627159501807957	3814.690739252712	0.19398725954538462	6	COMPLETE
