number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
12	0.9648876404494382	2020-03-16 10:16:19.079126	2020-03-16 10:17:54.812060	64	42	0.008762738214998823	512	0.06891749423060022	0.4452247191011236	0.9648876404494382	0.7907303370786517	0.8941947565543071	3.324438202247191	0.6334321788368468	0.4452247191011236	0.9648876404494382	0.7907303370786517	0.8941947565543071	3.324438202247191	0.6334321788368468	1141797835	250	0.4452247191011236	0.9648876404494382	0.7907303370786517	0.8941947565543071	3.324438202247191	0.6334321788368468	12	COMPLETE
13	0.9550561797752809	2020-03-16 10:17:54.824160	2020-03-16 10:21:25.798966	64	37	0.0027509938446347378	256	0.0677251947305971	0.46348314606741575	0.9550561797752809	0.8061797752808989	0.9021535580524345	3.269194756554307	0.6487659304827195	0.46348314606741575	0.9550561797752809	0.8061797752808989	0.9021535580524345	3.269194756554307	0.6487659304827195	1189517869	300	0.46348314606741575	0.9550561797752809	0.8061797752808989	0.9021535580524345	3.269194756554307	0.6487659304827195	13	COMPLETE
14	0.9536516853932584	2020-03-16 10:21:25.810913	2020-03-16 10:25:18.535345	64	63	0.04844113786444342	128	0.0747727275475483	0.3899812734082397	0.9536516853932584	0.7401685393258427	0.8581460674157303	3.61189138576779	0.5884781887858069	0.3899812734082397	0.9536516853932584	0.7401685393258427	0.8581460674157303	3.61189138576779	0.5884781887858069	3407585187	200	0.3899812734082397	0.9536516853932584	0.7401685393258427	0.8581460674157303	3.61189138576779	0.5884781887858069	14	COMPLETE
15	0.9508426966292135	2020-03-16 10:25:18.547541	2020-03-16 10:28:15.343877	128	93	0.06224086102775521	256	0.0761292697207772	0.4012172284644195	0.9508426966292135	0.7495318352059925	0.8735955056179775	3.672752808988764	0.5958429312544625	0.4012172284644195	0.9508426966292135	0.7495318352059925	0.8735955056179775	3.672752808988764	0.5958429312544625	2882580343	250	0.4012172284644195	0.9508426966292135	0.7495318352059925	0.8735955056179775	3.672752808988764	0.5958429312544625	15	COMPLETE
16	0.952247191011236	2020-03-16 10:28:15.355570	2020-03-16 10:33:09.980216	64	10	0.001103118611542454	256	0.07114256859743054	0.4419475655430712	0.952247191011236	0.7837078651685393	0.8951310861423221	3.434925093632959	0.6307366596021037	0.4419475655430712	0.952247191011236	0.7837078651685393	0.8951310861423221	3.434925093632959	0.6307366596021037	1620782792	400	0.4419475655430712	0.952247191011236	0.7837078651685393	0.8951310861423221	3.434925093632959	0.6307366596021037	16	COMPLETE
17	0.952247191011236	2020-03-16 10:33:09.991020	2020-03-16 10:38:40.649572	128	25	0.005781878490497947	128	0.07762557959658432	0.40074906367041196	0.952247191011236	0.7382958801498127	0.8581460674157303	3.750936329588015	0.5905816055139715	0.40074906367041196	0.952247191011236	0.7382958801498127	0.8581460674157303	3.750936329588015	0.5905816055139715	3622508761	250	0.40074906367041196	0.952247191011236	0.7382958801498127	0.8581460674157303	3.750936329588015	0.5905816055139715	17	COMPLETE
18	0.9653558052434457	2020-03-16 10:38:40.661803	2020-03-16 10:56:06.462913	256	89	0.00303722577713568	128	0.06571935007369585	0.45786516853932585	0.9653558052434457	0.8108614232209738	0.9058988764044944	3.1741573033707864	0.647670009447965	0.45786516853932585	0.9653558052434457	0.8108614232209738	0.9058988764044944	3.1741573033707864	0.647670009447965	1129272297	650	0.45786516853932585	0.9653558052434457	0.8108614232209738	0.9058988764044944	3.1741573033707864	0.647670009447965	18	COMPLETE
19	0.8703183520599251	2020-03-16 10:56:06.474937	2020-03-16 10:59:57.547375	256	13	0.0011904095101539789	512	0.11841434021550143	0.3099250936329588	0.8703183520599251	0.6062734082397003	0.7467228464419475	5.7617041198501875	0.4957701305681793	0.3099250936329588	0.8703183520599251	0.6062734082397003	0.7467228464419475	5.7617041198501875	0.4957701305681793	3757592369	550	0.3099250936329588	0.8703183520599251	0.6062734082397003	0.7467228464419475	5.7617041198501875	0.4957701305681793	19	COMPLETE
20	0.9419475655430711	2020-03-16 10:59:57.559583	2020-03-16 11:13:11.450855	256	17	0.002220917472271422	128	0.0793232496867954	0.41058052434456926	0.9419475655430711	0.74812734082397	0.8740636704119851	3.853932584269663	0.6019362841551601	0.41058052434456926	0.9419475655430711	0.74812734082397	0.8740636704119851	3.853932584269663	0.6019362841551601	1119013589	550	0.41058052434456926	0.9419475655430711	0.74812734082397	0.8740636704119851	3.853932584269663	0.6019362841551601	20	COMPLETE
21	0.9344569288389513	2020-03-16 11:13:11.462991	2020-03-16 11:18:55.614675	128	85	0.0014276387035019166	128	0.08376076052310678	0.41385767790262173	0.9344569288389513	0.7336142322097379	0.8473782771535581	4.054775280898877	0.5960250589319326	0.41385767790262173	0.9344569288389513	0.7336142322097379	0.8473782771535581	4.054775280898877	0.5960250589319326	1438234390	250	0.41385767790262173	0.9344569288389513	0.7336142322097379	0.8473782771535581	4.054775280898877	0.5960250589319326	21	COMPLETE
22	0.9466292134831461	2020-03-16 11:18:55.627031	2020-03-16 11:21:08.979427	128	79	0.009549896666768224	256	0.07658501087046099	0.40168539325842695	0.9466292134831461	0.7509363295880149	0.87312734082397	3.698501872659176	0.5970618337242327	0.40168539325842695	0.9466292134831461	0.7509363295880149	0.87312734082397	3.698501872659176	0.5970618337242327	3838633374	200	0.40168539325842695	0.9466292134831461	0.7509363295880149	0.87312734082397	3.698501872659176	0.5970618337242327	22	COMPLETE
23	0.8801498127340824	2020-03-16 11:21:08.990314	2020-03-16 11:25:53.189877	256	83	0.00101182108888738	512	0.11007565602464846	0.34597378277153557	0.8801498127340824	0.6437265917602997	0.7626404494382022	5.335205992509363	0.5265691779501095	0.34597378277153557	0.8801498127340824	0.6437265917602997	0.7626404494382022	5.335205992509363	0.5265691779501095	2152992253	500	0.34597378277153557	0.8801498127340824	0.6437265917602997	0.7626404494382022	5.335205992509363	0.5265691779501095	23	COMPLETE
24	0.973314606741573	2020-03-16 11:25:53.202196	2020-03-16 11:29:53.153252	256	67	0.012208427172815844	256	0.06044076541211972	0.476123595505618	0.973314606741573	0.8394194756554307	0.9264981273408239	2.911985018726592	0.6655857561034627	0.476123595505618	0.973314606741573	0.8394194756554307	0.9264981273408239	2.911985018726592	0.6655857561034627	3568286141	300	0.476123595505618	0.973314606741573	0.8394194756554307	0.9264981273408239	2.911985018726592	0.6655857561034627	24	COMPLETE
25	0.9630149812734082	2020-03-16 11:29:53.171673	2020-03-16 11:33:54.514626	64	59	0.004512107695519287	128	0.06750757103674253	0.4845505617977528	0.9630149812734082	0.8136704119850188	0.9124531835205992	3.261704119850187	0.6641977287502708	0.4845505617977528	0.9630149812734082	0.8136704119850188	0.9124531835205992	3.261704119850187	0.6641977287502708	2948199798	200	0.4845505617977528	0.9630149812734082	0.8136704119850188	0.9124531835205992	3.261704119850187	0.6641977287502708	25	COMPLETE
26	0.9545880149812734	2020-03-16 11:33:54.526740	2020-03-16 11:39:22.225146	64	2	0.006937227388238291	128	0.07471395333642873	0.43258426966292135	0.9545880149812734	0.7846441947565543	0.8895131086142322	3.6137640449438204	0.622774255145176	0.43258426966292135	0.9545880149812734	0.7846441947565543	0.8895131086142322	3.6137640449438204	0.622774255145176	3464349465	400	0.43258426966292135	0.9545880149812734	0.7846441947565543	0.8895131086142322	3.6137640449438204	0.622774255145176	26	COMPLETE
27	0.87687265917603	2020-03-16 11:39:22.237150	2020-03-16 11:43:21.993183	64	70	0.08181761252986357	128	0.11729364871563676	0.24672284644194756	0.87687265917603	0.5280898876404494	0.6844569288389513	5.675561797752809	0.43882112457431893	0.24672284644194756	0.87687265917603	0.5280898876404494	0.6844569288389513	5.675561797752809	0.43882112457431893	2562901183	200	0.24672284644194756	0.87687265917603	0.5280898876404494	0.6844569288389513	5.675561797752809	0.43882112457431893	27	COMPLETE
28	0.901685393258427	2020-03-16 11:43:22.005494	2020-03-16 11:45:33.831762	256	47	0.0812220635558508	256	0.10693647563091238	0.273876404494382	0.901685393258427	0.5805243445692884	0.7345505617977528	5.168539325842697	0.4696658182751171	0.273876404494382	0.901685393258427	0.5805243445692884	0.7345505617977528	5.168539325842697	0.4696658182751171	827371633	200	0.273876404494382	0.901685393258427	0.5805243445692884	0.7345505617977528	5.168539325842697	0.4696658182751171	28	COMPLETE
29	0.9499063670411985	2020-03-16 11:45:33.843883	2020-03-16 11:46:47.664095	256	25	0.06783958172189991	512	0.07498253968087364	0.40074906367041196	0.9499063670411985	0.7415730337078652	0.8595505617977528	3.616573033707865	0.5939521487912057	0.40074906367041196	0.9499063670411985	0.7415730337078652	0.8595505617977528	3.616573033707865	0.5939521487912057	2275806254	200	0.40074906367041196	0.9499063670411985	0.7415730337078652	0.8595505617977528	3.616573033707865	0.5939521487912057	29	COMPLETE
30	0.9578651685393258	2020-03-16 11:46:47.675917	2020-03-16 11:52:38.448646	256	9	0.007865899802198368	512	0.0747756386465264	0.4054307116104869	0.9578651685393258	0.7593632958801498	0.87312734082397	3.61750936329588	0.6027710160679638	0.4054307116104869	0.9578651685393258	0.7593632958801498	0.87312734082397	3.61750936329588	0.6027710160679638	1285830051	800	0.4054307116104869	0.9578651685393258	0.7593632958801498	0.87312734082397	3.61750936329588	0.6027710160679638	30	COMPLETE
31	0.9625468164794008	2020-03-16 11:52:38.460673	2020-03-16 11:59:48.633724	256	65	0.0073172593594738895	512	0.06775163368178944	0.46207865168539325	0.9625468164794008	0.8150749063670412	0.9021535580524345	3.269662921348315	0.6490581792337693	0.46207865168539325	0.9625468164794008	0.8150749063670412	0.9021535580524345	3.269662921348315	0.6490581792337693	2713730424	800	0.46207865168539325	0.9625468164794008	0.8150749063670412	0.9021535580524345	3.269662921348315	0.6490581792337693	31	COMPLETE
32	0.9620786516853933	2020-03-16 11:59:48.645844	2020-03-16 12:01:41.499974	128	81	0.06727043991258083	512	0.06540083490252802	0.47097378277153557	0.9620786516853933	0.7935393258426966	0.897003745318352	3.153558052434457	0.6511170620551773	0.47097378277153557	0.9620786516853933	0.7935393258426966	0.897003745318352	3.153558052434457	0.6511170620551773	2276077852	250	0.47097378277153557	0.9620786516853933	0.7935393258426966	0.897003745318352	3.153558052434457	0.6511170620551773	32	COMPLETE
33	0.9442883895131086	2020-03-16 12:01:41.512078	2020-03-16 12:02:51.225389	64	14	0.08823464757696285	512	0.07790426882629174	0.39419475655430714	0.9442883895131086	0.7331460674157303	0.8558052434456929	3.757256554307116	0.5878556938308768	0.39419475655430714	0.9447565543071161	0.7331460674157303	0.8558052434456929	3.7570224719101124	0.5878579231870387	2260840204	200	0.39419475655430714	0.9442883895131086	0.7331460674157303	0.8558052434456929	3.75749063670412	0.5878536671434568	33	COMPLETE
34	0.9545880149812734	2020-03-16 12:02:51.237637	2020-03-16 12:06:17.538040	64	7	0.0012679433768830817	512	0.07011150875676438	0.46769662921348315	0.9545880149812734	0.7926029962546817	0.8890449438202247	3.3918539325842696	0.645974508442346	0.46769662921348315	0.9545880149812734	0.7926029962546817	0.8890449438202247	3.3918539325842696	0.645974508442346	1062053098	500	0.46769662921348315	0.9545880149812734	0.7926029962546817	0.8890449438202247	3.3918539325842696	0.645974508442346	34	COMPLETE
35	0.9620786516853933	2020-03-16 12:06:17.550023	2020-03-16 12:07:57.140138	64	86	0.0824916357497313	512	0.06887711423853837	0.4311797752808989	0.9620786516853933	0.7701310861423221	0.8815543071161048	3.317415730337079	0.6191431560892859	0.4311797752808989	0.9620786516853933	0.7701310861423221	0.8815543071161048	3.317415730337079	0.6191431560892859	1640729667	250	0.4311797752808989	0.9620786516853933	0.7701310861423221	0.8815543071161048	3.317415730337079	0.6191431560892859	35	COMPLETE
36	0.9709737827715356	2020-03-16 12:07:57.152243	2020-03-16 12:12:19.689217	256	40	0.01941452165178545	256	0.06188389299828071	0.46207865168539325	0.9709737827715356	0.8155430711610487	0.9133895131086143	2.9840823970037453	0.6519043208890439	0.46207865168539325	0.9709737827715356	0.8155430711610487	0.9133895131086143	2.9840823970037453	0.6519043208890439	765757138	350	0.46207865168539325	0.9709737827715356	0.8155430711610487	0.9133895131086143	2.9840823970037453	0.6519043208890439	36	COMPLETE
37	0.9611423220973783	2020-03-16 12:12:19.701647	2020-03-16 12:13:55.744724	128	29	0.0701502238095474	512	0.0721992098086266	0.42930711610486894	0.9611423220973783	0.7705992509363296	0.8792134831460674	3.4798689138576777	0.6190664363201385	0.42930711610486894	0.9611423220973783	0.7705992509363296	0.8792134831460674	3.4798689138576777	0.6190664363201385	2556150518	250	0.42930711610486894	0.9611423220973783	0.7705992509363296	0.8792134831460674	3.4798689138576777	0.6190664363201385	37	COMPLETE
38	0.9578651685393258	2020-03-16 12:13:55.756847	2020-03-16 12:18:11.188210	64	22	0.010856630730658415	128	0.0692050053924671	0.45318352059925093	0.9578651685393258	0.7921348314606742	0.8941947565543071	3.3342696629213484	0.6375946003978545	0.45318352059925093	0.9578651685393258	0.7921348314606742	0.8941947565543071	3.3342696629213484	0.6375946003978545	3914456868	200	0.45318352059925093	0.9578651685393258	0.7921348314606742	0.8941947565543071	3.3342696629213484	0.6375946003978545	38	COMPLETE
39	0.9288389513108615	2020-03-16 12:18:11.212696	2020-03-16 12:21:57.260974	128	39	0.0016724900468199266	256	0.08289977024424444	0.40823970037453183	0.9288389513108615	0.7350187265917603	0.8525280898876404	4.0117041198501875	0.5937558888466006	0.40823970037453183	0.9288389513108615	0.7350187265917603	0.8525280898876404	4.0117041198501875	0.5937558888466006	3050176839	300	0.40823970037453183	0.9288389513108615	0.7350187265917603	0.8525280898876404	4.0117041198501875	0.5937558888466006	39	COMPLETE
40	0.9508426966292135	2020-03-16 12:21:57.273032	2020-03-16 12:24:18.804923	64	51	0.0027046915797051276	512	0.07390223539430885	0.44897003745318353	0.9508426966292135	0.7954119850187266	0.8815543071161048	3.573501872659176	0.6346725037278185	0.44897003745318353	0.9508426966292135	0.7954119850187266	0.8815543071161048	3.573501872659176	0.6346725037278185	257194738	350	0.44897003745318353	0.9508426966292135	0.7954119850187266	0.8815543071161048	3.573501872659176	0.6346725037278185	40	COMPLETE
41	0.9559925093632958	2020-03-16 12:24:18.816758	2020-03-16 12:27:10.802992	64	45	0.005923855662383273	256	0.0673775172928411	0.47752808988764045	0.9559925093632958	0.802434456928839	0.8984082397003745	3.264044943820225	0.6548650904213841	0.47752808988764045	0.9559925093632958	0.802434456928839	0.8984082397003745	3.264044943820225	0.6548650904213841	3244721781	250	0.47752808988764045	0.9559925093632958	0.802434456928839	0.8984082397003745	3.264044943820225	0.6548650904213841	41	COMPLETE
42	0.9648876404494382	2020-03-16 12:27:10.815395	2020-03-16 12:31:09.403507	256	62	0.02989036315240657	128	0.06730398421842004	0.4363295880149813	0.9648876404494382	0.7888576779026217	0.9058988764044944	3.2462546816479403	0.6301773708457798	0.4363295880149813	0.9648876404494382	0.7888576779026217	0.9058988764044944	3.2462546816479403	0.6301773708457798	3842955711	200	0.4363295880149813	0.9648876404494382	0.7888576779026217	0.9058988764044944	3.2462546816479403	0.6301773708457798	42	COMPLETE
43	0.9648876404494382	2020-03-16 12:31:09.415026	2020-03-16 12:33:41.447618	128	57	0.04390571001944515	512	0.06488109184586013	0.4419475655430712	0.9648876404494382	0.8197565543071161	0.9021535580524345	3.1310861423220975	0.6392618760826568	0.4419475655430712	0.9648876404494382	0.8197565543071161	0.9021535580524345	3.1310861423220975	0.6392618760826568	3678528261	350	0.4419475655430712	0.9648876404494382	0.8197565543071161	0.9021535580524345	3.1310861423220975	0.6392618760826568	43	COMPLETE
44	0.971441947565543	2020-03-16 12:33:41.458605	2020-03-16 12:40:34.055066	256	69	0.008166521994833092	128	0.06313946719319745	0.477059925093633	0.971441947565543	0.8197565543071161	0.9119850187265918	3.042134831460674	0.6611100362971505	0.477059925093633	0.971441947565543	0.8197565543071161	0.9119850187265918	3.042134831460674	0.6611100362971505	3656531939	300	0.477059925093633	0.971441947565543	0.8197565543071161	0.9119850187265918	3.042134831460674	0.6611100362971505	44	COMPLETE
45	0.9344569288389513	2020-03-16 12:40:34.067260	2020-03-16 12:44:01.344282	128	64	0.001080812940442779	512	0.08117259848402457	0.397940074906367	0.9344569288389513	0.7284644194756554	0.8398876404494382	3.933520599250936	0.5841519455236983	0.397940074906367	0.9344569288389513	0.7284644194756554	0.8398876404494382	3.933520599250936	0.5841519455236983	1739660708	450	0.397940074906367	0.9344569288389513	0.7284644194756554	0.8398876404494382	3.933520599250936	0.5841519455236983	45	COMPLETE
46	0.9597378277153558	2020-03-16 12:44:01.356301	2020-03-16 12:48:03.164074	64	65	0.0036535799740957152	128	0.06998531409706711	0.4597378277153558	0.9597378277153558	0.8094569288389513	0.8974719101123596	3.377808988764045	0.6454828115786228	0.4597378277153558	0.9597378277153558	0.8094569288389513	0.8974719101123596	3.377808988764045	0.6454828115786228	3144392981	200	0.4597378277153558	0.9597378277153558	0.8094569288389513	0.8974719101123596	3.377808988764045	0.6454828115786228	46	COMPLETE
47	0.950374531835206	2020-03-16 12:48:03.176152	2020-03-16 12:56:28.801285	256	60	0.003291136356176502	256	0.07512470166641898	0.4157303370786517	0.950374531835206	0.7701310861423221	0.8867041198501873	3.6292134831460676	0.6111681820286203	0.4157303370786517	0.950374531835206	0.7701310861423221	0.8867041198501873	3.6292134831460676	0.6111681820286203	2647155751	600	0.4157303370786517	0.950374531835206	0.7701310861423221	0.8867041198501873	3.6292134831460676	0.6111681820286203	47	COMPLETE
48	0.9307116104868914	2020-03-16 12:56:28.814175	2020-03-16 12:59:24.708418	128	78	0.004271567736038172	256	0.08328150687669492	0.38295880149812733	0.9307116104868914	0.7158239700374532	0.8384831460674157	4.027153558052435	0.5754400097049133	0.38295880149812733	0.9307116104868914	0.7158239700374532	0.8384831460674157	4.027153558052435	0.5754400097049133	434329566	250	0.38295880149812733	0.9307116104868914	0.7158239700374532	0.8384831460674157	4.027153558052435	0.5754400097049133	48	COMPLETE
49	0.9578651685393258	2020-03-16 12:59:24.720739	2020-03-16 13:02:23.639166	64	98	0.008036491609834889	256	0.06864744623118404	0.4517790262172285	0.9578651685393258	0.8160112359550562	0.900749063670412	3.318820224719101	0.6438111173478753	0.4517790262172285	0.9578651685393258	0.8160112359550562	0.900749063670412	3.318820224719101	0.6438111173478753	2415922224	250	0.4517790262172285	0.9578651685393258	0.8160112359550562	0.900749063670412	3.318820224719101	0.6438111173478753	49	COMPLETE
50	0.9569288389513109	2020-03-16 13:02:23.651215	2020-03-16 13:05:18.152986	64	79	0.003372509164914047	256	0.06811555235364129	0.44335205992509363	0.9569288389513109	0.7827715355805244	0.8932584269662921	3.2855805243445695	0.63285095569092	0.44335205992509363	0.9569288389513109	0.7827715355805244	0.8932584269662921	3.2855805243445695	0.63285095569092	717760507	250	0.44335205992509363	0.9569288389513109	0.7827715355805244	0.8932584269662921	3.2855805243445695	0.63285095569092	50	COMPLETE
51	0.9452247191011236	2020-03-16 13:05:18.165046	2020-03-16 13:09:16.509334	128	20	0.007608492232998093	128	0.07727569450139442	0.4232209737827715	0.9452247191011236	0.7490636704119851	0.8689138576779026	3.735955056179775	0.6085558398899465	0.4232209737827715	0.9452247191011236	0.7490636704119851	0.8689138576779026	3.735955056179775	0.6085558398899465	4103124219	200	0.4232209737827715	0.9452247191011236	0.7490636704119851	0.8689138576779026	3.735955056179775	0.6085558398899465	51	COMPLETE
52	0.9531835205992509	2020-03-16 13:09:16.523395	2020-03-16 13:26:42.225169	256	45	0.002207112192052676	128	0.07558414149220181	0.4208801498127341	0.9531835205992509	0.7804307116104869	0.8773408239700374	3.654494382022472	0.6141680697297744	0.4208801498127341	0.9531835205992509	0.7804307116104869	0.8773408239700374	3.654494382022472	0.6141680697297744	2205547378	700	0.4208801498127341	0.9531835205992509	0.7804307116104869	0.8773408239700374	3.654494382022472	0.6141680697297744	52	COMPLETE
53	0.9452247191011236	2020-03-16 13:26:42.237706	2020-03-16 13:40:20.641170	256	40	0.0022048877892523184	128	0.07700058992355643	0.41292134831460675	0.9452247191011236	0.7701310861423221	0.87687265917603	3.730337078651685	0.6068916869981774	0.41292134831460675	0.9452247191011236	0.7701310861423221	0.87687265917603	3.730337078651685	0.6068916869981774	2299144154	550	0.41292134831460675	0.9452247191011236	0.7701310861423221	0.87687265917603	3.730337078651685	0.6068916869981774	53	COMPLETE
