number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0	2020-04-04 06:25:05.533627	2020-04-04 06:28:40.828505	64	97	0.0014487696108356834	512	1.0334462776854372	0.0	0.0	0.0	0.0	20951.56010977337	0.00020804166533034	0.0	0.0	0.0	0.0	20951.551699716714	0.0002080417484583371	2499915371	150	0.0	0.0	0.0	0.0	20951.568519830027	0.00020804158222871788	10	COMPLETE
11	0.0003541076487252125	2020-04-04 06:28:40.874114	2020-04-04 06:32:14.130517	64	75	0.09295365350051235	512	0.9794412532585896	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19856.49672450425	0.0003376925631701547	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19856.3822592068	0.0003376948676213528	3925344022	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19856.6111898017	0.0003376902605325739	11	COMPLETE
12	0.0	2020-04-04 06:32:14.167282	2020-04-04 06:42:01.905597	256	28	0.004501517673560519	128	1.0223845280298975	0.0	0.0	0.0	0.0	20727.344192634562	0.00023281337944141441	0.0	0.0	0.0	0.0	20727.15456798867	0.00023333904513204943	379165436	150	0.0	0.0	0.0	0.0	20727.533817280455	0.0002323240000310032	12	COMPLETE
13	0.0003541076487252125	2020-04-04 06:42:01.941953	2020-04-04 06:47:33.091051	64	82	0.002989855867343961	256	1.0254064235607214	0.0	0.0003541076487252125	0.0	0.0003541076487252125	20788.775407223795	0.00030563586125782397	0.0	0.0003541076487252125	0.0	0.0003541076487252125	20788.729638810197	0.0003056366633848625	341091999	150	0.0	0.0003541076487252125	0.0	0.0003541076487252125	20788.821175637393	0.0003056350595966341	13	COMPLETE
14	0.0047804532577903685	2020-04-04 06:47:33.133279	2020-04-04 06:55:58.229755	256	13	0.02081262669404589	256	0.939908698830966	0.002301699716713881	0.0047804532577903685	0.0026558073654390935	0.0033640226628895184	19054.49194405099	0.0033168388640388976	0.002301699716713881	0.0047804532577903685	0.0026558073654390935	0.0033640226628895184	19054.41589943343	0.003316839902905762	394200614	200	0.002301699716713881	0.0047804532577903685	0.0026558073654390935	0.0033640226628895184	19054.567988668554	0.0033168378259524982	14	COMPLETE
15	0.0019475920679886685	2020-04-04 06:55:58.294104	2020-04-04 07:05:23.330579	128	23	0.04673664245963583	128	0.9559660836274244	0.0	0.0019475920679886685	0.0005311614730878187	0.0008852691218130312	19380.2805417847	0.0008453589340300197	0.0	0.0019475920679886685	0.0005311614730878187	0.0008852691218130312	19380.253718130312	0.0008453603382837056	1344213361	150	0.0	0.0019475920679886685	0.0005311614730878187	0.0008852691218130312	19380.307365439094	0.0008453575326061081	15	COMPLETE
16	0.00017705382436260624	2020-04-04 07:05:23.375044	2020-04-04 07:08:56.714895	64	76	0.035105547161867576	512	1.0083605744225306	0.0	0.00017705382436260624	0.0	0.0	20443.004337818697	0.0001898891593950188	0.0	0.00017705382436260624	0.0	0.0	20442.81586402266	0.00018989381059110626	1133144779	150	0.0	0.00017705382436260624	0.0	0.0	20443.192811614732	0.00018988451936048105	16	COMPLETE
17	0.0	2020-04-04 07:08:56.752577	2020-04-04 07:12:53.775073	256	51	0.005388739442188733	512	1.0430016534983353	0.0	0.0	0.0	0.0	21145.164128895183	0.00021663322095936976	0.0	0.0	0.0	0.0	21145.063562322946	0.00021663586356634234	960052989	150	0.0	0.0	0.0	0.0	21145.264695467424	0.0002166305810216465	17	COMPLETE
18	0.000708215297450425	2020-04-04 07:12:53.819948	2020-04-04 07:18:23.293111	64	64	0.03416911854970921	256	0.9835308132268613	0.0	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	19939.136597025496	0.00042580872806958163	0.0	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	19939.011154390933	0.0004258111015897116	2031574868	150	0.0	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	19939.262039660058	0.0004258063588456711	18	COMPLETE
19	0.00017705382436260624	2020-04-04 07:18:23.331228	2020-04-04 07:28:20.337200	256	85	0.0021611191546082177	128	1.0398349801658753	0.0	0.00017705382436260624	0.0	0.0	21081.140226628897	0.00020095145624869697	0.0	0.00017705382436260624	0.0	0.0	21080.953966005665	0.00020095493901412767	3560852778	150	0.0	0.00017705382436260624	0.0	0.0	21081.326487252125	0.00020094797601465008	19	COMPLETE
20	0.010269121813031162	2020-04-04 07:28:20.386726	2020-04-04 07:43:04.896080	256	68	0.051047210480479145	128	0.935963875275079	0.0017705382436260624	0.010269121813031162	0.0060198300283286115	0.008144475920679886	18974.725832152973	0.0049208405487133795	0.0017705382436260624	0.010269121813031162	0.0060198300283286115	0.008144475920679886	18974.572415014165	0.0049208443045502944	2464848225	200	0.0017705382436260624	0.010269121813031162	0.0060198300283286115	0.008144475920679886	18974.879249291786	0.004920836798544615	20	COMPLETE
21	0.00017705382436260624	2020-04-04 07:43:04.957515	2020-04-04 07:46:40.469551	128	51	0.0014884579531831345	512	1.0432712085135745	0.0	0.00017705382436260624	0.0	0.0	21150.641377478754	0.00026875095714584105	0.0	0.00017705382436260624	0.0	0.0	21150.62411473088	0.0002687513511369868	656764831	150	0.0	0.00017705382436260624	0.0	0.0	21150.65864022663	0.00026875056343021237	21	COMPLETE
22	0.0	2020-04-04 07:46:40.508628	2020-04-04 07:50:16.465418	128	53	0.0292833209579182	512	1.0379256432120343	0.0	0.0	0.0	0.0	21042.578877478754	0.0001944667023693614	0.0	0.0	0.0	0.0	21042.46866147309	0.00019446765433883066	456035008	150	0.0	0.0	0.0	0.0	21042.68909348442	0.00019446575072016106	22	COMPLETE
23	0.0005311614730878187	2020-04-04 07:50:16.516895	2020-04-04 07:53:49.616450	64	82	0.0015848444764540105	512	1.0227624823986194	0.0	0.0005311614730878187	0.0	0.0	20734.9367917847	0.00027769321144793324	0.0	0.0005311614730878187	0.0	0.0	20734.928116147308	0.00027769607726086304	603288600	150	0.0	0.0005311614730878187	0.0	0.0	20734.945467422098	0.0002776903612246057	23	COMPLETE
24	0.00017705382436260624	2020-04-04 07:53:49.664064	2020-04-04 07:57:30.807166	128	70	0.026788524727672527	512	1.0397508133134603	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21079.562942634562	0.00021524215162671887	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21079.373229461755	0.00021524805706873794	2268878720	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21079.752655807366	0.00021523626115573733	24	COMPLETE
25	0.0003541076487252125	2020-04-04 07:57:30.850640	2020-04-04 08:01:19.000295	128	94	0.0025758859326726934	512	1.0260250019894044	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20800.944493626062	0.00027565552338585026	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20800.914483002834	0.0002756557451958324	733441007	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20800.97450424929	0.00027565530162028715	25	COMPLETE
26	0.00017705382436260624	2020-04-04 08:01:19.051602	2020-04-04 08:06:54.302751	128	54	0.016130271176653495	256	1.0149386504480757	0.0	0.00017705382436260624	0.0	0.0	20576.01947592068	0.00019415417299143816	0.0	0.00017705382436260624	0.0	0.0	20575.90049575071	0.00019415579943429025	2937528835	150	0.0	0.00017705382436260624	0.0	0.0	20576.13845609065	0.00019415254759893428	26	COMPLETE
27	0.0	2020-04-04 08:06:54.348355	2020-04-04 08:12:24.333735	64	64	0.002910399812315068	256	1.0200080266105591	0.0	0.0	0.0	0.0	20678.95449716714	0.00017020990815910572	0.0	0.0	0.0	0.0	20678.904922096317	0.0001702108568650578	601901093	150	0.0	0.0	0.0	0.0	20679.00407223796	0.00017020896026373258	27	COMPLETE
28	0.00017705382436260624	2020-04-04 08:12:24.374659	2020-04-04 08:16:08.044966	256	28	0.03541523066971234	512	0.983986806830567	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19948.74504249292	0.00033467701755305446	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19948.57914305949	0.0003346804095789778	3130067078	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19948.910941926344	0.0003346736308953776	28	COMPLETE
29	0.00017705382436260624	2020-04-04 08:16:08.090681	2020-04-04 08:21:45.191851	128	87	0.008120811158564133	256	1.0451560208606003	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21189.217687677054	0.00024067122678947107	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21189.053470254956	0.00024067602845830507	1118146843	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21189.38190509915	0.00024066643559752734	29	COMPLETE
30	0.0017705382436260624	2020-04-04 08:21:45.236706	2020-04-04 08:31:12.701572	128	25	0.0072472507772516565	128	0.9576403142784404	0.0	0.0017705382436260624	0.0010623229461756375	0.00141643059490085	19414.194582152973	0.0008662540994349051	0.0	0.0017705382436260624	0.0010623229461756375	0.00141643059490085	19414.118803116147	0.0008662558351663074	2456079637	150	0.0	0.0017705382436260624	0.0010623229461756375	0.00141643059490085	19414.270361189803	0.0008662523658444671	30	COMPLETE
31	0.00017705382436260624	2020-04-04 08:31:12.746917	2020-04-04 08:36:58.003639	256	28	0.010721442852052418	256	1.0421765958716562	0.0	0.00017705382436260624	0.0	0.0	21128.77027266289	0.00021180566126266284	0.0	0.00017705382436260624	0.0	0.0	21128.58817280453	0.00021182498240333248	598883701	150	0.0	0.00017705382436260624	0.0	0.0	21128.952372521246	0.00021178650549608392	31	COMPLETE
32	0.00017705382436260624	2020-04-04 08:36:58.050164	2020-04-04 08:40:29.297970	128	6	0.011554781853456583	512	0.9814067301297278	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19896.119157223795	0.00044894642879680344	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19896.079320113313	0.0004489471676756946	569294546	150	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19896.158994334277	0.0004489456904660321	32	COMPLETE
33	0.0	2020-04-04 08:40:29.342342	2020-04-04 08:44:47.405162	256	87	0.006208583595671508	512	1.0477575558603713	0.0	0.0	0.0	0.0	21242.15633852691	0.00019429814959985605	0.0	0.0	0.0	0.0	21241.989199716714	0.00019430136896920179	2923061042	150	0.0	0.0	0.0	0.0	21242.32347733711	0.00019429493306278016	33	COMPLETE
34	0.00017705382436260624	2020-04-04 08:44:47.457646	2020-04-04 08:48:44.844002	256	50	0.0029590521476225884	512	1.0317744436053427	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20917.87783286119	0.00027830287860296736	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20917.788420679888	0.0002783057293279276	1173069852	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20917.96724504249	0.0002783000315237288	34	COMPLETE
35	0.00017705382436260624	2020-04-04 08:48:44.890613	2020-04-04 08:52:19.153604	64	49	0.09752074795055979	512	0.9558485227514157	0.0	0.00017705382436260624	0.0	0.0	19377.84144830028	0.00026236652143870134	0.0	0.00017705382436260624	0.0	0.0	19377.793909348442	0.00026236727336526657	1296856271	150	0.0	0.00017705382436260624	0.0	0.0	19377.888987252125	0.00026236576990499005	35	COMPLETE
36	0.009383852691218131	2020-04-04 08:52:19.203799	2020-04-04 09:11:32.685237	256	17	0.007550421816853145	128	0.9471033081741648	0.002478753541076487	0.009383852691218131	0.007613314447592068	0.008852691218130312	19200.772928470255	0.005765215549503115	0.002478753541076487	0.009383852691218131	0.007613314447592068	0.008852691218130312	19200.683250708214	0.005765217402698453	3340130966	250	0.002478753541076487	0.009383852691218131	0.007613314447592068	0.008852691218130312	19200.862606232295	0.005765213698747736	36	COMPLETE
37	0.009029745042492918	2020-04-04 09:11:32.724264	2020-04-04 09:19:55.100631	256	7	0.018336244213161178	256	0.9537727169144987	0.003895184135977337	0.009029745042492918	0.005134560906515581	0.007259206798866855	19335.79054532578	0.005566062997497333	0.003895184135977337	0.009029745042492918	0.005134560906515581	0.007259206798866855	19335.75283286119	0.0055660635143957886	2192728562	200	0.003895184135977337	0.009029745042492918	0.005134560906515581	0.007259206798866855	19335.828257790366	0.005566062480834377	37	COMPLETE
38	0.00017705382436260624	2020-04-04 09:19:55.148063	2020-04-04 09:29:17.147782	64	46	0.0012863494546328513	128	1.040309821565027	0.0	0.00017705382436260624	0.0	0.0	21090.677939093486	0.00023791515828310627	0.0	0.00017705382436260624	0.0	0.0	21090.638987252125	0.00023791589258780215	2795297117	150	0.0	0.00017705382436260624	0.0	0.0	21090.716890934844	0.00023791442446146087	38	COMPLETE
39	0.00017705382436260624	2020-04-04 09:29:17.193339	2020-04-04 09:35:04.602666	256	41	0.0014746757936569392	256	1.0405969139289672	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21097.071264164308	0.0002855011535691159	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21096.988491501415	0.0002855023018705738	1543765194	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21097.154036827196	0.00028550000582488626	39	COMPLETE
40	0.000708215297450425	2020-04-04 09:35:04.651531	2020-04-04 09:40:26.509260	64	4	0.005407859132633168	256	0.958608888313408	0.0	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	19433.83392351275	0.0005290396472503841	0.0	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	19433.81480169972	0.0005290398861040062	3890424478	150	0.0	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	19433.85304532578	0.0005290394084670961	40	COMPLETE
41	0.0033640226628895184	2020-04-04 09:40:26.550824	2020-04-04 09:52:47.688708	64	6	0.04252318641751962	128	0.9563762024414199	0.000708215297450425	0.0033640226628895184	0.0019475920679886685	0.002478753541076487	19388.958657932013	0.0018141109321585355	0.000708215297450425	0.0033640226628895184	0.0019475920679886685	0.002478753541076487	19388.9440509915	0.0018141111699810709	2906594282	200	0.000708215297450425	0.0033640226628895184	0.0019475920679886685	0.002478753541076487	19388.973264872522	0.0018141106944906252	41	COMPLETE
42	0.0003541076487252125	2020-04-04 09:52:47.727654	2020-04-04 09:56:29.831746	256	16	0.002789635399980742	512	1.0260086624540254	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20800.80931303116	0.0003170910974270563	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20800.72361898017	0.00031709378287143294	2823717762	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20800.895007082152	0.0003170884157445665	42	COMPLETE
43	0.0005311614730878187	2020-04-04 09:56:29.870993	2020-04-04 10:02:40.671234	256	93	0.0022900737477462045	256	1.036950819283584	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	21022.66023371105	0.0004330510650142623	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	21022.49185552408	0.0004330565221974514	3209268117	150	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0003541076487252125	21022.828611898018	0.00043304562337756204	43	COMPLETE
44	0.0005311614730878187	2020-04-04 10:02:40.717754	2020-04-04 10:12:06.124072	128	17	0.006948750487948847	128	0.9406912147769778	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19070.69068696884	0.0005851736248084946	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19070.622875354107	0.000585174662754013	2527726345	150	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19070.75849858357	0.000585172587396961	44	COMPLETE
45	0.00017705382436260624	2020-04-04 10:12:06.169095	2020-04-04 10:15:53.447467	128	91	0.004810832729797897	512	1.036841449338485	0.0	0.00017705382436260624	0.0	0.0	21020.570910056656	0.00019033729737625524	0.0	0.00017705382436260624	0.0	0.0	21020.533109065156	0.00019033781430620466	1681232681	150	0.0	0.00017705382436260624	0.0	0.0	21020.60871104816	0.00019033678077092875	45	COMPLETE
46	0.0005311614730878187	2020-04-04 10:15:53.490687	2020-04-04 10:21:30.408706	128	77	0.009009204511667887	256	1.0355912773697857	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	20995.06825424929	0.0004309759031705089	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	20994.893413597732	0.0004310157376144604	1317298450	150	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	20995.24309490085	0.00043093672875875835	46	COMPLETE
47	0.0003541076487252125	2020-04-04 10:21:30.448316	2020-04-04 10:25:04.119307	64	66	0.07504988260389811	512	0.9590258992383247	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19442.66926345609	0.00039035460447373364	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19442.544086402268	0.0003903578541024975	1879239590	150	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19442.794440509915	0.00039035135836310594	47	COMPLETE
48	0.006196883852691218	2020-04-04 10:25:04.168608	2020-04-04 10:32:11.789775	256	14	0.04677415351749897	512	0.9557870940463278	0.002124645892351275	0.006196883852691218	0.002301699716713881	0.0030099150141643057	19376.645449716714	0.0033059935746337097	0.002124645892351275	0.006196883852691218	0.002301699716713881	0.0030099150141643057	19376.585162889518	0.003305994779123812	517932850	250	0.002124645892351275	0.006196883852691218	0.002301699716713881	0.0030099150141643057	19376.70573654391	0.00330599237115658	48	COMPLETE
49	0.00017705382436260624	2020-04-04 10:32:11.837966	2020-04-04 10:35:48.153052	128	52	0.001541470394977079	512	1.0253956452180955	0.0	0.00017705382436260624	0.0	0.0	20788.33241855524	0.0002108978611216454	0.0	0.00017705382436260624	0.0	0.0	20788.313562322946	0.00021089818834889754	3261720628	150	0.0	0.00017705382436260624	0.0	0.0	20788.351274787536	0.00021089753414288854	49	COMPLETE
50	0.0003541076487252125	2020-04-04 10:35:48.198423	2020-04-04 10:41:22.033493	128	34	0.0013556954183571092	256	1.0445676826994692	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	21177.234861898018	0.0003296384165575378	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	21177.20166430595	0.00032963887737471557	1272760640	150	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	21177.268059490085	0.00032963795596005333	50	COMPLETE
51	0.0005311614730878187	2020-04-04 10:41:22.081668	2020-04-04 10:50:47.512451	64	76	0.0015674177696823964	128	1.0172846636174717	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20623.852425637393	0.00041781934943947697	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20623.807896600567	0.0004178198255825802	228129267	150	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0003541076487252125	20623.89695467422	0.000417818873445639	51	COMPLETE
52	0.00017705382436260624	2020-04-04 10:50:47.551453	2020-04-04 10:56:57.231441	256	91	0.0032376506313574675	256	1.0493248035726495	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21273.626062322946	0.00029814689832726636	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21273.43980169972	0.0002981513586426294	3233325770	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	21273.812322946174	0.0002981424472750963	52	COMPLETE
53	0.0017705382436260624	2020-04-04 10:56:57.277673	2020-04-04 11:01:54.597175	64	3	0.0078598392902454	256	0.9549570984160553	0.00017705382436260624	0.0017705382436260624	0.0008852691218130312	0.00141643059490085	19359.950247875353	0.0008995863612293141	0.00017705382436260624	0.0017705382436260624	0.0008852691218130312	0.00141643059490085	19359.93112606232	0.0008995867572466121	4268190204	150	0.00017705382436260624	0.0017705382436260624	0.0008852691218130312	0.00141643059490085	19359.969369688384	0.0008995859654864051	53	COMPLETE
54	0.0	2020-04-04 11:01:54.671642	2020-04-04 11:07:23.796297	64	43	0.0017930966783160848	256	1.0170217271440016	0.0	0.0	0.0	0.0	20618.646777620397	0.00019909789026667946	0.0	0.0	0.0	0.0	20618.627655807366	0.00019909824786747135	2995593170	150	0.0	0.0	0.0	0.0	20618.66589943343	0.000199097532873129	54	COMPLETE
55	0.0003541076487252125	2020-04-04 11:07:23.837210	2020-04-04 11:11:10.013111	128	86	0.034460538537263496	512	1.0276479047360705	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20833.487606232295	0.00041807840030675314	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20833.27230878187	0.00041808532231064454	2179950112	150	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20833.70290368272	0.00041807149558655113	55	COMPLETE
56	0.00017705382436260624	2020-04-04 11:11:10.061620	2020-04-04 11:17:14.342488	256	82	0.0015325633820822968	256	1.0226521514815528	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20732.61526203966	0.00022319520798382909	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20732.530630311616	0.00022319753134184833	1521046148	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20732.699893767705	0.00022319288902163776	56	COMPLETE
57	0.000708215297450425	2020-04-04 11:17:14.390721	2020-04-04 11:21:22.403670	256	69	0.006832269708512931	512	1.038614188816612	0.0	0.000708215297450425	0.0	0.00017705382436260624	21056.112517705384	0.0003021709346171482	0.0	0.000708215297450425	0.0	0.00017705382436260624	21055.933250708214	0.00030217366281362135	361878264	150	0.0	0.000708215297450425	0.0	0.00017705382436260624	21056.29178470255	0.00030216820850003376	57	COMPLETE
