number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.9119850187265918	2020-03-14 02:09:29.887826	2020-03-14 02:11:20.409411	256	54	0.06868658791231687	256	0.09722744099610948	0.301498127340824	0.9119850187265918	0.5880149812734082	0.7537453183520599	4.701310861423221	0.4916254344894434	0.301498127340824	0.9119850187265918	0.5880149812734082	0.7537453183520599	4.701310861423221	0.4916254344894434	4003871723	450	0.301498127340824	0.9119850187265918	0.5880149812734082	0.7537453183520599	4.701310861423221	0.4916254344894434	0	COMPLETE
1	0.9260299625468165	2020-03-14 02:11:20.443052	2020-03-14 02:12:54.558382	128	96	0.042756757469471836	256	0.08902407065818735	0.32256554307116103	0.9260299625468165	0.6577715355805244	0.8103932584269663	4.289794007490637	0.5243584298297659	0.32256554307116103	0.9260299625468165	0.6577715355805244	0.8103932584269663	4.289794007490637	0.5243584298297659	1196744517	400	0.32256554307116103	0.9260299625468165	0.6577715355805244	0.8103932584269663	4.289794007490637	0.5243584298297659	1	COMPLETE
2	0.8735955056179775	2020-03-14 02:12:54.590144	2020-03-14 02:13:39.903919	256	2	0.01518904912655843	512	0.11779336489332415	0.24250936329588016	0.8735955056179775	0.552434456928839	0.7017790262172284	5.682584269662922	0.4429574101593767	0.24250936329588016	0.8735955056179775	0.552434456928839	0.7017790262172284	5.682584269662922	0.4429574101593767	2863010788	350	0.24250936329588016	0.8735955056179775	0.552434456928839	0.7017790262172284	5.682584269662922	0.4429574101593767	2	COMPLETE
3	0.9194756554307116	2020-03-14 02:13:39.930139	2020-03-14 02:15:39.684608	256	48	0.014770775612286475	128	0.09786012056737106	0.29213483146067415	0.9194756554307116	0.6334269662921348	0.7813670411985019	4.713014981273409	0.4993374118293025	0.29213483146067415	0.9194756554307116	0.6334269662921348	0.7813670411985019	4.713014981273409	0.4993374118293025	3342462310	300	0.29213483146067415	0.9194756554307116	0.6334269662921348	0.7813670411985019	4.713014981273409	0.4993374118293025	3	COMPLETE
4	0.9325842696629213	2020-03-14 02:15:39.735157	2020-03-14 02:17:26.099416	64	55	0.06473558724910534	256	0.08535874668902924	0.3497191011235955	0.9325842696629213	0.6793071161048689	0.8197565543071161	4.122659176029963	0.5448467801531776	0.3497191011235955	0.9325842696629213	0.6793071161048689	0.8197565543071161	4.122659176029963	0.5448467801531776	1788735002	450	0.3497191011235955	0.9325842696629213	0.6793071161048689	0.8197565543071161	4.122659176029963	0.5448467801531776	4	COMPLETE
5	0.0945692883895131	2020-03-14 02:17:26.131842	2020-03-14 02:18:20.037565	64	25	0.0012704707923285716	128	0.9363748189550214	0.008895131086142321	0.0945692883895131	0.026685393258426966	0.04353932584269663	44.87687265917603	0.05210543876621995	0.008895131086142321	0.0945692883895131	0.026685393258426966	0.04353932584269663	44.87687265917603	0.05210543876621995	3067027983	150	0.008895131086142321	0.0945692883895131	0.026685393258426966	0.04353932584269663	44.87687265917603	0.05210543876621995	5	COMPLETE
6	0.9269662921348315	2020-03-14 02:18:20.063707	2020-03-14 02:20:18.309309	256	57	0.01882030594692207	128	0.09204058854470958	0.324438202247191	0.9269662921348315	0.6437265917602997	0.7907303370786517	4.437265917602996	0.5209235148702308	0.324438202247191	0.9269662921348315	0.6437265917602997	0.7907303370786517	4.437265917602996	0.5209235148702308	3195775803	300	0.324438202247191	0.9269662921348315	0.6437265917602997	0.7907303370786517	4.437265917602996	0.5209235148702308	6	COMPLETE
7	0.9194756554307116	2020-03-14 02:20:18.336238	2020-03-14 02:22:37.673378	128	62	0.013081138090233955	128	0.0927010772554448	0.3080524344569288	0.9194756554307116	0.6451310861423221	0.797752808988764	4.461142322097379	0.5100645212703879	0.3080524344569288	0.9194756554307116	0.6451310861423221	0.797752808988764	4.461142322097379	0.5100645212703879	3900468914	350	0.3080524344569288	0.9194756554307116	0.6451310861423221	0.797752808988764	4.461142322097379	0.5100645212703879	7	COMPLETE
8	0.8628277153558053	2020-03-14 02:22:37.700146	2020-03-14 02:23:16.475935	256	77	0.01158210800639633	512	0.1270640256094366	0.274812734082397	0.8628277153558053	0.5646067415730337	0.7092696629213483	6.092228464419476	0.4608343773864759	0.274812734082397	0.8628277153558053	0.5646067415730337	0.7092696629213483	6.092228464419476	0.4608343773864759	312425055	250	0.274812734082397	0.8628277153558053	0.5646067415730337	0.7092696629213483	6.092228464419476	0.4608343773864759	8	COMPLETE
9	0.8300561797752809	2020-03-14 02:23:16.503007	2020-03-14 02:25:02.802239	128	28	0.002098109939722676	256	0.1399164760052767	0.2397003745318352	0.8300561797752809	0.5107677902621723	0.6652621722846442	6.742509363295881	0.4257277781148874	0.2397003745318352	0.8300561797752809	0.5107677902621723	0.6652621722846442	6.742509363295881	0.4257277781148874	1331762338	450	0.2397003745318352	0.8300561797752809	0.5107677902621723	0.6652621722846442	6.742509363295881	0.4257277781148874	9	COMPLETE
10	0.9115168539325843	2020-03-14 02:25:02.823226	2020-03-14 02:27:15.534771	64	11	0.08124473880574998	256	0.10098275440929926	0.25702247191011235	0.9115168539325843	0.5800561797752809	0.7467228464419475	4.875936329588015	0.462693761402053	0.25702247191011235	0.9115168539325843	0.5800561797752809	0.7467228464419475	4.875936329588015	0.462693761402053	604571525	550	0.25702247191011235	0.9115168539325843	0.5800561797752809	0.7467228464419475	4.875936329588015	0.462693761402053	10	COMPLETE
11	0.10908239700374532	2020-03-14 02:27:15.579459	2020-03-14 02:27:46.032526	256	84	0.0010235150329668456	512	0.9170284712894676	0.005149812734082397	0.10908239700374532	0.03136704119850187	0.050093632958801496	43.94522471910113	0.05348661289253946	0.005149812734082397	0.10908239700374532	0.03136704119850187	0.050093632958801496	43.94522471910113	0.05348661289253946	2050981255	200	0.005149812734082397	0.10908239700374532	0.03136704119850187	0.050093632958801496	43.94522471910113	0.05348661289253946	11	COMPLETE
