Replicate	Epoch	Loss
0	0	7.712077004499746
0	1	7.108069290713527
0	2	6.553266465750317
0	3	6.041457985030891
0	4	5.567713322382808
0	5	5.129902369242307
0	6	4.7241265033219655
0	7	4.3475004965699195
0	8	3.9980306195767112
0	9	3.67357919478149
0	10	3.3721202206637595
0	11	3.092262928156918
0	12	2.8317439954901027
0	13	2.5900461253614395
0	14	2.3663455717034307
0	15	2.1584415403553563
0	16	1.9658189038380005
0	17	1.7873665714620057
0	18	1.6224810950159059
0	19	1.4704977093791975
0	20	1.3302352812816933
0	21	1.201446175507564
0	22	1.0832784533813649
0	23	0.9750856413896453
0	24	0.8766603963412951
0	25	0.787308405362584
0	26	0.7061737004787549
0	27	0.632758000305562
0	28	0.5666720409923508
0	29	0.5073797938246946
0	30	0.45424296639008593
0	31	0.4065971291943066
0	32	0.3641954378202555
0	33	0.3265205570711237
0	34	0.2932117718834584
0	35	0.26374800226621475
0	36	0.23775140325670896
0	37	0.21498475793007044
0	38	0.1950063314071468
0	39	0.1775891443076761
0	40	0.1624112937919142
0	41	0.14925319117681843
0	42	0.13786273996538304
0	43	0.1280578004362916
0	44	0.1196542510867572
0	45	0.11243593038712846
0	46	0.10627432211440449
0	47	0.10099169552859379
0	48	0.09655720294897627
0	49	0.09277764499087524
0	50	0.08961495553647848
0	51	0.08692116035245473
0	52	0.08469728901129683
0	53	0.08283571993119086
0	54	0.08129182295840699
0	55	0.08001321425847362
0	56	0.07896784773929816
0	57	0.07811052162487382
0	58	0.07740279486816949
0	59	0.07682897072859529
0	60	0.07636271959804082
0	61	0.07598695862102033
0	62	0.07568809507315064
0	63	0.07544747144592076
0	64	0.07525736758936225
0	65	0.07510636313742397
0	66	0.07498722193515696
0	67	0.07489295211869566
0	68	0.0748180269399424
0	69	0.07475818609848743
0	70	0.07470957242135437
0	71	0.07466996962827481
0	72	0.07463696499439273
0	73	0.07460925114447167
0	74	0.07458539036457847
0	75	0.07456462441836031
0	76	0.07454613141642309
0	77	0.07452946488916154
0	78	0.07451429058006373
0	79	0.07450023928747401
0	80	0.07448702583098667
0	81	0.07447454020188747
0	82	0.07446263293562352
0	83	0.07445122728029928
0	84	0.0744402395714429
0	85	0.0744295547289939
0	86	0.07441921413921554
0	87	0.07440911279465845
0	88	0.07439922251622132
0	89	0.07438960375868428
0	90	0.07438006768447922
0	91	0.07437084160587311
0	92	0.07436183701640522
0	93	0.07435290657944933
0	94	0.07434408627862842
0	95	0.07433550320978076
0	96	0.07432711740738461
0	97	0.0743187570891407
0	98	0.0743106086525096
0	99	0.0743025131592048
0	100	0.0742945607657859
0	101	0.07428688455686698
0	102	0.07427914851752962
0	103	0.07427166070020617
0	104	0.07426431632043365
0	105	0.07425689683886445
0	106	0.07424988236418484
0	107	0.07424267784781087
0	108	0.07423594272403715
0	109	0.07422908497689384
0	110	0.07422243035118602
0	111	0.07421586965369234
0	112	0.07420943547227249
0	113	0.074203302481677
0	114	0.07419700132753188
0	115	0.07419082696978625
0	116	0.07418489290211217
0	117	0.07417898303801167
0	118	0.07417313677598414
0	119	0.07416760315353638
0	120	0.0741617675438845
0	121	0.07415646816539313
0	122	0.07415100815391913
0	123	0.07414582849997504
0	124	0.07414038387455796
0	125	0.07413531730016841
