number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.11088790678987545	2020-05-23 22:10:12.133472	2020-05-24 15:49:10.756965	0.15466362979856502	1.199539877283218	128	47	0.06674844615321014	1024	0.06979274306516832	0.028525512253917237	0.11088790678987545	0.06568903173965449	0.08376858175974287	3715.281287665729	0.06147885165502343	0.028525512253917237	0.11088790678987545	0.06568903173965449	0.08376858175974287	3715.2811370028126	0.06147885165529517	1093224468	190	0.028525512253917237	0.11088790678987545	0.06568903173965449	0.08376858175974287	3715.281438328646	0.06147885165475172	0	COMPLETE
1	0.4059863398955404	2020-05-24 15:49:10.864593	2020-05-24 22:35:31.761949	0.4671627679882493	28.35157868601485	128	5	0.002527060195604448	2048	0.09457054161129495	0.10014061872237846	0.4059863398955404	0.22940940136601046	0.2987143431096826	5199.653475291281	0.19814939945149201	0.10014061872237846	0.4059863398955404	0.22940940136601046	0.2987143431096826	5199.652370429892	0.19814939951888447	3198783637	350	0.10014061872237846	0.4059863398955404	0.22940940136601046	0.2987143431096826	5199.654580152672	0.1981493993841721	1	COMPLETE
