Replicate	Epoch	Loss
0	0	0.00027301382019238835
0	1	0.0001926109157186842
0	2	0.00016566000940117082
0	3	0.00013336222016124304
0	4	9.428069946659421e-05
0	5	6.194422636862838e-05
0	6	4.229655355361431e-05
0	7	3.106247150719662e-05
0	8	2.4341190958887167e-05
0	9	1.9949213259434568e-05
0	10	1.679808440648308e-05
0	11	1.4433329611755066e-05
0	12	1.2664962464258753e-05
0	13	1.1370851652715257e-05
0	14	1.0420422251288664e-05
0	15	9.740891456793973e-06
0	16	9.253058350800004e-06
0	17	8.880970998055454e-06
0	18	8.57392544436244e-06
0	19	8.336017938327858e-06
0	20	8.161691677289996e-06
0	21	7.995471831915082e-06
0	22	7.865032428711272e-06
0	23	7.737585921903236e-06
0	24	7.622097262715265e-06
0	25	7.551947261987025e-06
0	26	7.47163270570714e-06
0	27	7.382371412359703e-06
0	28	7.312304960012594e-06
0	29	7.254692821763075e-06
0	30	7.209449499171712e-06
0	31	7.147860723670043e-06
0	32	7.108372890753726e-06
0	33	7.0367463822512366e-06
0	34	7.001208635613657e-06
0	35	6.975955432016707e-06
0	36	6.9262760939668115e-06
0	37	6.88090485908675e-06
0	38	6.8481066211108985e-06
0	39	6.829615557880888e-06
0	40	6.7949219569423466e-06
0	41	6.754389431010318e-06
0	42	6.732246594754911e-06
0	43	6.702916041061209e-06
0	44	6.678309471920691e-06
0	45	6.66296592946787e-06
0	46	6.633449767360778e-06
0	47	6.5876466136862685e-06
0	48	6.576779605488731e-06
0	49	6.556321920215978e-06
0	50	6.550595507252012e-06
0	51	6.528004155395213e-06
0	52	6.494289297012761e-06
0	53	6.4890109833248005e-06
0	54	6.471552228406431e-06
0	55	6.442762606866655e-06
0	56	6.4379742236008e-06
0	57	6.422060604872797e-06
0	58	6.411350272231074e-06
0	59	6.403531055666024e-06
0	60	6.382943697750357e-06
0	61	6.379439278658483e-06
0	62	6.354214602765023e-06
0	63	6.343072578210103e-06
0	64	6.3564928297174405e-06
0	65	6.3206023331489744e-06
0	66	6.315416884664139e-06
0	67	6.317758909541875e-06
0	68	6.278740606718814e-06
0	69	6.296041545104387e-06
0	70	6.301617191174446e-06
0	71	6.287517022659702e-06
0	72	6.266100028223671e-06
0	73	6.248919240420937e-06
0	74	6.252165425668695e-06
0	75	6.239101739808401e-06
0	76	6.2143342767614184e-06
0	77	6.2335249908770975e-06
0	78	6.2279982234233745e-06
0	79	6.203939690212033e-06
0	80	6.204754534084065e-06
0	81	6.211580467016027e-06
0	82	6.1910906186066284e-06
0	83	6.189467038301672e-06
0	84	6.188793423386645e-06
0	85	6.176864027263793e-06
0	86	6.180017091743931e-06
0	87	6.165564382526301e-06
0	88	6.158585990204032e-06
0	89	6.16066091873603e-06
0	90	6.1563929601097195e-06
0	91	6.166585845669474e-06
0	92	6.156697480763007e-06
0	93	6.14863294803522e-06
0	94	6.1204353388108765e-06
0	95	6.113248767730276e-06
0	96	6.121534159780559e-06
0	97	6.138196855835879e-06
0	98	6.1291929408415085e-06
0	99	6.117535205895907e-06
0	100	6.111802937544209e-06
0	101	6.109427090256093e-06
0	102	6.131492364323669e-06
0	103	6.113024210545118e-06
0	104	6.095470939832502e-06
0	105	6.113879828525719e-06
0	106	6.086503350987629e-06
0	107	6.090410759985161e-06
0	108	6.0848301260305414e-06
0	109	6.083420908745177e-06
0	110	6.080176463641199e-06
0	111	6.085035325461786e-06
0	112	6.07062082089481e-06
0	113	6.087874422329023e-06
0	114	6.079295757326376e-06
0	115	6.06193143355471e-06
0	116	6.0639795228430095e-06
0	117	6.074470540106274e-06
0	118	6.071402310422547e-06
0	119	6.060914875160191e-06
0	120	6.066605016604449e-06
0	121	6.069705974699669e-06
0	122	6.052854652402948e-06
0	123	6.052253798914801e-06
0	124	6.058209791104333e-06
0	125	6.0428820016435015e-06
0	126	6.042186894995756e-06
0	127	6.060769514455697e-06
0	128	6.046377122412607e-06
0	129	6.054090985380564e-06
0	130	6.041334541716624e-06
0	131	6.046681542086022e-06
0	132	6.048032668075746e-06
0	133	6.038579949655518e-06
0	134	6.04291857627092e-06
0	135	6.0419282194764295e-06
0	136	6.046639965875336e-06
0	137	6.047805609861701e-06
0	138	6.041936427861036e-06
0	139	6.0464918398469925e-06
0	140	6.027596271101158e-06
0	141	6.032530740826955e-06
0	142	6.024119657564224e-06
0	143	6.038448727437291e-06
0	144	6.03390782964679e-06
0	145	6.029408199044068e-06
0	146	6.029370623487681e-06
0	147	6.0241852565544675e-06
0	148	6.020898420579783e-06
0	149	6.037448118789345e-06
0	150	6.012594833882915e-06
0	151	6.023023353980683e-06
0	152	6.02892729573791e-06
0	153	6.011316213582872e-06
0	154	6.0133773403757585e-06
0	155	6.023317667165762e-06
0	156	6.013656780054202e-06
0	157	6.035713231603951e-06
0	158	6.023714871817086e-06
0	159	6.020993717341855e-06
0	160	6.019966815716727e-06
0	161	6.0049282808058705e-06
0	162	6.013236407462304e-06
0	163	6.012685487350947e-06
0	164	6.018158427204059e-06
0	165	6.003160031318238e-06
0	166	6.009575908145246e-06
0	167	6.004419103649435e-06
0	168	6.006307285928761e-06
0	169	6.007049780997933e-06
0	170	5.990258188640776e-06
0	171	6.008429936912168e-06
0	172	6.007301265120533e-06
0	173	5.992225506717844e-06
0	174	6.008706581244534e-06
0	175	6.002042974683028e-06
0	176	5.9995102211755125e-06
0	177	5.998081179710766e-06
0	178	6.007054891607595e-06
0	179	6.001970001507351e-06
0	180	5.989381061385751e-06
0	181	5.984476245460941e-06
0	182	5.995980756585079e-06
0	183	5.998832683185361e-06
0	184	6.001544373801403e-06
0	185	5.994230422710007e-06
0	186	6.004121758665359e-06
0	187	6.007261019808882e-06
0	188	5.999550246956133e-06
0	189	6.001096474255409e-06
0	190	6.00439495749383e-06
0	191	6.0011855155268514e-06
0	192	6.006912608921487e-06
0	193	6.000030465362705e-06
0	194	6.000383610382429e-06
0	195	5.991750752107717e-06
0	196	5.993385186788e-06
0	197	5.984352772572589e-06
0	198	6.0028500319118905e-06
0	199	5.981847881565175e-06
0	200	5.989263961470075e-06
