Replicate	Epoch	Loss
0	0	0.0003844155120430963
0	1	9.883372013927321e-05
0	2	5.0797155171422235e-05
0	3	3.4018312109526814e-05
0	4	2.623070197573385e-05
0	5	2.2021783702745574e-05
0	6	1.9479578247170627e-05
0	7	1.777115562244275e-05
0	8	1.6587831323437426e-05
0	9	1.5741436738452004e-05
0	10	1.5092485541865032e-05
0	11	1.4627331312411651e-05
0	12	1.4256916745820165e-05
0	13	1.3964880972358473e-05
0	14	1.3775324512927116e-05
0	15	1.3620724942945182e-05
0	16	1.3517802433158123e-05
0	17	1.3438348036489997e-05
0	18	1.3377491718983677e-05
0	19	1.3382810437701691e-05
0	20	1.3362308428426858e-05
0	21	1.3378853134037124e-05
0	22	1.339550839000956e-05
0	23	1.3413818964551756e-05
0	24	1.3432947676826339e-05
0	25	1.3421010502895366e-05
0	26	1.3422104504777204e-05
0	27	1.3412284201938936e-05
0	28	1.3385734661647848e-05
0	29	1.3364778451376391e-05
0	30	1.3326730464458666e-05
0	31	1.331206325854169e-05
0	32	1.3265163656029733e-05
0	33	1.3237342826380953e-05
0	34	1.3201184910213461e-05
0	35	1.3179521764015572e-05
0	36	1.3131704992006391e-05
0	37	1.3118666451265568e-05
0	38	1.3114592852523572e-05
0	39	1.3089815111170337e-05
0	40	1.3077816768562284e-05
0	41	1.3043966748567947e-05
0	42	1.3048080505556937e-05
0	43	1.302119871404635e-05
0	44	1.3007077160045486e-05
0	45	1.2987159750543172e-05
0	46	1.2960900381134845e-05
0	47	1.2941593984815586e-05
0	48	1.2941083275321121e-05
0	49	1.2922679787924923e-05
0	50	1.2934755054428991e-05
0	51	1.2930926307159478e-05
0	52	1.2907266166884118e-05
0	53	1.2883936536248397e-05
0	54	1.2876822518690412e-05
0	55	1.2891486764167745e-05
0	56	1.2873650848656279e-05
0	57	1.2856012569441914e-05
0	58	1.2843763035543396e-05
0	59	1.2835310247738461e-05
0	60	1.2841816435139185e-05
0	61	1.2840849867689407e-05
0	62	1.2818402678681142e-05
0	63	1.2833696596655666e-05
0	64	1.2812109619243252e-05
0	65	1.2809603532944128e-05
0	66	1.2809424847652864e-05
0	67	1.2806128101585055e-05
0	68	1.2797749606779975e-05
0	69	1.278350087322539e-05
0	70	1.2782933304553694e-05
0	71	1.2772039572589584e-05
0	72	1.278093933606665e-05
0	73	1.277806938465582e-05
0	74	1.2754707361538257e-05
0	75	1.2739015668628507e-05
0	76	1.276730266014743e-05
0	77	1.2757525058193299e-05
0	78	1.2742940289953624e-05
0	79	1.2731483766447505e-05
0	80	1.2751700794852752e-05
0	81	1.2739851844176868e-05
0	82	1.2747574413827137e-05
0	83	1.2706225784073524e-05
0	84	1.2718569957841043e-05
0	85	1.2691795436419405e-05
0	86	1.2720049230953534e-05
0	87	1.2732774401478328e-05
0	88	1.2725101738175206e-05
0	89	1.2731580044121727e-05
0	90	1.2716402683941696e-05
0	91	1.270364868025687e-05
0	92	1.27041555382085e-05
0	93	1.2696323427888248e-05
0	94	1.2701632507236849e-05
0	95	1.2689080104940564e-05
0	96	1.2685483188103166e-05
0	97	1.2701423612436459e-05
0	98	1.2680035463684341e-05
0	99	1.2672909523161934e-05
0	100	1.2672876568702318e-05
0	101	1.2669388863898352e-05
0	102	1.268177248717725e-05
0	103	1.267119707914095e-05
0	104	1.2660074789519737e-05
0	105	1.266872490344416e-05
0	106	1.2645750639168213e-05
0	107	1.2678437885742414e-05
0	108	1.264582062020028e-05
0	109	1.264212536816593e-05
