number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.25159762638365857	2020-03-14 19:44:10.686597	2020-03-14 22:04:55.245655	128	0.025145436761534263	128	0.004286889503677184	0.10176180469494302	0.09346114344402602	0.25159762638365857	0.1516603902773023	0.1893187264635399	714.868338468561	0.14642296040735778	0.09346114344402602	0.25159762638365857	0.1516603902773023	0.1893187264635399	714.8681958233482	0.14642296062098753	469316674	400	0.09346114344402602	0.25159762638365857	0.1516603902773023	0.1893187264635399	714.8684811137738	0.1464229601942721	0	COMPLETE
1	0.2577598995777702	2020-03-14 22:04:55.296411	2020-03-15 00:21:53.663041	256	0.023850798787857168	512	0.19621768631722666	0.11106748441242144	0.07951044162957892	0.2577598995777702	0.1418749286773936	0.18364144699303891	785.5212684012324	0.13805437240449797	0.07951044162957892	0.2577598995777702	0.1418749286773936	0.18364144699303891	785.5211970786261	0.13805437241410212	2061832939	300	0.07951044162957892	0.2577598995777702	0.1418749286773936	0.18364144699303891	785.5213397238389	0.1380543723948997	1	COMPLETE
2	0.25128380691543994	2020-03-15 00:21:53.724419	2020-03-15 01:02:56.886699	128	0.03303665483700539	128	0.0022998329593923983	0.08899187777210935	0.0973410932329111	0.25128380691543994	0.15271596485221955	0.18857697135684126	618.7117853474838	0.1490961259246662	0.0973410932329111	0.25128380691543994	0.15271596485221955	0.18857697135684126	618.7116854958348	0.14909612661349725	3508370044	150	0.0973410932329111	0.25128380691543994	0.15271596485221955	0.18857697135684126	618.7118851991327	0.14909612523979357	2	COMPLETE
3	0.38160447335387426	2020-03-15 01:02:56.918060	2020-03-15 01:49:53.054793	64	0.001815003478116638	128	0.6603726333496681	0.08538107212772786	0.15742325687549927	0.38160447335387426	0.2520826201072692	0.30508958119365515	601.8464994864772	0.23149242520252303	0.15742325687549927	0.38160447335387426	0.2520826201072692	0.30508958119365515	601.8463996348282	0.23149242525999214	2511297354	200	0.15742325687549927	0.38160447335387426	0.2520826201072692	0.30508958119365515	601.8465993381262	0.23149242514513313	3	COMPLETE
4	0.3393529613146183	2020-03-15 01:49:53.098076	2020-03-15 02:36:49.573333	64	0.015511974199157414	128	0.4635005469871933	0.10565956987111959	0.14238845144356954	0.3393529613146183	0.2245520940317243	0.270740613944996	749.5862718247175	0.20817743667607638	0.14238845144356954	0.3393529613146183	0.2245520940317243	0.270740613944996	749.5860721214196	0.20817743895617735	1499493049	200	0.14238845144356954	0.3393529613146183	0.2245520940317243	0.270740613944996	749.5864715280155	0.20817743442098566	4	COMPLETE
5	0.33107953897067216	2020-03-15 02:36:49.605213	2020-03-15 03:23:46.415433	64	0.001746110559915747	128	0.0022919741906681705	0.09200836447205409	0.13602647495150064	0.33107953897067216	0.2155939746662102	0.26258130777131117	646.1346570809084	0.2004897876008527	0.13602647495150064	0.33107953897067216	0.2155939746662102	0.26258130777131117	646.1345714937806	0.20048978762269895	1315380078	200	0.13602647495150064	0.33107953897067216	0.2155939746662102	0.26258130777131117	646.1347426680361	0.20048978757902255	5	COMPLETE
6	0.32545931758530183	2020-03-15 03:23:46.449998	2020-03-15 04:36:39.211633	128	0.024847699913278412	512	0.5727623039700717	0.08447479572958143	0.11751112632660048	0.32545931758530183	0.19861919433983796	0.24848796074403742	594.6310481570239	0.1861773038972145	0.11751112632660048	0.32545931758530183	0.19861919433983796	0.24848796074403742	594.6309768344174	0.18617730391109777	2802024286	250	0.11751112632660048	0.32545931758530183	0.19861919433983796	0.24848796074403742	594.6311194796302	0.18617730388334017	6	COMPLETE
7	0.2711970786260413	2020-03-15 04:36:39.247886	2020-03-15 05:19:30.018520	64	0.025473835663835386	256	0.005949414813126796	0.08694453525576175	0.10199132717106014	0.2711970786260413	0.16529727262353075	0.20475293849138423	609.6087955038229	0.15830472107050098	0.10199132717106014	0.2711970786260413	0.16529727262353075	0.20475293849138423	609.6086956521739	0.15830472930325332	1965265005	200	0.10199132717106014	0.2711970786260413	0.16529727262353075	0.20475293849138423	609.6088953554719	0.1583047129674897	7	COMPLETE
8	0.2700273878808627	2020-03-15 05:19:30.058673	2020-03-15 06:00:29.946062	128	0.01832904921445097	128	0.20222510901279678	0.12344180261262303	0.09494465365742326	0.2700273878808627	0.1609893871961657	0.20249914412872305	872.6749686180532	0.15303618654379103	0.09494465365742326	0.2700273878808627	0.1609893871961657	0.20249914412872305	872.6747689147552	0.1530361940824063	3623113073	150	0.09494465365742326	0.2700273878808627	0.1609893871961657	0.20249914412872305	872.6751683213512	0.15303617916775802	8	COMPLETE
9	0.28708775533493097	2020-03-15 06:00:29.980263	2020-03-15 09:44:04.434843	256	0.0035919670949983327	256	0.5803335649051257	0.22278014705437868	0.11217619536688349	0.28708775533493097	0.1809311879493324	0.22306858381832706	1586.0555888394385	0.17010793906899663	0.11217619536688349	0.28708775533493097	0.1809311879493324	0.22306858381832706	1586.0553463425767	0.17010793908875357	2933232727	450	0.11217619536688349	0.28708775533493097	0.1809311879493324	0.22306858381832706	1586.0558313363003	0.17010793904924848	9	COMPLETE
10	0.22749058541595343	2020-03-15 09:44:04.469819	2020-03-15 11:06:27.662159	256	0.002018486913119855	512	0.1630095684071997	0.26693650371607447	0.07888280269314162	0.22749058541595343	0.13417208718475407	0.17134542964738103	1904.0698105671574	0.12808008724331596	0.07888280269314162	0.22749058541595343	0.13417208718475407	0.17134542964738103	1904.069439689604	0.1280800912810751	3679758988	200	0.07888280269314162	0.22749058541595343	0.13417208718475407	0.17134542964738103	1904.0701814447107	0.12808008324765424	10	COMPLETE
11	0.19713568412644072	2020-03-15 11:06:27.697365	2020-03-15 12:35:09.911887	256	0.0014523929003498514	128	0.0111642571776841	0.3167342681908055	0.08495948875955722	0.19713568412644072	0.12860892388451445	0.15468446878922743	2254.0569439689602	0.12271467182320522	0.08495948875955722	0.19713568412644072	0.12860892388451445	0.15468446878922743	2254.0566872075774	0.12271467186668536	3673577233	200	0.08495948875955722	0.19713568412644072	0.12860892388451445	0.15468446878922743	2254.0572007303435	0.12271467177975576	11	COMPLETE
12	0.22304005477576172	2020-03-15 12:35:09.950311	2020-03-15 14:03:53.477973	256	0.002063832458114267	128	0.0024616602122290105	0.24702421395142657	0.09212027844345544	0.22304005477576172	0.14284491612461486	0.17288599794590895	1753.8104958347599	0.1366020450785055	0.09212027844345544	0.22304005477576172	0.14284491612461486	0.17288599794590895	1753.8103389250257	0.13660204530216483	472189251	200	0.09212027844345544	0.22304005477576172	0.14284491612461486	0.17288599794590895	1753.8106527444938	0.13660204485569336	12	COMPLETE
13	0.2620677850051352	2020-03-15 14:03:53.517998	2020-03-15 15:04:59.172833	128	0.0015046978017527182	128	0.0945374852666419	0.2315655729796064	0.10615656738559853	0.2620677850051352	0.16926280954011183	0.20703526189661076	1652.3304804290767	0.15852797237080365	0.10615656738559853	0.2620677850051352	0.16926280954011183	0.20703526189661076	1652.3303663129066	0.15852797239498476	877748792	200	0.10615656738559853	0.2620677850051352	0.16926280954011183	0.20703526189661076	1652.330594545247	0.15852797234664343	13	COMPLETE
