Replicate	Epoch	Loss
0	0	0.0032937183711046506
0	1	0.0025073381366593553
0	2	0.0015371763188652117
0	3	0.0008057783578899011
0	4	0.00045394935777780135
0	5	0.0002994371342250238
0	6	0.00022378086335577378
0	7	0.0001789026043327998
0	8	0.00015169264558695627
0	9	0.00013217080977113695
0	10	0.0001199915462895381
0	11	0.00010709469355041111
0	12	9.746057407684565e-05
0	13	8.978770353680179e-05
0	14	8.267937624915939e-05
0	15	7.773316937629113e-05
0	16	6.94346290777054e-05
0	17	6.669786422190972e-05
0	18	6.23837374800432e-05
0	19	5.807826387691517e-05
0	20	5.481206037632024e-05
0	21	5.294458438504933e-05
0	22	4.9299450724252636e-05
0	23	4.414251765561286e-05
0	24	4.288040927281277e-05
0	25	3.7670645239395514e-05
0	26	3.887781142899057e-05
0	27	3.5540361455824285e-05
0	28	3.462698659641742e-05
0	29	3.1231045222195224e-05
0	30	3.289553163479944e-05
0	31	3.344656264669858e-05
0	32	2.3291407917093588e-05
0	33	2.6132973656981347e-05
0	34	2.666597085387651e-05
0	35	2.020579142347687e-05
0	36	3.090773922647005e-05
0	37	2.3004297489750453e-05
0	38	2.172116256644389e-05
0	39	2.18330097051586e-05
0	40	2.3919369635381222e-05
0	41	2.43723621729302e-05
0	42	2.0986688588868158e-05
0	43	2.6961408046483055e-05
0	44	2.6612560278279966e-05
0	45	2.9483140599726606e-05
0	46	1.7169092733390673e-05
0	47	2.117353018036332e-05
0	48	3.0019020162601194e-05
0	49	2.442075754318081e-05
0	50	2.3586698049554745e-05
0	51	1.8077322957437076e-05
0	52	1.981966505605523e-05
0	53	2.622660404375365e-05
0	54	2.6442078843343806e-05
0	55	1.9339884881799276e-05
0	56	2.950607713931036e-05
0	57	2.3337582676643453e-05
0	58	1.993655724876106e-05
0	59	2.1249627135744973e-05
0	60	2.7453319251883426e-05
0	61	2.320421309585246e-05
0	62	2.8497605738528745e-05
0	63	2.2057025637227336e-05
0	64	1.9682666818581454e-05
0	65	3.9642282254552736e-05
0	66	1.951699969748469e-05
0	67	2.6605555013353398e-05
0	68	2.394838426997956e-05
0	69	1.4316664188876913e-05
0	70	2.2858823218231186e-05
0	71	3.1847708958682724e-05
0	72	1.8388228256854472e-05
0	73	2.3676981564616613e-05
0	74	3.391153915440867e-05
0	75	2.105308138821796e-05
0	76	3.768350550457535e-05
0	77	3.369197089536701e-05
0	78	2.1951859698814352e-05
0	79	1.4319011413222202e-05
0	80	3.210718502375504e-05
0	81	2.568261090238871e-05
0	82	3.6384719533916515e-05
0	83	2.4533913651933177e-05
0	84	3.368331179769169e-05
0	85	3.199315987189366e-05
0	86	1.8843423352668652e-05
0	87	1.7682147613291407e-05
0	88	2.6968690152652197e-05
0	89	1.9983742923585923e-05
0	90	2.396397340713145e-05
0	91	2.1457874383472516e-05
0	92	2.177847242965715e-05
0	93	1.573873896854563e-05
0	94	1.9601920795587362e-05
0	95	2.4458985264445665e-05
0	96	2.267170346931055e-05
0	97	2.848264449787555e-05
0	98	1.987194209904158e-05
0	99	2.0755408002538517e-05
0	100	1.8009751409382663e-05
0	101	1.4632891496729118e-05
0	102	2.64060728240686e-05
0	103	1.6643492792245527e-05
0	104	3.2289778659739424e-05
0	105	2.119234372958438e-05
0	106	3.059410131827077e-05
0	107	1.673054549707104e-05
0	108	2.3288501168633203e-05
0	109	1.6474185862857496e-05
0	110	3.9501396383646806e-05
0	111	1.9398115438580698e-05
0	112	1.496892499292091e-05
0	113	2.384886959168394e-05
0	114	1.8631404745057072e-05
0	115	2.5753012416372603e-05
0	116	1.4011967634647486e-05
0	117	1.9551939206331414e-05
0	118	1.8750175756929777e-05
0	119	2.1970019564641345e-05
0	120	1.629432908392271e-05
0	121	1.1680558403669048e-05
0	122	2.0560121144826043e-05
0	123	2.517411582528235e-05
0	124	1.8846920923047926e-05
0	125	3.762849296705851e-05
0	126	3.371236223182812e-05
0	127	2.2371849387425317e-05
0	128	1.8372380948264764e-05
0	129	2.365297516071763e-05
0	130	2.7006205660770967e-05
0	131	1.5761104128480886e-05
0	132	1.553482694248952e-05
0	133	2.174929048842076e-05
0	134	2.4119567522077036e-05
0	135	1.7663815987187863e-05
0	136	2.364804815068642e-05
0	137	1.6629271928019273e-05
0	138	1.7247010424791133e-05
0	139	1.7159771792372734e-05
0	140	2.6242505183453132e-05
0	141	2.1101175832285493e-05
0	142	2.1024361060763465e-05
0	143	1.6447970840956398e-05
0	144	1.8951137935317054e-05
0	145	1.4369089139885837e-05
0	146	1.6938176034849064e-05
0	147	2.313998362643422e-05
0	148	1.962576331896254e-05
0	149	3.0090839162668612e-05
0	150	1.750865675690339e-05
0	151	1.465425581964015e-05
0	152	2.709194500467949e-05
0	153	1.2844197820096798e-05
0	154	1.9210965134911404e-05
0	155	1.151541406794034e-05
0	156	2.6463893709621347e-05
0	157	1.4302574826304225e-05
0	158	1.9076466473221536e-05
0	159	1.856593457844152e-05
0	160	1.7597500168868926e-05
0	161	1.0083030126581598e-05
0	162	1.824949733740564e-05
0	163	2.5707289416577533e-05
0	164	2.06127252992314e-05
0	165	1.4476127967855608e-05
0	166	2.855734594570203e-05
0	167	1.1405660437614995e-05
0	168	1.104162898722899e-05
0	169	1.6055879007176757e-05
0	170	1.1626478516724199e-05
0	171	1.283813705691851e-05
0	172	9.922182930194846e-06
0	173	2.2044536004476888e-05
0	174	1.3570999710732883e-05
0	175	1.0551714901438467e-05
0	176	2.5095606724423248e-05
0	177	1.0733519654695602e-05
0	178	1.5799467617598213e-05
0	179	1.552839432437684e-05
0	180	1.6410641858192715e-05
0	181	1.4915924577722626e-05
0	182	1.1009274151742048e-05
0	183	1.5060803393618487e-05
0	184	1.5234455297737366e-05
0	185	1.254161937216335e-05
0	186	8.38403135474541e-06
0	187	1.3021566706926535e-05
0	188	9.420740424601403e-06
0	189	1.8517013355918953e-05
0	190	1.5935577267719417e-05
0	191	9.44736490900877e-06
0	192	1.721063543331368e-05
0	193	7.749469568173732e-06
0	194	8.249520504622048e-06
0	195	1.7114876345006564e-05
0	196	7.1261438228696015e-06
0	197	1.284927959297659e-05
0	198	1.2439164100536595e-05
0	199	6.453766375467198e-06
