Replicate	Epoch	Loss
0	0	0.016337111132567896
0	1	0.01315633408412515
0	2	0.011723147346310756
0	3	0.008806865257996382
0	4	0.004520789605111747
0	5	0.0017479641151845562
0	6	0.0006052225234423811
0	7	0.00023196783913584195
0	8	0.00011777293078398439
0	9	7.480920599231367e-05
0	10	5.366052397673575e-05
0	11	4.132976314157939e-05
0	12	3.392657165001002e-05
0	13	2.816669083498931e-05
0	14	2.396022782425549e-05
0	15	2.1780685504984552e-05
0	16	1.9256622999908257e-05
0	17	1.7488632142447694e-05
0	18	1.6134333560683948e-05
0	19	1.5158970247332712e-05
0	20	1.4333348752261616e-05
0	21	1.3318770610299273e-05
0	22	1.2853120812359969e-05
0	23	1.209215272303576e-05
0	24	1.149865999320628e-05
0	25	1.1556058124213143e-05
0	26	1.1144599403190497e-05
0	27	1.0575150946593744e-05
0	28	1.1086000228305946e-05
0	29	1.0393094503353841e-05
0	30	1.0155784409670604e-05
0	31	1.0045117798032414e-05
0	32	9.661212680633873e-06
0	33	1.0122017560716243e-05
0	34	9.99732311462057e-06
0	35	9.774563704778897e-06
0	36	9.383226793308503e-06
0	37	9.438187954193908e-06
0	38	9.665137825613865e-06
0	39	1.0090064382975417e-05
0	40	9.215159005712689e-06
0	41	9.583781544044472e-06
0	42	8.765000739170938e-06
0	43	9.551136715708404e-06
0	44	9.624701496150396e-06
0	45	9.22260329698643e-06
0	46	9.326929281457505e-06
0	47	9.357960919177427e-06
0	48	9.59266747052585e-06
0	49	9.78286354208641e-06
0	50	9.333874292975418e-06
0	51	9.172914337470103e-06
0	52	9.183705369070602e-06
0	53	9.528829206645458e-06
0	54	9.724308996762012e-06
0	55	9.745563814060076e-06
0	56	9.120647968737134e-06
0	57	9.71329569875417e-06
0	58	9.257469222343942e-06
0	59	9.459873744974993e-06
0	60	1.0003790541447383e-05
0	61	9.18226957959866e-06
0	62	9.11751292128065e-06
0	63	9.726553044701844e-06
0	64	9.492677977237737e-06
0	65	9.500602257657925e-06
0	66	9.30719715521909e-06
0	67	9.000418541246498e-06
0	68	8.935798099395885e-06
