Replicate	Epoch	Loss
0	0	0.0008180872254747591
0	1	8.610086907551834e-05
0	2	1.3508514429081092e-05
0	3	5.3534596813241504e-06
0	4	4.68558617988456e-06
0	5	4.584957695383092e-06
0	6	4.4205268348546325e-06
0	7	4.376174392703761e-06
0	8	4.318078656605752e-06
0	9	4.266096826707317e-06
0	10	4.251424592520187e-06
0	11	4.0459863011483765e-06
0	12	4.08421216628364e-06
0	13	4.018808259103876e-06
0	14	3.954716750841112e-06
0	15	3.90260655272276e-06
0	16	3.864489634987423e-06
0	17	3.7330250810551214e-06
0	18	3.695228822778033e-06
0	19	3.671366475382447e-06
0	20	3.586747122683644e-06
0	21	3.645641385975685e-06
0	22	3.533058926172903e-06
0	23	3.509324405542312e-06
0	24	3.4153555040355257e-06
0	25	3.4541895140441636e-06
0	26	3.313376141957998e-06
0	27	3.314010470391492e-06
0	28	3.21246825297541e-06
0	29	3.268832781226564e-06
0	30	3.2114970132245435e-06
0	31	3.1690496749359338e-06
0	32	3.0871617144631484e-06
0	33	3.093803244435756e-06
0	34	2.979964202998367e-06
0	35	3.0465095165919394e-06
0	36	3.0238744043428974e-06
0	37	2.973682453146722e-06
0	38	2.9860352519767687e-06
0	39	2.889451615385492e-06
0	40	2.961745297302123e-06
0	41	2.8506086853636824e-06
0	42	2.9466597749808477e-06
0	43	2.8573498913052253e-06
0	44	2.8066116813043655e-06
0	45	2.8296270537752513e-06
0	46	2.844038424667428e-06
0	47	2.7580055166701926e-06
0	48	2.805828144250451e-06
0	49	2.8164252378757594e-06
0	50	2.7455915228764068e-06
0	51	2.735590843103919e-06
0	52	2.7550346173647205e-06
0	53	2.753393936557684e-06
0	54	2.8027599724258993e-06
0	55	2.693733682970938e-06
0	56	2.7806156723888074e-06
0	57	2.75711888532562e-06
0	58	2.6809988468877914e-06
0	59	2.6542525808727756e-06
0	60	2.704570814908167e-06
0	61	2.6534600400150797e-06
0	62	2.6432137692945314e-06
0	63	2.6645631193263106e-06
0	64	2.6571177736315333e-06
0	65	2.6366523431450266e-06
0	66	2.531747529118534e-06
0	67	2.6212133652180272e-06
0	68	2.629043532025129e-06
0	69	2.627620814558662e-06
0	70	2.62715703336506e-06
0	71	2.5719243932495865e-06
0	72	2.671822979758837e-06
0	73	2.5826394251748477e-06
0	74	2.5909854431742864e-06
0	75	2.5938502652433858e-06
0	76	2.5429530169780718e-06
0	77	2.5025785387263988e-06
0	78	2.5650693527370025e-06
0	79	2.5856087401674667e-06
0	80	2.5662938784303837e-06
0	81	2.5585394990569045e-06
0	82	2.5884888768139264e-06
0	83	2.5278778376021065e-06
0	84	2.519762762779042e-06
0	85	2.528084153712732e-06
0	86	2.5355863488226354e-06
0	87	2.5358491387988737e-06
0	88	2.542891390660273e-06
0	89	2.5415507985491645e-06
0	90	2.51358839394566e-06
0	91	2.5961063063008003e-06
0	92	2.583708892657747e-06
0	93	2.5621686981163056e-06
0	94	2.6089707718201234e-06
0	95	2.5377662977837694e-06
0	96	2.566360615305064e-06
0	97	2.5034717228318316e-06
0	98	2.530785160111961e-06
0	99	2.4999298982743394e-06
0	100	2.45700142173486e-06
0	101	2.53344671923268e-06
0	102	2.490990502826203e-06
0	103	2.558386048788228e-06
0	104	2.5290706214014675e-06
0	105	2.523739650471647e-06
0	106	2.47538369331298e-06
0	107	2.4308141828728336e-06
0	108	2.4547538284467396e-06
0	109	2.411768408981813e-06
0	110	2.5173310402959025e-06
0	111	2.547701350069252e-06
0	112	2.545676931059734e-06
0	113	2.445464655297912e-06
0	114	2.4817357433187843e-06
0	115	2.4467650153476573e-06
0	116	2.4494368249088528e-06
0	117	2.46672315083617e-06
0	118	2.3936585520721317e-06
0	119	2.4745070059028326e-06
0	120	2.472276903401794e-06
0	121	2.441852581698533e-06
0	122	2.4601877983135044e-06
0	123	2.4319672663460424e-06
0	124	2.4973763440767655e-06
0	125	2.4414759762555133e-06
0	126	2.4283292996047987e-06
0	127	2.4463889387909673e-06
0	128	2.4288724574865904e-06
0	129	2.452866378930829e-06
0	130	2.4521995152738204e-06
0	131	2.4520788722129786e-06
0	132	2.502811499748242e-06
0	133	2.45875853663282e-06
0	134	2.4708134434215686e-06
0	135	2.4295127729267455e-06
0	136	2.4860022909604236e-06
0	137	2.4753402679914723e-06
0	138	2.4147323788038426e-06
0	139	2.4521818486940395e-06
0	140	2.419249114313985e-06
0	141	2.5246569387894224e-06
0	142	2.508264835971101e-06
0	143	2.4224427836921565e-06
0	144	2.5053195360376156e-06
0	145	2.4474598769666526e-06
0	146	2.491582370032947e-06
0	147	2.442224960408025e-06
0	148	2.41034257919693e-06
0	149	2.4930709522814263e-06
0	150	2.3964973226351134e-06
0	151	2.4336737800946596e-06
0	152	2.4329560314057213e-06
0	153	2.480251912333051e-06
0	154	2.4457212446014333e-06
0	155	2.451105660701479e-06
0	156	2.4324938675384727e-06
0	157	2.4323422380397497e-06
0	158	2.443760405403994e-06
0	159	2.425258209185721e-06
0	160	2.457548270425438e-06
0	161	2.470295964848005e-06
