Replicate	Epoch	Loss
0	0	0.008881491545306564
0	1	0.003247483384751996
0	2	0.00231518936384515
0	3	0.0018399441360023594
0	4	0.001457079445175634
0	5	0.0011656794327080573
0	6	0.0009477948883614125
0	7	0.0007832739845237004
0	8	0.0006563169688808782
0	9	0.0005558588903939158
0	10	0.00047543385278075556
0	11	0.000409397123963981
0	12	0.0003546714073135739
0	13	0.0003089863507917632
0	14	0.00027050673148535325
0	15	0.00023794599195727027
0	16	0.00021033116736216405
0	17	0.00018662605182748052
0	18	0.00016654509446821413
0	19	0.00014913073417226492
0	20	0.0001342678660962422
0	21	0.00012135669108446538
0	22	0.00011024035363999022
0	23	0.0001007246709732492
0	24	9.234820226996321e-05
0	25	8.501557908797686e-05
0	26	7.856151329899848e-05
0	27	7.298641243441211e-05
0	28	6.808982786596514e-05
0	29	6.370800472677852e-05
0	30	5.9958633681534116e-05
0	31	5.646424578458962e-05
0	32	5.3384442726391364e-05
0	33	5.0670920208702695e-05
0	34	4.828385966710101e-05
0	35	4.610752396788492e-05
0	36	4.403723492951257e-05
0	37	4.228429050722682e-05
0	38	4.054576071126602e-05
0	39	3.9004604757470164e-05
0	40	3.773784099603269e-05
0	41	3.646131666888135e-05
0	42	3.536807055562805e-05
0	43	3.42236517552703e-05
0	44	3.323876582729303e-05
0	45	3.2304016992967195e-05
0	46	3.1549370338738475e-05
0	47	3.074540354235063e-05
0	48	2.9904065955455314e-05
0	49	2.929251556398185e-05
0	50	2.8588086950328778e-05
0	51	2.810298873219072e-05
0	52	2.749265825759193e-05
0	53	2.6919451964161468e-05
0	54	2.6482920790581405e-05
0	55	2.59705071570345e-05
0	56	2.5495086834280816e-05
0	57	2.512903082570909e-05
0	58	2.475499408287752e-05
0	59	2.4361626709753984e-05
0	60	2.3928298350291682e-05
0	61	2.361604474114526e-05
0	62	2.3355502756787213e-05
0	63	2.3077737725002898e-05
0	64	2.276969178425546e-05
0	65	2.2468003641298298e-05
0	66	2.2134612328151422e-05
0	67	2.1936543566551956e-05
0	68	2.1571295672328273e-05
0	69	2.1507668698117738e-05
0	70	2.1220827116884755e-05
0	71	2.1025643342653953e-05
0	72	2.080368996471229e-05
0	73	2.0669973872797534e-05
0	74	2.0440832379797942e-05
0	75	2.0252850859117424e-05
0	76	2.0183069888335878e-05
0	77	2.0010889628277468e-05
0	78	1.9841368838858827e-05
0	79	1.9751590032765357e-05
0	80	1.9494050953463437e-05
0	81	1.9330485129595973e-05
0	82	1.9184506582934192e-05
0	83	1.9104863417771584e-05
0	84	1.8959688656751144e-05
0	85	1.893215556259653e-05
0	86	1.8738939719013856e-05
0	87	1.859820504030346e-05
0	88	1.848310989714218e-05
0	89	1.8547396403415142e-05
0	90	1.834475768234252e-05
0	91	1.828875269029786e-05
0	92	1.8072190444776376e-05
0	93	1.806598953673363e-05
0	94	1.7927797413530182e-05
0	95	1.782920505878146e-05
0	96	1.785553991663035e-05
0	97	1.7716107554522334e-05
0	98	1.758139764556065e-05
0	99	1.762826020954918e-05
0	100	1.7577110516138228e-05
