Replicate	Epoch	Loss
0	0	0.011162023444918968
0	1	0.006204410002091158
0	2	0.0039355970303505865
0	3	0.0020078776372407753
0	4	0.0009384805927445743
0	5	0.00045882305271398863
0	6	0.00026705290922923925
0	7	0.0001825070781171538
0	8	0.00013830163103452226
0	9	0.00011017607907773355
0	10	9.840572774221484e-05
0	11	8.883038858006351e-05
0	12	8.30031959500318e-05
0	13	7.790004376674032e-05
0	14	7.480918108840375e-05
0	15	7.332692134821018e-05
0	16	7.021367202828831e-05
0	17	6.599667444915264e-05
0	18	6.151875688971074e-05
0	19	6.110958140247974e-05
0	20	5.8224452455172704e-05
0	21	5.555370171636595e-05
0	22	5.178679914018572e-05
0	23	5.078820353287547e-05
0	24	4.890890588340703e-05
0	25	4.682132499462487e-05
0	26	4.5108329971274435e-05
0	27	4.3702771034637195e-05
0	28	4.189345962484588e-05
0	29	4.26532252880825e-05
0	30	4.2431396080702566e-05
0	31	4.217451870640496e-05
0	32	4.0809653938355453e-05
0	33	4.006986398870425e-05
0	34	3.749854182068902e-05
0	35	3.7365656895427334e-05
0	36	3.734513318857161e-05
0	37	3.6619017308752396e-05
0	38	3.615763092451834e-05
0	39	3.680797666911875e-05
0	40	3.438426162690403e-05
0	41	3.69741182242121e-05
0	42	3.3898140168813954e-05
0	43	3.576239120195229e-05
0	44	3.4811494315014454e-05
0	45	3.448453668395342e-05
0	46	3.303327562981692e-05
0	47	3.160104802698918e-05
0	48	2.8308614689056454e-05
0	49	2.9770037879091734e-05
0	50	2.7304328157584024e-05
0	51	2.773217454689075e-05
0	52	2.907056767063835e-05
0	53	2.764144008442405e-05
0	54	2.7472271090132615e-05
0	55	2.7169018892462254e-05
0	56	2.720698639394404e-05
0	57	2.7135981973675707e-05
0	58	2.68767054261953e-05
0	59	2.729748771741764e-05
0	60	2.8090188222368153e-05
0	61	2.752694392417759e-05
0	62	2.5238988557140286e-05
0	63	2.685010620566232e-05
0	64	2.724662306872703e-05
0	65	2.686379984361819e-05
0	66	2.7470796852668976e-05
0	67	2.5818087309667565e-05
0	68	2.2422972904188876e-05
0	69	2.4961857525749225e-05
0	70	2.6153206827186883e-05
0	71	2.5656522630962223e-05
0	72	2.77228702069712e-05
0	73	2.6289245952762675e-05
0	74	2.3730793647052382e-05
0	75	2.279171812437462e-05
0	76	2.3377264546908376e-05
0	77	2.2065605151084082e-05
0	78	2.1401526903091278e-05
0	79	2.191978411665027e-05
0	80	2.2427984435316563e-05
0	81	2.297598723228415e-05
0	82	2.1557847632945404e-05
0	83	2.1921691193613815e-05
0	84	2.1036310167160015e-05
0	85	2.149787211886457e-05
0	86	2.2211897958827454e-05
0	87	2.1539792381370735e-05
0	88	2.171143354990565e-05
0	89	2.264255205081481e-05
0	90	2.252519531400187e-05
0	91	2.0878914122243903e-05
0	92	2.2266924857133142e-05
0	93	2.2552071947145595e-05
0	94	2.1298583229070516e-05
0	95	2.379797582123168e-05
0	96	2.100422271396127e-05
0	97	2.476642287262876e-05
0	98	2.2585454879591054e-05
0	99	2.0091676711435522e-05
0	100	1.9697082940736376e-05
0	101	2.0453532809780835e-05
0	102	2.1240691104824986e-05
0	103	2.2630075186580247e-05
0	104	2.3648899480041537e-05
0	105	1.8597298588709057e-05
0	106	1.7875246446219972e-05
0	107	1.8533691989107027e-05
0	108	1.9295753480199123e-05
0	109	1.8260055422982814e-05
0	110	1.9869043427912202e-05
0	111	2.1389934730951415e-05
0	112	1.997001666049921e-05
0	113	2.260807690173585e-05
0	114	2.1192042348418293e-05
0	115	1.9510044120138445e-05
0	116	2.1857318326872905e-05
0	117	1.9432209811957982e-05
0	118	1.8244714038660515e-05
0	119	1.7662476121876505e-05
0	120	1.9760785622025338e-05
0	121	2.2910350722706352e-05
0	122	2.0851361613930654e-05
0	123	2.0465487399770064e-05
0	124	1.923339274641818e-05
0	125	2.0069064012169152e-05
0	126	2.0607546989262713e-05
0	127	2.0224916648797307e-05
0	128	1.901443635305572e-05
0	129	1.9251611777130012e-05
0	130	1.7077190743960587e-05
0	131	1.6205728764269246e-05
0	132	1.7724187450276765e-05
0	133	1.7266292241355048e-05
0	134	1.8312791562429766e-05
0	135	1.8477625222518983e-05
0	136	1.7937644074682285e-05
0	137	1.8739004536245665e-05
0	138	1.9514238903301225e-05
0	139	1.8504451546439848e-05
0	140	1.799873929541993e-05
0	141	1.655663652143368e-05
0	142	1.804389607011345e-05
0	143	2.239589052688923e-05
0	144	1.976975428201432e-05
0	145	1.9286593093888097e-05
0	146	1.7981230676356064e-05
0	147	1.8386706014493538e-05
0	148	1.8220260885350048e-05
0	149	1.6422389509423298e-05
0	150	1.7754904594521844e-05
0	151	1.74061401314459e-05
0	152	1.700924563415706e-05
0	153	1.6914978917528755e-05
0	154	2.068517873733043e-05
0	155	1.874137775444913e-05
0	156	1.8968810157892963e-05
0	157	1.869310275577779e-05
0	158	1.79374809631887e-05
0	159	1.829882352296251e-05
0	160	1.6997561825924864e-05
0	161	1.7007745927029296e-05
0	162	1.729077480651025e-05
0	163	1.8863932752110144e-05
0	164	2.0604260885100115e-05
0	165	1.7473070888213285e-05
0	166	1.976194356803522e-05
0	167	1.7766168058109887e-05
0	168	1.6973985523918978e-05
0	169	1.5823614842091025e-05
0	170	1.7203789607841007e-05
0	171	1.751602342690222e-05
0	172	2.0043072687819015e-05
0	173	1.892577052657373e-05
0	174	1.8349712924069622e-05
0	175	1.7142728634001458e-05
0	176	1.7239002138419137e-05
0	177	1.751089111127514e-05
0	178	1.9003265537750575e-05
0	179	1.9039615345541257e-05
0	180	1.9950158661325245e-05
0	181	1.765357648658102e-05
0	182	1.5980926675433172e-05
0	183	1.48984437919722e-05
0	184	1.5644379276096933e-05
0	185	1.6130847869299448e-05
0	186	1.8663727079088113e-05
0	187	1.7282673148742393e-05
0	188	1.7972523935088555e-05
0	189	1.5877353078354023e-05
0	190	1.6382884448908453e-05
0	191	1.5479067403557367e-05
0	192	2.273205346139082e-05
0	193	1.8995062071040016e-05
0	194	1.7687121994930483e-05
0	195	1.655432454008926e-05
0	196	1.5907365725897868e-05
0	197	1.5224435067939766e-05
0	198	1.6095762465164395e-05
0	199	1.749023209800184e-05
0	200	1.6194300612583503e-05
0	201	1.5784811832932256e-05
0	202	1.694288014359148e-05
0	203	1.786567955613291e-05
0	204	1.742926170382261e-05
0	205	1.5792832641475744e-05
0	206	1.686078752174693e-05
0	207	1.58947114078986e-05
0	208	1.5741372952092827e-05
0	209	1.5910220383495658e-05
0	210	1.7900534221708257e-05
0	211	1.5225321308484934e-05
0	212	1.7818531322639353e-05
0	213	1.724924266747193e-05
0	214	1.6458518494770214e-05
0	215	1.6165826351253618e-05
0	216	1.761334339693972e-05
0	217	1.7869016503096966e-05
0	218	1.6462922538613236e-05
0	219	1.7275379666824885e-05
0	220	1.6809941460955752e-05
0	221	1.5777360075244843e-05
0	222	1.5604485572612465e-05
0	223	1.5420265322672434e-05
0	224	1.5837508236860997e-05
0	225	1.5557841399966943e-05
0	226	1.719647567967402e-05
0	227	1.803216746004761e-05
0	228	1.7183592136038303e-05
0	229	1.5895226667864396e-05
0	230	1.4478246499975467e-05
0	231	1.7078307668769146e-05
0	232	1.5922143657247164e-05
0	233	1.5646024046891223e-05
0	234	1.5452004132527762e-05
0	235	1.748024965743416e-05
0	236	1.8303234129286102e-05
0	237	1.6899431690512772e-05
0	238	1.5597144261003828e-05
0	239	2.1854308603020736e-05
0	240	2.0688951923682186e-05
0	241	1.945588443654687e-05
0	242	1.8694904778085564e-05
0	243	1.4578081956628214e-05
0	244	1.4692897275978264e-05
0	245	1.4799432955579745e-05
0	246	1.3938302396972913e-05
0	247	1.4191954252411181e-05
0	248	1.4740876457598973e-05
0	249	1.638558888536009e-05
0	250	1.736621590873999e-05
0	251	1.6178828691205138e-05
0	252	1.6301872796777094e-05
0	253	1.6265197156128325e-05
0	254	1.5423972098597722e-05
0	255	1.8562154974902116e-05
0	256	1.8307744110602758e-05
0	257	1.8039070415047417e-05
0	258	1.7088076095382863e-05
0	259	1.6728347881027384e-05
0	260	1.704918564569518e-05
0	261	1.5542714414365083e-05
0	262	1.5161796209663059e-05
0	263	1.5319909322553192e-05
0	264	1.4951148950343868e-05
0	265	1.534138125757699e-05
0	266	1.4854392990989676e-05
0	267	1.7199047810082237e-05
0	268	1.7585601843603947e-05
0	269	1.762274519204188e-05
0	270	1.5295766481063394e-05
0	271	1.6293835962776712e-05
0	272	2.0305271355901317e-05
0	273	1.7450134544029232e-05
0	274	1.8036766682385802e-05
0	275	1.5788017975380623e-05
0	276	1.5421891557643152e-05
0	277	1.5407410207514854e-05
0	278	1.4729757446341169e-05
0	279	1.3566489362580936e-05
0	280	1.653081374088995e-05
0	281	1.6411551672639458e-05
0	282	1.8911086610970087e-05
0	283	1.5475235919050842e-05
0	284	1.699193038237054e-05
0	285	1.5339439180270184e-05
0	286	1.5348161768017845e-05
0	287	1.3586622292152615e-05
0	288	1.299882406266855e-05
0	289	1.6353282281507835e-05
0	290	1.586156248854988e-05
0	291	1.594243263643982e-05
0	292	1.7361341304875443e-05
0	293	1.6676991540993745e-05
0	294	1.5480600659104697e-05
0	295	1.5713433510808722e-05
0	296	1.4432762972067795e-05
0	297	1.622595279434368e-05
0	298	1.4255120500852704e-05
0	299	1.3998714284506419e-05
0	300	1.5516299588810935e-05
0	301	1.6140455620380194e-05
0	302	1.643102570234886e-05
0	303	1.4584476169566196e-05
0	304	1.49763402070934e-05
0	305	1.7922916887596696e-05
0	306	1.5086752748173802e-05
0	307	1.438683984242283e-05
0	308	1.6538082648697378e-05
0	309	1.783755189432588e-05
0	310	1.6214603560006e-05
0	311	1.744959829216951e-05
0	312	1.4946779459067088e-05
0	313	1.657800302641978e-05
0	314	1.5138195017153749e-05
0	315	1.43102934160269e-05
0	316	1.3408109161423855e-05
0	317	1.5625332685079884e-05
0	318	1.7971489610392954e-05
0	319	1.5812741697955132e-05
0	320	1.5375051331728494e-05
0	321	1.774506611426594e-05
0	322	1.9141875174229675e-05
0	323	2.265752905055455e-05
0	324	1.7661349372786512e-05
0	325	1.6716765286489396e-05
0	326	1.5069381341931476e-05
0	327	1.5034114162447217e-05
0	328	1.5554344549684174e-05
0	329	1.5902685257502978e-05
0	330	1.447302041126034e-05
0	331	1.4352284529191531e-05
0	332	1.6491212593325578e-05
0	333	1.8779272108069087e-05
0	334	1.645391345535272e-05
0	335	1.487995827628581e-05
0	336	1.4602612515704142e-05
0	337	1.4653793391497318e-05
0	338	1.608589323308432e-05
0	339	1.3287785062609837e-05
0	340	1.5555977958471755e-05
0	341	1.5148178561076178e-05
0	342	1.6831433233909195e-05
0	343	1.607518537095397e-05
0	344	1.4944368788471952e-05
0	345	1.3479769768079356e-05
0	346	1.7218992551976915e-05
0	347	1.989803459485546e-05
0	348	1.724607423951226e-05
0	349	1.5657907011326423e-05
0	350	1.5846768069219524e-05
0	351	1.3285828132244351e-05
0	352	1.3679615475300434e-05
0	353	1.530819507218692e-05
0	354	1.667992720735322e-05
0	355	1.5977674667345573e-05
0	356	1.5687758449758694e-05
0	357	1.5808017630959753e-05
0	358	1.939565886916525e-05
0	359	1.5049710415684238e-05
0	360	1.3731521446878389e-05
0	361	1.5417072601468804e-05
0	362	1.7840511381350275e-05
0	363	1.6625692649142927e-05
0	364	1.4424126801262955e-05
0	365	1.4496866320614068e-05
0	366	1.4990164539631684e-05
0	367	1.4572026143799162e-05
0	368	1.5842520783530878e-05
0	369	1.4870609715369117e-05
0	370	1.5794926139810233e-05
0	371	1.6746520417000088e-05
0	372	1.660530982446714e-05
0	373	1.7565028477740503e-05
0	374	1.4853698269636162e-05
