number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
0	0.973314606741573	2021-06-02 12:09:57.083259	2021-06-02 12:12:51.117605	0.17532146900880044	0.19766490583103502	0.19851179623691714	128	64	0.0017897008216933713	512	0.0034478514089704825	2.764044943820225	1.6659688140490185	1.3897753454259962	0.5529026217228464	0.973314606741573	0.8679775280898876	0.9410112359550562	0.36178861788617883	0.6002513321780444	0.7195407540443008	1.0	1.0	7.065274798831166	49.91810798299878	2.764044943820225	1.6659688140490185	1.3897753454259962	0.5529026217228464	0.973314606741573	0.8679775280898876	0.9410112359550562	0.36178861788617883	0.6002513321780444	0.7195407540443008	1.0	1.0	7.065274798831166	49.91810798299878	0.057279236276849645	0.9626701539558937	2.764044943820225	1.6659688140490185	1.3897753454259962	0.5529026217228464	0.973314606741573	0.8679775280898876	0.9410112359550562	0.36178861788617883	0.6002513321780444	0.7195407540443008	1.0	1.0	7.065274798831166	49.91810798299878		2.8295880149812733	1.7512250567453052	1.4419784246062508	0.5187265917602997	0.9691011235955056	0.8445692883895131	0.9344569288389513	0.35340833884844475	0.5710288327295434	0.6934916521189017	1.0	1.0	6.470401134512782	41.8660908415043	2.8295880149812733	1.7512250567453052	1.4419784246062508	0.5187265917602997	0.9691011235955056	0.8445692883895131	0.9344569288389513	0.35340833884844475	0.5710288327295434	0.6934916521189017	1.0	1.0	6.470401134512782	41.8660908415043	0.05920904397574428	0.9608977116956665	2.8295880149812733	1.7512250567453052	1.4419784246062508	0.5187265917602997	0.9691011235955056	0.8445692883895131	0.9344569288389513	0.35340833884844475	0.5710288327295434	0.6934916521189017	1.0	1.0	6.470401134512782	41.8660908415043	1978357364.0	301.0	2.698501872659176	1.5848631668976572	1.3412199642917877	0.5870786516853933	0.9775280898876404	0.8913857677902621	0.947565543071161	0.3705759888965996	0.6309692980987647	0.7455898559696998	1.0	1.0	7.613247226784298	57.961533336138814	2.698501872659176	1.5848631668976572	1.3412199642917877	0.5870786516853933	0.9775280898876404	0.8913857677902621	0.947565543071161	0.3705759888965996	0.6309692980987647	0.7455898559696998	1.0	1.0	7.613247226784298	57.961533336138814	0.05538633022321728	0.9644079934859172	2.698501872659176	1.5848631668976572	1.3412199642917877	0.5870786516853933	0.9775280898876404	0.8913857677902621	0.947565543071161	0.3705759888965996	0.6309692980987647	0.7455898559696998	1.0	1.0	7.613247226784298	57.961533336138814	0		COMPLETE
1		2021-06-02 12:12:51.218623	2021-06-02 12:13:00.492672	0.225591653160143	0.2947784185578138	0.2464766744185481	256	64	0.007346455268717185	256	0.006875905782831373																																													CUDA out of memory. Tried to allocate 4.00 GiB (GPU 0; 11.93 GiB total capacity; 4.14 GiB already allocated; 3.04 GiB free; 8.13 GiB reserved in total by PyTorch)																																																																																											1	Setting status of trial#1 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
2	0.975187265917603	2021-06-02 12:13:00.504536	2021-06-02 12:16:35.335983	0.39362329831053755	0.4660831660784206	0.27600217863721366	64	256	0.0018547632205916124	256	0.03293286615940056	2.798689138576779	1.7036985198401071	1.4166613069373029	0.5346441947565543	0.975187265917603	0.8642322097378277	0.9377340823970037	0.35731013716962196	0.5869583076786675	0.705885023543074	1.0	1.0	7.283627821127223	53.0512342366985	2.798689138576779	1.7036985198401071	1.4166613069373029	0.5346441947565543	0.975187265917603	0.8642322097378277	0.9377340823970037	0.35731013716962196	0.5869583076786675	0.705885023543074	1.0	1.0	7.283627821127223	53.0512342366985	0.05799716708384267	0.9619370306524797	2.798689138576779	1.7036985198401071	1.4166613069373029	0.5346441947565543	0.975187265917603	0.8642322097378277	0.9377340823970037	0.35731013716962196	0.5869583076786675	0.705885023543074	1.0	1.0	7.283627821127223	53.0512342366985		2.893258426966292	1.796674066321087	1.4781883336284831	0.4943820224719101	0.9728464419475655	0.849250936329588	0.9382022471910112	0.34563106796116505	0.5565839785552334	0.6765037832123308	0.5	2.0	7.056077643050075	49.78823170475109	2.893258426966292	1.796674066321087	1.4781883336284831	0.4943820224719101	0.9728464419475655	0.849250936329588	0.9382022471910112	0.34563106796116505	0.5565839785552334	0.6765037832123308	0.5	2.0	7.056077643050075	49.78823170475109	0.06054134542854064	0.9595369360535505	2.893258426966292	1.796674066321087	1.4781883336284831	0.4943820224719101	0.9728464419475655	0.849250936329588	0.9382022471910112	0.34563106796116505	0.5565839785552334	0.6765037832123308	0.5	2.0	7.056077643050075	49.78823170475109	1019953429.0	401.0	2.704119850187266	1.6155343369812099	1.3600515202906345	0.5749063670411985	0.9775280898876404	0.8792134831460674	0.9372659176029963	0.3698060941828255	0.6189902480615804	0.7352662638738173	1.0	1.0	7.5030893682557815	56.29635006803294	2.704119850187266	1.6155343369812099	1.3600515202906345	0.5749063670411985	0.9775280898876404	0.8792134831460674	0.9372659176029963	0.3698060941828255	0.6189902480615804	0.7352662638738173	1.0	1.0	7.5030893682557815	56.29635006803294	0.05550163833610393	0.9642902690983293	2.704119850187266	1.6155343369812099	1.3600515202906345	0.5749063670411985	0.9775280898876404	0.8792134831460674	0.9372659176029963	0.3698060941828255	0.6189902480615804	0.7352662638738173	1.0	1.0	7.5030893682557815	56.29635006803294	2		COMPLETE
3	0.9756554307116105	2021-06-02 12:16:35.431992	2021-06-02 12:18:20.920854	0.22110008156905125	0.32327915295698745	0.4202173645778441	128	64	0.005093061814366159	256	0.2875621140902162	2.793539325842697	1.7032939570845687	1.412904344838059	0.5397940074906367	0.9756554307116105	0.8656367041198502	0.9325842696629213	0.3579688285570638	0.5870977207666744	0.7077619965239867	1.0	1.0	6.985336126952368	48.794920806505914	2.793539325842697	1.7032939570845687	1.412904344838059	0.5397940074906367	0.9756554307116105	0.8656367041198502	0.9325842696629213	0.3579688285570638	0.5870977207666744	0.7077619965239867	1.0	1.0	6.985336126952368	48.794920806505914	0.05789044763955993	0.9620460084408251	2.793539325842697	1.7032939570845687	1.412904344838059	0.5397940074906367	0.9756554307116105	0.8656367041198502	0.9325842696629213	0.3579688285570638	0.5870977207666744	0.7077619965239867	1.0	1.0	6.985336126952368	48.794920806505914		2.911048689138577	1.819141623308827	1.4826607829860015	0.49719101123595505	0.9728464419475655	0.8333333333333334	0.9222846441947565	0.343518816339659	0.5497098121371691	0.6744631081332388	0.5	2.0	6.4303055321912765	41.34882923732974	2.911048689138577	1.819141623308827	1.4826607829860015	0.49719101123595505	0.9728464419475655	0.8333333333333334	0.9222846441947565	0.343518816339659	0.5497098121371691	0.6744631081332388	0.5	2.0	6.4303055321912765	41.34882923732974	0.06091360612858669	0.9591567193300181	2.911048689138577	1.819141623308827	1.4826607829860015	0.49719101123595505	0.9728464419475655	0.8333333333333334	0.9222846441947565	0.343518816339659	0.5497098121371691	0.6744631081332388	0.5	2.0	6.4303055321912765	41.34882923732974	1309209681.0	201.0	2.6760299625468167	1.5948237713146338	1.3494167893034303	0.5823970037453183	0.9784644194756554	0.8979400749063671	0.9428838951310862	0.3736878936319104	0.6270285269046919	0.7410608849147345	1.0	1.0	7.49755930118313	56.21339547475766	2.6760299625468167	1.5948237713146338	1.3494167893034303	0.5823970037453183	0.9784644194756554	0.8979400749063671	0.9428838951310862	0.3736878936319104	0.6270285269046919	0.7410608849147345	1.0	1.0	7.49755930118313	56.21339547475766	0.05492509777167072	0.9648788910362689	2.6760299625468167	1.5948237713146338	1.3494167893034303	0.5823970037453183	0.9784644194756554	0.8979400749063671	0.9428838951310862	0.3736878936319104	0.6270285269046919	0.7410608849147345	1.0	1.0	7.49755930118313	56.21339547475766	3		COMPLETE
4	0.10674157303370786	2021-06-02 12:18:21.015294	2021-06-02 12:20:18.361097	0.2485433602125049	0.264691253095914	0.31065431663587795	128	64	0.001047518523618743	512	0.9230516832753907	48.052434456928836	36.22287353638356	18.65781020986368	0.010767790262172285	0.10674157303370786	0.030430711610486893	0.047752808988764044	0.020810600155884647	0.027606865562323873	0.05359685776369071	0.020833333333333332	48.0	27.64256650236125	764.1114828374643	48.05290262172284	36.22356581357226	18.658081838257733	0.010767790262172285	0.10674157303370786	0.030430711610486893	0.047752808988764044	0.020810397404545943	0.027606337960944742	0.053596077489034034	0.020833333333333332	48.0	27.642167602723095	764.0894297770343	0.9957942837184935	0.004294715567972451	48.05266853932584	36.223223205595964	18.657948794790812	0.010767790262172285	0.10674157303370786	0.030430711610486893	0.047752808988764044	0.020810498779721454	0.027606599068343386	0.053596459664376074	0.020833333333333332	48.0	27.642364937190983	764.1003393208455		48.16011235955056	36.55344065884042	19.089464716372113	0.010299625468164793	0.10861423220973783	0.0299625468164794	0.0449438202247191	0.020764071157771947	0.02735720583277434	0.05238491570391433	0.020833333333333332	48.0	27.361698892420954	748.6625662795101	48.16011235955056	36.55344065884042	19.089464716372113	0.010299625468164793	0.10861423220973783	0.0299625468164794	0.0449438202247191	0.020764071157771947	0.02735720583277434	0.05238491570391433	0.020833333333333332	48.0	27.361698892420954	748.6625662795101	1.0077489003614848	-0.007914511271424729	48.16011235955056	36.55344065884042	19.089464716372113	0.010299625468164793	0.10861423220973783	0.0299625468164794	0.0449438202247191	0.020764071157771947	0.02735720583277434	0.05238491570391433	0.020833333333333332	48.0	27.361698892420954	748.6625662795101	2695522020.0	201.0	47.94475655430712	35.89529586226535	18.245245347843525	0.011235955056179775	0.10486891385767791	0.03089887640449438	0.05056179775280899	0.020857338150571232	0.027858803667119018	0.05480879982346709	0.020833333333333332	48.0	27.920193594135277	779.5372103339926	47.945692883895134	35.896667908684485	18.245764852300905	0.011235955056179775	0.10486891385767791	0.03089887640449438	0.05056179775280899	0.020856930828418545	0.027857738844837738	0.054807239274153735	0.020833333333333332	48.0	27.919407325707834	779.4933054187883	0.984068262402829	0.016265586218398354	47.94522471910113	35.895988879643006	18.24551039744168	0.011235955056179775	0.10486891385767791	0.03089887640449438	0.05056179775280899	0.020857134487506222	0.02785826581774741	0.054808003624837835	0.020833333333333332	48.0	27.91979627456425	779.5150240131717	4		COMPLETE
5		2021-06-02 12:20:18.417467	2021-06-02 12:20:27.515802	0.4914492266911217	0.1265124193375217	0.4901655701600256	256	64	0.010944316301547278	256	0.052651499280539436																																													CUDA out of memory. Tried to allocate 4.00 GiB (GPU 0; 11.93 GiB total capacity; 4.14 GiB already allocated; 3.04 GiB free; 8.13 GiB reserved in total by PyTorch)																																																																																											5	Setting status of trial#5 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
6	0.9756554307116105	2021-06-02 12:20:27.526172	2021-06-02 12:21:14.639786	0.2920227809295878	0.380851860074222	0.19790714552206184	64	64	0.015856009813990653	512	0.031537170530598596	2.795880149812734	1.70232067396474	1.4155136894812899	0.5337078651685393	0.9756554307116105	0.8623595505617978	0.9358614232209738	0.3576691225720027	0.5874333874304536	0.7064573147056222	1.0	1.0	7.187464500655482	51.65964594818276	2.795880149812734	1.70232067396474	1.4155136894812899	0.5337078651685393	0.9756554307116105	0.8623595505617978	0.9358614232209738	0.3576691225720027	0.5874333874304536	0.7064573147056222	1.0	1.0	7.187464500655482	51.65964594818276	0.05793895647787027	0.9619964730824863	2.795880149812734	1.70232067396474	1.4155136894812899	0.5337078651685393	0.9756554307116105	0.8623595505617978	0.9358614232209738	0.3576691225720027	0.5874333874304536	0.7064573147056222	1.0	1.0	7.187464500655482	51.65964594818276		2.8398876404494384	1.76204419550814	1.4559153671522378	0.5056179775280899	0.9747191011235955	0.852996254681648	0.9344569288389513	0.35212660731948564	0.5675226549647462	0.6868531114936951	1.0	1.0	6.7857542993094215	46.0464614105963	2.8398876404494384	1.76204419550814	1.4559153671522378	0.5056179775280899	0.9747191011235955	0.852996254681648	0.9344569288389513	0.35212660731948564	0.5675226549647462	0.6868531114936951	1.0	1.0	6.7857542993094215	46.0464614105963	0.05942456332840252	0.9606775862241478	2.8398876404494384	1.76204419550814	1.4559153671522378	0.5056179775280899	0.9747191011235955	0.852996254681648	0.9344569288389513	0.35212660731948564	0.5675226549647462	0.6868531114936951	1.0	1.0	6.7857542993094215	46.0464614105963	4283438095.0	201.0	2.75187265917603	1.6446214484263084	1.3772937627491209	0.5617977528089888	0.9765917602996255	0.8717228464419475	0.9372659176029963	0.3633889077917659	0.608042659881927	0.7260615179175495	1.0	1.0	7.567625596401088	57.26895716730492	2.75187265917603	1.6446214484263084	1.3772937627491209	0.5617977528089888	0.9765917602996255	0.8717228464419475	0.9372659176029963	0.3633889077917659	0.608042659881927	0.7260615179175495	1.0	1.0	7.567625596401088	57.26895716730492	0.05648175729564039	0.9632896118038319	2.75187265917603	1.6446214484263084	1.3772937627491209	0.5617977528089888	0.9765917602996255	0.8717228464419475	0.9372659176029963	0.3633889077917659	0.608042659881927	0.7260615179175495	1.0	1.0	7.567625596401088	57.26895716730492	6		COMPLETE
7	0.9648876404494382	2021-06-02 12:21:14.706546	2021-06-02 12:23:55.214981	0.2507069080701315	0.3316784464581919	0.3552549768806529	64	128	0.004208366157003092	256	0.457713175089496	3.166198501872659	1.8546256993436354	1.4882971249643084	0.49812734082397003	0.9648876404494382	0.822565543071161	0.9119850187265918	0.3158361673813396	0.5391923558235534	0.6719088434871373	0.5	2.0	7.576389982972112	57.401685174080164	3.166198501872659	1.8546256993436354	1.4882971249643084	0.49812734082397003	0.9648876404494382	0.822565543071161	0.9119850187265918	0.3158361673813396	0.5391923558235534	0.6719088434871373	0.5	2.0	7.576389982972112	57.401685174080164	0.06561305469856607	0.9541599793932909	3.166198501872659	1.8546256993436354	1.4882971249643084	0.49812734082397003	0.9648876404494382	0.822565543071161	0.9119850187265918	0.3158361673813396	0.5391923558235534	0.6719088434871373	0.5	2.0	7.576389982972112	57.401685174080164		3.3754681647940075	1.9867327037348803	1.5690446073051603	0.449438202247191	0.9597378277153558	0.8014981273408239	0.901685393258427	0.29625520110957004	0.5033389736425484	0.6373305101360398	0.5	2.0	7.486344451415604	56.04535324524121	3.3754681647940075	1.9867327037348803	1.5690446073051603	0.449438202247191	0.9597378277153558	0.8014981273408239	0.901685393258427	0.29625520110957004	0.5033389736425484	0.6373305101360398	0.5	2.0	7.486344451415604	56.04535324524121	0.07063156966663076	0.9492310617051719	3.3754681647940075	1.9867327037348803	1.5690446073051603	0.449438202247191	0.9597378277153558	0.8014981273408239	0.901685393258427	0.29625520110957004	0.5033389736425484	0.6373305101360398	0.5	2.0	7.486344451415604	56.04535324524121	4144709400.0	501.0	2.9569288389513106	1.7313030978951818	1.4154538578822233	0.5468164794007491	0.9700374531835206	0.8436329588014981	0.9222846441947565	0.33818872704243197	0.5775996133870159	0.7064871768382348	1.0	1.0	7.659662493823124	58.670429519280674	2.9569288389513106	1.7313030978951818	1.4154538578822233	0.5468164794007491	0.9700374531835206	0.8436329588014981	0.9222846441947565	0.33818872704243197	0.5775996133870159	0.7064871768382348	1.0	1.0	7.659662493823124	58.670429519280674	0.060690503416002836	0.9589926716568726	2.9569288389513106	1.7313030978951818	1.4154538578822233	0.5468164794007491	0.9700374531835206	0.8436329588014981	0.9222846441947565	0.33818872704243197	0.5775996133870159	0.7064871768382348	1.0	1.0	7.659662493823124	58.670429519280674	7		COMPLETE
8	0.9756554307116105	2021-06-02 12:23:55.278387	2021-06-02 12:27:42.609576	0.4253204612681104	0.46270338939292033	0.4400056227455229	128	128	0.0053589170399440545	128	0.01354905208853273	2.7743445692883895	1.6854871380323837	1.4067443723305288	0.5407303370786517	0.9756554307116105	0.8661048689138576	0.9433520599250936	0.3604454944313196	0.5933002853806332	0.7108612052545961	1.0	1.0	7.343792573624208	53.93128936441808	2.7743445692883895	1.6854871380323837	1.4067443723305288	0.5407303370786517	0.9756554307116105	0.8661048689138576	0.9433520599250936	0.3604454944313196	0.5933002853806332	0.7108612052545961	1.0	1.0	7.343792573624208	53.93128936441808	0.05749267516541514	0.962452198379203	2.7743445692883895	1.6854871380323837	1.4067443723305288	0.5407303370786517	0.9756554307116105	0.8661048689138576	0.9433520599250936	0.3604454944313196	0.5933002853806332	0.7108612052545961	1.0	1.0	7.343792573624208	53.93128936441808		2.864232209737828	1.7682058635365185	1.4607433004451027	0.5037453183520599	0.9747191011235955	0.8473782771535581	0.9344569288389513	0.3491337038247793	0.5655450084301494	0.6845829788815668	1.0	1.0	7.3335023178358725	53.78025624570411	2.864232209737828	1.7682058635365185	1.4607433004451027	0.5037453183520599	0.9747191011235955	0.8473782771535581	0.9344569288389513	0.3491337038247793	0.5655450084301494	0.6845829788815668	1.0	1.0	7.3335023178358725	53.78025624570411	0.059933972707412894	0.9601572896551034	2.864232209737828	1.7682058635365185	1.4607433004451027	0.5037453183520599	0.9747191011235955	0.8473782771535581	0.9344569288389513	0.3491337038247793	0.5655450084301494	0.6845829788815668	1.0	1.0	7.3335023178358725	53.78025624570411	2675540964.0	251.0	2.6844569288389515	1.6066380906523463	1.3565954514086582	0.5777153558052435	0.9765917602996255	0.8848314606741573	0.952247191011236	0.37251482385769097	0.6224177092639253	0.7371394316276252	1.0	1.0	7.352969665877924	54.06616290732091	2.6844569288389515	1.6066380906523463	1.3565954514086582	0.5777153558052435	0.9765917602996255	0.8848314606741573	0.952247191011236	0.37251482385769097	0.6224177092639253	0.7371394316276252	1.0	1.0	7.352969665877924	54.06616290732091	0.055098059941000685	0.964702304454887	2.6844569288389515	1.6066380906523463	1.3565954514086582	0.5777153558052435	0.9765917602996255	0.8848314606741573	0.952247191011236	0.37251482385769097	0.6224177092639253	0.7371394316276252	1.0	1.0	7.352969665877924	54.06616290732091	8		COMPLETE
9	0.9784644194756554	2021-06-02 12:27:42.675885	2021-06-02 12:29:02.457309	0.29395716512092124	0.39521847326510184	0.1661881603462949	64	64	0.004248437949279864	512	0.034946733581232785	2.5833333333333335	1.6492625341245275	1.3922979092791903	0.545880149812734	0.9784644194756554	0.8778089887640449	0.9489700374531835	0.3870967741935484	0.6063316053746571	0.7182370908807242	1.0	1.0	6.357674248315211	40.420021847690386	2.5833333333333335	1.6492625341245275	1.3922979092791903	0.545880149812734	0.9784644194756554	0.8778089887640449	0.9489700374531835	0.3870967741935484	0.6063316053746571	0.7182370908807242	1.0	1.0	6.357674248315211	40.420021847690386	0.05353435395929139	0.9664942836196477	2.5833333333333335	1.6492625341245275	1.3922979092791903	0.545880149812734	0.9784644194756554	0.8778089887640449	0.9489700374531835	0.3870967741935484	0.6063316053746571	0.7182370908807242	1.0	1.0	6.357674248315211	40.420021847690386		2.6760299625468167	1.7202018953783862	1.4404115192946003	0.5102996254681648	0.9794007490636704	0.8623595505617978	0.9438202247191011	0.3736878936319104	0.5813271120597352	0.6942460446926452	1.0	1.0	6.5632835802597675	43.076691354907474	2.6760299625468167	1.7202018953783862	1.4404115192946003	0.5102996254681648	0.9794007490636704	0.8623595505617978	0.9438202247191011	0.3736878936319104	0.5813271120597352	0.6942460446926452	1.0	1.0	6.5632835802597675	43.076691354907474	0.05599584635429423	0.9641795823619463	2.6760299625468167	1.7202018953783862	1.4404115192946003	0.5102996254681648	0.9794007490636704	0.8623595505617978	0.9438202247191011	0.3736878936319104	0.5813271120597352	0.6942460446926452	1.0	1.0	6.5632835802597675	43.076691354907474	480021303.0	351.0	2.4906367041198503	1.581248639345637	1.347294652489443	0.5814606741573034	0.9775280898876404	0.8932584269662921	0.954119850187266	0.40150375939849625	0.6324116113793633	0.7422281370688033	1.0	1.0	6.1437909315290185	37.746167010338205	2.4906367041198503	1.581248639345637	1.347294652489443	0.5814606741573034	0.9775280898876404	0.8932584269662921	0.954119850187266	0.40150375939849625	0.6324116113793633	0.7422281370688033	1.0	1.0	6.1437909315290185	37.746167010338205	0.051119930046411514	0.9687637958266705	2.4906367041198503	1.581248639345637	1.347294652489443	0.5814606741573034	0.9775280898876404	0.8932584269662921	0.954119850187266	0.40150375939849625	0.6324116113793633	0.7422281370688033	1.0	1.0	6.1437909315290185	37.746167010338205	9		COMPLETE
