number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.007259206798866855	2020-04-01 19:28:14.810162	2020-04-01 19:57:26.448049	64	19	0.054041163353682836	256	0.9184556559163033	0.0030099150141643057	0.007259206798866855	0.004426345609065156	0.0056657223796034	18619.503718130312	0.004669310690220933	0.0030099150141643057	0.007259206798866855	0.004426345609065156	0.0056657223796034	18619.48955382436	0.004669311251794523	2867364560	350	0.0030099150141643057	0.007259206798866855	0.004426345609065156	0.0056657223796034	18619.51788243626	0.004669310129280875	10	COMPLETE
11	0.00017705382436260624	2020-04-01 19:57:26.500098	2020-04-01 20:07:29.430913	64	55	0.0057079027890407546	256	0.9787146350650496	0.0	0.00017705382436260624	0.0	0.0	19841.45378895184	0.00024585862883840355	0.0	0.00017705382436260624	0.0	0.0	19841.444228045326	0.00024585884961686894	4061747001	150	0.0	0.00017705382436260624	0.0	0.0	19841.463349858357	0.0002458584082904318	11	COMPLETE
12	0.0028328611898017	2020-04-01 20:07:29.467861	2020-04-01 20:22:17.880954	256	91	0.05690924754668356	512	0.9303996987569709	0.0010623229461756375	0.0028328611898017	0.001593484419263456	0.0017705382436260624	18861.69157223796	0.002016889017352519	0.0010623229461756375	0.0028328611898017	0.001593484419263456	0.0017705382436260624	18861.67652266289	0.002016892677490357	169927780	200	0.0010623229461756375	0.0028328611898017	0.001593484419263456	0.0017705382436260624	18861.70662181303	0.0020168853769053086	12	COMPLETE
13	0.007082152974504249	2020-04-01 20:22:17.918296	2020-04-01 21:01:54.878425	256	85	0.05390910279026474	128	0.8462991003747629	0.002301699716713881	0.007082152974504249	0.004603399433427762	0.0056657223796034	17156.091802407933	0.004529863351961504	0.002301699716713881	0.007082152974504249	0.004603399433427762	0.0056657223796034	17156.08233002833	0.004529863429180428	564858912	250	0.002301699716713881	0.007082152974504249	0.004603399433427762	0.0056657223796034	17156.101274787536	0.004529863274753844	13	COMPLETE
14	0.00017705382436260624	2020-04-01 21:01:54.914343	2020-04-01 21:14:20.568939	256	66	0.004513061252346152	256	0.9798509192443698	0.0	0.00017705382436260624	0.0	0.0	19864.854992917848	0.000253531736481795	0.0	0.00017705382436260624	0.0	0.0	19864.847379603398	0.0002535317780413173	1300375908	150	0.0	0.00017705382436260624	0.0	0.0	19864.862606232295	0.0002535316949285415	14	COMPLETE
15	0.005842776203966006	2020-04-01 21:14:20.606264	2020-04-01 21:33:47.285698	64	12	0.03558134267266332	256	0.9107539983321211	0.0033640226628895184	0.005842776203966006	0.004957507082152974	0.005311614730878187	18463.23858002833	0.004501243655792402	0.0033640226628895184	0.005842776203966006	0.004957507082152974	0.005311614730878187	18463.224681303116	0.0045012440781960535	1302220201	250	0.0033640226628895184	0.005842776203966006	0.004957507082152974	0.005311614730878187	18463.25247875354	0.004501243233796419	15	COMPLETE
16	0.000708215297450425	2020-04-01 21:33:47.331969	2020-04-01 21:43:53.120615	64	73	0.0223719151200857	256	0.9799706922235626	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0005311614730878187	19867.027797450424	0.0005502101720508514	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0005311614730878187	19867.014518413598	0.0005502102747717376	3117066209	150	0.00017705382436260624	0.000708215297450425	0.0003541076487252125	0.0005311614730878187	19867.04107648725	0.0005502100693491093	16	COMPLETE
17	0.0	2020-04-01 21:43:53.160251	2020-04-01 21:52:46.851582	64	2	0.00156571574437516	256	0.9847712464748791	0.0	0.0	0.0	0.0	19964.51097733711	0.00021952123713175548	0.0	0.0	0.0	0.0	19964.50973796034	0.0002195212433156946	947070123	150	0.0	0.0	0.0	0.0	19964.51221671388	0.0002195212309485	17	COMPLETE
18	0.009560906515580737	2020-04-01 21:52:46.889637	2020-04-01 22:23:06.824595	128	51	0.06716859964451674	256	0.8959919989432711	0.0033640226628895184	0.009560906515580737	0.0056657223796034	0.007436260623229462	18164.25690509915	0.005571321978901499	0.0033640226628895184	0.009560906515580737	0.0056657223796034	0.007436260623229462	18164.246458923513	0.005571322062940468	3421914549	350	0.0033640226628895184	0.009560906515580737	0.0056657223796034	0.007436260623229462	18164.267351274786	0.005571321894879315	18	COMPLETE
19	0.000708215297450425	2020-04-01 22:23:06.883330	2020-04-01 22:33:13.813722	64	82	0.06622151370334578	256	0.9697058908922946	0.0	0.000708215297450425	0.0	0.0	19659.035056657223	0.0003251914216054054	0.0	0.000708215297450425	0.0	0.0	19659.01628895184	0.00032519189631997377	717229720	150	0.0	0.000708215297450425	0.0	0.0	19659.053824362607	0.0003251909472235172	19	COMPLETE
20	0.006196883852691218	2020-04-01 22:33:13.863226	2020-04-01 22:49:18.808084	256	22	0.06065670121038534	256	0.8220944750438719	0.0012393767705382436	0.006196883852691218	0.0026558073654390935	0.003718130311614731	16665.536738668554	0.0032780726672705304	0.0012393767705382436	0.006196883852691218	0.0026558073654390935	0.003718130311614731	16665.53293201133	0.0032780727020577213	1640678435	200	0.0012393767705382436	0.006196883852691218	0.0026558073654390935	0.003718130311614731	16665.54054532578	0.0032780726324907177	20	COMPLETE
21	0.00017705382436260624	2020-04-01 22:49:18.850718	2020-04-01 22:56:01.466080	64	91	0.013102420117933942	512	0.9799233908579739	0.0	0.00017705382436260624	0.0	0.0	19866.387836402268	0.0002266419368559936	0.0	0.00017705382436260624	0.0	0.0	19866.381019830027	0.00022664202187833656	2429370992	150	0.0	0.00017705382436260624	0.0	0.0	19866.394652974504	0.00022664185185569815	21	COMPLETE
22	0.0003541076487252125	2020-04-01 22:56:01.506372	2020-04-01 23:06:58.612199	256	26	0.0011616346598887451	256	0.9731978528207991	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19729.858533994335	0.0002864912300667445	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19729.854638810197	0.000286491277360231	1275760153	150	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19729.86242917847	0.00028649118278380984	22	COMPLETE
23	0.000708215297450425	2020-04-01 23:06:58.656414	2020-04-01 23:13:24.270276	64	10	0.0012635056575329648	512	0.9935376413992736	0.0	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	20142.188031161473	0.00039307151633851886	0.0	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	20142.180417847027	0.00039307156916086757	117393573	150	0.0	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	20142.19564447592	0.0003930714635248271	23	COMPLETE
24	0.0	2020-04-01 23:13:24.309017	2020-04-01 23:30:35.133523	64	77	0.0010014071199710786	128	1.0000583732228763	0.0	0.0	0.0	0.0	20274.493006373938	0.00022455009719758877	0.0	0.0	0.0	0.0	20274.48778328612	0.00022455015020389507	3437628972	150	0.0	0.0	0.0	0.0	20274.498229461755	0.0002245500442038378	24	COMPLETE
25	0.0003541076487252125	2020-04-01 23:30:35.173827	2020-04-01 23:37:21.537344	256	3	0.0012281023378371981	512	0.9616985375014646	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19496.405010623228	0.0003116919205902308	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19496.403151558072	0.00031169194777969723	3178257538	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19496.406869688384	0.00031169189340827044	25	COMPLETE
26	0.00017705382436260624	2020-04-01 23:37:21.579078	2020-04-01 23:44:46.698780	128	93	0.03818275060478652	512	0.9840602445538952	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19949.759206798866	0.0003085219012731773	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19949.74911473088	0.00030852198743749784	1967121777	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19949.769298866857	0.00030852181513195886	26	COMPLETE
27	0.007259206798866855	2020-04-01 23:44:46.746082	2020-04-02 00:04:25.826267	64	24	0.08392324931589415	256	0.9172150198413792	0.003186968838526912	0.007259206798866855	0.004603399433427762	0.005311614730878187	18594.540368271955	0.004847576345562875	0.003186968838526912	0.007259206798866855	0.004603399433427762	0.005311614730878187	18594.530807365438	0.004847576525745704	2099282236	250	0.003186968838526912	0.007259206798866855	0.004603399433427762	0.005311614730878187	18594.54992917847	0.004847576165468674	27	COMPLETE
28	0.0003541076487252125	2020-04-02 00:04:25.870240	2020-04-02 00:10:51.816102	128	6	0.003469706641291716	512	0.9823641273723381	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19915.716802407933	0.00023999906316167908	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19915.71317280453	0.000239999115088727	3820803176	150	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19915.72043201133	0.00023999901125683308	28	COMPLETE
29	0.010446175637393768	2020-04-02 00:10:51.863884	2020-04-02 00:24:40.897043	256	16	0.05568092117227367	512	0.8511598275890481	0.0017705382436260624	0.010446175637393768	0.0047804532577903685	0.006728045325779037	17254.426611189803	0.004779272390193454	0.0017705382436260624	0.010446175637393768	0.0047804532577903685	0.006728045325779037	17254.423158640227	0.0047792724145305525	2090733238	250	0.0017705382436260624	0.010446175637393768	0.0047804532577903685	0.006728045325779037	17254.430063739375	0.004779272365859834	29	COMPLETE
30	0.004072237960339943	2020-04-02 00:24:40.959228	2020-04-02 00:40:52.123823	256	25	0.08329823988310982	256	0.8058267902679316	0.0	0.004072237960339943	0.001593484419263456	0.002478753541076487	16335.693785410765	0.001849133518609009	0.0	0.004072237960339943	0.001593484419263456	0.002478753541076487	16335.690509915014	0.001849133582435364	868541525	200	0.0	0.004072237960339943	0.001593484419263456	0.002478753541076487	16335.697060906516	0.0018491334548048689	30	COMPLETE
31	0.00017705382436260624	2020-04-02 00:40:52.169803	2020-04-02 00:51:14.315590	128	68	0.0015068793194685966	256	0.9910626126194839	0.0	0.00017705382436260624	0.0	0.0	20091.83817280453	0.00026956770280086526	0.0	0.00017705382436260624	0.0	0.0	20091.832684135978	0.00026956774877431253	3233833863	150	0.0	0.00017705382436260624	0.0	0.0	20091.84366147309	0.0002695676568364884	31	COMPLETE
32	0.0005311614730878187	2020-04-02 00:51:14.355499	2020-04-02 01:08:31.601826	128	59	0.008118004510210186	128	0.9701475630278511	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19667.439270538245	0.00046724195515719733	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19667.42935552408	0.000467242378283179	1322069058	150	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19667.449185552407	0.0004672415327163935	32	COMPLETE
33	0.0003541076487252125	2020-04-02 01:08:31.641713	2020-04-02 01:14:56.915193	64	15	0.03217496994964573	512	0.9624777442317476	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	19512.6111898017	0.0004970091273229216	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	19512.592422096317	0.0004970093147183909	3577802601	150	0.00017705382436260624	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	19512.62995750708	0.0004970089399988774	33	COMPLETE
34	0.001593484419263456	2020-04-02 01:14:56.958373	2020-04-02 01:32:10.312047	128	42	0.016057363993543797	128	0.9597489128970849	0.0003541076487252125	0.001593484419263456	0.0010623229461756375	0.0010623229461756375	19456.54470609065	0.0010968245814454327	0.0003541076487252125	0.001593484419263456	0.0010623229461756375	0.0010623229461756375	19456.535764872522	0.0010968253046263056	1170120532	150	0.0003541076487252125	0.001593484419263456	0.0010623229461756375	0.0010623229461756375	19456.55364730878	0.0010968238592990382	34	COMPLETE
35	0.00017705382436260624	2020-04-02 01:32:10.366661	2020-04-02 01:49:15.789437	64	62	0.023605988351066583	128	0.9615765101796043	0.0	0.00017705382436260624	0.0	0.0	19494.149521954674	0.0002879231451242449	0.0	0.00017705382436260624	0.0	0.0	19494.135269121813	0.00028792412819552283	1515812799	150	0.0	0.00017705382436260624	0.0	0.0	19494.163774787536	0.00028792216474360556	35	COMPLETE
36	0.007613314447592068	2020-04-02 01:49:15.832029	2020-04-02 02:04:53.106002	64	9	0.07287428253527035	512	0.909441455056309	0.001593484419263456	0.007613314447592068	0.004072237960339943	0.006196883852691218	18436.933604815866	0.003934795306279504	0.001593484419263456	0.007613314447592068	0.004072237960339943	0.006196883852691218	18436.925991501415	0.003934795461280532	2847501390	300	0.001593484419263456	0.007613314447592068	0.004072237960339943	0.006196883852691218	18436.941218130312	0.003934795151412008	36	COMPLETE
37	0.00017705382436260624	2020-04-02 02:04:53.147143	2020-04-02 02:14:22.943367	256	78	0.004297471649493903	512	0.9860428894700286	0.0	0.00017705382436260624	0.0	0.0	19990.65058427762	0.00023982069262120496	0.0	0.00017705382436260624	0.0	0.0	19990.64483002833	0.00023982075923552294	2849687345	150	0.0	0.00017705382436260624	0.0	0.0	19990.65633852691	0.00023982062602606374	37	COMPLETE
38	0.0005311614730878187	2020-04-02 02:14:22.981838	2020-04-02 02:23:12.422265	64	1	0.003612296309250969	256	0.9527473177162155	0.0	0.0005311614730878187	0.0	0.00017705382436260624	19315.00964943343	0.00035814193832854705	0.0	0.0005311614730878187	0.0	0.00017705382436260624	19315.009383852692	0.0003581482695862781	1567310616	150	0.0	0.0005311614730878187	0.0	0.00017705382436260624	19315.009915014165	0.00035813566027282875	38	COMPLETE
39	0.0047804532577903685	2020-04-02 02:23:12.469276	2020-04-02 02:57:00.117504	64	49	0.06513641736026123	128	0.9303167454688371	0.002301699716713881	0.0047804532577903685	0.0035410764872521247	0.003895184135977337	18860.23495042493	0.003739715294479269	0.002301699716713881	0.0047804532577903685	0.0035410764872521247	0.003895184135977337	18860.22291076487	0.003739715397035137	936467061	250	0.002301699716713881	0.0047804532577903685	0.0035410764872521247	0.003895184135977337	18860.246990084986	0.003739715191945378	39	COMPLETE
40	0.0005311614730878187	2020-04-02 02:57:00.157217	2020-04-02 03:03:38.443712	64	18	0.04948502157815204	512	0.9537807249129524	0.0	0.0005311614730878187	0.0	0.00017705382436260624	19335.779125354107	0.00041213437678776265	0.0	0.0005311614730878187	0.0	0.00017705382436260624	19335.765580736545	0.00041213486151678405	385884392	150	0.0	0.0005311614730878187	0.0	0.00017705382436260624	19335.79266997167	0.00041213389256237754	40	COMPLETE
41	0.0003541076487252125	2020-04-02 03:03:38.482168	2020-04-02 03:21:19.816013	128	57	0.004008555625907243	128	0.9681353727580603	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19626.8684490085	0.0002783941836742216	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19626.85995042493	0.00027839430427818767	2551154723	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19626.876947592067	0.00027839406314109696	41	COMPLETE
42	0.00017705382436260624	2020-04-02 03:21:19.861310	2020-04-02 03:31:33.810525	64	20	0.003521974286587754	256	0.9849271055573826	0.0	0.00017705382436260624	0.0	0.0	19967.687677053826	0.0002464638365621355	0.0	0.00017705382436260624	0.0	0.0	19967.68254249292	0.0002464638579120934	3957662613	150	0.0	0.00017705382436260624	0.0	0.0	19967.692811614732	0.00024646381521414645	42	COMPLETE
43	0.0017705382436260624	2020-04-02 03:31:33.851121	2020-04-02 03:52:45.866009	256	99	0.013653108642259082	128	0.9463455465264082	0.00017705382436260624	0.0017705382436260624	0.0003541076487252125	0.000708215297450425	19185.112340651558	0.0007658926704158449	0.00017705382436260624	0.0017705382436260624	0.0003541076487252125	0.000708215297450425	19185.098264872522	0.0007658928320692192	968910649	150	0.00017705382436260624	0.0017705382436260624	0.0003541076487252125	0.000708215297450425	19185.126416430594	0.000765892508811202	43	COMPLETE
44	0.0012393767705382436	2020-04-02 03:52:45.909337	2020-04-02 04:10:58.879741	256	9	0.06868446807954173	128	0.7348494851701709	0.0	0.0012393767705382436	0.0005311614730878187	0.000708215297450425	14895.845166430596	0.0009588675111156613	0.0	0.0012393767705382436	0.0005311614730878187	0.000708215297450425	14895.844369688386	0.0009588675132134469	2109429866	150	0.0	0.0012393767705382436	0.0005311614730878187	0.000708215297450425	14895.845963172804	0.0009588675090179927	44	COMPLETE
45	0.0003541076487252125	2020-04-02 04:10:58.921038	2020-04-02 04:28:52.669055	128	78	0.003312810792725312	128	0.972940744863944	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19724.594015580737	0.00027745896737685035	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19724.585516997166	0.0002774595548769965	3785857071	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19724.602514164308	0.0002774583812114239	45	COMPLETE
46	0.0003541076487252125	2020-04-02 04:28:52.710283	2020-04-02 04:41:42.690362	256	68	0.0014325144781840847	256	0.9777169723031401	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19821.320024787536	0.0003787407490289629	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19821.31533286119	0.000378740787780153	4048628106	150	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	19821.32471671388	0.0003787407102849345	46	COMPLETE
47	0.002124645892351275	2020-04-02 04:41:42.730336	2020-04-02 04:51:03.902192	256	68	0.042938834996936175	512	0.9405489390916038	0.0003541076487252125	0.002124645892351275	0.000708215297450425	0.0008852691218130312	19067.290456798866	0.0011169457987518976	0.0003541076487252125	0.002124645892351275	0.000708215297450425	0.0008852691218130312	19067.276735127478	0.0011169459727290968	1964916821	150	0.0003541076487252125	0.002124645892351275	0.000708215297450425	0.0008852691218130312	19067.304178470255	0.0011169456248318339	47	COMPLETE
48	0.0017705382436260624	2020-04-02 04:51:03.947233	2020-04-02 05:01:38.465503	128	53	0.03564265580604937	256	0.9491824525480129	0.0	0.0017705382436260624	0.0003541076487252125	0.0010623229461756375	19242.46069405099	0.0007298855530263267	0.0	0.0017705382436260624	0.0003541076487252125	0.0010623229461756375	19242.45042492918	0.000729885672274739	2325181490	150	0.0	0.0017705382436260624	0.0003541076487252125	0.0010623229461756375	19242.470963172804	0.0007298854338289148	48	COMPLETE
49	0.0	2020-04-02 05:01:38.511027	2020-04-02 05:19:14.582951	64	76	0.004243053915580269	128	1.0098319624492473	0.0	0.0	0.0	0.0	20472.202638101982	0.00020061845084066673	0.0	0.0	0.0	0.0	20472.192103399433	0.00020061874770221477	3429138433	150	0.0	0.0	0.0	0.0	20472.21317280453	0.000200618154255783	49	COMPLETE
50	0.002124645892351275	2020-04-02 05:19:14.628159	2020-04-02 05:38:11.233004	256	35	0.0964025633104912	128	0.7736757824480435	0.0	0.002124645892351275	0.000708215297450425	0.0010623229461756375	15683.738668555241	0.001229743810417682	0.0	0.002124645892351275	0.000708215297450425	0.0010623229461756375	15683.735481586402	0.0012297438232770404	3413520904	150	0.0	0.002124645892351275	0.000708215297450425	0.0010623229461756375	15683.74185552408	0.0012297437975596225	50	COMPLETE
51	0.00017705382436260624	2020-04-02 05:38:11.277940	2020-04-02 05:48:37.946898	64	98	0.041269306694771836	256	0.9744572870652418	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19755.395892351276	0.0002503788484766655	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19755.38314447592	0.0002503790927999295	1497519877	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19755.40864022663	0.0002503786042533382	51	COMPLETE
52	0.0003541076487252125	2020-04-02 05:48:37.987732	2020-04-02 06:06:15.104376	64	83	0.006152978521043809	128	0.9795620641519728	0.0	0.0003541076487252125	0.0	0.0	19858.990881728045	0.0002665937498003347	0.0	0.0003541076487252125	0.0	0.0	19858.98247167139	0.00026659388916900435	3703019399	150	0.0	0.0003541076487252125	0.0	0.0	19858.9992917847	0.0002665936104768823	52	COMPLETE
53	0.0	2020-04-02 06:06:15.144601	2020-04-02 06:23:26.130781	64	16	0.001316599910261134	128	0.9885739659772509	0.0	0.0	0.0	0.0	20041.554532577902	0.00021317256156088262	0.0	0.0	0.0	0.0	20041.549752124647	0.00021317259250169308	908486734	150	0.0	0.0	0.0	0.0	20041.55931303116	0.00021317253062485203	53	COMPLETE
54	0.0	2020-04-02 06:23:26.185026	2020-04-02 06:37:04.608685	256	89	0.002516341636585969	256	0.9674392754697883	0.0	0.0	0.0	0.0	19613.332861189803	0.0002204779074877293	0.0	0.0	0.0	0.0	19613.326487252125	0.00022047794360898737	1460317866	150	0.0	0.0	0.0	0.0	19613.339235127478	0.00022047787137084124	54	COMPLETE
55	0.0084985835694051	2020-04-02 06:37:04.658934	2020-04-02 07:17:04.794702	256	4	0.002652921914638782	128	0.874503414686902	0.003186968838526912	0.0084985835694051	0.005134560906515581	0.006550991501416431	17727.9861898017	0.005433344931161034	0.003186968838526912	0.0084985835694051	0.005134560906515581	0.006550991501416431	17727.984065155808	0.00543334495506891	149593907	300	0.003186968838526912	0.0084985835694051	0.005134560906515581	0.006550991501416431	17727.988314447593	0.0054333449072597306	55	COMPLETE
56	0.0005311614730878187	2020-04-02 07:17:04.839474	2020-04-02 07:27:24.040551	64	61	0.0010795911993969989	256	0.9887362367175919	0.0	0.0005311614730878187	0.0	0.0003541076487252125	20044.649610481585	0.0002990481889230542	0.0	0.0005311614730878187	0.0	0.0003541076487252125	20044.645361189803	0.0002990482065786957	1621099012	150	0.0	0.0005311614730878187	0.0	0.0003541076487252125	20044.65385977337	0.00029904817126917376	56	COMPLETE
