Replicate	Epoch	Loss
0	0	0.024106779801990656
0	1	0.02386274818184503
0	2	0.02372149648912223
0	3	0.023604549192003766
0	4	0.023397618934358662
0	5	0.023259197649535504
0	6	0.022987098433077335
0	7	0.022788977634147757
0	8	0.022522728700079164
0	9	0.022230389320434592
0	10	0.02195634887892097
0	11	0.021705450343616893
0	12	0.021396264339682093
0	13	0.021075602756875953
0	14	0.020790463568963642
0	15	0.020437316955084658
0	16	0.020175829404190684
0	17	0.019856372307497688
0	18	0.019527014555088644
0	19	0.019124874524241976
0	20	0.01872557797556401
0	21	0.01811099105971527
0	22	0.017387562632832802
0	23	0.016603406064372776
0	24	0.015594140338721904
0	25	0.01466424601006039
0	26	0.013633182345565115
0	27	0.012839491143369217
0	28	0.012063053530319995
0	29	0.011395947068532029
0	30	0.010860308577055425
0	31	0.010285536527515071
0	32	0.009785741736784521
0	33	0.009197491731700463
0	34	0.008656372663683576
0	35	0.008242327532877496
0	36	0.00777138421819493
0	37	0.0073753198068536654
0	38	0.007110901925998848
0	39	0.006946559274030243
0	40	0.006711295444417173
0	41	0.006552813670594482
0	42	0.0064116980963777265
0	43	0.0063422420624580774
0	44	0.006186784706374958
0	45	0.006123560804076674
0	46	0.0060306783026077325
0	47	0.0059946826393175385
0	48	0.005901242598493615
0	49	0.0058582182633533575
0	50	0.005756064404014931
0	51	0.005751373833184887
0	52	0.005604909673858127
0	53	0.005577132991150593
0	54	0.0055433655886262066
0	55	0.005443468931687416
0	56	0.005440253175120131
0	57	0.005400045254714229
0	58	0.005365835572287705
0	59	0.005279975321077592
0	60	0.005226936182600171
0	61	0.005155928671658249
0	62	0.005158602532124921
0	63	0.005088014317561318
0	64	0.005108539862880895
0	65	0.005018765688001803
0	66	0.004981421361056467
0	67	0.004992183742169221
0	68	0.004904528862006669
0	69	0.004892865462274001
0	70	0.004847228337839692
0	71	0.004799283118325561
0	72	0.004861596225623969
0	73	0.004737324920249231
0	74	0.004717242855174042
0	75	0.004684619858646452
0	76	0.004715686661151171
0	77	0.004660842354428581
0	78	0.00463130323073307
0	79	0.004667622069714849
0	80	0.004580246600059074
0	81	0.004578389576854261
0	82	0.004555487828913463
0	83	0.004526979659687491
0	84	0.004511314239754073
0	85	0.004501856818589407
0	86	0.0044650251498404014
0	87	0.004473013454334887
0	88	0.004443276494572267
0	89	0.004447565031410561
0	90	0.0044127285401145
0	91	0.004419013086753489
0	92	0.004394525145389809
0	93	0.004337483302608119
0	94	0.004323690182665426
0	95	0.004324124207544012
0	96	0.004334527457199209
0	97	0.004303228567234042
0	98	0.004292484240524457
0	99	0.004258881189183712
0	100	0.0042436384610755
0	101	0.004210801197787963
0	102	0.004215387426262673
0	103	0.004228924635243131
0	104	0.004203246682289332
0	105	0.004177022313311947
0	106	0.0042098302150856744
0	107	0.004185129276194265
0	108	0.00414149843619383
0	109	0.004117381144210361
0	110	0.0041017817941141985
0	111	0.004114863513759599
0	112	0.004108691528746475
0	113	0.00405996115830263
0	114	0.004061290065144025
0	115	0.00406906229473497
0	116	0.00400897518039266
0	117	0.004015245705089542
0	118	0.004024183869663598
0	119	0.004008224306145006
0	120	0.004019447701088456
0	121	0.004001375439503555
0	122	0.003946242226795241
0	123	0.003979549446964658
0	124	0.003970432680794334
0	125	0.003911874180943932
0	126	0.003912909781562046
0	127	0.0039411683476177715
0	128	0.00394712917093355
0	129	0.003929691526983003
0	130	0.00388925408679392
0	131	0.0038998033367411305
0	132	0.0039014479595372515
0	133	0.003874420583830651
0	134	0.0038683205443584404
0	135	0.003859945213420435
0	136	0.0038487970094765057
0	137	0.0038439532142823165
0	138	0.003862367850276624
0	139	0.003834716302267719
0	140	0.003830047701559577
0	141	0.0038188311717410185
0	142	0.0038128363603834163
0	143	0.0037954583755791995
0	144	0.0037769468792030513
0	145	0.003803914330667757
0	146	0.003802990977310537
0	147	0.003820469056182865
0	148	0.0037826604459675426
0	149	0.003771902912441111
0	150	0.003760158147227738
0	151	0.003767793227034213
0	152	0.003784903176787243
0	153	0.003734046039354642
0	154	0.0037219147963104037
0	155	0.003752296724424729
0	156	0.0037410144848061887
0	157	0.003747282005268348
0	158	0.0037138713678529956
0	159	0.0036911335842438
0	160	0.003729867967140376
0	161	0.0037127762222148074
0	162	0.0036726672159183476
0	163	0.003685284729249957
0	164	0.003677803193077738
0	165	0.0036478976794075543
0	166	0.003669525686327075
0	167	0.003658297191128093
0	168	0.003652786969665912
0	169	0.0036262942843003137
0	170	0.0036312342230718905
0	171	0.003612572122984374
0	172	0.003632573101735824
0	173	0.0035913703204062852
0	174	0.003594022630958047
0	175	0.0035957734607167066
0	176	0.0036164521796049807
0	177	0.003608075417238131
0	178	0.0036128129845411842
0	179	0.003595294633379715
0	180	0.0035970440546001835
0	181	0.0035397165900964834
0	182	0.0035768657921000702
0	183	0.003567829354027851
0	184	0.0035751322648411247
0	185	0.0035922369775397193
0	186	0.003546430560156759
0	187	0.0035461998461355014
0	188	0.003557646309186038
0	189	0.003516191117420151
0	190	0.003529078714952417
0	191	0.0035352024571509676
0	192	0.0035317525368319886
0	193	0.003538779330340455
0	194	0.0035568101691083862
0	195	0.0035061212132287242
0	196	0.003526602746907461
0	197	0.0035225625858643903
0	198	0.003518961117867108
0	199	0.003465812782144823
0	200	0.003523111484433814
0	201	0.003493515281041575
0	202	0.0034802574219621636
0	203	0.003477460509846301
0	204	0.003501128459180102
0	205	0.003478610332425656
0	206	0.0034655905656790368
0	207	0.003457068291136102
0	208	0.003455968485178935
0	209	0.0034319776232870584
0	210	0.003450145729126806
0	211	0.003439721595238692
0	212	0.0034569741232400894
0	213	0.003440357826882101
0	214	0.003459323472727076
0	215	0.0034226075375944458
0	216	0.0034191857148982126
0	217	0.003411287265482676
0	218	0.0034108870566390065
0	219	0.003413503333160563
0	220	0.0034175681955074676
0	221	0.0034258161503158873
0	222	0.0033828420045677473
0	223	0.0033838023405002382
0	224	0.0034011461637296785
0	225	0.003418054420122535
0	226	0.0033959621388712823
0	227	0.0033873428162431505
0	228	0.003377905516507634
0	229	0.003379570335509039
0	230	0.0033888516379502855
0	231	0.0033528566864504017
0	232	0.0033499858776379504
0	233	0.003385658852916476
0	234	0.003376342785241229
0	235	0.0033718304231602435
0	236	0.003376624410582204
0	237	0.0033475432511373714
0	238	0.0033509387103413417
0	239	0.003326707241087908
0	240	0.0033567494736532664
0	241	0.00332891088775237
0	242	0.003359204275256253
0	243	0.0033411282029226145
0	244	0.003319691852901884
0	245	0.003340620601271569
0	246	0.0033518867713245755
0	247	0.003326798726308372
0	248	0.003318334991122816
0	249	0.0033093917408996447
0	250	0.0033216626356767443
0	251	0.003329978547493268
0	252	0.0033303853523331496
0	253	0.0033238136546585137
0	254	0.0032971420817814894
0	255	0.0033137160448195265
0	256	0.0032845910902140306
0	257	0.003313793970598082
0	258	0.0033303857970658395
0	259	0.003300943841794959
0	260	0.003315831701448257
0	261	0.0032746832011605886
0	262	0.0032690090728114437
0	263	0.003286109618103125
0	264	0.0032803390180772304
0	265	0.0032558779013979735
0	266	0.0032744180151236973
0	267	0.0032885309059368204
0	268	0.00328091697000867
0	269	0.0032343346872349523
0	270	0.0032625280685586793
0	271	0.003246525695703554
0	272	0.003267808388181777
0	273	0.003239297384656931
0	274	0.003277992191903244
0	275	0.003265353634431156
0	276	0.0033057555259808843
0	277	0.003224118348592125
0	278	0.003233138021876973
0	279	0.0032609403352488586
0	280	0.0032392358471690034
0	281	0.0032143752761656062
0	282	0.0032314158186241494
0	283	0.00323655664609494
0	284	0.0032040552207362955
0	285	0.0032530478481944537
0	286	0.0032508739718054647
0	287	0.0032455582214843777
0	288	0.0032250705593237687
0	289	0.0032144585357933597
0	290	0.0032172465294927413
0	291	0.0032074997863864828
0	292	0.0032046282543383943
0	293	0.0032101747873526988
0	294	0.0032117120262796987
0	295	0.0032116490645571314
0	296	0.0031972519611052066
0	297	0.0032139642366638918
0	298	0.0032207499827652444
0	299	0.003177134775772886
0	300	0.0031914590539197938
0	301	0.003206751955941682
0	302	0.0031685309768227114
0	303	0.003206286349373936
0	304	0.003187783931321831
0	305	0.0032129891818234078
0	306	0.003166794206176218
0	307	0.003205209336839163
0	308	0.0031871524977773315
0	309	0.0031799212493148917
0	310	0.0031848878135132055
0	311	0.003140512253144714
