Replicate	Epoch	Loss
0	0	1.4014136164651578e-06
0	1	7.135812002693607e-07
0	2	6.919441595348549e-07
0	3	6.834501730142482e-07
0	4	6.78887521472876e-07
0	5	6.75661511703295e-07
0	6	6.730262014284724e-07
0	7	6.704541675018429e-07
0	8	6.683465272689433e-07
0	9	6.655588879443526e-07
0	10	6.634524759233804e-07
0	11	6.610390716888283e-07
0	12	6.586333691941341e-07
0	13	6.564897258469636e-07
0	14	6.539454450972528e-07
0	15	6.517793357837915e-07
0	16	6.499046898454246e-07
0	17	6.472947145982014e-07
0	18	6.447862398612036e-07
0	19	6.425606524463846e-07
0	20	6.397030900700905e-07
0	21	6.375078614353537e-07
0	22	6.354313338397606e-07
0	23	6.328067833136748e-07
0	24	6.304717621563668e-07
0	25	6.279399532994441e-07
0	26	6.255502680828974e-07
0	27	6.233124448015941e-07
0	28	6.210934345792998e-07
0	29	6.193879649358132e-07
0	30	6.164469498548264e-07
0	31	6.148685341319268e-07
0	32	6.11855722532762e-07
0	33	6.09543217864835e-07
0	34	6.073655260758507e-07
0	35	6.051130055221922e-07
0	36	6.032388807888096e-07
0	37	6.009061585551148e-07
0	38	5.989302056143509e-07
0	39	5.967940495870438e-07
0	40	5.948927549328682e-07
0	41	5.928614805352035e-07
0	42	5.909558431270801e-07
0	43	5.889123461834537e-07
0	44	5.86984925107995e-07
0	45	5.855494823493695e-07
0	46	5.837704250431141e-07
0	47	5.815808659865378e-07
0	48	5.799162520331821e-07
0	49	5.78104951589349e-07
0	50	5.76403754841753e-07
0	51	5.747692553124559e-07
0	52	5.731688256291895e-07
0	53	5.717028303322346e-07
0	54	5.703087683699856e-07
0	55	5.686889442211692e-07
0	56	5.672140680589059e-07
0	57	5.658726103163316e-07
0	58	5.644167042739878e-07
0	59	5.633098393018313e-07
0	60	5.618212289427499e-07
0	61	5.605090018260152e-07
0	62	5.59313277163668e-07
0	63	5.582123649933285e-07
0	64	5.568567133860754e-07
0	65	5.560006286110719e-07
0	66	5.545059850130206e-07
0	67	5.533196860042659e-07
0	68	5.524824822879572e-07
0	69	5.513636929351501e-07
0	70	5.504191713745801e-07
0	71	5.491489825529302e-07
0	72	5.481784337896394e-07
0	73	5.474178456288236e-07
0	74	5.461543888068396e-07
0	75	5.451084912732645e-07
0	76	5.442562515382646e-07
0	77	5.44062439552005e-07
0	78	5.423627203148365e-07
0	79	5.413775808653373e-07
0	80	5.406033846880226e-07
0	81	5.3974074786342e-07
0	82	5.391173366887329e-07
0	83	5.380591517243684e-07
0	84	5.371339853619242e-07
0	85	5.363534792240851e-07
0	86	5.357384137741357e-07
0	87	5.347111787012212e-07
0	88	5.339734277108226e-07
0	89	5.331639797503068e-07
0	90	5.324701503932399e-07
0	91	5.316765679966221e-07
0	92	5.310356249669852e-07
0	93	5.302079337644442e-07
0	94	5.297416513374798e-07
0	95	5.287782998783352e-07
0	96	5.282269568207787e-07
0	97	5.275037580487469e-07
0	98	5.266564009969755e-07
0	99	5.268756421551213e-07
0	100	5.255432431718521e-07
0	101	5.247856729748747e-07
0	102	5.241511280092448e-07
0	103	5.235159813311847e-07
0	104	5.231015070908737e-07
0	105	5.227448129191879e-07
0	106	5.216017292705049e-07
0	107	5.21063918093347e-07
0	108	5.203852773039505e-07
0	109	5.197838788331428e-07
0	110	5.194328015594111e-07
0	111	5.187571084716112e-07
0	112	5.180294585099005e-07
0	113	5.175176170841198e-07
0	114	5.169997595928267e-07
0	115	5.16718412232008e-07
0	116	5.159471428968437e-07
0	117	5.154344035131991e-07
0	118	5.150529539675235e-07
0	119	5.144002975153006e-07
0	120	5.139728559088466e-07
0	121	5.132598287001299e-07
0	122	5.128674442795072e-07
0	123	5.125185529114327e-07
0	124	5.120236427484664e-07
0	125	5.116389814148054e-07
0	126	5.110566357021196e-07
0	127	5.106413485277153e-07
0	128	5.099397613150141e-07
0	129	5.095245335206173e-07
0	130	5.090257847977829e-07
0	131	5.087991850570007e-07
0	132	5.082261295213393e-07
0	133	5.078701910213158e-07
0	134	5.073618696358767e-07
0	135	5.069223820462844e-07
0	136	5.067433421900264e-07
0	137	5.061294369391386e-07
0	138	5.057693705137399e-07
0	139	5.052772229225883e-07
0	140	5.048832398767078e-07
0	141	5.045942378811245e-07
0	142	5.041110388957617e-07
0	143	5.037030023427403e-07
0	144	5.033512938159473e-07
0	145	5.02964638063534e-07
0	146	5.025133927448024e-07
0	147	5.022491499058507e-07
0	148	5.017626191203935e-07
0	149	5.028419831137174e-07
0	150	5.010711719050592e-07
0	151	5.008668200114045e-07
0	152	5.005882875731084e-07
0	153	5.000687064668259e-07
0	154	4.997163958365982e-07
0	155	4.994049666149508e-07
0	156	4.993789601794169e-07
0	157	4.988091886797598e-07
0	158	5.004102217668814e-07
0	159	4.981384645378733e-07
0	160	4.978727182987055e-07
0	161	4.975071226526839e-07
0	162	4.972177060470499e-07
0	163	4.968282152902839e-07
0	164	4.966080284629039e-07
0	165	4.962003390650179e-07
0	166	4.961329720379501e-07
0	167	4.955902772549681e-07
0	168	4.953591132977643e-07
0	169	4.950731511227476e-07
0	170	4.949202190513425e-07
0	171	4.945563179585501e-07
0	172	4.942923669849001e-07
0	173	4.941562649719698e-07
0	174	4.937224441268517e-07
0	175	4.934252498297787e-07
0	176	4.931372117444619e-07
0	177	4.930145862386236e-07
0	178	4.926739914209436e-07
0	179	4.924407483419285e-07
0	180	4.922074803045069e-07
0	181	4.919595204028973e-07
0	182	4.916863066489174e-07
0	183	4.916393633306117e-07
0	184	4.914647586899497e-07
0	185	4.910222097262013e-07
0	186	4.907554188979821e-07
0	187	4.905792712118548e-07
0	188	4.906286690121715e-07
0	189	4.901132515401057e-07
0	190	4.89849605629267e-07
0	191	4.896729210013113e-07
0	192	4.894979885273007e-07
0	193	4.892831974824725e-07
0	194	4.890836593980911e-07
0	195	4.888058088194192e-07
0	196	4.886860343315564e-07
0	197	4.883993251748489e-07
0	198	4.882058960393863e-07
0	199	4.880888478082195e-07
0	200	4.879546725306741e-07
0	201	4.877357538240694e-07
0	202	4.876532676656305e-07
0	203	4.874462594128765e-07
0	204	4.871174176234919e-07
0	205	4.869443330776322e-07
0	206	4.867145483041358e-07
0	207	4.866429716185129e-07
0	208	4.86449349313507e-07
0	209	4.863242896271533e-07
0	210	4.860835617412493e-07
0	211	4.859504870411258e-07
0	212	4.857192583396804e-07
0	213	4.856981741842976e-07
0	214	4.854447135263348e-07
0	215	4.852557437740784e-07
0	216	4.853204537347238e-07
0	217	4.851688020326483e-07
0	218	4.849094041471601e-07
0	219	4.846969539996497e-07
0	220	4.847274783285217e-07
0	221	4.845934027879494e-07
0	222	4.842262576866202e-07
0	223	4.840619572873011e-07
0	224	4.840005780723552e-07
0	225	4.839508093886239e-07
0	226	4.836961041360724e-07
0	227	4.835626241177534e-07
0	228	4.833798130027766e-07
0	229	4.832839275365275e-07
0	230	4.832273965963891e-07
0	231	4.832088288423593e-07
0	232	4.828781464309019e-07
0	233	4.827724712065264e-07
0	234	4.828609191774657e-07
0	235	4.825176749860529e-07
0	236	4.82404849725177e-07
0	237	4.822941456652566e-07
0	238	4.823240904942848e-07
0	239	4.819921759784252e-07
0	240	4.8196273601126e-07
0	241	4.818010206851566e-07
0	242	4.816331201554149e-07
0	243	4.815376038152554e-07
0	244	4.816856819181205e-07
0	245	4.814162850210467e-07
0	246	4.813352608953964e-07
0	247	4.811799948637134e-07
0	248	4.810483422699573e-07
0	249	4.810186469854544e-07
0	250	4.807963241999833e-07
0	251	4.810144876303239e-07
0	252	4.805556160092979e-07
0	253	4.805160367960221e-07
0	254	4.804970072565553e-07
0	255	4.802869169107849e-07
0	256	4.802808408502012e-07
0	257	4.801292742202229e-07
0	258	4.801482745749169e-07
0	259	4.799527356347507e-07
0	260	4.799528111206407e-07
0	261	4.798467751965483e-07
0	262	4.796311122593772e-07
0	263	4.796448277318988e-07
0	264	4.794588740675366e-07
0	265	4.79359903340693e-07
0	266	4.793525705028659e-07
0	267	4.792256571331224e-07
0	268	4.791901853460271e-07
0	269	4.791226068073375e-07
0	270	4.790386168708576e-07
0	271	4.789798372006978e-07
0	272	4.794639752785066e-07
0	273	4.787230721305488e-07
0	274	4.787231624790139e-07
0	275	4.787442605040832e-07
0	276	4.784243546677482e-07
0	277	4.78440296701638e-07
0	278	4.782343757013902e-07
0	279	4.78223284899007e-07
0	280	4.781987358173841e-07
0	281	4.781210843056983e-07
0	282	4.783021938425396e-07
0	283	4.778733141732085e-07
0	284	4.778640263422126e-07
0	285	4.777673537393993e-07
0	286	4.777085632221516e-07
0	287	4.775700702545045e-07
0	288	4.779152598353058e-07
0	289	4.774666175276834e-07
0	290	4.778920048477199e-07
0	291	4.773548134175386e-07
0	292	4.773687189754984e-07
0	293	4.77101576308873e-07
0	294	4.771757034484114e-07
0	295	4.769984793744391e-07
0	296	4.769246659129973e-07
0	297	4.770790752839509e-07
0	298	4.767491688632246e-07
0	299	4.766974998874544e-07
0	300	4.767437600588954e-07
0	301	4.7660562851146846e-07
0	302	4.765120383443499e-07
0	303	4.765312776908334e-07
0	304	4.7633315310192764e-07
0	305	4.7635514241581304e-07
0	306	4.762887985164667e-07
0	307	4.762010327654033e-07
0	308	4.782167481864608e-07
0	309	4.761258207545339e-07
0	310	4.761240877422498e-07
0	311	4.7589613880211584e-07
0	312	4.759801394319176e-07
0	313	4.758173293319577e-07
0	314	4.7573684648433497e-07
0	315	4.7576272678348283e-07
0	316	4.756579323523006e-07
0	317	4.75617620989156e-07
0	318	4.755198229076273e-07
0	319	4.754439805091792e-07
0	320	4.7537122620940534e-07
0	321	4.754125375914493e-07
0	322	4.7539701036970266e-07
0	323	4.7542522548143093e-07
0	324	4.75314506919187e-07
0	325	4.751355273479588e-07
0	326	4.7502122140029084e-07
0	327	4.7506361250909713e-07
0	328	4.750758177981286e-07
0	329	4.748931209356285e-07
0	330	4.748719920211812e-07
0	331	4.749260344267459e-07
0	332	4.7473264749783343e-07
0	333	4.7489216359336373e-07
0	334	4.747233135106998e-07
0	335	4.746301900627078e-07
0	336	4.7460272298706523e-07
0	337	4.7445489377851527e-07
0	338	4.74450926718659e-07
0	339	4.7435194452087727e-07
0	340	4.7471488782328695e-07
0	341	4.74472380725028e-07
0	342	4.7429535351098134e-07
0	343	4.7431770044926516e-07
0	344	4.741401846417906e-07
0	345	4.740740862451224e-07
0	346	4.7404111654596896e-07
0	347	4.739686439014392e-07
0	348	4.739244987891032e-07
0	349	4.738638289842423e-07
0	350	4.738705669983527e-07
0	351	4.739873374579634e-07
0	352	4.737452161847738e-07
0	353	4.7381551429353823e-07
0	354	4.736139506945409e-07
0	355	4.73630489419305e-07
0	356	4.73583458845426e-07
0	357	4.7366801547963784e-07
0	358	4.7352234003966654e-07
0	359	4.734552414264e-07
0	360	4.73473300127347e-07
0	361	4.7331887270866693e-07
0	362	4.732837485028584e-07
0	363	4.757613055030581e-07
0	364	4.732310995021527e-07
0	365	4.732316598515486e-07
0	366	4.732584436133806e-07
0	367	4.7307137490881277e-07
0	368	4.730493855158478e-07
0	369	4.7300239504412244e-07
0	370	4.7308736024318746e-07
0	371	4.7294865232834845e-07
0	372	4.728880674242455e-07
0	373	4.728752983414614e-07
0	374	4.728231674484549e-07
0	375	4.7288249659456296e-07
0	376	4.7282409035154544e-07
0	377	4.727197009310269e-07
0	378	4.7277312793899397e-07
0	379	4.727000904682833e-07
0	380	4.726156532091501e-07
0	381	4.7267988417575454e-07
0	382	4.7256168898257577e-07
0	383	4.725346241278436e-07
0	384	4.724359705454199e-07
0	385	4.728384982496071e-07
0	386	4.7234702125362725e-07
0	387	4.7238085021874426e-07
0	388	4.7229595134111996e-07
0	389	4.7232642871866453e-07
0	390	4.722426151648822e-07
0	391	4.721660054832478e-07
0	392	4.7213363871786524e-07
0	393	4.72123938126403e-07
0	394	4.7208022562791113e-07
0	395	4.7201033547772277e-07
0	396	4.720204647246548e-07
0	397	4.719634849373838e-07
0	398	4.718806097775108e-07
0	399	4.7201408511255903e-07
0	400	4.719285042435111e-07
0	401	4.720266869068018e-07
0	402	4.7177348530927855e-07
0	403	4.7194982237352086e-07
0	404	4.7169016590646414e-07
0	405	4.7171840342847783e-07
