Replicate	Epoch	Loss
0	0	0.10876623344726294
0	1	0.01537643811584139
0	2	0.0019424561889270213
0	3	0.0010661394258271201
0	4	0.0005505263626048673
0	5	0.00031266095705033707
0	6	0.00022119778641504798
0	7	0.00018114379079711565
0	8	0.00015921826504264398
0	9	0.00014454354470885228
0	10	0.00013314372509479186
0	11	0.00012463193156867368
0	12	0.00011770588432090617
0	13	0.00011176391717637845
0	14	0.00010713674519593351
0	15	0.0001033168104964681
0	16	0.0001000611955381464
0	17	9.677187024152276e-05
0	18	9.48878012830567e-05
0	19	9.175014477942916e-05
0	20	9.022554960028943e-05
0	21	8.897892784418924e-05
0	22	8.717031843014707e-05
0	23	8.561808533679459e-05
0	24	8.443145844215032e-05
0	25	8.367312780622468e-05
0	26	8.21965962663177e-05
0	27	8.162544438431617e-05
0	28	8.058540493002376e-05
0	29	8.03953630509622e-05
0	30	7.899117394758828e-05
0	31	7.855528959602951e-05
0	32	7.787911111898171e-05
0	33	7.71083768845358e-05
0	34	7.670652855096547e-05
0	35	7.625773275174577e-05
0	36	7.542757390802929e-05
0	37	7.497280666826863e-05
0	38	7.45017543147467e-05
0	39	7.42779482096007e-05
0	40	7.388951300884998e-05
0	41	7.33376757966832e-05
0	42	7.297461766183465e-05
0	43	7.263139919456325e-05
0	44	7.237059565969915e-05
0	45	7.209833257386721e-05
0	46	7.128528461727934e-05
0	47	7.125035727757102e-05
0	48	7.110095271434813e-05
0	49	7.052323780012688e-05
0	50	7.04241293276908e-05
0	51	7.022837616509126e-05
0	52	6.973604844785918e-05
0	53	7.002419036882437e-05
0	54	6.924155695390952e-05
0	55	6.927275046923325e-05
0	56	6.87023798984725e-05
0	57	6.858681584275014e-05
0	58	6.848580401584574e-05
0	59	6.805974788371148e-05
0	60	6.819437277881792e-05
0	61	6.794436900756109e-05
0	62	6.784495666895275e-05
0	63	6.771162060053079e-05
0	64	6.771776174394936e-05
0	65	6.75530588619551e-05
0	66	6.701245957976383e-05
0	67	6.702308518606674e-05
0	68	6.671406870054406e-05
0	69	6.650563143375117e-05
0	70	6.640707867971392e-05
0	71	6.620008807656111e-05
0	72	6.593440105082086e-05
0	73	6.580345401826146e-05
0	74	6.601075773698205e-05
0	75	6.576656776097241e-05
0	76	6.555055091831281e-05
0	77	6.549591497521836e-05
0	78	6.505873244148108e-05
0	79	6.554427723901405e-05
0	80	6.509673826237249e-05
0	81	6.513898236848143e-05
0	82	6.503238597732437e-05
0	83	6.451104412823677e-05
0	84	6.471523334361414e-05
0	85	6.421979816832309e-05
0	86	6.446180627952808e-05
0	87	6.399218634506376e-05
0	88	6.417458015652769e-05
0	89	6.393136469888201e-05
0	90	6.36473981364421e-05
0	91	6.404937594785939e-05
0	92	6.400294636108372e-05
0	93	6.370863172554406e-05
0	94	6.361290153107157e-05
0	95	6.352295530960477e-05
0	96	6.370930990046333e-05
0	97	6.313865246838567e-05
0	98	6.360836358084107e-05
0	99	6.312812826318e-05
0	100	6.309814496751344e-05
0	101	6.300415511054994e-05
0	102	6.30380188228244e-05
0	103	6.298631997607372e-05
0	104	6.274557040726973e-05
0	105	6.287740652321238e-05
0	106	6.266065360150849e-05
0	107	6.257383074603416e-05
0	108	6.285625640367582e-05
0	109	6.26027856389768e-05
0	110	6.24964026718455e-05
0	111	6.256571947795046e-05
0	112	6.225528952906933e-05
0	113	6.249320735051866e-05
0	114	6.22637763294556e-05
0	115	6.229028934775954e-05
0	116	6.211901335760833e-05
0	117	6.171873077813728e-05
0	118	6.182975350558904e-05
0	119	6.22860644412236e-05
0	120	6.161975972382476e-05
0	121	6.208504026288959e-05
0	122	6.168948847969498e-05
0	123	6.196588705325373e-05
0	124	6.162595030402164e-05
0	125	6.182336632140497e-05
0	126	6.193039195296413e-05
0	127	6.131868203125642e-05
0	128	6.139517429592968e-05
0	129	6.156270749808231e-05
0	130	6.136883152297484e-05
0	131	6.183597904011571e-05
0	132	6.146207223024041e-05
0	133	6.159019429548306e-05
0	134	6.13872633709505e-05
0	135	6.130919777297858e-05
0	136	6.118670836371142e-05
0	137	6.095348297536582e-05
0	138	6.100834413995738e-05
0	139	6.0967986590524664e-05
0	140	6.08396088569311e-05
0	141	6.079061552253818e-05
0	142	6.103409319584045e-05
0	143	6.066011757422737e-05
0	144	6.072834996785543e-05
0	145	6.096593058423828e-05
0	146	6.066443862313856e-05
0	147	6.0679972232499185e-05
0	148	6.100263261170829e-05
0	149	6.072787391918038e-05
0	150	6.0673687572003205e-05
0	151	6.0834386273461494e-05
0	152	6.045072600255059e-05
0	153	6.085093816340462e-05
0	154	6.046424441590864e-05
0	155	6.040835817529526e-05
0	156	6.05983425900273e-05
0	157	6.038028334907263e-05
0	158	6.055768702866507e-05
0	159	6.017204842414355e-05
