number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
0		2021-06-02 12:09:32.972804	2021-06-02 12:09:37.979049	0.17359605828942898	0.13350793071665346	0.29252051357314574	256	128	0.004944117089978753	512	0.18408139989256392																																													The current model can't be trained on this hardware with these parameters.																																																																																											0	Setting status of trial#0 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
1	0.9485018726591761	2021-06-02 12:09:37.991010	2021-06-02 12:10:29.875527	0.14594264950932778	0.1031995465160147	0.2575536703215997	128	64	0.002264984195312687	128	0.0019556852401772396	3.6760299625468167	2.054866786027718	1.5777579000540085	0.45786516853932585	0.9485018726591761	0.773876404494382	0.8754681647940075	0.272032603158431	0.48664955159118084	0.6338108020031266	0.5	2.0	7.820427632722702	61.15908835865281	3.6760299625468167	2.054866786027718	1.5777579000540085	0.45786516853932585	0.9485018726591761	0.773876404494382	0.8754681647940075	0.272032603158431	0.48664955159118084	0.6338108020031266	0.5	2.0	7.820427632722702	61.15908835865281	0.07617827968255816	0.9433711783471042	3.6760299625468167	2.054866786027718	1.5777579000540085	0.45786516853932585	0.9485018726591761	0.773876404494382	0.8754681647940075	0.272032603158431	0.48664955159118084	0.6338108020031266	0.5	2.0	7.820427632722702	61.15908835865281		4.191011235955056	2.416401576072024	1.7829082219654813	0.37359550561797755	0.9353932584269663	0.6891385767790262	0.8333333333333334	0.23860589812332442	0.4138384984939249	0.5608813665672584	0.5	2.0	7.838553148177448	61.44291545680259	4.191011235955056	2.416401576072024	1.7829082219654813	0.37359550561797755	0.9353932584269663	0.6891385767790262	0.8333333333333334	0.23860589812332442	0.4138384984939249	0.5608813665672584	0.5	2.0	7.838553148177448	61.44291545680259	0.08769678386347829	0.9318011266421861	4.191011235955056	2.416401576072024	1.7829082219654813	0.37359550561797755	0.9353932584269663	0.6891385767790262	0.8333333333333334	0.23860589812332442	0.4138384984939249	0.5608813665672584	0.5	2.0	7.838553148177448	61.44291545680259	4294169337.0	151.0	3.161048689138577	1.7474237519674698	1.4149470300766895	0.5421348314606742	0.9616104868913857	0.8586142322097379	0.9176029962546817	0.3163507109004739	0.5722710355024498	0.7067402374389947	1.0	1.0	7.768194760469171	60.34484983658067	3.161048689138577	1.7474237519674698	1.4149470300766895	0.5421348314606742	0.9616104868913857	0.8586142322097379	0.9176029962546817	0.3163507109004739	0.5722710355024498	0.7067402374389947	1.0	1.0	7.768194760469171	60.34484983658067	0.06488003151755085	0.954715352241178	3.161048689138577	1.7474237519674698	1.4149470300766895	0.5421348314606742	0.9616104868913857	0.8586142322097379	0.9176029962546817	0.3163507109004739	0.5722710355024498	0.7067402374389947	1.0	1.0	7.768194760469171	60.34484983658067	1		COMPLETE
2	0.9691011235955056	2021-06-02 12:10:29.972073	2021-06-02 12:11:58.185667	0.4879402205289025	0.4523031719310936	0.23495552370937622	64	256	0.00899553972702225	512	0.006105970528784446	2.935861423220974	1.805351617149102	1.4732457695279557	0.49719101123595505	0.9691011235955056	0.8375468164794008	0.9166666666666666	0.34061553181310794	0.5539087181139468	0.6787733728367746	0.5	2.0	7.002548125536833	49.035680250459414	2.935861423220974	1.805351617149102	1.4732457695279557	0.49719101123595505	0.9691011235955056	0.8375468164794008	0.9166666666666666	0.34061553181310794	0.5539087181139468	0.6787733728367746	0.5	2.0	7.002548125536833	49.035680250459414	0.06083978500882861	0.9590342586538271	2.935861423220974	1.805351617149102	1.4732457695279557	0.49719101123595505	0.9691011235955056	0.8375468164794008	0.9166666666666666	0.34061553181310794	0.5539087181139468	0.6787733728367746	0.5	2.0	7.002548125536833	49.035680250459414		3.1189138576779025	1.9514752668461208	1.5590154754448293	0.45131086142322097	0.9634831460674157	0.8043071161048689	0.898876404494382	0.3206244371059742	0.512432833246281	0.6414304513011155	0.5	2.0	6.556003191465979	42.9811778465121	3.1189138576779025	1.9514752668461208	1.5590154754448293	0.45131086142322097	0.9634831460674157	0.8043071161048689	0.898876404494382	0.3206244371059742	0.512432833246281	0.6414304513011155	0.5	2.0	6.556003191465979	42.9811778465121	0.06526317851859834	0.9547141870866394	3.1189138576779025	1.9514752668461208	1.5590154754448293	0.45131086142322097	0.9634831460674157	0.8043071161048689	0.898876404494382	0.3206244371059742	0.512432833246281	0.6414304513011155	0.5	2.0	6.556003191465979	42.9811778465121	2991100180.0	301.0	2.752808988764045	1.6701694953123285	1.3964212347330356	0.5430711610486891	0.9747191011235955	0.8707865168539326	0.9344569288389513	0.363265306122449	0.5987416264078012	0.7161162943724338	1.0	1.0	7.417760192058347	55.0231662668855	2.752808988764045	1.6701694953123285	1.3964212347330356	0.5430711610486891	0.9747191011235955	0.8707865168539326	0.9344569288389513	0.363265306122449	0.5987416264078012	0.7161162943724338	1.0	1.0	7.417760192058347	55.0231662668855	0.056500975314454825	0.9632699910725673	2.752808988764045	1.6701694953123285	1.3964212347330356	0.5430711610486891	0.9747191011235955	0.8707865168539326	0.9344569288389513	0.363265306122449	0.5987416264078012	0.7161162943724338	1.0	1.0	7.417760192058347	55.0231662668855	2		COMPLETE
3		2021-06-02 12:11:58.285658	2021-06-02 12:12:07.872846	0.1560398865707914	0.28766167762979467	0.1547869684558826	256	64	0.04587857094488098	256	0.2404645028780398																																													CUDA out of memory. Tried to allocate 4.00 GiB (GPU 0; 11.93 GiB total capacity; 4.14 GiB already allocated; 3.04 GiB free; 8.13 GiB reserved in total by PyTorch)																																																																																											3	Setting status of trial#3 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
4	0.9353932584269663	2021-06-02 12:12:07.883762	2021-06-02 12:13:29.973073	0.3117159343450361	0.26876923127004493	0.37323462181200784	128	128	0.0716886043010544	128	0.25467881830598327	3.8352059925093633	2.0616618469801193	1.5684943220241376	0.46254681647940077	0.9353932584269663	0.776685393258427	0.8707865168539326	0.2607421875	0.48504559633034866	0.6375541090320956	0.5	2.0	8.297601084594584	68.85018375906522	3.8352059925093633	2.0616618469801193	1.5684943220241376	0.46254681647940077	0.9353932584269663	0.776685393258427	0.8707865168539326	0.2607421875	0.48504559633034866	0.6375541090320956	0.5	2.0	8.297601084594584	68.85018375906522	0.07947688068766129	0.9400027739800669	3.8352059925093633	2.0616618469801193	1.5684943220241376	0.46254681647940077	0.9353932584269663	0.776685393258427	0.8707865168539326	0.2607421875	0.48504559633034866	0.6375541090320956	0.5	2.0	8.297601084594584	68.85018375906522		4.23689138576779	2.3369499381034	1.7273639115272073	0.3895131086142322	0.9279026217228464	0.7134831460674157	0.8342696629213483	0.23602209944751382	0.4279081822401256	0.5789168068909545	0.5	2.0	8.520797781364113	72.60399483089958	4.23689138576779	2.3369499381034	1.7273639115272073	0.3895131086142322	0.9279026217228464	0.7134831460674157	0.8342696629213483	0.23602209944751382	0.4279081822401256	0.5789168068909545	0.5	2.0	8.520797781364113	72.60399483089958	0.0886568246162286	0.9308205677236024	4.23689138576779	2.3369499381034	1.7273639115272073	0.3895131086142322	0.9279026217228464	0.7134831460674157	0.8342696629213483	0.23602209944751382	0.4279081822401256	0.5789168068909545	0.5	2.0	8.520797781364113	72.60399483089958	1254710561.0	151.0	3.433520599250936	1.8188021497555131	1.4363865798269162	0.5355805243445693	0.9428838951310862	0.8398876404494382	0.9073033707865169	0.29124625034087814	0.5498124137000948	0.6961914111732368	1.0	1.0	8.048209140977667	64.77367037691648	3.433520599250936	1.8188021497555131	1.4363865798269162	0.5355805243445693	0.9428838951310862	0.8398876404494382	0.9073033707865169	0.29124625034087814	0.5498124137000948	0.6961914111732368	1.0	1.0	8.048209140977667	64.77367037691648	0.070472474992553	0.9490057194431637	3.433520599250936	1.8188021497555131	1.4363865798269162	0.5355805243445693	0.9428838951310862	0.8398876404494382	0.9073033707865169	0.29124625034087814	0.5498124137000948	0.6961914111732368	1.0	1.0	8.048209140977667	64.77367037691648	4		COMPLETE
5	0.9578651685393258	2021-06-02 12:13:30.037671	2021-06-02 12:14:32.063201	0.24157591196555184	0.4347589722497124	0.15720884813856717	128	64	0.028020751132961468	256	0.3311465573788823	3.4138576779026217	2.0093744743877875	1.5695248551057661	0.45692883895131087	0.9578651685393258	0.7902621722846442	0.8834269662921348	0.29292375205704885	0.49766731524977603	0.6371354978845574	0.5	2.0	7.299445550385338	53.2819053430403	3.4138576779026217	2.0093744743877875	1.5695248551057661	0.45692883895131087	0.9578651685393258	0.7902621722846442	0.8834269662921348	0.29292375205704885	0.49766731524977603	0.6371354978845574	0.5	2.0	7.299445550385338	53.2819053430403	0.07074528979180007	0.9489191384810478	3.4138576779026217	2.0093744743877875	1.5695248551057661	0.45692883895131087	0.9578651685393258	0.7902621722846442	0.8834269662921348	0.29292375205704885	0.49766731524977603	0.6371354978845574	0.5	2.0	7.299445550385338	53.2819053430403		3.9157303370786516	2.331116396633505	1.7496700902791886	0.38108614232209737	0.949438202247191	0.7134831460674157	0.8370786516853933	0.25538020086083213	0.4289790082743855	0.5715363173639401	0.5	2.0	7.486218031934678	56.04346042166392	3.9157303370786516	2.331116396633505	1.7496700902791886	0.38108614232209737	0.949438202247191	0.7134831460674157	0.8370786516853933	0.25538020086083213	0.4289790082743855	0.5715363173639401	0.5	2.0	7.486218031934678	56.04346042166392	0.08193653934697637	0.9376844801536875	3.9157303370786516	2.331116396633505	1.7496700902791886	0.38108614232209737	0.949438202247191	0.7134831460674157	0.8370786516853933	0.25538020086083213	0.4289790082743855	0.5715363173639401	0.5	2.0	7.486218031934678	56.04346042166392	2977466171.0	201.0	2.911985018726592	1.7320395430069897	1.423012170495778	0.5327715355805244	0.9662921348314607	0.8670411985018727	0.9297752808988764	0.34340836012861736	0.5773540240680085	0.7027346784051746	1.0	1.0	7.072241365533266	50.01659793235983	2.911985018726592	1.7320395430069897	1.423012170495778	0.5327715355805244	0.9662921348314607	0.8670411985018727	0.9297752808988764	0.34340836012861736	0.5773540240680085	0.7027346784051746	1.0	1.0	7.072241365533266	50.01659793235983	0.0597680385129097	0.9599344667575761	2.911985018726592	1.7320395430069897	1.423012170495778	0.5327715355805244	0.9662921348314607	0.8670411985018727	0.9297752808988764	0.34340836012861736	0.5773540240680085	0.7027346784051746	1.0	1.0	7.072241365533266	50.01659793235983	5		COMPLETE
6	0.9676966292134831	2021-06-02 12:14:32.127542	2021-06-02 12:15:26.966401	0.20162571958040165	0.18768609210171508	0.43737764180319727	64	128	0.023390644407324707	128	0.034012544579398715	3.0613295880149813	1.8667083579180588	1.504743260043009	0.48220973782771537	0.9676966292134831	0.827247191011236	0.9105805243445693	0.32665545190396084	0.5357023210177838	0.6645651963055929	0.5	2.0	6.619789514287378	43.82161321346912	3.0613295880149813	1.8667083579180588	1.504743260043009	0.48220973782771537	0.9676966292134831	0.827247191011236	0.9105805243445693	0.32665545190396084	0.5357023210177838	0.6645651963055929	0.5	2.0	6.619789514287378	43.82161321346912	0.06343985874226284	0.9563791634468684	3.0613295880149813	1.8667083579180588	1.504743260043009	0.48220973782771537	0.9676966292134831	0.827247191011236	0.9105805243445693	0.32665545190396084	0.5357023210177838	0.6645651963055929	0.5	2.0	6.619789514287378	43.82161321346912		3.3951310861423223	2.08009412731833	1.6307939205325719	0.41760299625468167	0.9597378277153558	0.7780898876404494	0.8848314606741573	0.29453943739658023	0.4807474752545002	0.6131982633792428	0.5	2.0	6.768735593678006	45.81578153712354	3.3951310861423223	2.08009412731833	1.6307939205325719	0.41760299625468167	0.9597378277153558	0.7780898876404494	0.8848314606741573	0.29453943739658023	0.4807474752545002	0.6131982633792428	0.5	2.0	6.768735593678006	45.81578153712354	0.07104301570352375	0.9488108221686361	3.3951310861423223	2.08009412731833	1.6307939205325719	0.41760299625468167	0.9597378277153558	0.7780898876404494	0.8848314606741573	0.29453943739658023	0.4807474752545002	0.6131982633792428	0.5	2.0	6.768735593678006	45.81578153712354	1028379413.0	251.0	2.7275280898876404	1.675212697231881	1.3967804477120023	0.5468164794007491	0.9756554307116105	0.8764044943820225	0.9363295880149812	0.3666323377960865	0.596939124000432	0.7159321292319427	1.0	1.0	6.450162634345786	41.604598009510575	2.7275280898876404	1.675212697231881	1.3967804477120023	0.5468164794007491	0.9756554307116105	0.8764044943820225	0.9363295880149812	0.3666323377960865	0.596939124000432	0.7159321292319427	1.0	1.0	6.450162634345786	41.604598009510575	0.055982088806464936	0.963799750816713	2.7275280898876404	1.675212697231881	1.3967804477120023	0.5468164794007491	0.9756554307116105	0.8764044943820225	0.9363295880149812	0.3666323377960865	0.596939124000432	0.7159321292319427	1.0	1.0	6.450162634345786	41.604598009510575	6		COMPLETE
7	0.924625468164794	2021-06-02 12:15:27.029827	2021-06-02 12:16:15.175911	0.2027120978359488	0.18779607932312226	0.1273417708481862	128	64	0.005444308396044685	256	0.0013417931359887612	4.466760299625468	2.424503049030098	1.7565841287488877	0.3895131086142322	0.924625468164794	0.6985018726591761	0.8150749063670412	0.2238759039932921	0.4124556578305982	0.5692867102882465	0.5	2.0	8.751180765201937	76.58316478524036	4.466760299625468	2.424503049030098	1.7565841287488877	0.3895131086142322	0.924625468164794	0.6985018726591761	0.8150749063670412	0.2238759039932921	0.4124556578305982	0.5692867102882465	0.5	2.0	8.751180765201937	76.58316478524036	0.09256456526379106	0.9266381343002635	4.466760299625468	2.424503049030098	1.7565841287488877	0.3895131086142322	0.924625468164794	0.6985018726591761	0.8150749063670412	0.2238759039932921	0.4124556578305982	0.5692867102882465	0.5	2.0	8.751180765201937	76.58316478524036		5.47191011235955	3.1627622001216884	2.185888230873302	0.2631086142322097	0.897003745318352	0.5683520599250936	0.7237827715355806	0.18275154004106778	0.31617931944473243	0.4574799323570546	0.3333333333333333	3.0	9.111983163693884	83.0282371754408	5.47191011235955	3.1627622001216884	2.185888230873302	0.2631086142322097	0.897003745318352	0.5683520599250936	0.7237827715355806	0.18275154004106778	0.31617931944473243	0.4574799323570546	0.3333333333333333	3.0	9.111983163693884	83.0282371754408	0.11449955426679337	0.9044255225478522	5.47191011235955	3.1627622001216884	2.185888230873302	0.2631086142322097	0.897003745318352	0.5683520599250936	0.7237827715355806	0.18275154004106778	0.31617931944473243	0.4574799323570546	0.3333333333333333	3.0	9.111983163693884	83.0282371754408	403300604.0	151.0	3.4616104868913857	1.8585700292390226	1.4682272218080794	0.5159176029962547	0.952247191011236	0.8286516853932584	0.9063670411985019	0.28888287800919665	0.5380480607499317	0.6810934882194385	1.0	1.0	8.25332903154607	68.11744010296118	3.4616104868913857	1.8585700292390226	1.4682272218080794	0.5159176029962547	0.952247191011236	0.8286516853932584	0.9063670411985019	0.28888287800919665	0.5380480607499317	0.6810934882194385	1.0	1.0	8.25332903154607	68.11744010296118	0.07104901555698623	0.9484170975052241	3.4616104868913857	1.8585700292390226	1.4682272218080794	0.5159176029962547	0.952247191011236	0.8286516853932584	0.9063670411985019	0.28888287800919665	0.5380480607499317	0.6810934882194385	1.0	1.0	8.25332903154607	68.11744010296118	7		COMPLETE
8	0.954119850187266	2021-06-02 12:16:15.236808	2021-06-02 12:17:05.912811	0.13413581246175776	0.16275392871018018	0.27638422807188917	64	256	0.00826260528507397	256	0.03957533635983574	3.5950374531835205	2.0035881010892456	1.5526882342268595	0.46863295880149813	0.954119850187266	0.7804307116104869	0.8796816479400749	0.2781612189087121	0.4991045811543563	0.6440442955362102	0.5	2.0	8.003765130987135	64.06025627200552	3.5950374531835205	2.0035881010892456	1.5526882342268595	0.46863295880149813	0.954119850187266	0.7804307116104869	0.8796816479400749	0.2781612189087121	0.4991045811543563	0.6440442955362102	0.5	2.0	8.003765130987135	64.06025627200552	0.0744998738770204	0.945085101745626	3.5950374531835205	2.0035881010892456	1.5526882342268595	0.46863295880149813	0.954119850187266	0.7804307116104869	0.8796816479400749	0.2781612189087121	0.4991045811543563	0.6440442955362102	0.5	2.0	8.003765130987135	64.06025627200552		4.079588014981273	2.334261054739403	1.7421945480050438	0.3838951310861423	0.9428838951310862	0.7059925093632958	0.8380149812734082	0.24512279091117742	0.42840109848452235	0.573988709323584	0.5	2.0	8.08488643051424	65.36538859431329	4.079588014981273	2.334261054739403	1.7421945480050438	0.3838951310861423	0.9428838951310862	0.7059925093632958	0.8380149812734082	0.24512279091117742	0.42840109848452235	0.573988709323584	0.5	2.0	8.08488643051424	65.36538859431329	0.08536525632108466	0.9341824840158891	4.079588014981273	2.334261054739403	1.7421945480050438	0.3838951310861423	0.9428838951310862	0.7059925093632958	0.8380149812734082	0.24512279091117742	0.42840109848452235	0.573988709323584	0.5	2.0	8.08488643051424	65.36538859431329	2082702581.0	151.0	3.1104868913857677	1.7197584951673588	1.4003643265575003	0.5533707865168539	0.9653558052434457	0.8548689138576779	0.9213483146067416	0.3214930764599639	0.5814769938977302	0.7140998817488364	1.0	1.0	7.892119199291195	62.285545455820696	3.1104868913857677	1.7197584951673588	1.4003643265575003	0.5533707865168539	0.9653558052434457	0.8548689138576779	0.9213483146067416	0.3214930764599639	0.5814769938977302	0.7140998817488364	1.0	1.0	7.892119199291195	62.285545455820696	0.06384225850157108	0.9557748717294694	3.1104868913857677	1.7197584951673588	1.4003643265575003	0.5533707865168539	0.9653558052434457	0.8548689138576779	0.9213483146067416	0.3214930764599639	0.5814769938977302	0.7140998817488364	1.0	1.0	7.892119199291195	62.285545455820696	8		COMPLETE
9		2021-06-02 12:17:05.972508	2021-06-02 12:17:07.558897	0.30906891390755065	0.3369487218469927	0.4939309834286565	128	256	0.0010757544955957577	512	0.22986482443593537																																													The current model can't be trained on this hardware with these parameters.																																																																																											9	Setting status of trial#9 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
