number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	state
0	0.2899121305488988	2021-06-01 21:42:45.020555	2021-06-01 23:30:49.763739	64	2	40	0.0011188220073032262	512	289.6764521282666	40.36258565220347	6.8565268979542875	0.07500285290425654	0.2899121305488988	0.15399977176765947	0.20577998402373615	0.0034521273394953326	0.024775419707171512	0.14584643433665517	0.02564102564102564	39.0	781.2401725985774	610336.207281855	289.67656624443686	40.36259589890616	6.856526990518297	0.07500285290425654	0.2899121305488988	0.15399977176765947	0.20577998402373615	0.003452125979552565	0.0247754134175275	0.14584643236770928	0.02564102564102564	39.0	781.2407925324184	610337.1759166812	0.04054140195049205	0.9595928969660961	289.6765091863517	40.36259078548836	6.8565269444279435	0.07500285290425654	0.2899121305488988	0.15399977176765947	0.20577998402373615	0.0034521266595238147	0.024775416556251685	0.14584643334810557	0.02564102564102564	39.0	781.2404825473027	610336.6915707424	371.0523222640648	65.5426751037709	10.16781979766114	0.04313591235878124	0.20649321008786944	0.0979687321693484	0.1367111719730686	0.0026950377076156266	0.015257235052074743	0.09834950066975279	0.014285714285714285	70.0	882.1538496929871	778195.4145281573	371.0523222640648	65.5426751037709	10.16781979766114	0.04313591235878124	0.20649321008786944	0.0979687321693484	0.1367111719730686	0.0026950377076156266	0.015257235052074743	0.09834950066975279	0.014285714285714285	70.0	882.1538496929871	778195.4145281573	0.05260210413981667	0.9475322224379996	371.0523222640648	65.5426751037709	10.16781979766114	0.04313591235878124	0.20649321008786944	0.0979687321693484	0.1367111719730686	0.0026950377076156266	0.015257235052074743	0.09834950066975279	0.014285714285714285	70.0	882.1538496929871	778195.4145281573	433229497	301	208.30058199246832	24.85614628869078	5.172145340830103	0.10686979344973183	0.3733310510099281	0.21003081136597057	0.27484879607440377	0.004800754709538726	0.04023149801202235	0.1933433680035575	0.045454545454545456	22.0	655.1587102029831	429232.93555483635	208.30081022480886	24.85615890897112	5.172145446172992	0.10686979344973183	0.3733310510099281	0.21003081136597057	0.27484879607440377	0.004800749449417643	0.04023147758518226	0.19334336406566574	0.045454545454545456	22.0	655.1602170230374	429234.90996967343	0.02878489011165769	0.9713493397998525	208.3006961086386	24.85615261106516	5.172145393719656	0.10686979344973183	0.3733310510099281	0.21003081136597057	0.27484879607440377	0.004800752079476744	0.04023148777879776	0.19334336602645832	0.045454545454545456	22.0	655.1594635699082	429233.9227052098	0	COMPLETE
1	0.2796987333105101	2021-06-01 23:30:49.856385	2021-06-03 08:26:28.941069	256	1	91	0.0017685920627567536	512	366.35758301951387	48.61187946414301	6.290358523038235	0.09665639621134314	0.2796987333105101	0.1670660732625813	0.20803377838639736	0.0027295736361126048	0.02057110342210936	0.1589734506129551	0.019230769230769232	52.0	976.1758258110171	952919.2428978214	366.3577256647267	48.61188983151374	6.290358548038981	0.09665639621134314	0.2796987333105101	0.1670660732625813	0.20803377838639736	0.0027295725733245567	0.020571099034946954	0.1589734499811223	0.019230769230769232	52.0	976.1760341498156	952919.649648462	0.05127323911780665	0.9488595576244223	366.35765434212027	48.61188465166743	6.290358535562418	0.09665639621134314	0.2796987333105101	0.1670660732625813	0.20803377838639736	0.0027295731047184773	0.020571101226903348	0.15897345029643695	0.019230769230769232	52.0	976.1759299621588	952919.4462374854	474.8299098482255	91.29962751439237	11.925776761375873	0.03891361405911218	0.16854958347597854	0.08187835216250143	0.11006504621704896	0.002106017290106345	0.010952947204985707	0.08385198046291706	0.009259259259259259	108.0	1110.5743340098752	1233375.3513614777	474.8300810224809	91.2996424635357	11.925776790223237	0.03891361405911218	0.16854958347597854	0.08187835216250143	0.11006504621704896	0.002106016530895933	0.010952945411581337	0.08385198026008678	0.009259259259259259	108.0	1110.574540649054	1233375.8103378569	0.06731411008613453	0.9328181305535346	474.82999543535317	91.29963499127854	11.92577677580924	0.03891361405911218	0.16854958347597854	0.08187835216250143	0.11006504621704896	0.002106016910501071	0.010952946308005784	0.08385198036143382	0.009259259259259259	108.0	1110.5744373102061	1233375.580806881	1216034506	201	257.88525619080224	25.883071917942377	4.271771453821671	0.1543991783635741	0.39084788314504165	0.2522537943626612	0.30600251055574573	0.0038776935710513336	0.038635290400239976	0.23409492076299313	0.045454545454545456	22.0	805.5623148204584	648930.6430588954	257.8853703069725	25.883078719996526	4.271771473179827	0.1543991783635741	0.39084788314504165	0.2522537943626612	0.30600251055574573	0.003877691855143451	0.03863528024691393	0.23409491970215782	0.045454545454545456	22.0	805.5625271854128	648930.9852053489	0.035636944772417356	0.9644963381288153	257.88531324888737	25.883075322401425	4.271771463521468	0.1543991783635741	0.39084788314504165	0.2522537943626612	0.30600251055574573	0.0038776927130972022	0.03863528531845343	0.23409492023144007	0.045454545454545456	22.0	805.562420985237	648930.8141035964	1	COMPLETE
