Replicate	Epoch	Loss
0	0	5.6994683150579194e-05
0	1	5.648199727597755e-05
0	2	5.615951504824102e-05
0	3	5.5970762560751714e-05
0	4	5.582054885205757e-05
0	5	5.570579667025907e-05
0	6	5.562614811922916e-05
0	7	5.5567356245013264e-05
0	8	5.552373427286735e-05
0	9	5.548291791687003e-05
0	10	5.5456672086010426e-05
0	11	5.543189095840511e-05
0	12	5.5411290409084233e-05
0	13	5.5397461592222526e-05
0	14	5.538210621138934e-05
0	15	5.536870776591277e-05
0	16	5.5357072471495986e-05
0	17	5.5347098731819064e-05
0	18	5.5339753814151894e-05
0	19	5.533310976634855e-05
0	20	5.5325195385455255e-05
0	21	5.5320368802076774e-05
0	22	5.531609579457589e-05
0	23	5.531006649411143e-05
0	24	5.530716407197142e-05
0	25	5.5302318568518434e-05
0	26	5.529967771899319e-05
0	27	5.529608276698577e-05
0	28	5.529302495210269e-05
0	29	5.529089628863813e-05
0	30	5.528835324452536e-05
0	31	5.5285554141845044e-05
0	32	5.528454779376551e-05
0	33	5.528202429005756e-05
0	34	5.528025652098322e-05
0	35	5.527917656037337e-05
0	36	5.5277365195863235e-05
0	37	5.527634023787435e-05
0	38	5.5273979433022035e-05
0	39	5.5272769168583936e-05
0	40	5.527243050269655e-05
0	41	5.5270711498477266e-05
0	42	5.5269741853274505e-05
0	43	5.526884054779442e-05
0	44	5.5268032050621516e-05
0	45	5.526718488619252e-05
0	46	5.526607390906708e-05
0	47	5.526568034394711e-05
0	48	5.526500876745912e-05
0	49	5.526418724334967e-05
0	50	5.526350581050228e-05
0	51	5.526283337244441e-05
0	52	5.526251341985476e-05
0	53	5.526178446281293e-05
0	54	5.526122716495347e-05
0	55	5.526066766147512e-05
0	56	5.5260055016366736e-05
0	57	5.526007393644125e-05
0	58	5.525921967267646e-05
0	59	5.5258641318049195e-05
0	60	5.5258203985179454e-05
0	61	5.525776506702114e-05
0	62	5.525758472321442e-05
0	63	5.525732463249984e-05
0	64	5.525719698230681e-05
0	65	5.525664099403356e-05
0	66	5.525618894555032e-05
0	67	5.525581878066822e-05
0	68	5.525567906849691e-05
0	69	5.5255497484029556e-05
0	70	5.5255327375672976e-05
0	71	5.52548593364528e-05
0	72	5.525447390455248e-05
0	73	5.525440711565558e-05
0	74	5.5254132240401914e-05
0	75	5.5253908783638526e-05
0	76	5.525370710736164e-05
0	77	5.52536778484486e-05
0	78	5.5253244409874705e-05
0	79	5.525311851728423e-05
0	80	5.5253127546536546e-05
0	81	5.525290250448458e-05
0	82	5.52525251713411e-05
0	83	5.5252508422422685e-05
0	84	5.5252340243982625e-05
0	85	5.5252027907670694e-05
0	86	5.525190284218729e-05
0	87	5.525196584017673e-05
0	88	5.525172549664374e-05
0	89	5.5251463200310285e-05
0	90	5.5251316871282316e-05
0	91	5.525114259292753e-05
0	92	5.525102872785254e-05
0	93	5.525091179558878e-05
0	94	5.5250786178700667e-05
0	95	5.525060945348743e-05
0	96	5.525053249806598e-05
0	97	5.525038089623036e-05
0	98	5.525052388236721e-05
0	99	5.5250237082986436e-05
0	100	5.525021506126037e-05
0	101	5.525012476873723e-05
0	102	5.5250042161417384e-05
0	103	5.524990448255098e-05
0	104	5.52497372001436e-05
0	105	5.5249617235153877e-05
0	106	5.524953655775056e-05
0	107	5.5249506644044425e-05
0	108	5.5249412767390586e-05
0	109	5.524943485804224e-05
0	110	5.524923249250945e-05
0	111	5.524918265930774e-05
0	112	5.5249188621371295e-05
0	113	5.524902185590584e-05
0	114	5.524899786980045e-05
0	115	5.524890454455134e-05
0	116	5.524885274697031e-05
0	117	5.5248722064051315e-05
0	118	5.524870852017285e-05
0	119	5.524864117987123e-05
0	120	5.5248592242702197e-05
0	121	5.524847544828962e-05
0	122	5.524841675814958e-05
0	123	5.524846011234581e-05
0	124	5.524827976853908e-05
0	125	5.524821304856778e-05
0	126	5.524825850499451e-05
0	127	5.524819416295607e-05
0	128	5.5248170521478635e-05
0	129	5.524813661008826e-05
0	130	5.524798032131251e-05
0	131	5.524795754140495e-05
0	132	5.5247884928295695e-05
0	133	5.524783836905952e-05
0	134	5.5247816450721844e-05
0	135	5.5247766824296906e-05
0	136	5.524772298762155e-05
0	137	5.524767777243438e-05
0	138	5.52476629189697e-05
0	139	5.524761890998036e-05
0	140	5.524757965685675e-05
0	141	5.524748357458403e-05
0	142	5.5247424195188085e-05
0	143	5.524745228236608e-05
0	144	5.5247377601489113e-05
0	145	5.5247328216303746e-05
0	146	5.524727790062291e-05
0	147	5.5247361507363807e-05
0	148	5.524719543115425e-05
0	149	5.524715945199617e-05
0	150	5.5247244127083716e-05
0	151	5.5247180646615154e-05
0	152	5.524710475954036e-05
0	153	5.524710200251675e-05
0	154	5.5247070503522035e-05
0	155	5.524700578239285e-05
0	156	5.524697800538e-05
0	157	5.5246989412565176e-05
0	158	5.5246924622510405e-05
0	159	5.524689312351569e-05
0	160	5.5246879441786036e-05
0	161	5.524686968881502e-05
0	162	5.524685073427772e-05
0	163	5.524675640960755e-05
0	164	5.524675940787072e-05
0	165	5.5246795628268366e-05
0	166	5.5246725151852397e-05
0	167	5.524669389409725e-05
0	168	5.524666556567968e-05
0	169	5.524666604815881e-05
0	170	5.5246668563942854e-05
0	171	5.5246675180799514e-05
0	172	5.524656445183888e-05
0	173	5.524654839217636e-05
0	174	5.5246527025243406e-05
0	175	5.52465439464758e-05
0	176	5.524646568146814e-05
0	177	5.5246442315693064e-05
0	178	5.5246458547669554e-05
0	179	5.524639996091789e-05
0	180	5.524638248828078e-05
0	181	5.524640020215746e-05
0	182	5.524638317753668e-05
0	183	5.524634027135679e-05
0	184	5.524632986359267e-05
0	185	5.5246325004338565e-05
0	186	5.5246285406587e-05
0	187	5.524628833592459e-05
0	188	5.524623653834356e-05
0	189	5.524628430377756e-05
0	190	5.524621210422184e-05
0	191	5.5246174608700775e-05
0	192	5.524619993885517e-05
0	193	5.524618701530701e-05
0	194	5.524616840539766e-05
0	195	5.524610333964052e-05
0	196	5.524616185746659e-05
0	197	5.5246098239146845e-05
0	198	5.5246084798656764e-05
0	199	5.524605919280001e-05
0	200	5.524606370742616e-05
