Replicate	Epoch	Loss
0	0	9.778430911476899e-05
0	1	9.802483295709724e-05
0	2	9.838397718873371e-05
0	3	9.872049397621866e-05
0	4	9.819765643052903e-05
0	5	9.81633910383255e-05
0	6	9.820509708584097e-05
0	7	9.82467667406448e-05
0	8	9.837213191250643e-05
0	9	9.811731786541575e-05
0	10	9.845248922538023e-05
0	11	9.849244952554742e-05
0	12	9.822114516885553e-05
0	13	9.801815213749154e-05
0	14	9.833487459828404e-05
0	15	9.799785713531196e-05
0	16	9.837738128545511e-05
0	17	9.831512989801652e-05
0	18	9.817938398086792e-05
0	19	9.809387654789529e-05
0	20	9.790732089127924e-05
0	21	9.785756874606764e-05
0	22	9.851483324881204e-05
0	23	9.763454759240926e-05
0	24	9.827783508827306e-05
0	25	9.826173737883356e-05
0	26	9.783441415900235e-05
0	27	9.798688638697297e-05
0	28	9.792799856833554e-05
0	29	9.82195902075409e-05
0	30	9.85803919617702e-05
0	31	9.79366324634648e-05
0	32	9.830043827061684e-05
0	33	9.795849455786288e-05
0	34	9.835417596915547e-05
0	35	9.798688859259186e-05
0	36	9.840603778883153e-05
0	37	9.792215698671595e-05
0	38	9.819772039347672e-05
0	39	9.794647614055304e-05
0	40	9.852283964536824e-05
0	41	9.82029256540477e-05
0	42	9.8310941427752e-05
0	43	9.833816538166196e-05
0	44	9.821490878145535e-05
0	45	9.772632670268425e-05
0	46	9.854483076847114e-05
0	47	9.827503615790672e-05
0	48	9.841466727272302e-05
0	49	9.82610845156433e-05
0	50	9.785362730511835e-05
0	51	9.808561429954832e-05
0	52	9.822265601779244e-05
0	53	9.834414591727135e-05
0	54	9.809022404302006e-05
0	55	9.824025906212164e-05
0	56	9.813510838735026e-05
0	57	9.819291324711467e-05
0	58	9.784188459016925e-05
0	59	9.800322340606161e-05
0	60	9.805803193256938e-05
0	61	9.816988548313534e-05
0	62	9.805083058690658e-05
0	63	9.8499568160502e-05
0	64	9.807079584906269e-05
0	65	9.805013802257637e-05
0	66	9.798397827847178e-05
0	67	9.817699529561437e-05
0	68	9.815528097768166e-05
0	69	9.837841241228432e-05
0	70	9.812866798020313e-05
0	71	9.826602179351962e-05
0	72	9.82154149709897e-05
0	73	9.830030813910256e-05
0	74	9.816452803486123e-05
0	75	9.806980993742065e-05
0	76	9.80406527585571e-05
0	77	9.816784638847523e-05
0	78	9.857910167472188e-05
0	79	9.846982869825255e-05
0	80	9.838781717121425e-05
0	81	9.84902152336159e-05
0	82	9.803218979889151e-05
0	83	9.78981388998568e-05
0	84	9.823402046910258e-05
0	85	9.813869803208724e-05
0	86	9.792266207344085e-05
0	87	9.838895085932165e-05
0	88	9.847161414674077e-05
0	89	9.801042034048664e-05
0	90	9.822811492453531e-05
0	91	9.800065275724997e-05
0	92	9.838119480050902e-05
0	93	9.834884939954576e-05
0	94	9.801823815662808e-05
0	95	9.856392591397673e-05
0	96	9.84157590540716e-05
0	97	9.83426824891405e-05
0	98	9.812316275546366e-05
0	99	9.819059403885604e-05
0	100	9.835920698583444e-05
0	101	9.824930761360148e-05
0	102	9.816594183656716e-05
0	103	9.856110823584987e-05
0	104	9.859171009508373e-05
0	105	9.840182505675926e-05
0	106	9.794157856381666e-05
0	107	9.821710226943748e-05
0	108	9.822338166640594e-05
0	109	9.810370809407966e-05
0	110	9.855877138264014e-05
0	111	9.848197173302946e-05
0	112	9.818798038047612e-05
0	113	9.823277539724143e-05
0	114	9.816572458310689e-05
0	115	9.816872973883907e-05
0	116	9.846995552133851e-05
0	117	9.813260280429575e-05
0	118	9.818034563070221e-05
0	119	9.81974380742593e-05
0	120	9.788881574882566e-05
0	121	9.821401550580652e-05
0	122	9.824714390147431e-05
0	123	9.857098499722139e-05
0	124	9.823274010733926e-05
0	125	9.822794398907164e-05
0	126	9.845023728849763e-05
0	127	9.846053752869526e-05
0	128	9.795589633881516e-05
0	129	9.813674164813534e-05
0	130	9.831021247071017e-05
0	131	9.85190790651676e-05
0	132	9.822771350189805e-05
0	133	9.79881590290702e-05
0	134	9.843801264582194e-05
0	135	9.824855770318024e-05
0	136	9.786803771611005e-05
0	137	9.825696441956424e-05
0	138	9.813885793945647e-05
0	139	9.81206251909353e-05
0	140	9.857101477307635e-05
0	141	9.853065084465303e-05
0	142	9.840794013512071e-05
0	143	9.80320331999506e-05
0	144	9.801215836816881e-05
0	145	9.810076910691405e-05
0	146	9.827968560251843e-05
0	147	9.814551560006387e-05
