Replicate	Epoch	Loss
0	0	2.557596458912033e-05
0	1	2.109549894486469e-05
0	2	1.9601687557555714e-05
0	3	1.839844621163559e-05
0	4	1.7336921447339777e-05
0	5	1.663365456266808e-05
0	6	1.6216951166744395e-05
0	7	1.5965438039320782e-05
0	8	1.5786454887052302e-05
0	9	1.5652498095437537e-05
0	10	1.555571008556693e-05
0	11	1.54791861343403e-05
0	12	1.5418403354167e-05
0	13	1.537013106959876e-05
0	14	1.533022306045775e-05
0	15	1.5295810361991257e-05
0	16	1.52691910786013e-05
0	17	1.5244168625928664e-05
0	18	1.5222208663902921e-05
0	19	1.5203238731338795e-05
0	20	1.5184596673597096e-05
0	21	1.5167677275441168e-05
0	22	1.5154840687948302e-05
0	23	1.5138849495061763e-05
0	24	1.5125051609955828e-05
0	25	1.5115532855352209e-05
0	26	1.5105654341569193e-05
0	27	1.5096981243096012e-05
0	28	1.5088116191167304e-05
0	29	1.5078702167744368e-05
0	30	1.5071942444481298e-05
0	31	1.506628608376478e-05
0	32	1.5060307013896808e-05
0	33	1.505361635451781e-05
0	34	1.5049324184162179e-05
0	35	1.5044045000433076e-05
0	36	1.5038867900815429e-05
0	37	1.503574397119189e-05
0	38	1.503458238701295e-05
0	39	1.5034251756457987e-05
0	40	1.5030550120432318e-05
0	41	1.5026762104081956e-05
0	42	1.502412968956214e-05
0	43	1.5019419978334456e-05
0	44	1.5016991967509558e-05
0	45	1.5012107049457211e-05
0	46	1.5010523176625403e-05
0	47	1.5007467598670938e-05
0	48	1.5005406811186691e-05
0	49	1.5003567748288361e-05
0	50	1.4999250756872904e-05
0	51	1.4997549949380801e-05
0	52	1.499501607567872e-05
0	53	1.4992785605943253e-05
0	54	1.499007781532382e-05
0	55	1.499018670840701e-05
0	56	1.498758707170403e-05
0	57	1.4984045966206577e-05
0	58	1.4982840630922561e-05
0	59	1.4979744030711252e-05
0	60	1.4977055005560872e-05
0	61	1.4975795064722036e-05
0	62	1.4974187707432933e-05
0	63	1.4972699740790454e-05
0	64	1.4970499874857172e-05
0	65	1.496880759694596e-05
0	66	1.4970709005281288e-05
0	67	1.496830021525269e-05
0	68	1.4964600028936493e-05
0	69	1.4964025142143255e-05
