Replicate	Epoch	Loss
0	0	0.00038854781256014476
0	1	0.00032885081841848847
0	2	0.00023894526836261597
0	3	0.00014503106764242248
0	4	8.6897213648172e-05
0	5	5.529274060283034e-05
0	6	3.8622435870359056e-05
0	7	3.02997162213846e-05
0	8	2.7273187642356017e-05
0	9	2.490882634243473e-05
0	10	2.2865650258270683e-05
0	11	2.1075862190423823e-05
0	12	2.2406047413929494e-05
0	13	2.1871401339384694e-05
0	14	1.966185093057878e-05
0	15	2.0425113013952524e-05
0	16	2.068852901704325e-05
0	17	1.9622639143518373e-05
0	18	1.9850844561575614e-05
0	19	1.7979335391664008e-05
0	20	1.923914583115756e-05
0	21	1.884883254507469e-05
0	22	1.846263129796631e-05
0	23	1.902983737461017e-05
0	24	1.769916233159395e-05
0	25	1.731491382335933e-05
0	26	1.7028275074999783e-05
0	27	1.691910701156179e-05
0	28	1.881839736590595e-05
0	29	1.7798741481930246e-05
0	30	1.7401942485322938e-05
0	31	1.719183741835849e-05
0	32	1.708266313602856e-05
0	33	1.4876042065579103e-05
0	34	1.664401829309705e-05
0	35	1.630829320608076e-05
0	36	1.4949019378025613e-05
0	37	1.4552814792041882e-05
0	38	1.4808484777002833e-05
0	39	1.4432213434928002e-05
0	40	1.2825642237548946e-05
0	41	1.4036029962596429e-05
0	42	1.2635764121721345e-05
0	43	1.1951969405038166e-05
0	44	1.1708313057160014e-05
0	45	1.0346297288143801e-05
0	46	9.409980878872716e-06
0	47	8.000988798551764e-06
0	48	7.538515836069562e-06
0	49	7.588058123703928e-06
0	50	7.447586553935743e-06
0	51	7.325632794514622e-06
0	52	7.031136921888617e-06
0	53	6.94701758431691e-06
0	54	6.769887025133929e-06
0	55	6.680652435133503e-06
0	56	6.7182310897058655e-06
0	57	6.476107446037415e-06
0	58	6.46495212017867e-06
0	59	6.519139613054109e-06
0	60	6.279445701949823e-06
0	61	6.30846290678846e-06
0	62	6.403827768449321e-06
0	63	6.223539826542976e-06
0	64	5.986509900090709e-06
0	65	6.0335082205178544e-06
0	66	6.149975041238511e-06
0	67	5.9766625454600235e-06
0	68	5.881286431295e-06
0	69	5.78397635193121e-06
0	70	5.78234767353073e-06
0	71	5.836816312698995e-06
0	72	5.876140820658973e-06
0	73	5.813264030905367e-06
0	74	5.7751507247534855e-06
0	75	5.789137731319816e-06
0	76	5.6408607003744485e-06
0	77	5.8376959393096115e-06
0	78	5.621986679495072e-06
0	79	5.606146613410886e-06
0	80	5.545575429545702e-06
0	81	5.631881053150591e-06
0	82	5.5818078192884e-06
0	83	5.577498305834266e-06
0	84	5.622115667896424e-06
0	85	5.65091499434377e-06
0	86	5.477496476828407e-06
0	87	5.498264073671022e-06
0	88	5.553672526154688e-06
0	89	5.524507254410769e-06
0	90	5.5777670936667404e-06
0	91	5.48538900031154e-06
0	92	5.471660762867995e-06
0	93	5.621778980442686e-06
0	94	5.361748838884761e-06
0	95	5.354149057486128e-06
0	96	5.509625653011495e-06
0	97	5.4528573955244375e-06
0	98	5.414766024735658e-06
0	99	5.42832359440652e-06
0	100	5.3948895576242285e-06
0	101	5.577892331483871e-06
0	102	5.306856341222779e-06
0	103	5.488923925005571e-06
0	104	5.2946438567014415e-06
0	105	5.32218684211237e-06
0	106	5.298991795175551e-06
0	107	5.274488534615566e-06
0	108	5.310124168449261e-06
0	109	5.193554868191977e-06
0	110	5.366999652567109e-06
0	111	5.316334391966744e-06
0	112	5.35204256603633e-06
0	113	5.387389668189703e-06
0	114	5.2975733144529715e-06
0	115	5.349927866768671e-06
0	116	5.1432380258145335e-06
0	117	5.25237999396123e-06
0	118	5.303585637553685e-06
0	119	5.393820929399861e-06
0	120	5.351499268508323e-06
0	121	5.213194011650141e-06
0	122	5.363939441579741e-06
0	123	5.323912488883799e-06
0	124	5.239961597410793e-06
0	125	5.138863399217472e-06
0	126	5.136925088775143e-06
0	127	5.193140578146015e-06
0	128	5.207785549086503e-06
0	129	5.276696634364904e-06
0	130	5.15673789897535e-06
0	131	5.1612738290132305e-06
0	132	5.183422049356353e-06
0	133	5.240034495151105e-06
0	134	5.288187691703118e-06
0	135	5.300131524110512e-06
0	136	5.108603381141317e-06
0	137	5.218657752680655e-06
0	138	5.250598327746197e-06
0	139	5.2329000206997635e-06
0	140	5.17620022609278e-06
0	141	5.342124057446774e-06
0	142	5.1798896438702145e-06
0	143	5.177686292297771e-06
0	144	5.155760283477834e-06
0	145	5.137582790118793e-06
0	146	5.107067110930252e-06
0	147	5.200828435271842e-06
0	148	5.160127787014196e-06
0	149	5.139990438020044e-06
0	150	5.239974140374141e-06
