number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0005135227661759672	2020-03-01 19:25:35.878842	2020-03-01 20:21:19.885172	64	61	0.00974004441566646	128	0.9968382787883385	2.8529042565331506e-05	0.0005135227661759672	5.705808513066301e-05	0.0002567613830879836	7123.111577085473	0.0005740978996161711	2.8529042565331506e-05	0.0005135227661759672	5.705808513066301e-05	0.0002567613830879836	7123.103360721214	0.0005740989849423861	3267603327	150	2.8529042565331506e-05	0.0005135227661759672	5.705808513066301e-05	0.0002567613830879836	7123.119793449732	0.000574096816317144	10	COMPLETE
11	0.0007988131918292822	2020-03-01 20:21:19.920942	2020-03-01 20:53:46.450238	64	63	0.0016515676271592187	256	0.9994787535331207	0.00019970329795732054	0.0007988131918292822	0.00028529042565331506	0.0003994065959146411	7141.389849366656	0.0008342530217967152	0.00019970329795732054	0.0007988131918292822	0.00028529042565331506	0.0003994065959146411	7141.389763779527	0.0008342530241575444	1046891118	150	0.00019970329795732054	0.0007988131918292822	0.00028529042565331506	0.0003994065959146411	7141.389934953783	0.0008342530194364485	11	COMPLETE
12	0.0005991098938719617	2020-03-01 20:53:46.487375	2020-03-01 21:26:47.231142	128	76	0.00429868432648567	256	1.0021005756609682	5.705808513066301e-05	0.0005991098938719617	0.00014264521282665753	0.00028529042565331506	7160.3208376126895	0.0006460058874854398	5.705808513066301e-05	0.0005991098938719617	0.00014264521282665753	0.00028529042565331506	7160.320723496519	0.0006460059386358121	3301722939	150	5.705808513066301e-05	0.0005991098938719617	0.00014264521282665753	0.00028529042565331506	7160.32095172886	0.0006460058364213032	12	COMPLETE
13	0.0005135227661759672	2020-03-01 21:26:47.266816	2020-03-01 21:49:20.375362	128	96	0.0967106082888741	512	1.0026060555345706	2.8529042565331506e-05	0.0005135227661759672	0.00014264521282665753	0.00017117425539198904	7163.874101335159	0.0005887390601926008	2.8529042565331506e-05	0.0005135227661759672	0.00014264521282665753	0.00017117425539198904	7163.861577085473	0.0005887410585988795	1885568800	150	2.8529042565331506e-05	0.0005135227661759672	0.00014264521282665753	0.00017117425539198904	7163.886625584845	0.0005887370682044392	13	COMPLETE
14	0.0006276389364372932	2020-03-01 21:49:20.410714	2020-03-01 22:11:47.215197	256	42	0.03579658686089279	512	0.9924980662802554	8.558712769599452e-05	0.0006276389364372932	0.00019970329795732054	0.0002567613830879836	7091.535318954696	0.00065973327667066	8.558712769599452e-05	0.0006276389364372932	0.00019970329795732054	0.0002567613830879836	7091.533236334589	0.0006597334609071169	2199980944	150	8.558712769599452e-05	0.0006276389364372932	0.00019970329795732054	0.0002567613830879836	7091.537401574803	0.0006597330926335406	14	COMPLETE
15	0.0003708775533493096	2020-03-01 22:11:47.256861	2020-03-01 22:44:30.131153	256	25	0.02929974377823629	256	1.0025681003715285	0.0	0.0003708775533493096	8.558712769599452e-05	0.00014264521282665753	7163.140519799155	0.0005282757782574602	0.0	0.0003708775533493096	8.558712769599452e-05	0.00014264521282665753	7163.133972383886	0.0005282786156009427	4261802947	150	0.0	0.0003708775533493096	8.558712769599452e-05	0.00014264521282665753	7163.147067214424	0.0005282729605790343	15	COMPLETE
16	0.0004564646810453041	2020-03-01 22:44:30.168206	2020-03-01 23:20:49.458541	256	82	0.005512008655273592	256	1.003073868176681	0.0	0.0004564646810453041	8.558712769599452e-05	0.00014264521282665753	7165.839324432272	0.0005794194383027226	0.0	0.0004564646810453041	8.558712769599452e-05	0.00014264521282665753	7165.839210316101	0.0005794194403324976	2370608192	150	0.0	0.0004564646810453041	8.558712769599452e-05	0.00014264521282665753	7165.839438548443	0.0005794194362733066	16	COMPLETE
17	0.0004564646810453041	2020-03-01 23:20:49.496343	2020-03-01 23:53:23.472749	256	9	0.06230347328108849	256	0.9982414582117143	8.558712769599452e-05	0.0004564646810453041	0.00014264521282665753	0.0002567613830879836	7132.764178934155	0.000605052749591217	8.558712769599452e-05	0.0004564646810453041	0.00014264521282665753	0.0002567613830879836	7132.759100764579	0.0006050531141223205	1561829089	150	8.558712769599452e-05	0.0004564646810453041	0.00014264521282665753	0.0002567613830879836	7132.769257103731	0.0006050523853371321	17	COMPLETE
18	0.0005705808513066301	2020-03-01 23:53:23.510380	2020-03-02 00:17:46.635446	256	66	0.0014992098379399434	512	1.003238591329432	0.0	0.0005705808513066301	0.00014264521282665753	0.0002567613830879836	7167.845657879721	0.0006252188943740532	0.0	0.0005705808513066301	0.00014264521282665753	0.0002567613830879836	7167.845543763551	0.0006252188994538926	169523031	150	0.0	0.0005705808513066301	0.00014264521282665753	0.0002567613830879836	7167.8457719958915	0.0006252188892963288	18	COMPLETE
19	0.0005705808513066301	2020-03-02 00:17:46.675423	2020-03-02 00:38:50.985638	64	97	0.012180447148295631	512	1.0002580855192473	2.8529042565331506e-05	0.0005705808513066301	8.558712769599452e-05	0.00022823234052265205	7145.965479858496	0.000603840345589122	2.8529042565331506e-05	0.0005705808513066301	8.558712769599452e-05	0.00022823234052265205	7145.965337213283	0.0006038403600674844	3643310701	150	2.8529042565331506e-05	0.0005705808513066301	8.558712769599452e-05	0.00022823234052265205	7145.965622503709	0.0006038403311191861	19	COMPLETE
20	0.0005991098938719617	2020-03-02 00:38:51.024976	2020-03-02 01:01:19.359449	128	95	0.0032107568215112847	512	0.9984496163810249	5.705808513066301e-05	0.0005991098938719617	8.558712769599452e-05	0.00028529042565331506	7133.2530098139905	0.0006348556863899115	5.705808513066301e-05	0.0005991098938719617	8.558712769599452e-05	0.00028529042565331506	7133.252881433299	0.0006348557031624956	3662942473	150	5.705808513066301e-05	0.0005991098938719617	8.558712769599452e-05	0.00028529042565331506	7133.253138194682	0.0006348556696289817	20	COMPLETE
21	0.00028529042565331506	2020-03-02 01:01:19.400655	2020-03-02 01:59:55.223846	256	88	0.054747440088886504	128	1.0049288270592562	2.8529042565331506e-05	0.00028529042565331506	8.558712769599452e-05	0.00014264521282665753	7178.562079196622	0.0005628191891656995	2.8529042565331506e-05	0.00028529042565331506	8.558712769599452e-05	0.00014264521282665753	7178.547786146297	0.0005628220397362884	840588728	150	2.8529042565331506e-05	0.00028529042565331506	8.558712769599452e-05	0.00014264521282665753	7178.576372246947	0.0005628163470665964	21	COMPLETE
22	0.0009129293620906082	2020-03-02 01:59:55.261531	2020-03-02 02:32:34.851452	256	20	0.005266097483558758	256	0.9983221786600271	5.705808513066301e-05	0.0009129293620906082	0.00028529042565331506	0.0004564646810453041	7133.913171858952	0.0007330503977774237	5.705808513066301e-05	0.0009129293620906082	0.00028529042565331506	0.0004564646810453041	7133.9130720073035	0.0007330504082514242	3670206059	150	5.705808513066301e-05	0.0009129293620906082	0.00028529042565331506	0.0004564646810453041	7133.913271710601	0.000733050387307837	22	COMPLETE
23	0.0006276389364372932	2020-03-02 02:32:34.906529	2020-03-02 02:53:39.112481	128	48	0.004281963853914599	512	1.0011341170681407	2.8529042565331506e-05	0.0006276389364372932	0.00014264521282665753	0.0002567613830879836	7155.761368823462	0.0006224782906998984	2.8529042565331506e-05	0.0006276389364372932	0.00014264521282665753	0.0002567613830879836	7155.761211913728	0.0006224782968443049	3276392048	150	2.8529042565331506e-05	0.0006276389364372932	0.00014264521282665753	0.0002567613830879836	7155.761525733196	0.000622478284557119	23	COMPLETE
24	0.0005135227661759672	2020-03-02 02:53:39.150645	2020-03-02 03:26:52.857581	128	93	0.0013026094947683731	256	1.0021297667927307	2.8529042565331506e-05	0.0005135227661759672	8.558712769599452e-05	0.00014264521282665753	7159.502938491384	0.0005980340073160968	2.8529042565331506e-05	0.0005135227661759672	8.558712769599452e-05	0.00014264521282665753	7159.502824375214	0.0005980341497959232	1477449771	150	2.8529042565331506e-05	0.0005135227661759672	8.558712769599452e-05	0.00014264521282665753	7159.503052607554	0.0005980338652603941	24	COMPLETE
25	0.0006276389364372932	2020-03-02 03:26:52.897304	2020-03-02 04:23:44.123382	128	70	0.07314255171889096	128	1.0026265834549186	5.705808513066301e-05	0.0006276389364372932	0.00014264521282665753	0.00028529042565331506	7164.59530126669	0.000609463927365677	5.705808513066301e-05	0.0006276389364372932	0.00014264521282665753	0.00028529042565331506	7164.582363345886	0.0006094650249040107	2128443840	150	5.705808513066301e-05	0.0006276389364372932	0.00014264521282665753	0.00028529042565331506	7164.6082391874925	0.0006094628308964098	25	COMPLETE
26	0.00048499372361063563	2020-03-02 04:23:44.161439	2020-03-02 04:44:42.577458	128	44	0.032628624066997514	512	1.0055615021013662	0.0	0.00048499372361063563	0.00011411617026132602	0.00019970329795732054	7184.855115257332	0.0005434591245575375	0.0	0.00048499372361063563	0.00011411617026132602	0.00019970329795732054	7184.851706036746	0.0005434600888368482	1821221853	150	0.0	0.00048499372361063563	0.00011411617026132602	0.00019970329795732054	7184.858524477919	0.0005434581647486215	26	COMPLETE
27	0.0005135227661759672	2020-03-02 04:44:42.615237	2020-03-02 05:05:33.836598	256	19	0.08765365717893245	512	1.005633704465293	2.8529042565331506e-05	0.0005135227661759672	0.00022823234052265205	0.0003138194682186466	7185.101777359352	0.0006180825998213343	2.8529042565331506e-05	0.0005135227661759672	0.00022823234052265205	0.0003138194682186466	7185.094288485679	0.0006180836376528586	3481653340	150	2.8529042565331506e-05	0.0005135227661759672	0.00022823234052265205	0.0003138194682186466	7185.109266233026	0.000618081564811288	27	COMPLETE
28	0.0003708775533493096	2020-03-02 05:05:33.873573	2020-03-02 05:28:32.319612	256	49	0.02445112775581912	512	0.9991541411187529	0.0	0.0003708775533493096	2.8529042565331506e-05	0.00011411617026132602	7137.796017345658	0.0005131990064324459	0.0	0.0003708775533493096	2.8529042565331506e-05	0.00011411617026132602	7137.79581764236	0.0005131990722687487	2693673446	150	0.0	0.0003708775533493096	2.8529042565331506e-05	0.00011411617026132602	7137.796217048955	0.0005131989406919845	28	COMPLETE
29	0.0007132260641332877	2020-03-02 05:28:32.357421	2020-03-02 06:01:24.575243	128	62	0.04456738388842829	256	0.9999362039233891	0.00011411617026132602	0.0007132260641332877	0.00028529042565331506	0.0003708775533493096	7144.111006504621	0.0006929423757795532	0.00011411617026132602	0.0007132260641332877	0.00028529042565331506	0.0003708775533493096	7144.099766061851	0.0006929474297024548	2561481148	150	0.00011411617026132602	0.0007132260641332877	0.00028529042565331506	0.0003708775533493096	7144.122246947392	0.000692937393794302	29	COMPLETE
30	0.0007988131918292822	2020-03-02 06:01:24.613784	2020-03-02 06:21:59.402059	128	26	0.0020743783789165414	512	0.9964332318847607	8.558712769599452e-05	0.0007988131918292822	0.00019970329795732054	0.00028529042565331506	7119.669605158051	0.0007019051440999741	8.558712769599452e-05	0.0007988131918292822	0.00019970329795732054	0.00028529042565331506	7119.6695195709235	0.0007019051525577242	345752479	150	8.558712769599452e-05	0.0007988131918292822	0.00019970329795732054	0.00028529042565331506	7119.669690745179	0.000701905135646536	30	COMPLETE
31	0.0004279356384799726	2020-03-02 06:21:59.439803	2020-03-02 06:43:58.259847	128	80	0.010966121496719557	512	1.0062157058405214	5.705808513066301e-05	0.0004279356384799726	0.00014264521282665753	0.00022823234052265205	7189.643344174369	0.0006095192764813038	5.705808513066301e-05	0.0004279356384799726	0.00014264521282665753	0.00022823234052265205	7189.64324432272	0.0006095192798516989	2072021908	150	5.705808513066301e-05	0.0004279356384799726	0.00014264521282665753	0.00022823234052265205	7189.643444026018	0.0006095192731118566	31	COMPLETE
32	0.00048499372361063563	2020-03-02 06:43:58.304067	2020-03-02 07:28:34.101598	128	3	0.007721734024035108	128	1.00193104818687	2.8529042565331506e-05	0.00048499372361063563	8.558712769599452e-05	0.00014264521282665753	7158.421744836243	0.0005639907564487646	2.8529042565331506e-05	0.00048499372361063563	8.558712769599452e-05	0.00014264521282665753	7158.42137395869	0.0005639907654086832	3739890969	150	2.8529042565331506e-05	0.00048499372361063563	8.558712769599452e-05	0.00014264521282665753	7158.422115713796	0.0005639907474906814	32	COMPLETE
33	0.00048499372361063563	2020-03-02 07:28:34.139088	2020-03-02 08:01:19.934045	64	76	0.03162334541232183	256	0.9968138229828765	2.8529042565331506e-05	0.00048499372361063563	5.705808513066301e-05	0.00014264521282665753	7121.698419491042	0.0005688701560269098	2.8529042565331506e-05	0.00048499372361063563	5.705808513066301e-05	0.00014264521282665753	7121.687093461143	0.000568871382210674	2638912949	150	2.8529042565331506e-05	0.00048499372361063563	5.705808513066301e-05	0.00014264521282665753	7121.7097455209405	0.0005688689315088183	33	COMPLETE
34	0.0005420518087412986	2020-03-02 08:01:19.973995	2020-03-02 08:21:55.131127	128	26	0.01847146067320687	512	0.9973838768931139	2.8529042565331506e-05	0.0005420518087412986	0.00017117425539198904	0.00019970329795732054	7127.941144585187	0.0006058797286690386	2.8529042565331506e-05	0.0005420518087412986	0.00017117425539198904	0.00019970329795732054	7127.940859294762	0.0006058798411765653	1362753101	150	2.8529042565331506e-05	0.0005420518087412986	0.00017117425539198904	0.00019970329795732054	7127.941429875614	0.0006058796163696877	34	COMPLETE
35	0.0004564646810453041	2020-03-02 08:21:55.169257	2020-03-02 08:45:24.978174	256	56	0.009610774366312951	512	1.0033242487368612	2.8529042565331506e-05	0.0004564646810453041	8.558712769599452e-05	0.00019970329795732054	7170.703568983225	0.0005988817067411428	2.8529042565331506e-05	0.0004564646810453041	8.558712769599452e-05	0.00019970329795732054	7170.703469131576	0.0005988817312276497	441394701	150	2.8529042565331506e-05	0.0004564646810453041	8.558712769599452e-05	0.00019970329795732054	7170.7036688348735	0.000598881682277832	35	COMPLETE
36	0.0007132260641332877	2020-03-02 08:45:25.016861	2020-03-02 09:06:46.627691	128	62	0.041649782501683774	512	1.0053879485387136	0.00017117425539198904	0.0007132260641332877	0.00022823234052265205	0.0003708775533493096	7182.989116170262	0.0007319583736118688	0.00017117425539198904	0.0007132260641332877	0.00022823234052265205	0.0003708775533493096	7182.981627296588	0.0007319592175737056	452876279	150	0.00017117425539198904	0.0007132260641332877	0.00022823234052265205	0.0003708775533493096	7182.996605043934	0.0007319575312548433	36	COMPLETE
37	0.00034234851078397807	2020-03-02 09:06:46.665709	2020-03-02 10:06:20.325737	256	98	0.08955644244940791	128	1.0017978119203883	2.8529042565331506e-05	0.00034234851078397807	5.705808513066301e-05	0.00011411617026132602	7158.203369279927	0.0005377279710256881	2.8529042565331506e-05	0.00034234851078397807	5.705808513066301e-05	0.00011411617026132602	7158.189518429762	0.0005377294261958589	2072371942	150	2.8529042565331506e-05	0.00034234851078397807	5.705808513066301e-05	0.00011411617026132602	7158.217220130093	0.0005377265178159584	37	COMPLETE
38	0.0007702841492639507	2020-03-02 10:06:20.364104	2020-03-02 10:26:50.862163	64	62	0.015488410317182526	512	0.9974514646135073	5.705808513066301e-05	0.0007702841492639507	0.00014264521282665753	0.0003708775533493096	7126.874629122447	0.0006605545786760057	5.705808513066301e-05	0.0007702841492639507	0.00014264521282665753	0.0003708775533493096	7126.874301038457	0.0006605545982613184	2529340043	150	5.705808513066301e-05	0.0007702841492639507	0.00014264521282665753	0.0003708775533493096	7126.874957206436	0.0006605545591003454	38	COMPLETE
39	0.0007988131918292822	2020-03-02 10:26:50.899997	2020-03-02 10:59:04.365001	256	4	0.0020810482852697335	256	1.0043291232281448	5.705808513066301e-05	0.0007988131918292822	0.00014264521282665753	0.00034234851078397807	7176.475736049299	0.0007054271397241834	5.705808513066301e-05	0.0007988131918292822	0.00014264521282665753	0.00034234851078397807	7176.475607668606	0.0007054271482188477	1589023456	150	5.705808513066301e-05	0.0007988131918292822	0.00014264521282665753	0.00034234851078397807	7176.47586442999	0.0007054271312332009	39	COMPLETE
40	0.0004279356384799726	2020-03-02 10:59:04.404658	2020-03-02 11:55:24.379458	64	77	0.0010794253407071428	128	1.0006428325577805	0.0	0.0004279356384799726	0.00014264521282665753	0.00028529042565331506	7149.998174141276	0.0005751690608640495	0.0	0.0004279356384799726	0.00014264521282665753	0.00028529042565331506	7149.9980029670205	0.0005751690991955202	4224643818	150	0.0	0.0004279356384799726	0.00014264521282665753	0.00028529042565331506	7149.998345315531	0.0005751690225772257	40	COMPLETE
41	0.0005705808513066301	2020-03-02 11:55:24.418756	2020-03-02 12:29:53.736120	256	60	0.012363119467057154	256	1.0040392939283267	0.0	0.0005705808513066301	0.00017117425539198904	0.00028529042565331506	7174.399178363574	0.0006165402136004407	0.0	0.0005705808513066301	0.00017117425539198904	0.00028529042565331506	7174.399092776446	0.000616540223234147	1751408922	150	0.0	0.0005705808513066301	0.00017117425539198904	0.00028529042565331506	7174.399263950701	0.0006165402039718885	41	COMPLETE
42	0.0005991098938719617	2020-03-02 12:29:53.773607	2020-03-02 12:50:50.480862	128	42	0.015325089411956873	512	0.9987583246734273	5.705808513066301e-05	0.0005991098938719617	0.00017117425539198904	0.00034234851078397807	7135.8736448704785	0.000640396430889709	5.705808513066301e-05	0.0005991098938719617	0.00017117425539198904	0.00034234851078397807	7135.873416638137	0.0006403964405270853	1943178762	150	5.705808513066301e-05	0.0005991098938719617	0.00017117425539198904	0.00034234851078397807	7135.873873102819	0.0006403964212558908	42	COMPLETE
43	0.0006276389364372932	2020-03-02 12:50:50.519197	2020-03-02 13:47:05.231778	128	56	0.0018814860945544757	128	1.003879669301886	5.705808513066301e-05	0.0006276389364372932	0.00014264521282665753	0.00022823234052265205	7171.917451215337	0.0006178412014849322	5.705808513066301e-05	0.0006276389364372932	0.00014264521282665753	0.00022823234052265205	7171.917351363688	0.0006178412033106497	1715694251	150	5.705808513066301e-05	0.0006276389364372932	0.00014264521282665753	0.00022823234052265205	7171.917551066987	0.0006178411996595017	43	COMPLETE
