Replicate	Epoch	Loss
0	0	0.038999699460768075
0	1	0.03852031680612305
0	2	0.03679063350436616
0	3	0.03342620072684038
0	4	0.030294430156130245
0	5	0.026588274500845523
0	6	0.021183241057568945
0	7	0.015344679899764865
0	8	0.011172324979733606
0	9	0.009235501303320074
0	10	0.008280746109455768
0	11	0.007756495528264941
0	12	0.007506572156586451
0	13	0.007175002126755674
0	14	0.006995947359213501
0	15	0.006828041210045082
0	16	0.006745517503274849
0	17	0.006635971274052499
0	18	0.006491077367969778
0	19	0.0064499661952522255
0	20	0.006320317113625534
0	21	0.006298848988544126
0	22	0.006179137762342946
0	23	0.006113861296814256
0	24	0.006127572525990255
0	25	0.005982789783459505
0	26	0.005951837832299986
0	27	0.005907668793148428
0	28	0.005833896244126145
0	29	0.005816732457409916
0	30	0.005668694990571965
0	31	0.005650864148857805
0	32	0.005629932228824619
0	33	0.005570734790020556
0	34	0.005501884079367369
0	35	0.005459609213424672
0	36	0.005463412677265759
0	37	0.005399603310323665
0	38	0.005410607323427213
0	39	0.005324000996286363
0	40	0.005266597296969358
0	41	0.005306256189855157
0	42	0.00528592643570434
0	43	0.005226921818170292
0	44	0.0051784306278012775
0	45	0.005162040910104548
0	46	0.005145610890905844
0	47	0.005078776015321051
0	48	0.0050335953156864935
0	49	0.005060639889031816
0	50	0.005022869926305271
0	51	0.004992932453141146
0	52	0.0049815244958753445
0	53	0.004949951735377479
0	54	0.005000846886445772
0	55	0.004907417881968763
0	56	0.004933889189644365
0	57	0.004923858976755501
0	58	0.004880792199292182
0	59	0.004848335418337433
0	60	0.004794589876483303
0	61	0.004871155511176262
0	62	0.004752302601626526
0	63	0.004763661602543395
0	64	0.0047639940894986695
0	65	0.004811779117605855
0	66	0.004736125096417127
0	67	0.004767946944282519
0	68	0.00469327110697756
0	69	0.004662429266835978
0	70	0.004692551180674984
0	71	0.004634567689018024
0	72	0.004619642413284085
0	73	0.004639067878503674
0	74	0.004658496705815196
0	75	0.004650108030062406
0	76	0.004608789429222042
0	77	0.004588332704324205
0	78	0.004541278930994846
0	79	0.004588269265386021
0	80	0.004546530425726446
0	81	0.004564146774172197
0	82	0.004528682610047946
0	83	0.004517980820276122
0	84	0.004495291257789882
0	85	0.004470979764339016
0	86	0.004549488487168588
0	87	0.004486554413458354
0	88	0.004459515239037085
0	89	0.0044826428041434135
0	90	0.004414593817034827
0	91	0.004453456967594695
0	92	0.00442245246123955
0	93	0.004415839437869716
0	94	0.004394578260425408
0	95	0.004389843975860026
0	96	0.004402917838125221
0	97	0.004434734379283191
0	98	0.004353805855422347
0	99	0.0043488361424511845
0	100	0.004333632219886261
0	101	0.004371285813508297
0	102	0.004355022698564085
0	103	0.00441274542120819
0	104	0.004336014755370186
0	105	0.004303244337586038
0	106	0.0043552023714429206
0	107	0.004281643213013585
0	108	0.004324801497279984
0	109	0.004364203762399096
0	110	0.004314070297596969
0	111	0.004271300001617535
0	112	0.004235331565996262
0	113	0.004257733941039817
0	114	0.004305160835503918
0	115	0.004214819828536683
0	116	0.004257962830567014
0	117	0.004270368209893532
0	118	0.004252004467233429
0	119	0.004220541345552028
0	120	0.004249513076011385
0	121	0.004205210634057274
0	122	0.004236313682276239
0	123	0.004240666265418048
0	124	0.004261609776405974
0	125	0.0042374148648336865
0	126	0.004248906430973208
0	127	0.004244337764425615
0	128	0.004200944127183589
0	129	0.0042224255048631506
0	130	0.004176625832810663
0	131	0.00419207945621262
0	132	0.004158906603741288
0	133	0.004182540035932168
0	134	0.00418746338116026
0	135	0.004160912953359023
0	136	0.004169266429827427
0	137	0.004133165663994207
0	138	0.004181317071175754
0	139	0.004205822892319621
0	140	0.004186045368854305
0	141	0.004138347997124332
0	142	0.0041522365316316095
0	143	0.004119739402521555
0	144	0.004142639370659568
0	145	0.0041056704229574074
0	146	0.004136144462188057
0	147	0.004105839616277217
0	148	0.004101259812663836
0	149	0.004155741311689972
0	150	0.004133886206382362
