Replicate	Epoch	Loss
0	0	0.0015728611005413513
0	1	0.00012144628649201636
0	2	8.626913638244563e-05
0	3	7.866253091357454e-05
0	4	7.625373795253327e-05
0	5	7.716350719295339e-05
0	6	7.906320525673778e-05
0	7	8.15018200581728e-05
0	8	8.549069522477278e-05
0	9	8.881807466117458e-05
0	10	9.058996679959505e-05
0	11	9.255867199976735e-05
0	12	9.199200829933592e-05
0	13	9.30025248263569e-05
0	14	9.189953727310145e-05
0	15	9.164921313547811e-05
0	16	9.183702439251002e-05
0	17	9.126432576469472e-05
0	18	9.046700514138477e-05
0	19	9.004130361603909e-05
0	20	8.991987619021342e-05
0	21	9.102602555777999e-05
0	22	9.048386412327763e-05
0	23	8.933673213530128e-05
0	24	9.010169704551375e-05
0	25	9.063806798321797e-05
0	26	9.009929798954068e-05
0	27	9.043959376304212e-05
0	28	9.052374611352102e-05
0	29	9.14950827104843e-05
0	30	9.041302431884664e-05
0	31	8.981046451138203e-05
0	32	9.039240963861918e-05
0	33	9.08279887435873e-05
0	34	9.023269042927583e-05
0	35	9.21606945751452e-05
0	36	9.108779748593884e-05
0	37	9.088658150191534e-05
0	38	9.227921798110263e-05
0	39	9.165763766870164e-05
0	40	9.068306422662315e-05
0	41	9.236101996636982e-05
0	42	9.191627679058453e-05
0	43	9.204732994919509e-05
0	44	9.223218592791047e-05
0	45	9.249531766704649e-05
0	46	9.145247755492404e-05
0	47	9.18553916475513e-05
0	48	9.18325869123375e-05
0	49	9.337081719625925e-05
0	50	9.368140241334124e-05
0	51	9.245597763772213e-05
0	52	9.218988570935919e-05
0	53	9.258256102691738e-05
0	54	9.301442381168632e-05
0	55	9.363581384240099e-05
0	56	9.31729991553781e-05
0	57	9.374899978328459e-05
0	58	9.411137675822861e-05
0	59	9.234824097405763e-05
0	60	9.408243393534336e-05
0	61	9.345047180718308e-05
0	62	9.409021591632055e-05
0	63	9.316525434256228e-05
0	64	9.33739624448918e-05
0	65	9.40467131457233e-05
0	66	9.402639480854194e-05
0	67	9.320666101402194e-05
0	68	9.38251468463485e-05
0	69	9.403201864623408e-05
0	70	9.505147110683649e-05
0	71	9.551518666420158e-05
0	72	9.391325453822064e-05
0	73	9.503693475371206e-05
0	74	9.512524351839434e-05
0	75	9.547427630175295e-05
0	76	9.569573342923862e-05
0	77	9.491997905255403e-05
0	78	9.68053390130903e-05
0	79	9.485312496447432e-05
0	80	9.473008130971413e-05
0	81	9.498261172202325e-05
0	82	9.457615338185314e-05
0	83	9.560220707145072e-05
0	84	9.562255963511796e-05
0	85	9.507088268877886e-05
0	86	9.525481762234513e-05
0	87	9.514775101209449e-05
0	88	9.688227210407331e-05
0	89	9.635673873020922e-05
0	90	9.598112808250194e-05
0	91	9.65014814747572e-05
0	92	9.522270815573447e-05
0	93	9.5858355617564e-05
0	94	9.63003273071737e-05
0	95	9.58461782448504e-05
0	96	9.63205756028258e-05
0	97	9.733251493206455e-05
0	98	9.557207524629933e-05
0	99	9.841075914667318e-05
0	100	9.712422802154602e-05
0	101	9.738578457417573e-05
0	102	9.696715136722752e-05
0	103	9.711720003575131e-05
0	104	9.82991427724252e-05
0	105	9.706389112405141e-05
0	106	9.797861726068128e-05
0	107	9.721317599664184e-05
0	108	9.728542226729647e-05
0	109	9.707431502707368e-05
0	110	9.736173453365153e-05
0	111	9.642682687078429e-05
0	112	9.828503829217891e-05
0	113	9.7706282873919e-05
0	114	9.722358645502856e-05
0	115	9.804023276487426e-05
0	116	9.699610572899903e-05
0	117	9.792555093365449e-05
0	118	9.784730140889558e-05
0	119	9.821594974044335e-05
0	120	9.853015811509995e-05
0	121	9.782580690988122e-05
0	122	9.822688858028028e-05
0	123	9.746388646392707e-05
0	124	9.862033048827591e-05
0	125	9.936440695810798e-05
0	126	9.842348254404573e-05
0	127	9.797811409253468e-05
0	128	9.785781828296864e-05
0	129	9.860620122843426e-05
0	130	9.976525669481188e-05
0	131	9.966943507072527e-05
0	132	9.899442310006099e-05
0	133	9.731434102868496e-05
0	134	9.918719454543014e-05
0	135	9.793265536776811e-05
0	136	9.915767336482538e-05
0	137	9.770161803297571e-05
0	138	9.895208329841788e-05
0	139	9.890944597290383e-05
0	140	9.925023252960138e-05
0	141	9.799210368251848e-05
0	142	9.912429348163531e-05
0	143	9.86739248849615e-05
0	144	9.935380086456827e-05
0	145	9.847602572357103e-05
0	146	9.839734304194514e-05
0	147	9.81734631140335e-05
0	148	0.00010051889434147802
0	149	9.886995929527538e-05
0	150	9.967862605037661e-05
0	151	0.00010002666755673776
0	152	0.00010025026856028184
0	153	9.930737365198772e-05
0	154	9.860894367261537e-05
0	155	9.796482163504772e-05
0	156	0.00010025776923349327
0	157	9.909472356220588e-05
0	158	0.000100244267472844
0	159	0.00010042784758495131
0	160	9.896614467723767e-05
0	161	9.927475556677475e-05
0	162	9.941558063521754e-05
0	163	9.938325170306833e-05
0	164	9.96035376691746e-05
0	165	0.00010034918528914206
0	166	9.944535676499676e-05
0	167	9.961523265518669e-05
0	168	9.893818642465324e-05
0	169	9.980101228240228e-05
0	170	9.943230754001007e-05
0	171	9.90032319390934e-05
0	172	9.967197117535379e-05
0	173	0.0001013062588257943
0	174	0.00010032111034757605
0	175	9.983479186307284e-05
0	176	9.961860252965522e-05
0	177	9.934251204827146e-05
0	178	9.909123675993967e-05
0	179	9.996813421976086e-05
0	180	0.00010049885546980547
0	181	9.990446752350702e-05
0	182	0.00010006891733091651
0	183	0.00010016170281529882
0	184	9.987626936353265e-05
0	185	9.914737223282558e-05
0	186	9.997299596065021e-05
0	187	0.00010138068020371781
0	188	0.00010050822572847486
0	189	0.0001001984842660034
0	190	0.0001006934205834288
0	191	9.950136737066734e-05
0	192	0.00010175575717463528
0	193	0.00010015334795674804
0	194	0.00010082865283400004
0	195	9.964034727106897e-05
0	196	0.00010103883611965995
0	197	0.00010011316233309931
0	198	0.00010165240027431842
0	199	0.00010033548685192048
0	200	0.00010144554210683716
0	201	0.00010105553061858955
0	202	0.00010088426740360773
0	203	9.995045570513536e-05
0	204	0.0001013338167908605
0	205	0.00010163875967795346
0	206	0.00010168588061735813
0	207	0.00010002456219977785
0	208	0.00010162760528126694
0	209	0.0001000168471825093
0	210	0.00010101715173107994
0	211	0.00010044427843279593
0	212	0.00010050415632028172
0	213	0.00010085015926522793
0	214	0.00010072833306731832
0	215	0.00010205054618122724
0	216	0.00010067621223474902
0	217	0.00010042420465594821
0	218	0.00010162103410346707
0	219	0.00010109312686189876
0	220	0.00010131296444097723
0	221	9.98533044617772e-05
0	222	0.00010230784398616632
0	223	0.00010091865678358041
0	224	0.00010073749685816006
0	225	0.00010140798795074342
0	226	0.00010135397104625112
0	227	0.00010006522097724324
0	228	0.0001023197502013836
0	229	0.00010140818066558334
0	230	9.964485327713928e-05
0	231	0.00010145796620889413
0	232	0.00010026798160104952
0	233	0.00010047560632292286
0	234	0.00010114264686783321
0	235	0.00010075190642706298
0	236	0.00010088729093156611
0	237	0.00010098884862710507
0	238	0.00010101219212853395
0	239	0.00010097214890926715
0	240	0.0001015871435057117
0	241	0.0001015003483767122
0	242	0.00010031809809444584
0	243	0.00010191117915512011
0	244	0.00010103408065599144
0	245	0.00010018586510644083
0	246	0.00010131929285454049
0	247	0.00010116249586256823
0	248	0.00010262263712047401
0	249	0.00010207647979100713
0	250	0.00010157619945844982
0	251	0.00010155819714759048
0	252	9.983430924041708e-05
0	253	0.00010155620755668049
0	254	0.00010125270909835031
0	255	0.000102896982789691
0	256	0.00010055137957093513
0	257	0.00010154532438676558
0	258	0.00010139297364836187
0	259	0.00010192756054452496
0	260	0.00010010963403623152
0	261	0.00010186126992120491
0	262	0.00010269930252343919
0	263	0.00010275258518309666
0	264	0.00010098679394901551
0	265	0.00010103617493224332
0	266	0.00010127269753737853
0	267	0.00010150732609832791
0	268	0.00010150913170814074
0	269	0.00010140741797213009
0	270	0.00010236521197654718
0	271	9.98180878449893e-05
0	272	0.00010163121435021664
0	273	0.00010005973903900203
0	274	0.00010155764998974137
0	275	0.00010147023462580148
0	276	0.00010203646275959269
0	277	0.00010060424436573856
0	278	0.00010123550336557202
0	279	0.00010360580308355514
0	280	0.00010119347217090435
0	281	0.00010208698819570136
0	282	0.00010146395816776186
0	283	9.999202155906401e-05
0	284	0.00010072060565704932
0	285	0.0001020801079660561
0	286	0.00010086671100308224
0	287	0.00010096514897977549
0	288	0.00010247352402231615
0	289	0.00010083512764754323
