number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_model.hidden_dropout_rate	params_model.num_filters	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
0	0.3829674220963173	2021-06-02 07:27:52.044165	2021-06-02 18:40:25.370641	0.9202913351372572	64	0.18250446300908357	450	87	0.001725017926966028	256	7304.473441926346	225.73902210589588	4.157702745040355	0.14571529745042494	0.3829674220963173	0.3243626062322946	0.36083569405099153	0.00013690240753839726	0.004429894267597617	0.24051743506504428	0.0011689070718877848	855.5	10740.667452560392	115361937.32649013	7304.473441926346	225.73902210589588	4.157702745040355	0.14571529745042494	0.3829674220963173	0.3243626062322946	0.36083569405099153	0.00013690240753839726	0.004429894267597617	0.24051743506504428	0.0011689070718877848	855.5	10740.667452560392	115361937.32649013	0.36030000633036585	0.6397315490285518	7304.473441926346	225.73902210589588	4.157702745040355	0.14571529745042494	0.3829674220963173	0.3243626062322946	0.36083569405099153	0.00013690240753839726	0.004429894267597617	0.24051743506504428	0.0011689070718877848	855.5	10740.667452560392	115361937.32649013		8071.121813031162	256.24443020047966	4.146500595964804	0.14660056657223797	0.3827903682719547	0.32542492917847027	0.3636685552407932	0.00012389851413039738	0.0039025238488798503	0.24116721482523285	0.0007619047619047619	1312.5	11284.272357244412	127334802.63247037	8071.121813031162	256.24443020047966	4.146500595964804	0.14660056657223797	0.3827903682719547	0.32542492917847027	0.3636685552407932	0.00012389851413039738	0.0039025238488798503	0.24116721482523285	0.0007619047619047619	1312.5	11284.272357244412	127334802.63247037	0.3981930061517063	0.6018366857752244	8071.121813031162	256.24443020047966	4.146500595964804	0.14660056657223797	0.3827903682719547	0.32542492917847027	0.3636685552407932	0.00012389851413039738	0.0039025238488798503	0.24116721482523285	0.0007619047619047619	1312.5	11284.272357244412	127334802.63247037	2145130344.0	351.0	6537.82507082153	198.8652243541753	4.168965585331073	0.1448300283286119	0.3831444759206799	0.323300283286119	0.3580028328611898	0.00015295606553669108	0.0050285312741207	0.23986765530485574	0.0017513134851138354	571.0	10110.072827169672	102213572.57067457	6537.82507082153	198.8652243541753	4.168965585331073	0.1448300283286119	0.3831444759206799	0.323300283286119	0.3580028328611898	0.00015295606553669108	0.0050285312741207	0.23986765530485574	0.0017513134851138354	571.0	10110.072827169672	102213572.57067457	0.32242172519012796	0.6776116921510253	6537.82507082153	198.8652243541753	4.168965585331073	0.1448300283286119	0.3831444759206799	0.323300283286119	0.3580028328611898	0.00015295606553669108	0.0050285312741207	0.23986765530485574	0.0017513134851138354	571.0	10110.072827169672	102213572.57067457	0		COMPLETE
1		2021-06-02 18:40:25.435331	2021-06-02 18:40:43.774380	2.3478606369575377	256	0.39723233701178706	500	9	0.0012894604765457	256																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											1	Setting status of trial#1 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
2	0.3689801699716714	2021-06-02 18:40:43.784130	2021-06-02 21:16:30.302919	9.289454932655305	64	0.44092254221486993	200	5	0.004967840657381619	256	8674.419263456091	300.58328504093254	4.485168966593312	0.1359773371104816	0.3689801699716714	0.29408640226628896	0.33675637393767704	0.00011528149258508132	0.003326864964776145	0.22295704073765255	0.0005320563979781857	1879.5	11641.987376347355	135535870.07103118	8674.420679886685	300.5833619314898	4.485168968274232	0.1359773371104816	0.3689801699716714	0.29408640226628896	0.33675637393767704	0.00011528147376097317	0.0033268641137493304	0.22295704065409427	0.0005320563979781857	1879.5	11641.987922453593	135535882.78655532	0.4278739043346046	0.5721543177139705	8674.419971671388	300.5833234893481	4.4851689674339426	0.1359773371104816	0.3689801699716714	0.29408640226628896	0.33675637393767704	0.00011528148317302649	0.0033268645392279636	0.22295704069586492	0.0005320563979781857	1879.5	11641.98764938529	135535876.42843965		8781.234419263455	310.36322299061806	4.539438443515763	0.13456090651558072	0.3689801699716714	0.2893059490084986	0.3321529745042493	0.0001138792056167289	0.003222031239281946	0.22029156523279275	0.0004751722499406035	2104.5	11620.107820994384	135026905.77153486	8781.235481586402	310.3632845271821	4.5394384451898695	0.13456090651558072	0.3689801699716714	0.2893059490084986	0.3321529745042493	0.00011387919184002362	0.003222030600441137	0.2202915651515511	0.0004751722499406035	2104.5	11620.108807848315	135026928.70623398	0.43322680832157473	0.566801155109169	8781.234950424929	310.3632537620504	4.539438444353012	0.13456090651558072	0.3689801699716714	0.2893059490084986	0.3321529745042493	0.00011387919872837584	0.0032220309198288046	0.22029156519216245	0.0004751722499406035	2104.5	11620.108314409945	135026917.23861912	834332729.0	501.0	8567.604107648725	291.111525313454	4.432181754967846	0.13739376770538245	0.3689801699716714	0.2988668555240793	0.3413597733711048	0.00011671874510485964	0.0034351096162312743	0.2256225162425124	0.0005866823115283074	1704.5	11662.847654647094	136022015.4155072	8567.605878186969	291.1116165292546	4.432181756654795	0.13739376770538245	0.3689801699716714	0.2988668555240793	0.3413597733711048	0.00011671872098435213	0.0034351085398871646	0.22562251615663742	0.0005866823115283074	1704.5	11662.847768154757	136022018.0631524	0.42252307956245316	0.5775054009009499	8567.604992917846	291.1115709244757	4.432181755811468	0.13739376770538245	0.3689801699716714	0.2988668555240793	0.3413597733711048	0.00011671873304460465	0.003435109078022303	0.2256225161995674	0.0005866823115283074	1704.5	11662.847711381983	136022016.73888794	2		COMPLETE
3		2021-06-02 21:16:30.353049	2021-06-02 21:16:50.920936	2.3374289926833467	256	0.3397696126778116	300	26	0.002569463520881673	512																																													CUDA out of memory. Tried to allocate 11.61 GiB (GPU 0; 31.75 GiB total capacity; 11.96 GiB already allocated; 7.08 GiB free; 23.60 GiB reserved in total by PyTorch)																																																																																											3	Setting status of trial#3 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
4	0.3781869688385269	2021-06-02 21:16:50.934259	2021-06-03 03:01:11.157375	9.737197465872983	128	0.13125587854224233	450	34	0.0024146109459024217	512	8781.77885977337	297.2420716786488	4.278538209735499	0.1388101983002833	0.3781869688385269	0.3176345609065156	0.352514164305949	0.00011387214549214995	0.003364261305112654	0.23372468609128544	0.0005505092210294523	1816.5	11641.432698871937	135522955.28236473	8781.78045325779	297.2422149680185	4.27853822254854	0.1388101983002833	0.3781869688385269	0.3176345609065156	0.352514164305949	0.00011387212482965553	0.003364259683327935	0.23372468539134456	0.0005505092210294523	1816.5	11641.433869054888	135522982.52757826	0.4331695215254294	0.5668584392989738	8781.77965651558	297.2421433493314	4.278538216147992	0.1388101983002833	0.3781869688385269	0.3176345609065156	0.352514164305949	0.00011387213516090181	0.0033642604939258503	0.23372468574098873	0.0005505092210294523	1816.5	11641.433283946344	135522968.90457377		9668.959277620397	336.57545254407154	4.301082551922435	0.13703966005665721	0.37535410764872523	0.3176345609065156	0.35092067988668557	0.00010342374719837556	0.0029711019993921245	0.23249960630330954	0.00036357025995273584	2750.5	12202.451066045462	148899812.01923403	9668.96104815864	336.5757538329042	4.301082577749357	0.13703966005665721	0.37535410764872523	0.3176345609065156	0.35092067988668557	0.00010342372825986721	0.002971099339783276	0.23249960490720772	0.00036357025995273584	2750.5	12202.451417316406	148899820.59196717	0.4770231948929209	0.523002607713633	9668.960162889518	336.5756032471906	4.301082564847965	0.13703966005665721	0.37535410764872523	0.3176345609065156	0.35092067988668557	0.00010342373772912052	0.00297110066906891	0.23249960560460622	0.00036357025995273584	2750.5	12202.451241662831	148899816.30515876	4190320556.0	201.0	7894.598441926346	262.50532683825475	4.256228969872187	0.14058073654390935	0.3810198300283286	0.3176345609065156	0.35410764872521244	0.00012666888725957693	0.003809446505503334	0.23494976587926134	0.0007955449482895784	1257.0	10980.524593928692	120571920.35787289	7894.599858356941	262.5053449422185	4.256228969940662	0.14058073654390935	0.3810198300283286	0.3176345609065156	0.35410764872521244	0.0001266688645329422	0.003809446242780753	0.23494976587548141	0.0007955449482895784	1257.0	10980.526656187858	120571965.6472521	0.3893328821282363	0.6106972352355691	7894.599150141643	262.5053358903605	4.256228969906426	0.14058073654390935	0.3810198300283286	0.3176345609065156	0.35410764872521244	0.00012666887589625855	0.003809446374140241	0.23494976587737126	0.0007955449482895784	1257.0	10980.525625042223	120571943.00220889	4		COMPLETE
5	0.37464589235127477	2021-06-03 03:01:11.204354	2021-06-03 07:59:55.408418	8.864285904346636	64	0.1349317581813952	400	85	0.0016577182194755344	512	9355.846494334277	317.0138188885863	4.205712728839124	0.14837110481586402	0.37464589235127477	0.31869688385269124	0.3546388101983003	0.00010688503713753544	0.003154436622056048	0.23777182714902725	0.00043544524276072284	2296.5	12048.84059630974	145174559.71528164	9355.84702549575	317.01384269970544	4.20571272913525	0.14837110481586402	0.37464589235127477	0.31869688385269124	0.3546388101983003	0.00010688503106932873	0.00315443638512423	0.23777182713228565	0.00043544524276072284	2296.5	12048.840682684458	145174561.7967121	0.461485920049335	0.5385406439732432	9355.846759915014	317.0138307948089	4.205712728987207	0.14837110481586402	0.37464589235127477	0.31869688385269124	0.3546388101983003	0.000106885034103432	0.0031544365035835373	0.23777182714065534	0.00043544524276072284	2296.5	12048.840639491591	145174560.75586414		10247.25035410765	352.96408320238754	4.225749703000924	0.14730878186968838	0.37252124645892354	0.31940509915014165	0.3526912181303116	9.758715415781231e-05	0.0028331494551149723	0.23664439928608366	0.00030211480362537764	3310.0	12624.269947954945	159372191.71883836	10247.25035410765	352.96408320238754	4.225749703000924	0.14730878186968838	0.37252124645892354	0.31940509915014165	0.3526912181303116	9.758715415781231e-05	0.0028331494551149723	0.23664439928608366	0.00030211480362537764	3310.0	12624.269947954945	159372191.71883836	0.5055534432280917	0.49447095175432776	10247.25035410765	352.96408320238754	4.225749703000924	0.14730878186968838	0.37252124645892354	0.31940509915014165	0.3526912181303116	9.758715415781231e-05	0.0028331494551149723	0.23664439928608366	0.00030211480362537764	3310.0	12624.269947954945	159372191.71883836	2648646309.0	201.0	8464.442634560906	284.72517785527907	4.185864874086324	0.14943342776203966	0.37677053824362605	0.31798866855524077	0.35658640226628896	0.00011814126968229788	0.0035121586630750402	0.23889925501197087	0.0005802146794313896	1723.5	11374.872572002163	129387726.0292871	8464.443696883853	284.7252206270768	4.1858648746729985	0.14943342776203966	0.37677053824362605	0.31798866855524077	0.35658640226628896	0.00011814125485507637	0.003512158135473939	0.23889925497848766	0.0005802146794313896	1723.5	11374.872838237141	129387732.08606508	0.4174355139060125	0.5825932174699766	8464.44316572238	284.7251992423687	4.185864874379701	0.14943342776203966	0.37677053824362605	0.31798866855524077	0.35658640226628896	0.00011814126226868666	0.003512158399259781	0.23889925499522702	0.0005802146794313896	1723.5	11374.872705107991	129387729.0574108	5		COMPLETE
