number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.8867041198501873	2020-04-02 17:33:24.088184	2020-04-02 17:34:07.261061	256	0.010760199850754342	128	0.20395647835022485	0.10817984185941963	0.3651685393258427	0.8867041198501873	0.6587078651685393	0.778558052434457	5.246722846441948	0.5422443366497809	0.3651685393258427	0.8867041198501873	0.6587078651685393	0.778558052434457	5.246722846441948	0.5422443366497809	1384340126	250	0.3651685393258427	0.8867041198501873	0.6587078651685393	0.778558052434457	5.246722846441948	0.5422443366497809	0	COMPLETE
1	0.901685393258427	2020-04-02 17:34:07.279075	2020-04-02 17:35:10.689107	256	0.009329194475979925	128	0.23052995801876133	0.10372394922604498	0.3647003745318352	0.901685393258427	0.6573033707865169	0.7851123595505618	5.00936329588015	0.5432840422362474	0.3647003745318352	0.901685393258427	0.6573033707865169	0.7851123595505618	5.00936329588015	0.5432840422362474	2627033679	350	0.3647003745318352	0.901685393258427	0.6573033707865169	0.7851123595505618	5.00936329588015	0.5432840422362474	1	COMPLETE
2	0.0950374531835206	2020-04-02 17:35:10.705043	2020-04-02 17:35:28.052697	64	0.044964167232048456	256	0.5192242130290711	1.0228926567674688	0.009363295880149813	0.0950374531835206	0.025280898876404494	0.04728464419475655	49.40262172284644	0.050075810235876574	0.009363295880149813	0.0950374531835206	0.025280898876404494	0.04728464419475655	49.40262172284644	0.050075810235876574	2336467920	150	0.009363295880149813	0.0950374531835206	0.025280898876404494	0.04728464419475655	49.40262172284644	0.050075810235876574	2	COMPLETE
3	0.9054307116104869	2020-04-02 17:35:28.064522	2020-04-02 17:36:00.293675	128	0.006435507374601824	256	0.011200290306528821	0.09040518150724164	0.3684456928838951	0.9054307116104869	0.6835205992509363	0.8033707865168539	4.373595505617978	0.552405584448714	0.3684456928838951	0.9054307116104869	0.6835205992509363	0.8033707865168539	4.373595505617978	0.552405584448714	1531687668	250	0.3684456928838951	0.9054307116104869	0.6835205992509363	0.8033707865168539	4.373595505617978	0.552405584448714	3	COMPLETE
4	0.9021535580524345	2020-04-02 17:36:00.312070	2020-04-02 17:36:21.904949	64	0.02194185162167057	512	0.0012237478109681224	0.09925687043275336	0.3562734082397004	0.9021535580524345	0.6671348314606742	0.7935393258426966	4.787453183520599	0.5404650135177954	0.3562734082397004	0.9021535580524345	0.6671348314606742	0.7935393258426966	4.787453183520599	0.5404650135177954	3444398350	200	0.3562734082397004	0.9021535580524345	0.6671348314606742	0.7935393258426966	4.787453183520599	0.5404650135177954	4	COMPLETE
5	0.9044943820224719	2020-04-02 17:36:21.915242	2020-04-02 17:36:54.575426	64	0.021063913575358105	128	0.15289856104072602	0.10314731417949335	0.3309925093632959	0.9044943820224719	0.6193820224719101	0.7602996254681648	4.968632958801498	0.5125610157480807	0.3309925093632959	0.9044943820224719	0.6193820224719101	0.7602996254681648	4.968632958801498	0.5125610157480807	1396142152	200	0.3309925093632959	0.9044943820224719	0.6193820224719101	0.7602996254681648	4.968632958801498	0.5125610157480807	5	COMPLETE
6	0.8937265917602997	2020-04-02 17:36:54.587246	2020-04-02 17:38:49.633213	256	0.0025382167314774748	128	0.0014170290617843584	0.10807437518670848	0.38342696629213485	0.8937265917602997	0.6657303370786517	0.7691947565543071	5.2312734082397006	0.5538646318090679	0.38342696629213485	0.8937265917602997	0.6657303370786517	0.7691947565543071	5.2312734082397006	0.5538646318090679	2462045792	600	0.38342696629213485	0.8937265917602997	0.6657303370786517	0.7691947565543071	5.2312734082397006	0.5538646318090679	6	COMPLETE
7	0.9147940074906367	2020-04-02 17:38:49.644967	2020-04-02 17:39:30.232781	128	0.007082303460264558	512	0.14117213037232043	0.10048959899278644	0.36750936329588013	0.9147940074906367	0.6680711610486891	0.7916666666666666	4.854400749063671	0.5497946451789696	0.36750936329588013	0.9147940074906367	0.6680711610486891	0.7916666666666666	4.854400749063671	0.5497946451789696	3919265279	350	0.36750936329588013	0.9147940074906367	0.6680711610486891	0.7916666666666666	4.854400749063671	0.5497946451789696	7	COMPLETE
8	0.898876404494382	2020-04-02 17:39:30.255992	2020-04-02 17:40:54.053278	256	0.006606180476489198	128	0.08034714489913732	0.10821114513109184	0.38295880149812733	0.898876404494382	0.6493445692883895	0.7743445692883895	5.243913857677903	0.5502424678706808	0.38295880149812733	0.898876404494382	0.6493445692883895	0.7743445692883895	5.243913857677903	0.5502424678706808	679670204	450	0.38295880149812733	0.898876404494382	0.6493445692883895	0.7743445692883895	5.243913857677903	0.5502424678706808	8	COMPLETE
9	0.09737827715355805	2020-04-02 17:40:54.065318	2020-04-02 17:41:09.553431	256	0.024765595149379645	512	0.5395373791830319	1.0094567968131634	0.010299625468164793	0.09737827715355805	0.03277153558052434	0.05196629213483146	48.72940074906367	0.05236085626748293	0.010299625468164793	0.09737827715355805	0.03277153558052434	0.05196629213483146	48.72940074906367	0.05236085626748293	3891837284	150	0.010299625468164793	0.09737827715355805	0.03277153558052434	0.05196629213483146	48.72940074906367	0.05236085626748293	9	COMPLETE
10	0.8801498127340824	2020-04-02 17:41:09.565307	2020-04-02 17:41:34.532340	64	0.09101879730392869	256	0.009219619277205519	0.11633508393195656	0.31226591760299627	0.8801498127340824	0.6151685393258427	0.7546816479400749	5.612827715355805	0.4984055714674014	0.31226591760299627	0.8801498127340824	0.6151685393258427	0.7546816479400749	5.612827715355805	0.4984055714674014	3552799684	200	0.31226591760299627	0.8801498127340824	0.6151685393258427	0.7546816479400749	5.612827715355805	0.4984055714674014	10	COMPLETE
11	0.8904494382022472	2020-04-02 17:41:34.544324	2020-04-02 17:43:49.347294	256	0.003808844838125828	128	0.0017161791536357922	0.10624532661861165	0.35252808988764045	0.8904494382022472	0.6558988764044944	0.7588951310861424	5.141385767790262	0.5319745210020834	0.35252808988764045	0.8904494382022472	0.6558988764044944	0.7588951310861424	5.141385767790262	0.5319745210020834	499149403	700	0.35252808988764045	0.8904494382022472	0.6558988764044944	0.7588951310861424	5.141385767790262	0.5319745210020834	11	COMPLETE
12	0.9115168539325843	2020-04-02 17:43:49.357766	2020-04-02 17:44:19.067690	128	0.013509999542597568	512	0.03444698959222732	0.09597095118029818	0.3838951310861423	0.9115168539325843	0.674625468164794	0.8094569288389513	4.6254681647940075	0.5613975360004303	0.3838951310861423	0.9115168539325843	0.674625468164794	0.8094569288389513	4.6254681647940075	0.5613975360004303	2170061647	250	0.3838951310861423	0.9115168539325843	0.674625468164794	0.8094569288389513	4.6254681647940075	0.5613975360004303	12	COMPLETE
13	0.8852996254681648	2020-04-02 17:44:19.079652	2020-04-02 17:44:50.820654	64	0.058492193771618885	128	0.0019194118102468618	0.10999994567326839	0.3445692883895131	0.8852996254681648	0.6254681647940075	0.7560861423220974	5.292134831460674	0.5205402333072738	0.3445692883895131	0.8852996254681648	0.6254681647940075	0.7560861423220974	5.292134831460674	0.5205402333072738	520487240	200	0.3445692883895131	0.8852996254681648	0.6254681647940075	0.7560861423220974	5.292134831460674	0.5205402333072738	13	COMPLETE
14	0.9021535580524345	2020-04-02 17:44:50.832598	2020-04-02 17:45:12.074289	64	0.02409870677358168	512	0.0010122351700704412	0.10080361972154861	0.3562734082397004	0.9021535580524345	0.6484082397003745	0.7799625468164794	4.854400749063671	0.5354862074670543	0.3562734082397004	0.9021535580524345	0.6484082397003745	0.7799625468164794	4.854400749063671	0.5354862074670543	2732828782	200	0.3562734082397004	0.9021535580524345	0.6484082397003745	0.7799625468164794	4.854400749063671	0.5354862074670543	14	COMPLETE
15	0.8820224719101124	2020-04-02 17:45:12.086178	2020-04-02 17:47:07.735736	256	0.0010385831630374193	128	0.029273639134905438	0.10952681419265209	0.36704119850187267	0.8820224719101124	0.6544943820224719	0.772003745318352	5.300561797752809	0.5397769261488641	0.36704119850187267	0.8820224719101124	0.6544943820224719	0.772003745318352	5.300561797752809	0.5397769261488641	3816825711	600	0.36704119850187267	0.8820224719101124	0.6544943820224719	0.772003745318352	5.300561797752809	0.5397769261488641	15	COMPLETE
16	0.8726591760299626	2020-04-02 17:47:07.748292	2020-04-02 17:48:20.524290	256	0.0030369808956114456	256	0.14803147904376443	0.12077063670528404	0.3637640449438202	0.8726591760299626	0.6395131086142322	0.7626404494382022	5.866573033707865	0.5340306308468178	0.3637640449438202	0.8726591760299626	0.6395131086142322	0.7626404494382022	5.866573033707865	0.5340306308468178	1924377497	500	0.3637640449438202	0.8726591760299626	0.6395131086142322	0.7626404494382022	5.866573033707865	0.5340306308468178	16	COMPLETE
17	0.9002808988764045	2020-04-02 17:48:20.615431	2020-04-02 17:48:54.038908	128	0.010616672509161427	256	0.11222591725719808	0.10158032520625336	0.3586142322097378	0.9002808988764045	0.6451310861423221	0.7799625468164794	4.911516853932584	0.5349820307995633	0.3586142322097378	0.9002808988764045	0.6451310861423221	0.7799625468164794	4.911516853932584	0.5349820307995633	3578660946	250	0.3586142322097378	0.9002808988764045	0.6451310861423221	0.7799625468164794	4.911516853932584	0.5349820307995633	17	COMPLETE
18	0.10065543071161048	2020-04-02 17:48:54.050531	2020-04-02 17:49:08.538004	64	0.049222465361178046	512	0.7839337595492771	1.0019797181705368	0.010299625468164793	0.10065543071161048	0.031835205992509365	0.05056179775280899	48.38295880149813	0.05361967278109274	0.010299625468164793	0.10065543071161048	0.031835205992509365	0.05056179775280899	48.38295880149813	0.05361967278109274	1700190891	150	0.010299625468164793	0.10065543071161048	0.031835205992509365	0.05056179775280899	48.38295880149813	0.05361967278109274	18	COMPLETE
19	0.9030898876404494	2020-04-02 17:49:08.549896	2020-04-02 17:49:48.985232	128	0.005357733414190799	256	0.22890842669608547	0.09994625171719726	0.3497191011235955	0.9030898876404494	0.6549625468164794	0.7902621722846442	4.833333333333333	0.5336907927758354	0.3497191011235955	0.9030898876404494	0.6549625468164794	0.7902621722846442	4.833333333333333	0.5336907927758354	3722073661	300	0.3497191011235955	0.9030898876404494	0.6549625468164794	0.7902621722846442	4.833333333333333	0.5336907927758354	19	COMPLETE
20	0.9054307116104869	2020-04-02 17:49:48.997003	2020-04-02 17:50:14.087926	64	0.01086884056524509	256	0.011783790307378451	0.09763650361218312	0.3684456928838951	0.9054307116104869	0.6671348314606742	0.7883895131086143	4.714419475655431	0.5476835739782291	0.3684456928838951	0.9054307116104869	0.6671348314606742	0.7883895131086143	4.714419475655431	0.5476835739782291	1944948780	200	0.3684456928838951	0.9054307116104869	0.6671348314606742	0.7883895131086143	4.714419475655431	0.5476835739782291	20	COMPLETE
21	0.8946629213483146	2020-04-02 17:50:14.100164	2020-04-02 17:50:35.626446	128	0.058270273242635603	512	0.009413639648274214	0.10824982294279119	0.352059925093633	0.8946629213483146	0.6413857677902621	0.7640449438202247	5.224250936329588	0.5296062834493689	0.352059925093633	0.8946629213483146	0.6413857677902621	0.7640449438202247	5.224250936329588	0.5296062834493689	372636541	200	0.352059925093633	0.8946629213483146	0.6413857677902621	0.7640449438202247	5.224250936329588	0.5296062834493689	21	COMPLETE
22	0.9105805243445693	2020-04-02 17:50:35.638210	2020-04-02 17:51:16.087678	128	0.004840067087880152	256	0.03220669066006941	0.09697958684181061	0.38249063670411987	0.9105805243445693	0.6764981273408239	0.800561797752809	4.672752808988764	0.5608226358254714	0.38249063670411987	0.9105805243445693	0.6764981273408239	0.800561797752809	4.672752808988764	0.5608226358254714	1838623956	300	0.38249063670411987	0.9105805243445693	0.6764981273408239	0.800561797752809	4.672752808988764	0.5608226358254714	22	COMPLETE
23	0.8801498127340824	2020-04-02 17:51:16.099432	2020-04-02 17:51:40.949218	64	0.03325688594550552	256	0.031036924198696535	0.10821689117947517	0.34176029962546817	0.8801498127340824	0.6296816479400749	0.7635767790262172	5.22191011235955	0.5201434082613852	0.34176029962546817	0.8801498127340824	0.6296816479400749	0.7635767790262172	5.22191011235955	0.5201434082613852	3513617335	200	0.34176029962546817	0.8801498127340824	0.6296816479400749	0.7635767790262172	5.22191011235955	0.5201434082613852	23	COMPLETE
24	0.9096441947565543	2020-04-02 17:51:40.960873	2020-04-02 17:52:12.894393	128	0.010555371215857543	128	0.0016624073165072938	0.09503898707005694	0.3529962546816479	0.9096441947565543	0.6563670411985019	0.7832397003745318	4.585205992509363	0.5364452883859557	0.3529962546816479	0.9096441947565543	0.6563670411985019	0.7832397003745318	4.585205992509363	0.5364452883859557	3337750280	200	0.3529962546816479	0.9096441947565543	0.6563670411985019	0.7832397003745318	4.585205992509363	0.5364452883859557	24	COMPLETE
25	0.8965355805243446	2020-04-02 17:52:12.904895	2020-04-02 17:52:44.650068	64	0.037817680263872284	128	0.015501334430805546	0.10751591239836109	0.32303370786516855	0.8965355805243446	0.6278089887640449	0.7635767790262172	5.188670411985019	0.5102775730747032	0.32303370786516855	0.8965355805243446	0.6278089887640449	0.7635767790262172	5.188670411985019	0.5102775730747032	368945568	200	0.32303370786516855	0.8965355805243446	0.6278089887640449	0.7635767790262172	5.188670411985019	0.5102775730747032	25	COMPLETE
26	0.8909176029962547	2020-04-02 17:52:44.661986	2020-04-02 17:53:27.868260	128	0.009044139874818792	128	0.4004138417638886	0.10822685179998226	0.3295880149812734	0.8909176029962547	0.6161048689138576	0.7509363295880149	5.23689138576779	0.5109184304091957	0.3295880149812734	0.8909176029962547	0.6161048689138576	0.7509363295880149	5.23689138576779	0.5109184304091957	2194732425	250	0.3295880149812734	0.8909176029962547	0.6161048689138576	0.7509363295880149	5.23689138576779	0.5109184304091957	26	COMPLETE
27	0.8726591760299626	2020-04-02 17:53:27.880971	2020-04-02 17:54:23.702710	256	0.00516879192223193	512	0.0037056838955055638	0.11149206194915016	0.36704119850187267	0.8726591760299626	0.6558988764044944	0.7668539325842697	5.398408239700374	0.5407376510988088	0.36704119850187267	0.8726591760299626	0.6558988764044944	0.7668539325842697	5.398408239700374	0.5407376510988088	3803508361	450	0.36704119850187267	0.8726591760299626	0.6558988764044944	0.7668539325842697	5.398408239700374	0.5407376510988088	27	COMPLETE
28	0.10955056179775281	2020-04-02 17:54:23.714767	2020-04-02 17:54:36.963700	64	0.0016452080469989102	512	0.014518257639658208	0.99401935176446	0.009831460674157303	0.10955056179775281	0.03089887640449438	0.05290262172284644	47.88061797752809	0.0541553501556723	0.009831460674157303	0.10955056179775281	0.03089887640449438	0.05290262172284644	47.88061797752809	0.0541553501556723	220500871	150	0.009831460674157303	0.10955056179775281	0.03089887640449438	0.05290262172284644	47.88061797752809	0.0541553501556723	28	COMPLETE
29	0.920880149812734	2020-04-02 17:54:36.975433	2020-04-02 17:55:27.963674	128	0.0027993639559090624	128	0.009303929376313132	0.08969899316402047	0.3951310861423221	0.920880149812734	0.6985018726591761	0.8211610486891385	4.344569288389513	0.5747392947978179	0.3951310861423221	0.920880149812734	0.6985018726591761	0.8211610486891385	4.344569288389513	0.5747392947978179	1689914032	300	0.3951310861423221	0.920880149812734	0.6985018726591761	0.8211610486891385	4.344569288389513	0.5747392947978179	29	COMPLETE
30	0.9012172284644194	2020-04-02 17:55:27.978975	2020-04-02 17:56:08.257174	256	0.02218497226480342	512	0.003661143582372154	0.10380926035250422	0.3782771535580524	0.9012172284644194	0.670880149812734	0.778558052434457	5.01310861423221	0.5523198676122049	0.3782771535580524	0.9012172284644194	0.670880149812734	0.778558052434457	5.01310861423221	0.5523198676122049	4278413941	350	0.3782771535580524	0.9012172284644194	0.670880149812734	0.778558052434457	5.01310861423221	0.5523198676122049	30	COMPLETE
31	0.8993445692883895	2020-04-02 17:56:08.269204	2020-04-02 17:56:28.257050	64	0.02036200071405344	512	0.0034878361741574743	0.10032971498245995	0.3717228464419476	0.8993445692883895	0.6713483146067416	0.7851123595505618	4.8277153558052435	0.5503775205389991	0.3717228464419476	0.8993445692883895	0.6713483146067416	0.7851123595505618	4.8277153558052435	0.5503775205389991	839348938	200	0.3717228464419476	0.8993445692883895	0.6713483146067416	0.7851123595505618	4.8277153558052435	0.5503775205389991	31	COMPLETE
32	0.8909176029962547	2020-04-02 17:56:28.268751	2020-04-02 17:56:59.398153	256	0.05714273444079822	128	0.020527426289158456	0.10548592524861129	0.37265917602996257	0.8909176029962547	0.6690074906367042	0.7869850187265918	5.122659176029963	0.5496463283814919	0.37265917602996257	0.8909176029962547	0.6690074906367042	0.7869850187265918	5.122659176029963	0.5496463283814919	1840378311	200	0.37265917602996257	0.8909176029962547	0.6690074906367042	0.7869850187265918	5.122659176029963	0.5496463283814919	32	COMPLETE
33	0.11376404494382023	2020-04-02 17:56:59.410130	2020-04-02 17:57:41.313572	256	0.019473640532279596	128	0.8848218928843223	0.9976754192679715	0.008426966292134831	0.11376404494382023	0.033707865168539325	0.05852059925093633	48.15402621722846	0.05375998860952629	0.008426966292134831	0.11376404494382023	0.033707865168539325	0.05852059925093633	48.15402621722846	0.05375998860952629	4167012560	250	0.008426966292134831	0.11376404494382023	0.033707865168539325	0.05852059925093633	48.15402621722846	0.05375998860952629	33	COMPLETE
34	0.10486891385767791	2020-04-02 17:57:41.323389	2020-04-02 17:58:12.342521	128	0.04817287197356125	256	0.5953873365423467	0.9938844178466664	0.008895131086142321	0.10486891385767791	0.026685393258426966	0.050093632958801496	48.03511235955056	0.05179231476629844	0.008895131086142321	0.10486891385767791	0.026685393258426966	0.050093632958801496	48.03511235955056	0.05179231476629844	452660470	250	0.008895131086142321	0.10486891385767791	0.026685393258426966	0.050093632958801496	48.03511235955056	0.05179231476629844	34	COMPLETE
35	0.10159176029962547	2020-04-02 17:58:12.354357	2020-04-02 17:58:28.286243	64	0.00146841425681373	256	0.31128327287946894	0.9936275217561784	0.011704119850187267	0.10159176029962547	0.032303370786516857	0.05337078651685393	47.954588014981276	0.05469723411293464	0.011704119850187267	0.10159176029962547	0.032303370786516857	0.05337078651685393	47.954588014981276	0.05469723411293464	639557408	150	0.011704119850187267	0.10159176029962547	0.032303370786516857	0.05337078651685393	47.954588014981276	0.05469723411293464	35	COMPLETE
36	0.8899812734082397	2020-04-02 17:58:28.297830	2020-04-02 17:59:22.335814	256	0.01661408415244946	512	0.0011736182461157642	0.10813530309523424	0.3600187265917603	0.8899812734082397	0.6423220973782772	0.7579588014981273	5.25	0.533231751971229	0.3600187265917603	0.8899812734082397	0.6423220973782772	0.7579588014981273	5.25	0.533231751971229	2045554163	450	0.3600187265917603	0.8899812734082397	0.6423220973782772	0.7579588014981273	5.25	0.533231751971229	36	COMPLETE
37	0.9129213483146067	2020-04-02 17:59:22.347798	2020-04-02 18:00:04.065116	64	0.0030755978229688847	128	0.02410026937072315	0.09451896188107463	0.3815543071161049	0.9129213483146067	0.6849250936329588	0.8094569288389513	4.567883895131086	0.5630002863870895	0.3815543071161049	0.9129213483146067	0.6849250936329588	0.8094569288389513	4.567883895131086	0.5630002863870895	4001898673	250	0.3815543071161049	0.9129213483146067	0.6849250936329588	0.8094569288389513	4.567883895131086	0.5630002863870895	37	COMPLETE
38	0.8960674157303371	2020-04-02 18:00:04.076950	2020-04-02 18:00:27.151543	128	0.024090830022028137	256	0.0064340739119124616	0.1041331236688455	0.351123595505618	0.8960674157303371	0.6409176029962547	0.7794943820224719	5.035112359550562	0.5317044443115083	0.351123595505618	0.8960674157303371	0.6409176029962547	0.7794943820224719	5.035112359550562	0.5317044443115083	4243625280	200	0.351123595505618	0.8960674157303371	0.6409176029962547	0.7794943820224719	5.035112359550562	0.5317044443115083	38	COMPLETE
39	0.8984082397003745	2020-04-02 18:00:27.161413	2020-04-02 18:01:07.733263	128	0.004864937768834861	128	0.014194061346420178	0.09881660098311132	0.3618913857677903	0.8984082397003745	0.672752808988764	0.7846441947565543	4.7799625468164795	0.5470967718820212	0.3618913857677903	0.8984082397003745	0.672752808988764	0.7846441947565543	4.7799625468164795	0.5470967718820212	2638037752	250	0.3618913857677903	0.8984082397003745	0.672752808988764	0.7846441947565543	4.7799625468164795	0.5470967718820212	39	COMPLETE
