number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
30	0.8806179775280899	2020-04-02 22:31:32.163725	2020-04-02 22:31:57.326881	128	0.06444683709531876	256	0.001897912577200655	0.10604057010012062	0.32631086142322097	0.8806179775280899	0.596441947565543	0.7322097378277154	5.155430711610487	0.501523447443275	0.32631086142322097	0.8806179775280899	0.596441947565543	0.7322097378277154	5.155430711610487	0.501523447443275	854686035	250	0.32631086142322097	0.8806179775280899	0.596441947565543	0.7322097378277154	5.155430711610487	0.501523447443275	30	COMPLETE
31	0.8829588014981273	2020-04-02 22:31:57.389222	2020-04-02 22:32:41.897145	64	0.001087223400208631	512	0.003762999213525508	0.10850851960072105	0.33192883895131087	0.8829588014981273	0.6067415730337079	0.7387640449438202	5.26123595505618	0.5088609598231761	0.33192883895131087	0.8829588014981273	0.6067415730337079	0.7387640449438202	5.26123595505618	0.5088609598231761	3286624786	450	0.33192883895131087	0.8829588014981273	0.6067415730337079	0.7387640449438202	5.26123595505618	0.5088609598231761	31	COMPLETE
32	0.875	2020-04-02 22:32:41.945551	2020-04-02 22:33:04.963981	128	0.006220821175084754	128	0.06786444239027806	0.1053592758227056	0.32209737827715357	0.875	0.6053370786516854	0.7411048689138576	5.1184456928838955	0.5025528147480292	0.32209737827715357	0.875	0.6053370786516854	0.7411048689138576	5.1184456928838955	0.5025528147480292	255338906	200	0.32209737827715357	0.875	0.6053370786516854	0.7411048689138576	5.1184456928838955	0.5025528147480292	32	COMPLETE
33	0.8834269662921348	2020-04-02 22:33:05.013946	2020-04-02 22:33:24.292509	256	0.0030713778559900407	256	0.2469188797308864	0.10428646133431278	0.33754681647940077	0.8834269662921348	0.6193820224719101	0.7415730337078652	5.0664794007490634	0.5138091152914402	0.33754681647940077	0.8834269662921348	0.6193820224719101	0.7415730337078652	5.0664794007490634	0.5138091152914402	865553650	200	0.33754681647940077	0.8834269662921348	0.6193820224719101	0.7415730337078652	5.0664794007490634	0.5138091152914402	33	COMPLETE
34	0.8806179775280899	2020-04-02 22:33:24.344826	2020-04-02 22:34:19.263045	64	0.0012968188399496406	256	0.07856185234201606	0.1051390859261783	0.3160112359550562	0.8806179775280899	0.6048689138576779	0.7298689138576779	5.112827715355805	0.49792611042697066	0.3160112359550562	0.8806179775280899	0.6048689138576779	0.7298689138576779	5.112827715355805	0.49792611042697066	2674321525	500	0.3160112359550562	0.8806179775280899	0.6048689138576779	0.7298689138576779	5.112827715355805	0.49792611042697066	34	COMPLETE
35	0.8806179775280899	2020-04-02 22:34:19.311350	2020-04-02 22:34:53.129719	64	0.007154746334291086	512	0.023132332004199188	0.12448957541256389	0.3188202247191011	0.8806179775280899	0.602996254681648	0.7331460674157303	6.013576779026217	0.4977158462897232	0.3188202247191011	0.8806179775280899	0.602996254681648	0.7331460674157303	6.013576779026217	0.4977158462897232	1059984630	350	0.3188202247191011	0.8806179775280899	0.602996254681648	0.7331460674157303	6.013576779026217	0.4977158462897232	35	COMPLETE
36	0.8698501872659176	2020-04-02 22:34:53.170805	2020-04-02 22:35:43.332772	64	0.0022112037862255744	512	0.0013402854161295619	0.1064656064017198	0.3188202247191011	0.8698501872659176	0.6048689138576779	0.7308052434456929	5.178838951310861	0.4996967339728084	0.3188202247191011	0.8698501872659176	0.6048689138576779	0.7308052434456929	5.178838951310861	0.4996967339728084	2376257533	500	0.3188202247191011	0.8698501872659176	0.6048689138576779	0.7308052434456929	5.178838951310861	0.4996967339728084	36	COMPLETE
37	0.8909176029962547	2020-04-02 22:35:43.386911	2020-04-02 22:36:20.574607	256	0.07320745561461321	256	0.25364657195223705	0.10010862337645102	0.34269662921348315	0.8909176029962547	0.6301498127340824	0.7420411985018727	4.858614232209738	0.5198355975238328	0.34269662921348315	0.8909176029962547	0.6301498127340824	0.7420411985018727	4.858614232209738	0.5198355975238328	1490922528	350	0.34269662921348315	0.8909176029962547	0.6301498127340824	0.7420411985018727	4.858614232209738	0.5198355975238328	37	COMPLETE
38	0.8764044943820225	2020-04-02 22:36:20.617563	2020-04-02 22:36:38.276534	128	0.028299785191699782	512	0.06370130113802913	0.10581804133257532	0.32724719101123595	0.8764044943820225	0.6044007490636704	0.7317415730337079	5.1427902621722845	0.5045301521920116	0.32724719101123595	0.8764044943820225	0.6044007490636704	0.7317415730337079	5.1427902621722845	0.5045301521920116	1710161896	200	0.32724719101123595	0.8764044943820225	0.6044007490636704	0.7317415730337079	5.1427902621722845	0.5045301521920116	38	COMPLETE
39	0.8759363295880149	2020-04-02 22:36:38.327783	2020-04-02 22:37:23.041457	128	0.0023436912343602987	512	0.019307005519494085	0.10419758882160797	0.3192883895131086	0.8759363295880149	0.6128277153558053	0.7406367041198502	5.060393258426966	0.5029654038847617	0.3192883895131086	0.8759363295880149	0.6128277153558053	0.7406367041198502	5.060393258426966	0.5029654038847617	402223216	450	0.3192883895131086	0.8759363295880149	0.6128277153558053	0.7406367041198502	5.060393258426966	0.5029654038847617	39	COMPLETE
40	0.8806179775280899	2020-04-02 22:37:23.086433	2020-04-02 22:38:18.015233	64	0.00175087699714243	256	0.1394626027038473	0.10387967777968653	0.32771535580524347	0.8806179775280899	0.6207865168539326	0.7364232209737828	5.045411985018727	0.5079130549218744	0.32771535580524347	0.8806179775280899	0.6207865168539326	0.7364232209737828	5.045411985018727	0.5079130549218744	2191740929	500	0.32771535580524347	0.8806179775280899	0.6207865168539326	0.7364232209737828	5.045411985018727	0.5079130549218744	40	COMPLETE
41	0.11610486891385768	2020-04-02 22:38:18.060188	2020-04-02 22:38:49.189646	128	0.012746395611877667	256	0.5928650430352389	0.9953704964385232	0.009831460674157303	0.11610486891385768	0.0351123595505618	0.05758426966292135	48.05524344569288	0.05540374979447802	0.009831460674157303	0.11610486891385768	0.0351123595505618	0.05758426966292135	48.05524344569288	0.05540374979447802	2984641320	300	0.009831460674157303	0.11610486891385768	0.0351123595505618	0.05758426966292135	48.05524344569288	0.05540374979447802	41	COMPLETE
42	0.8820224719101124	2020-04-02 22:38:49.237919	2020-04-02 22:39:07.149412	256	0.02436876091138057	512	0.014735136477079419	0.10590686420787977	0.3197565543071161	0.8820224719101124	0.601123595505618	0.7219101123595506	5.147940074906367	0.4978447330085922	0.3197565543071161	0.8820224719101124	0.601123595505618	0.7219101123595506	5.147940074906367	0.4978447330085922	1058411995	200	0.3197565543071161	0.8820224719101124	0.601123595505618	0.7219101123595506	5.147940074906367	0.4978447330085922	42	COMPLETE
43	0.8792134831460674	2020-04-02 22:39:07.191019	2020-04-02 22:39:30.287424	64	0.013628655294017676	128	0.0010044312637586122	0.10471988246036687	0.3188202247191011	0.8792134831460674	0.6067415730337079	0.7382958801498127	5.087078651685394	0.4992009509131578	0.3188202247191011	0.8792134831460674	0.6067415730337079	0.7382958801498127	5.087078651685394	0.4992009509131578	2199314322	200	0.3188202247191011	0.8792134831460674	0.6067415730337079	0.7382958801498127	5.087078651685394	0.4992009509131578	43	COMPLETE
44	0.8815543071161048	2020-04-02 22:39:30.337564	2020-04-02 22:39:58.707153	128	0.05146738947908219	512	0.002750491814785031	0.10548906723361755	0.3169475655430712	0.8815543071161048	0.5987827715355806	0.7265917602996255	5.125936329588015	0.49682634280666765	0.3169475655430712	0.8815543071161048	0.5987827715355806	0.7265917602996255	5.125936329588015	0.49682634280666765	3399263045	300	0.3169475655430712	0.8815543071161048	0.5987827715355806	0.7265917602996255	5.125936329588015	0.49682634280666765	44	COMPLETE
45	0.8993445692883895	2020-04-02 22:39:58.750572	2020-04-02 22:40:43.467530	64	0.00429569946859211	128	0.21620818808122697	0.09898238850073812	0.34737827715355807	0.8993445692883895	0.6287453183520599	0.7584269662921348	4.806179775280899	0.5246797924313151	0.34737827715355807	0.8993445692883895	0.6287453183520599	0.7584269662921348	4.806179775280899	0.5246797924313151	1543287722	350	0.34737827715355807	0.8993445692883895	0.6287453183520599	0.7584269662921348	4.806179775280899	0.5246797924313151	45	COMPLETE
46	0.8581460674157303	2020-04-02 22:40:43.526535	2020-04-02 22:41:13.872575	256	0.07899231051965598	128	0.02959894364424219	0.11429451198634527	0.29447565543071164	0.8581460674157303	0.5444756554307116	0.6919475655430711	5.565074906367041	0.468695339087818	0.29447565543071164	0.8581460674157303	0.5444756554307116	0.6919475655430711	5.565074906367041	0.468695339087818	813733702	250	0.29447565543071164	0.8581460674157303	0.5444756554307116	0.6919475655430711	5.565074906367041	0.468695339087818	46	COMPLETE
47	0.8764044943820225	2020-04-02 22:41:13.921884	2020-04-02 22:41:37.017747	64	0.008803294380774929	128	0.002583383835609963	0.10543850795993728	0.32724719101123595	0.8764044943820225	0.602996254681648	0.7308052434456929	5.124063670411985	0.5035045864726837	0.32724719101123595	0.8764044943820225	0.602996254681648	0.7308052434456929	5.124063670411985	0.5035045864726837	3027719682	200	0.32724719101123595	0.8764044943820225	0.602996254681648	0.7308052434456929	5.124063670411985	0.5035045864726837	47	COMPLETE
48	0.8796816479400749	2020-04-02 22:41:37.066481	2020-04-02 22:42:14.507034	128	0.009452421037573856	128	0.0017815989725818338	0.10591742554016774	0.32771535580524347	0.8796816479400749	0.600187265917603	0.727996254681648	5.14934456928839	0.503049286332197	0.32771535580524347	0.8796816479400749	0.600187265917603	0.727996254681648	5.14934456928839	0.503049286332197	2381115444	300	0.32771535580524347	0.8796816479400749	0.600187265917603	0.727996254681648	5.14934456928839	0.503049286332197	48	COMPLETE
49	0.8909176029962547	2020-04-02 22:42:14.555536	2020-04-02 22:42:32.544253	256	0.003061509671618249	512	0.35696870349235055	0.10010522917132783	0.35908239700374533	0.8909176029962547	0.6376404494382022	0.7588951310861424	4.860955056179775	0.5323353303478612	0.35908239700374533	0.8909176029962547	0.6376404494382022	0.7588951310861424	4.860955056179775	0.5323353303478612	1607003940	200	0.35908239700374533	0.8909176029962547	0.6376404494382022	0.7588951310861424	4.860955056179775	0.5323353303478612	49	COMPLETE
50	0.8904494382022472	2020-04-02 22:42:32.597874	2020-04-02 22:43:09.685947	128	0.005538660263791356	256	0.1871666643898754	0.10081375812525663	0.3398876404494382	0.8904494382022472	0.6245318352059925	0.7476591760299626	4.8937265917602994	0.5179584753195471	0.3398876404494382	0.8904494382022472	0.6245318352059925	0.7476591760299626	4.8937265917602994	0.5179584753195471	1716040798	350	0.3398876404494382	0.8904494382022472	0.6245318352059925	0.7476591760299626	4.8937265917602994	0.5179584753195471	50	COMPLETE
51	0.8366104868913857	2020-04-02 22:43:09.735154	2020-04-02 22:43:27.612923	64	0.021692143337211874	512	0.03578133593248406	0.12680774997686095	0.31273408239700373	0.8366104868913857	0.5758426966292135	0.7069288389513109	6.139044943820225	0.48327451353747625	0.31273408239700373	0.8366104868913857	0.5758426966292135	0.7069288389513109	6.139044943820225	0.48327451353747625	3038605547	200	0.31273408239700373	0.8366104868913857	0.5758426966292135	0.7069288389513109	6.139044943820225	0.48327451353747625	51	COMPLETE
52	0.8787453183520599	2020-04-02 22:43:27.663976	2020-04-02 22:43:45.374696	128	0.014440664922670212	512	0.001244757746862052	0.10430732758869225	0.33146067415730335	0.8787453183520599	0.6044007490636704	0.7322097378277154	5.072097378277154	0.5061042711946078	0.33146067415730335	0.8787453183520599	0.6044007490636704	0.7322097378277154	5.072097378277154	0.5061042711946078	1351624555	200	0.33146067415730335	0.8787453183520599	0.6044007490636704	0.7322097378277154	5.072097378277154	0.5061042711946078	52	COMPLETE
