number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
0	0.9485018726591761	2021-06-13 09:15:56.731168	2021-06-13 09:17:15.310281	0.3689558054001637	0.3477659419787421	0.47763726243416493	128	256	128	0.7607036930675036	3.816479400749064	2.1403863657938764	1.6344673732996058	0.426498127340824	0.9485018726591761	0.7607677902621723	0.8609550561797753	0.2620215897939156	0.4672053681434738	0.611820105029833	0.5	2.0	8.629875268851961	74.47474715594272	3.816479400749064	2.1403863657938764	1.6344673732996058	0.426498127340824	0.9485018726591761	0.7607677902621723	0.8609550561797753	0.2620215897939156	0.4672053681434738	0.611820105029833	0.5	2.0	8.629875268851961	74.47474715594272	0.07908880998117858	0.9403990568467773	3.816479400749064	2.1403863657938764	1.6344673732996058	0.426498127340824	0.9485018726591761	0.7607677902621723	0.8609550561797753	0.2620215897939156	0.4672053681434738	0.611820105029833	0.5	2.0	8.629875268851961	74.47474715594272		4.176029962546816	2.365980073785075	1.7430632356498819	0.39232209737827717	0.9335205992509363	0.7069288389513109	0.8230337078651685	0.23946188340807176	0.42265782838999505	0.5737026514859406	0.5	2.0	8.349510872161655	69.71433180434569	4.176029962546816	2.365980073785075	1.7430632356498819	0.39232209737827717	0.9335205992509363	0.7069288389513109	0.8230337078651685	0.23946188340807176	0.42265782838999505	0.5737026514859406	0.5	2.0	8.349510872161655	69.71433180434569	0.08738330116870267	0.9321213091462134	4.176029962546816	2.365980073785075	1.7430632356498819	0.39232209737827717	0.9335205992509363	0.7069288389513109	0.8230337078651685	0.23946188340807176	0.42265782838999505	0.5737026514859406	0.5	2.0	8.349510872161655	69.71433180434569	1446793447.0	301.0	3.4569288389513106	1.9363027802458483	1.5386093430182424	0.4606741573033708	0.9634831460674157	0.8146067415730337	0.898876404494382	0.28927410617551463	0.5164481558369874	0.6499375585737254	0.5	2.0	8.886878489917681	78.97660929456157	3.4569288389513106	1.9363027802458483	1.5386093430182424	0.4606741573033708	0.9634831460674157	0.8146067415730337	0.898876404494382	0.28927410617551463	0.5164481558369874	0.6499375585737254	0.5	2.0	8.886878489917681	78.97660929456157	0.07095292546291403	0.9485152011615473	3.4569288389513106	1.9363027802458483	1.5386093430182424	0.4606741573033708	0.9634831460674157	0.8146067415730337	0.898876404494382	0.28927410617551463	0.5164481558369874	0.6499375585737254	0.5	2.0	8.886878489917681	78.97660929456157	0		COMPLETE
1	0.9564606741573034	2021-06-13 09:17:15.483809	2021-06-13 09:20:11.338310	0.4600585820061234	0.1608936600506421	0.2977286887176217	256	64	512	0.14315296040695594	3.603932584269663	2.0597588801462994	1.5913006901095856	0.450374531835206	0.9564606741573034	0.7659176029962547	0.875	0.2774746687451286	0.4854937195022422	0.6284167450031927	0.5	2.0	8.109299205137974	65.76073359845138	3.603932584269663	2.0597588801462994	1.5913006901095856	0.450374531835206	0.9564606741573034	0.7659176029962547	0.875	0.2774746687451286	0.4854937195022422	0.6284167450031927	0.5	2.0	8.109299205137974	65.76073359845138	0.07468420746259968	0.9448968673839386	3.603932584269663	2.0597588801462994	1.5913006901095856	0.450374531835206	0.9564606741573034	0.7659176029962547	0.875	0.2774746687451286	0.4854937195022422	0.6284167450031927	0.5	2.0	8.109299205137974	65.76073359845138		4.133895131086143	2.429818109135509	1.799045431694366	0.3651685393258427	0.9400749063670412	0.6844569288389513	0.8230337078651685	0.24190260475651187	0.41155343942834643	0.5558503317274128	0.5	2.0	7.9272117624093505	62.840686326081155	4.133895131086143	2.429818109135509	1.799045431694366	0.3651685393258427	0.9400749063670412	0.6844569288389513	0.8230337078651685	0.24190260475651187	0.41155343942834643	0.5558503317274128	0.5	2.0	7.9272117624093505	62.840686326081155	0.08650163108964627	0.9330218224387901	4.133895131086143	2.429818109135509	1.799045431694366	0.3651685393258427	0.9400749063670412	0.6844569288389513	0.8230337078651685	0.24190260475651187	0.41155343942834643	0.5558503317274128	0.5	2.0	7.9272117624093505	62.840686326081155	2700508727.0	801.0	3.0739700374531833	1.7460593566203144	1.4265677972280562	0.5355805243445693	0.9728464419475655	0.8473782771535581	0.9269662921348315	0.32531221443801406	0.5727182161410638	0.7009831582789727	1.0	1.0	8.253427183223051	68.11906026876518	3.0739700374531833	1.7460593566203144	1.4265677972280562	0.5355805243445693	0.9728464419475655	0.8473782771535581	0.9269662921348315	0.32531221443801406	0.5727182161410638	0.7009831582789727	1.0	1.0	8.253427183223051	68.11906026876518	0.06309275576780789	0.9565400802487909	3.0739700374531833	1.7460593566203144	1.4265677972280562	0.5355805243445693	0.9728464419475655	0.8473782771535581	0.9269662921348315	0.32531221443801406	0.5727182161410638	0.7009831582789727	1.0	1.0	8.253427183223051	68.11906026876518	1		COMPLETE
2	0.9517790262172284	2021-06-13 09:20:11.537301	2021-06-13 09:21:18.262287	0.27055621247169126	0.26147522812089663	0.3088755329434774	128	64	512	0.7650293151302892	3.7209737827715355	2.1085273514425182	1.6192180186181155	0.4307116104868914	0.9517790262172284	0.7673220973782772	0.8670411985018727	0.26874685455460495	0.47426465647498695	0.6175820602919346	0.5	2.0	8.135777219286394	66.19087096185946	3.7209737827715355	2.1085273514425182	1.6192180186181155	0.4307116104868914	0.9517790262172284	0.7673220973782772	0.8670411985018727	0.26874685455460495	0.47426465647498695	0.6175820602919346	0.5	2.0	8.135777219286394	66.19087096185946	0.0771096493781167	0.9424200994669996	3.7209737827715355	2.1085273514425182	1.6192180186181155	0.4307116104868914	0.9517790262172284	0.7673220973782772	0.8670411985018727	0.26874685455460495	0.47426465647498695	0.6175820602919346	0.5	2.0	8.135777219286394	66.19087096185946		4.117041198501872	2.356663597083678	1.7403612020463692	0.38764044943820225	0.9363295880149812	0.7134831460674157	0.8192883895131086	0.24289288151012056	0.42432869979299515	0.5745933653451765	0.5	2.0	7.722381612064223	59.635177762347624	4.117041198501872	2.356663597083678	1.7403612020463692	0.38764044943820225	0.9363295880149812	0.7134831460674157	0.8192883895131086	0.24289288151012056	0.42432869979299515	0.5745933653451765	0.5	2.0	7.722381612064223	59.635177762347624	0.08614896305802368	0.9333820277558208	4.117041198501872	2.356663597083678	1.7403612020463692	0.38764044943820225	0.9363295880149812	0.7134831460674157	0.8192883895131086	0.24289288151012056	0.42432869979299515	0.5745933653451765	0.5	2.0	7.722381612064223	59.635177762347624	2733257498.0	651.0	3.3249063670411987	1.886517701246328	1.5138423735374975	0.4737827715355805	0.9672284644194756	0.8211610486891385	0.9147940074906367	0.3007603491974092	0.5300771889600346	0.6605707552386928	0.5	2.0	8.510747638472468	72.4328253657647	3.3249063670411987	1.886517701246328	1.5138423735374975	0.4737827715355805	0.9672284644194756	0.8211610486891385	0.9147940074906367	0.3007603491974092	0.5300771889600346	0.6605707552386928	0.5	2.0	8.510747638472468	72.4328253657647	0.06824318481007793	0.9512817242698636	3.3249063670411987	1.886517701246328	1.5138423735374975	0.4737827715355805	0.9672284644194756	0.8211610486891385	0.9147940074906367	0.3007603491974092	0.5300771889600346	0.6605707552386928	0.5	2.0	8.510747638472468	72.4328253657647	2		COMPLETE
3	0.9527153558052435	2021-06-13 09:21:18.395611	2021-06-13 09:21:53.677242	0.1295818028358701	0.13604501539702996	0.4442920360477419	64	256	128	0.11145046645928977	3.61938202247191	2.093274440680368	1.6088360007063098	0.4410112359550562	0.9527153558052435	0.7654494382022472	0.8623595505617978	0.27629025999223905	0.4777204462855689	0.621567393793389	0.5	2.0	7.802680010639989	60.88181534844086	3.61938202247191	2.093274440680368	1.6088360007063098	0.4410112359550562	0.9527153558052435	0.7654494382022472	0.8623595505617978	0.27629025999223905	0.4777204462855689	0.621567393793389	0.5	2.0	7.802680010639989	60.88181534844086	0.07500436579544793	0.9445699340189027	3.61938202247191	2.093274440680368	1.6088360007063098	0.4410112359550562	0.9527153558052435	0.7654494382022472	0.8623595505617978	0.27629025999223905	0.4777204462855689	0.621567393793389	0.5	2.0	7.802680010639989	60.88181534844086		4.171348314606742	2.538742786641252	1.8701823252587892	0.33707865168539325	0.9382022471910112	0.6713483146067416	0.8014981273408239	0.23973063973063974	0.3938957523629231	0.5347072242604065	0.5	2.0	7.163920948097281	51.32176335058705	4.171348314606742	2.538742786641252	1.8701823252587892	0.33707865168539325	0.9382022471910112	0.6713483146067416	0.8014981273408239	0.23973063973063974	0.3938957523629231	0.5347072242604065	0.5	2.0	7.163920948097281	51.32176335058705	0.08728533782658529	0.9322213661787219	4.171348314606742	2.538742786641252	1.8701823252587892	0.33707865168539325	0.9382022471910112	0.6713483146067416	0.8014981273408239	0.23973063973063974	0.3938957523629231	0.5347072242604065	0.5	2.0	7.163920948097281	51.32176335058705	2354805783.0	251.0	3.067415730337079	1.725971574222692	1.4115769229878223	0.5449438202247191	0.9672284644194756	0.8595505617977528	0.9232209737827716	0.326007326007326	0.5793838177493507	0.7084275633263714	1.0	1.0	8.356586251035079	69.83253377098852	3.067415730337079	1.725971574222692	1.4115769229878223	0.5449438202247191	0.9672284644194756	0.8595505617977528	0.9232209737827716	0.326007326007326	0.5793838177493507	0.7084275633263714	1.0	1.0	8.356586251035079	69.83253377098852	0.06295822963610681	0.9566774253676434	3.067415730337079	1.725971574222692	1.4115769229878223	0.5449438202247191	0.9672284644194756	0.8595505617977528	0.9232209737827716	0.326007326007326	0.5793838177493507	0.7084275633263714	1.0	1.0	8.356586251035079	69.83253377098852	3		COMPLETE
4	0.9555243445692884	2021-06-13 09:21:53.831048	2021-06-13 09:23:13.613258	0.2461102904966805	0.1713934117460926	0.18724028321631825	128	256	256	0.4944667196866708	3.519194756554307	1.9575005147412732	1.5289126521707086	0.48174157303370785	0.9555243445692884	0.7897940074906367	0.8909176029962547	0.28415591326326994	0.5108555489356651	0.6540596014953681	0.5	2.0	8.34175266678593	69.58483755383017	3.519194756554307	1.9575005147412732	1.5289126521707086	0.48174157303370785	0.9555243445692884	0.7897940074906367	0.8909176029962547	0.28415591326326994	0.5108555489356651	0.6540596014953681	0.5	2.0	8.34175266678593	69.58483755383017	0.07292818751576537	0.9466900473558025	3.519194756554307	1.9575005147412732	1.5289126521707086	0.48174157303370785	0.9555243445692884	0.7897940074906367	0.8909176029962547	0.28415591326326994	0.5108555489356651	0.6540596014953681	0.5	2.0	8.34175266678593	69.58483755383017		3.8398876404494384	2.191592333686401	1.6583401011072094	0.42134831460674155	0.9466292134831461	0.7294007490636704	0.8604868913857678	0.260424286759327	0.4562892398505222	0.6030126144403906	0.5	2.0	7.982167671531273	63.71500073643899	3.8398876404494384	2.191592333686401	1.6583401011072094	0.42134831460674155	0.9466292134831461	0.7294007490636704	0.8604868913857678	0.260424286759327	0.4562892398505222	0.6030126144403906	0.5	2.0	7.982167671531273	63.71500073643899	0.08034953320467482	0.9393054040803258	3.8398876404494384	2.191592333686401	1.6583401011072094	0.42134831460674155	0.9466292134831461	0.7294007490636704	0.8604868913857678	0.260424286759327	0.4562892398505222	0.6030126144403906	0.5	2.0	7.982167671531273	63.71500073643899	3483074341.0	351.0	3.198501872659176	1.7484128805866908	1.4182252956335817	0.5421348314606742	0.9644194756554307	0.850187265917603	0.9213483146067416	0.3126463700234192	0.5719472849367501	0.7051065885503455	1.0	1.0	8.67461737021636	75.2489865196594	3.198501872659176	1.7484128805866908	1.4182252956335817	0.5421348314606742	0.9644194756554307	0.850187265917603	0.9213483146067416	0.3126463700234192	0.5719472849367501	0.7051065885503455	1.0	1.0	8.67461737021636	75.2489865196594	0.06564875227012847	0.9539305229905919	3.198501872659176	1.7484128805866908	1.4182252956335817	0.5421348314606742	0.9644194756554307	0.850187265917603	0.9213483146067416	0.3126463700234192	0.5719472849367501	0.7051065885503455	1.0	1.0	8.67461737021636	75.2489865196594	4		COMPLETE
5	0.9297752808988764	2021-06-13 09:23:13.750684	2021-06-13 09:24:08.656715	0.2920842219349261	0.31713279843233944	0.1578832932409341	64	64	512	0.010392420898745683	4.122659176029963	2.357379300876353	1.7333974861659083	0.3970037453183521	0.9297752808988764	0.6999063670411985	0.8197565543071161	0.24256188962071315	0.42419987298109013	0.5769017250693573	0.5	2.0	7.800228776051725	60.84356895874539	4.122659176029963	2.357379300876353	1.7333974861659083	0.3970037453183521	0.9297752808988764	0.6999063670411985	0.8197565543071161	0.24256188962071315	0.42419987298109013	0.5769017250693573	0.5	2.0	7.800228776051725	60.84356895874539	0.08543376603217107	0.9339198319760645	4.122659176029963	2.357379300876353	1.7333974861659083	0.3970037453183521	0.9297752808988764	0.6999063670411985	0.8197565543071161	0.24256188962071315	0.42419987298109013	0.5769017250693573	0.5	2.0	7.800228776051725	60.84356895874539		4.977528089887641	2.943530376934821	2.0611286105392206	0.29119850187265917	0.898876404494382	0.596441947565543	0.7415730337078652	0.20090293453724603	0.3397281060307342	0.48517108291383415	0.3333333333333333	3.0	7.93887348694513	63.02571224172033	4.977528089887641	2.943530376934821	2.0611286105392206	0.29119850187265917	0.898876404494382	0.596441947565543	0.7415730337078652	0.20090293453724603	0.3397281060307342	0.48517108291383415	0.3333333333333333	3.0	7.93887348694513	63.02571224172033	0.10415462533919809	0.914991545180753	4.977528089887641	2.943530376934821	2.0611286105392206	0.29119850187265917	0.898876404494382	0.596441947565543	0.7415730337078652	0.20090293453724603	0.3397281060307342	0.48517108291383415	0.3333333333333333	3.0	7.93887348694513	63.02571224172033	2507088824.0	701.0	3.2677902621722845	1.8879496579162833	1.4955901763332837	0.5028089887640449	0.9606741573033708	0.8033707865168539	0.8979400749063671	0.3060171919770774	0.5296751403338227	0.6686323672248805	1.0	1.0	7.563056522068974	57.19982395601004	3.2677902621722845	1.8879496579162833	1.4955901763332837	0.5028089887640449	0.9606741573033708	0.8033707865168539	0.8979400749063671	0.3060171919770774	0.5296751403338227	0.6686323672248805	1.0	1.0	7.563056522068974	57.19982395601004	0.06707088566239706	0.9524785888770074	3.2677902621722845	1.8879496579162833	1.4955901763332837	0.5028089887640449	0.9606741573033708	0.8033707865168539	0.8979400749063671	0.3060171919770774	0.5296751403338227	0.6686323672248805	1.0	1.0	7.563056522068974	57.19982395601004	5		COMPLETE
6	0.9559925093632958	2021-06-13 09:24:08.810444	2021-06-13 09:25:12.848851	0.3885972260357904	0.115459779456432	0.24472501956302362	128	128	256	0.31610741563738753	3.5023408239700373	2.027591095728308	1.5777521185913193	0.45318352059925093	0.9559925093632958	0.778558052434457	0.8773408239700374	0.2855233257585884	0.4931960897376112	0.6338131245184702	0.5	2.0	7.9518090978583515	63.231267928782856	3.5023408239700373	2.027591095728308	1.5777521185913193	0.45318352059925093	0.9559925093632958	0.778558052434457	0.8773408239700374	0.2855233257585884	0.4931960897376112	0.6338131245184702	0.5	2.0	7.9518090978583515	63.231267928782856	0.07257892387993092	0.9470467019358418	3.5023408239700373	2.027591095728308	1.5777521185913193	0.45318352059925093	0.9559925093632958	0.778558052434457	0.8773408239700374	0.2855233257585884	0.4931960897376112	0.6338131245184702	0.5	2.0	7.9518090978583515	63.231267928782856		3.9279026217228465	2.3257082099664244	1.7477519246432927	0.3801498127340824	0.9410112359550562	0.7134831460674157	0.8380149812734082	0.2545887961859356	0.4299765532557658	0.572163581055186	0.5	2.0	7.824709283819129	61.22607537628526	3.9279026217228465	2.3257082099664244	1.7477519246432927	0.3801498127340824	0.9410112359550562	0.7134831460674157	0.8380149812734082	0.2545887961859356	0.4299765532557658	0.572163581055186	0.5	2.0	7.824709283819129	61.22607537628526	0.08219124403648155	0.9374243318691654	3.9279026217228465	2.3257082099664244	1.7477519246432927	0.3801498127340824	0.9410112359550562	0.7134831460674157	0.8380149812734082	0.2545887961859356	0.4299765532557658	0.572163581055186	0.5	2.0	7.824709283819129	61.22607537628526	1731474112.0	451.0	3.0767790262172285	1.767687637623325	1.437891702946499	0.5262172284644194	0.9709737827715356	0.8436329588014981	0.9166666666666666	0.32501521606816797	0.5657108069978419	0.695462667981754	1.0	1.0	8.054455586435822	64.87425479386721	3.0767790262172285	1.767687637623325	1.437891702946499	0.5262172284644194	0.9709737827715356	0.8436329588014981	0.9166666666666666	0.32501521606816797	0.5657108069978419	0.695462667981754	1.0	1.0	8.054455586435822	64.87425479386721	0.06315040982425121	0.9564812180549969	3.0767790262172285	1.767687637623325	1.437891702946499	0.5262172284644194	0.9709737827715356	0.8436329588014981	0.9166666666666666	0.32501521606816797	0.5657108069978419	0.695462667981754	1.0	1.0	8.054455586435822	64.87425479386721	6		COMPLETE
7		2021-06-13 09:25:12.987042	2021-06-13 09:25:15.852220	0.21775451232705278	0.43621344998533296	0.2030419750756981	256	256	512	0.013959502718302206																																													The current model can't be trained on this hardware with these parameters.																																																																																											7	Setting status of trial#7 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
8	0.9485018726591761	2021-06-13 09:25:15.882686	2021-06-13 09:26:51.235052	0.46762443542962806	0.22555138670938982	0.4096509221410881	128	128	128	0.006671495857947157	3.703183520599251	2.15760341491554	1.6442599484060172	0.4232209737827715	0.9485018726591761	0.7485955056179775	0.8553370786516854	0.2700379266750948	0.4634772048871387	0.6081763415629157	0.5	2.0	7.566305480830227	57.248978629241535	3.703183520599251	2.15760341491554	1.6442599484060172	0.4232209737827715	0.9485018726591761	0.7485955056179775	0.8553370786516854	0.2700379266750948	0.4634772048871387	0.6081763415629157	0.5	2.0	7.566305480830227	57.248978629241535	0.0767409822069581	0.9427965681903743	3.703183520599251	2.15760341491554	1.6442599484060172	0.4232209737827715	0.9485018726591761	0.7485955056179775	0.8553370786516854	0.2700379266750948	0.4634772048871387	0.6081763415629157	0.5	2.0	7.566305480830227	57.248978629241535		4.389513108614232	2.636065102824575	1.907315277923579	0.33239700374531833	0.9325842696629213	0.6367041198501873	0.7911985018726592	0.22781569965870307	0.3793533016041554	0.524297168682391	0.5	2.0	7.489565934703933	56.0935978902776	4.389513108614232	2.636065102824575	1.907315277923579	0.33239700374531833	0.9325842696629213	0.6367041198501873	0.7911985018726592	0.22781569965870307	0.3793533016041554	0.524297168682391	0.5	2.0	7.489565934703933	56.0935978902776	0.0918504295692552	0.9275587084638244	4.389513108614232	2.636065102824575	1.907315277923579	0.33239700374531833	0.9325842696629213	0.6367041198501873	0.7911985018726592	0.22781569965870307	0.3793533016041554	0.524297168682391	0.5	2.0	7.489565934703933	56.0935978902776	248678287.0	601.0	3.0168539325842696	1.7659854041795258	1.4449707850449143	0.5140449438202247	0.9644194756554307	0.8604868913857678	0.9194756554307116	0.33147113594040967	0.5662560956808126	0.6920555144434404	1.0	1.0	7.580386715823662	57.46226276143585	3.0168539325842696	1.7659854041795258	1.4449707850449143	0.5140449438202247	0.9644194756554307	0.8604868913857678	0.9194756554307116	0.33147113594040967	0.5662560956808126	0.6920555144434404	1.0	1.0	7.580386715823662	57.46226276143585	0.061920456620127025	0.9577369448559347	3.0168539325842696	1.7659854041795258	1.4449707850449143	0.5140449438202247	0.9644194756554307	0.8604868913857678	0.9194756554307116	0.33147113594040967	0.5662560956808126	0.6920555144434404	1.0	1.0	7.580386715823662	57.46226276143585	8		COMPLETE
9	0.9297752808988764	2021-06-13 09:26:51.383527	2021-06-13 09:27:32.866391	0.42622924707840604	0.31348289205460067	0.21276222022031469	64	64	256	0.022842982966337484	4.182584269662922	2.414770177927975	1.7622092603587667	0.3857677902621723	0.9297752808988764	0.6900749063670412	0.8085205992509363	0.23908663532572194	0.41411808425514973	0.5674694955333572	0.5	2.0	7.444702265599543	55.42359182342297	4.182584269662922	2.414770177927975	1.7622092603587667	0.3857677902621723	0.9297752808988764	0.6900749063670412	0.8085205992509363	0.23908663532572194	0.41411808425514973	0.5674694955333572	0.5	2.0	7.444702265599543	55.42359182342297	0.08667559229291577	0.9326517268025917	4.182584269662922	2.414770177927975	1.7622092603587667	0.3857677902621723	0.9297752808988764	0.6900749063670412	0.8085205992509363	0.23908663532572194	0.41411808425514973	0.5674694955333572	0.5	2.0	7.444702265599543	55.42359182342297		5.122659176029963	3.032841316540087	2.0866078561547985	0.2940074906367041	0.8904494382022472	0.5870786516853933	0.7191011235955056	0.19521111314202155	0.32972381197339257	0.4792467339037054	0.3333333333333333	3.0	7.526664936319027	56.650685063614304	5.122659176029963	3.032841316540087	2.0866078561547985	0.2940074906367041	0.8904494382022472	0.5870786516853933	0.7191011235955056	0.19521111314202155	0.32972381197339257	0.4792467339037054	0.3333333333333333	3.0	7.526664936319027	56.650685063614304	0.10719148894483685	0.9118897771729886	5.122659176029963	3.032841316540087	2.0866078561547985	0.2940074906367041	0.8904494382022472	0.5870786516853933	0.7191011235955056	0.19521111314202155	0.32972381197339257	0.4792467339037054	0.3333333333333333	3.0	7.526664936319027	56.650685063614304	1616370676.0	451.0	3.24250936329588	1.9226574698812566	1.5251057017612366	0.47752808988764045	0.9691011235955056	0.7930711610486891	0.8979400749063671	0.3084031186832226	0.5201134448882151	0.6556922571630089	0.5	2.0	7.240788418678565	52.42901692406963	3.24250936329588	1.9226574698812566	1.5251057017612366	0.47752808988764045	0.9691011235955056	0.7930711610486891	0.8979400749063671	0.3084031186832226	0.5201134448882151	0.6556922571630089	0.5	2.0	7.240788418678565	52.42901692406963	0.06655199915440717	0.9530083486211531	3.24250936329588	1.9226574698812566	1.5251057017612366	0.47752808988764045	0.9691011235955056	0.7930711610486891	0.8979400749063671	0.3084031186832226	0.5201134448882151	0.6556922571630089	0.5	2.0	7.240788418678565	52.42901692406963	9		COMPLETE
