number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.41324362606232296	2020-04-06 17:50:42.493981	2020-04-06 18:03:32.550432	128	42	0.011750082721288567	512	0.35958845469532974	0.3771246458923513	0.41324362606232296	0.3969546742209632	0.40155807365439095	7287.803647308782	0.3911620589922097	0.3771246458923513	0.41324362606232296	0.3969546742209632	0.40155807365439095	7287.802407932011	0.39116205901506795	2382077857	200	0.3771246458923513	0.41324362606232296	0.3969546742209632	0.40155807365439095	7287.804886685552	0.39116205896935846	0	COMPLETE
1	0.4070467422096317	2020-04-06 18:03:32.598117	2020-04-06 19:02:28.239906	64	29	0.0014916710957185427	128	0.3944718920375743	0.3721671388101983	0.4070467422096317	0.3937677053824363	0.398371104815864	7995.071706798867	0.3866054272769106	0.3721671388101983	0.4070467422096317	0.3937677053824363	0.398371104815864	7995.071352691218	0.3866054272801607	599771554	350	0.3721671388101983	0.4070467422096317	0.3937677053824363	0.398371104815864	7995.072060906516	0.3866054272736609	1	COMPLETE
2	0.4026203966005666	2020-04-06 19:02:28.273025	2020-04-06 19:24:49.687457	64	8	0.0034289730665172454	256	0.3773148017121019	0.3698654390934844	0.4026203966005666	0.3895184135977337	0.3937677053824363	7647.257967422096	0.3834084715693398	0.3698654390934844	0.4026203966005666	0.3895184135977337	0.3937677053824363	7647.257082152974	0.38340847157532576	405815444	250	0.3698654390934844	0.4026203966005666	0.3895184135977337	0.3937677053824363	7647.258852691218	0.38340847156335467	2	COMPLETE
3	0.41111898016997167	2020-04-06 19:24:49.722444	2020-04-06 19:41:50.985200	64	23	0.018995325060106698	256	0.34465137134291723	0.363314447592068	0.41111898016997167	0.3902266288951841	0.39872521246458925	6985.510357648725	0.3822529945956248	0.363314447592068	0.41111898016997167	0.3902266288951841	0.39872521246458925	6985.50973796034	0.38225299460809953	2543299226	200	0.363314447592068	0.41111898016997167	0.3902266288951841	0.39872521246458925	6985.5109773371105	0.3822529945831533	3	COMPLETE
4	0.40208923512747874	2020-04-06 19:41:51.018987	2020-04-06 20:00:56.005885	256	8	0.019134313901161933	256	0.43564989484272143	0.364199716713881	0.40208923512747874	0.38774787535410765	0.3939447592067989	8831.342864730877	0.37967885902206316	0.364199716713881	0.40208923512747874	0.38774787535410765	0.3939447592067989	8831.342245042493	0.37967885903030746	2483395821	200	0.364199716713881	0.40208923512747874	0.38774787535410765	0.3939447592067989	8831.343484419263	0.37967885901382015	4	COMPLETE
5	0.4105878186968839	2020-04-06 20:00:56.040602	2020-04-06 20:18:43.517783	64	83	0.010047042746768818	256	0.3464575118669288	0.37340651558073656	0.4105878186968839	0.39341359773371104	0.39907932011331443	7021.613137393768	0.38851911877797357	0.37340651558073656	0.4105878186968839	0.39341359773371104	0.39907932011331443	7021.61242917847	0.3885191187823767	1332974650	200	0.37340651558073656	0.4105878186968839	0.39341359773371104	0.39907932011331443	7021.613845609065	0.38851911877357076	5	COMPLETE
6	0.40669263456090654	2020-04-06 20:18:43.555798	2020-04-06 20:37:29.743160	256	54	0.012978172496362012	512	0.36324129415806167	0.37376062322946174	0.40669263456090654	0.39359065155807366	0.39925637393767704	7361.389429886685	0.3876989538634889	0.37376062322946174	0.40669263456090654	0.39359065155807366	0.39925637393767704	7361.3888101983	0.38769895386682734	1241243880	200	0.37376062322946174	0.40669263456090654	0.39359065155807366	0.39925637393767704	7361.39004957507	0.3876989538601509	6	COMPLETE
7	0.4068696883852691	2020-04-06 20:37:29.778105	2020-04-06 20:55:19.910718	64	84	0.0063119423945837225	256	0.3693017876070121	0.3714589235127479	0.4068696883852691	0.391643059490085	0.39642351274787535	7484.522043201133	0.385728447015155	0.3714589235127479	0.4068696883852691	0.391643059490085	0.39642351274787535	7484.521069405099	0.3857284470254743	634469476	200	0.3714589235127479	0.4068696883852691	0.391643059490085	0.39642351274787535	7484.523016997167	0.3857284470048372	7	COMPLETE
8	0.4010269121813031	2020-04-06 20:55:19.947671	2020-04-06 21:13:10.475988	64	83	0.0044129811330726005	256	0.3890409716037982	0.3698654390934844	0.4010269121813031	0.3893413597733711	0.3937677053824363	7884.8547273371105	0.38334074463873985	0.3698654390934844	0.4010269121813031	0.3893413597733711	0.3937677053824363	7884.853753541077	0.38334074466205076	1490553890	200	0.3698654390934844	0.4010269121813031	0.3893413597733711	0.3937677053824363	7884.855701133144	0.3833407446154386	8	COMPLETE
9	0.41359773371104813	2020-04-06 21:13:10.511759	2020-04-06 21:35:44.093743	128	21	0.0219580216905102	512	0.35786326695380183	0.3719900849858357	0.41359773371104813	0.3939447592067989	0.40297450424929177	7253.688827903683	0.38822013218682505	0.3719900849858357	0.41359773371104813	0.3939447592067989	0.40297450424929177	7253.688031161473	0.38822013220717755	1228455157	350	0.3719900849858357	0.41359773371104813	0.3939447592067989	0.40297450424929177	7253.689624645893	0.38822013216647944	9	COMPLETE
10	0.4118271954674221	2020-04-06 21:35:44.147507	2020-04-06 21:52:47.602689	64	29	0.009700916201915422	256	0.3268897173825725	0.3698654390934844	0.4118271954674221	0.3969546742209632	0.4019121813031161	6624.551080028328	0.3881976253338946	0.3698654390934844	0.4118271954674221	0.3969546742209632	0.4019121813031161	6624.550283286119	0.3881976253380904	2525252194	200	0.3698654390934844	0.4118271954674221	0.3969546742209632	0.4019121813031161	6624.551876770538	0.3881976253296994	10	COMPLETE
11	0.4012039660056657	2020-04-06 21:52:47.639323	2020-04-06 23:09:02.615658	256	57	0.03326699645066114	128	0.39434079550940665	0.3665014164305949	0.4012039660056657	0.3850920679886686	0.39146600566572237	7993.734242209632	0.37985346541745796	0.3665014164305949	0.4012039660056657	0.3850920679886686	0.39146600566572237	7993.733888101983	0.3798534654193066	370205157	350	0.3665014164305949	0.4012039660056657	0.3850920679886686	0.39146600566572237	7993.73459631728	0.3798534654156095	11	COMPLETE
12	0.39996458923512745	2020-04-06 23:09:02.653902	2020-04-07 00:03:52.748748	256	77	0.031858343637095034	128	0.40268183063600904	0.36526203966005666	0.39996458923512745	0.38562322946175637	0.3895184135977337	8162.974769830028	0.3790645027952275	0.36526203966005666	0.39996458923512745	0.38562322946175637	0.3895184135977337	8162.974681303116	0.37906450279533116	3818922871	250	0.36526203966005666	0.39996458923512745	0.38562322946175637	0.3895184135977337	8162.974858356941	0.3790645027951238	12	COMPLETE
13	0.4128895184135977	2020-04-07 00:03:52.799386	2020-04-07 00:21:35.043399	128	28	0.01332021157899014	256	0.34181970410803464	0.3721671388101983	0.4128895184135977	0.39571529745042494	0.4006728045325779	6927.2676168555245	0.3883807694955403	0.3721671388101983	0.4128895184135977	0.39571529745042494	0.4006728045325779	6927.26664305949	0.3883807695090536	4104507351	200	0.3721671388101983	0.4128895184135977	0.39571529745042494	0.4006728045325779	6927.268590651558	0.3883807694820309	13	COMPLETE
14	0.40793201133144474	2020-04-07 00:21:35.084129	2020-04-07 00:52:16.345715	128	32	0.01000091969055439	128	0.3376678332040196	0.36738668555240794	0.40793201133144474	0.3888101983002833	0.39624645892351273	6842.970520538243	0.3839341298365003	0.36738668555240794	0.40793201133144474	0.3888101983002833	0.39624645892351273	6842.96954674221	0.3839341298569814	110908194	200	0.36738668555240794	0.40793201133144474	0.3888101983002833	0.39624645892351273	6842.971494334278	0.38393412981602615	14	COMPLETE
