Replicate	Epoch	Loss
0	0	0.03377643784465664
0	1	0.030661864903437797
0	2	0.029253701520412578
0	3	0.02828243199282516
0	4	0.02756761274170911
0	5	0.02700360845830283
0	6	0.02654056489694191
0	7	0.026144854606990956
0	8	0.0257996348000494
0	9	0.025491506233788982
0	10	0.02521302112330391
0	11	0.024959523020223306
0	12	0.024723952530863697
0	13	0.024505961277307316
0	14	0.02430409934508314
0	15	0.02411240007228635
0	16	0.023934874046489852
0	17	0.02376478184665475
0	18	0.02360373253896836
0	19	0.023450618786047272
0	20	0.02330965459952418
0	21	0.023170299141523396
0	22	0.023038440585946333
0	23	0.022912580394559477
0	24	0.02279241391387928
0	25	0.02267615434168409
0	26	0.022565532947042298
0	27	0.022459306249858146
0	28	0.022355815591784036
0	29	0.02225842577604736
0	30	0.022164135094436415
0	31	0.022071907389990535
0	32	0.02198280740333265
0	33	0.02189789243371324
0	34	0.0218147398142714
0	35	0.021733999483269466
0	36	0.021656513026165704
0	37	0.02158088651080054
0	38	0.021508172560082514
0	39	0.021436839796262423
0	40	0.02136852878712529
0	41	0.021302280471642024
0	42	0.021237368108686455
0	43	0.021172727257074444
0	44	0.02111216116531621
0	45	0.021050904306498225
0	46	0.020993370819300767
0	47	0.020936031702918013
0	48	0.02088064775936528
0	49	0.020825812986551385
0	50	0.020774733469218
0	51	0.0207215375025971
0	52	0.020672864966628915
0	53	0.020623411873376053
0	54	0.02057670876862107
0	55	0.020529542479842452
0	56	0.020484186935646517
0	57	0.02043963468059906
0	58	0.020394788529565826
0	59	0.020353092519189046
0	60	0.02031042971971401
0	61	0.02027026753356504
0	62	0.02022904264871084
0	63	0.020189886666087103
0	64	0.020150032924189334
0	65	0.020113280928542903
0	66	0.020075117015296448
0	67	0.020038486008848326
0	68	0.020002518647950933
0	69	0.019966153772504724
0	70	0.019931204458892314
0	71	0.01989845430338353
0	72	0.019864151019401605
0	73	0.019831467833059408
0	74	0.019799237557441972
0	75	0.019767742015417956
0	76	0.019736405781200672
0	77	0.019703646374944622
0	78	0.019676411592045077
0	79	0.019644663097511384
0	80	0.019616140989032145
0	81	0.019586785790873893
0	82	0.019560129718031154
0	83	0.019530831575704264
0	84	0.01950356915524161
0	85	0.019475753617182037
0	86	0.019449475745086233
0	87	0.019422451263782066
0	88	0.019397429100989575
0	89	0.019371667958306797
0	90	0.01934600785710216
0	91	0.01932045414904763
0	92	0.019294287907095226
0	93	0.019272658194649787
0	94	0.019247051651576613
0	95	0.01922397925260283
0	96	0.01920079246482617
0	97	0.019177949528344732
0	98	0.019154192777946524
0	99	0.01913211953612987
0	100	0.019109511467966574
0	101	0.019088146934052856
0	102	0.0190649229871967
0	103	0.01904560298310734
0	104	0.01902378494914784
0	105	0.019002970643565275
0	106	0.018981345100964248
0	107	0.018961511674030613
0	108	0.018941060265961557
0	109	0.018920823542762068
0	110	0.01890131268785653
0	111	0.01888167122029969
0	112	0.018863378049156797
0	113	0.018843804707109953
