Replicate	Epoch	Loss
0	0	0.0005549846018041621
0	1	0.00011607746924630213
0	2	9.397592645705548e-05
0	3	8.457873228519085e-05
0	4	7.866146780049661e-05
0	5	7.404613724634534e-05
0	6	7.010029474542301e-05
0	7	6.673924526611909e-05
0	8	6.405609318808016e-05
0	9	6.181773534835314e-05
0	10	5.9867701822365754e-05
0	11	5.834336830999387e-05
0	12	5.698339586953158e-05
0	13	5.5805103435226894e-05
0	14	5.4924951926993406e-05
0	15	5.416798723715416e-05
0	16	5.329491977644475e-05
0	17	5.2546482652782664e-05
0	18	5.22184796499988e-05
0	19	5.155501908406994e-05
0	20	5.108282106799224e-05
0	21	5.072373696169845e-05
0	22	5.014366717052636e-05
0	23	4.998675882706708e-05
0	24	4.9441743535860604e-05
0	25	4.9258813666524906e-05
0	26	4.902159731846062e-05
0	27	4.854476287111756e-05
0	28	4.836862196663687e-05
0	29	4.815646405274634e-05
0	30	4.788127687641004e-05
0	31	4.775949176368985e-05
0	32	4.749667141904538e-05
0	33	4.749579920308137e-05
0	34	4.7236412780049406e-05
0	35	4.7184360268201374e-05
0	36	4.71190996592519e-05
0	37	4.695020196681937e-05
0	38	4.672787192374913e-05
0	39	4.6531285133068956e-05
0	40	4.629036976831576e-05
0	41	4.636071311400323e-05
0	42	4.6338461449645065e-05
0	43	4.606049370303697e-05
0	44	4.607814640912303e-05
0	45	4.576593568128051e-05
0	46	4.57761254666129e-05
0	47	4.572372272155904e-05
0	48	4.557788122960676e-05
0	49	4.5613307122214296e-05
0	50	4.532038209786565e-05
0	51	4.544249987544834e-05
0	52	4.524294884763055e-05
0	53	4.533245460653032e-05
0	54	4.5067747392475675e-05
0	55	4.515388122515185e-05
0	56	4.506523649101439e-05
0	57	4.4902557886821055e-05
0	58	4.5079157541585754e-05
0	59	4.484476173593082e-05
0	60	4.470232986191663e-05
0	61	4.469299873915703e-05
0	62	4.4557469386221156e-05
0	63	4.460504940854229e-05
0	64	4.467849672023551e-05
0	65	4.450643752078158e-05
0	66	4.438006152049649e-05
0	67	4.446369896362575e-05
0	68	4.426164735440677e-05
0	69	4.430435904927736e-05
0	70	4.420972360883967e-05
0	71	4.4324429908318754e-05
0	72	4.420604975862435e-05
0	73	4.4081064779934746e-05
0	74	4.413188174415123e-05
0	75	4.3827167259539124e-05
0	76	4.383517302836314e-05
0	77	4.394780083877595e-05
0	78	4.401370375219907e-05
0	79	4.38814702785142e-05
0	80	4.3797642340512236e-05
0	81	4.373145813540993e-05
0	82	4.388824076997981e-05
0	83	4.376799676088564e-05
0	84	4.369926189004989e-05
0	85	4.367217064885554e-05
0	86	4.367881962344646e-05
0	87	4.3553110254358053e-05
0	88	4.3588599916349626e-05
0	89	4.336322762902033e-05
0	90	4.356621041797666e-05
0	91	4.3490708918271205e-05
0	92	4.361725919436584e-05
0	93	4.338411571461542e-05
0	94	4.341240808757222e-05
0	95	4.3313936724311606e-05
0	96	4.3462572307680215e-05
0	97	4.3312410637263154e-05
0	98	4.32632192251617e-05
0	99	4.303899593885524e-05
0	100	4.3229319981432805e-05
0	101	4.333125682794291e-05
0	102	4.3249089113224645e-05
0	103	4.3280315085605575e-05
0	104	4.3105097523261596e-05
0	105	4.312521408098003e-05
0	106	4.3072649145562035e-05
0	107	4.31047968207933e-05
0	108	4.3054908470376974e-05
0	109	4.304407748150355e-05
0	110	4.3019324718032596e-05
0	111	4.3026395959293725e-05
0	112	4.307509417353015e-05
0	113	4.286559700467714e-05
0	114	4.282213428899913e-05
0	115	4.272176587595037e-05
0	116	4.3061978596427105e-05
0	117	4.2908622207797685e-05
0	118	4.273872021743439e-05
0	119	4.305213787288513e-05
0	120	4.294796714318611e-05
0	121	4.274091179405084e-05
0	122	4.27037494707023e-05
0	123	4.279617699021706e-05
0	124	4.266785079777832e-05
0	125	4.273087733626214e-05
0	126	4.2770716026425874e-05
0	127	4.2644269689236736e-05
0	128	4.268789579680189e-05
0	129	4.2635686452030405e-05
0	130	4.249015428208889e-05
0	131	4.269773149638624e-05
0	132	4.2587506819356486e-05
0	133	4.2693633991877496e-05
0	134	4.239812395090095e-05
0	135	4.253255872627639e-05
0	136	4.266020326211718e-05
0	137	4.239597585590881e-05
0	138	4.247999920086705e-05
0	139	4.2503566540986084e-05
0	140	4.2642156443652374e-05
0	141	4.264374694886878e-05
0	142	4.258245036703041e-05
0	143	4.251182472124649e-05
0	144	4.236194749631932e-05
0	145	4.242277770573219e-05
0	146	4.2306598506063094e-05
0	147	4.2291686773466884e-05
0	148	4.238175570712803e-05
0	149	4.240937945996866e-05
0	150	4.237657876006141e-05
0	151	4.259443800446976e-05
0	152	4.2289220318409886e-05
0	153	4.232844593656955e-05
0	154	4.2575255685484515e-05
0	155	4.24170704018247e-05
0	156	4.222372686988609e-05
0	157	4.243900129475632e-05
0	158	4.227805214559344e-05
0	159	4.233215496622643e-05
0	160	4.233983711519405e-05
0	161	4.2236529716082e-05
0	162	4.2242987757876434e-05
0	163	4.236781393536523e-05
0	164	4.225093899457262e-05
0	165	4.208931119850176e-05
0	166	4.212074915792586e-05
0	167	4.213493876289889e-05
0	168	4.212551580427317e-05
0	169	4.2326763071652294e-05
0	170	4.211330912659179e-05
0	171	4.229790788057275e-05
0	172	4.213030727617769e-05
0	173	4.207785379709855e-05
0	174	4.217040368767738e-05
0	175	4.222481152611152e-05
0	176	4.222311574650654e-05
0	177	4.211321406081708e-05
0	178	4.195210653639832e-05
0	179	4.222320867961536e-05
0	180	4.1903923147761794e-05
0	181	4.2037514365004844e-05
0	182	4.1912845081991616e-05
0	183	4.2024777109140976e-05
0	184	4.1901404728064984e-05
0	185	4.212594326656241e-05
0	186	4.212939446180605e-05
0	187	4.213312579057579e-05
0	188	4.200981030141068e-05
0	189	4.189783471413265e-05
0	190	4.191698032559555e-05
0	191	4.19662528487885e-05
0	192	4.20553439539615e-05
0	193	4.19266448578325e-05
0	194	4.193863978029383e-05
0	195	4.193329683077627e-05
0	196	4.213179557717808e-05
0	197	4.197472765410564e-05
0	198	4.19203405546708e-05
0	199	4.202561178403542e-05
0	200	4.175954448225485e-05
0	201	4.172157183950556e-05
0	202	4.1925908609800635e-05
0	203	4.182218807148616e-05
0	204	4.193590700098978e-05
0	205	4.193863663985239e-05
0	206	4.185833326374201e-05
0	207	4.2034592557811315e-05
0	208	4.1828246281314387e-05
0	209	4.170768628557505e-05
0	210	4.19861017397713e-05
0	211	4.1796351235438606e-05
0	212	4.1778532024190333e-05
0	213	4.177017448881222e-05
0	214	4.1812507120181784e-05
0	215	4.18221471299696e-05
0	216	4.183754643886686e-05
0	217	4.18030351201338e-05
0	218	4.1581798156356675e-05
0	219	4.166910606882687e-05
0	220	4.176047239293838e-05
0	221	4.185243389548979e-05
0	222	4.1747608346744885e-05
0	223	4.177011267759837e-05
0	224	4.192849802427652e-05
0	225	4.172115818082679e-05
0	226	4.179450028545907e-05
0	227	4.1599093381648875e-05
0	228	4.1636563439166775e-05
0	229	4.166007487146014e-05
0	230	4.166611884269534e-05
0	231	4.183702155786492e-05
0	232	4.191856307310608e-05
0	233	4.1831446960616684e-05
0	234	4.18622661632361e-05
0	235	4.179956653334205e-05
0	236	4.161838848737574e-05
0	237	4.1793165531269137e-05
0	238	4.187874407036838e-05
0	239	4.172403222758799e-05
0	240	4.165179893557968e-05
0	241	4.146896838729679e-05
0	242	4.1351021696009055e-05
0	243	4.1737686677810144e-05
0	244	4.17062107355958e-05
0	245	4.15289382731388e-05
0	246	4.1549935778237774e-05
0	247	4.165179230607973e-05
0	248	4.162407845404111e-05
0	249	4.152253677896981e-05
0	250	4.1568879900983434e-05
