Replicate	Epoch	Loss
0	0	0.00017838265180637004
0	1	6.285530947273182e-06
0	2	2.835607409077313e-06
0	3	1.8856346627389653e-06
0	4	1.4859465469916519e-06
0	5	1.2841814420180125e-06
0	6	1.1704172671701307e-06
0	7	1.103381513519761e-06
0	8	1.055018862291901e-06
0	9	1.0262887600072727e-06
0	10	1.0045681995437035e-06
0	11	9.889001884495102e-07
0	12	9.790879704460468e-07
0	13	9.704706197632376e-07
0	14	9.632624274079047e-07
0	15	9.578371035571473e-07
0	16	9.556314716118779e-07
0	17	9.486404936084412e-07
0	18	9.445019586654891e-07
0	19	9.416304335874236e-07
0	20	9.377062768146073e-07
0	21	9.350330139723115e-07
0	22	9.324564562960591e-07
0	23	9.29952731441249e-07
0	24	9.269715883739683e-07
0	25	9.244888209538443e-07
0	26	9.22445263004685e-07
0	27	9.18724593767711e-07
0	28	9.156675249872098e-07
0	29	9.115233764456811e-07
0	30	9.082954442329813e-07
0	31	9.070635839584611e-07
0	32	9.016085182980248e-07
0	33	9.001270546277399e-07
0	34	8.950542538018879e-07
0	35	8.899443638613528e-07
0	36	8.83847071032488e-07
0	37	8.803580678248277e-07
0	38	8.744492527280077e-07
0	39	8.647425897786515e-07
0	40	8.559330839154737e-07
0	41	8.475908684500546e-07
0	42	8.416219112291003e-07
0	43	8.348533765328677e-07
0	44	8.283086204295716e-07
0	45	8.181541267140064e-07
0	46	8.110603716356227e-07
0	47	8.073036502462273e-07
0	48	8.022036966422863e-07
0	49	7.987798027429554e-07
0	50	7.949225365029608e-07
0	51	7.923740873083565e-07
0	52	7.904707402656742e-07
0	53	7.876064098162277e-07
0	54	7.858430779843245e-07
0	55	7.825990303996027e-07
0	56	7.806885947301378e-07
0	57	7.78861129537847e-07
0	58	7.767425009194578e-07
0	59	7.748488273175684e-07
0	60	7.737704110275824e-07
0	61	7.712741273892178e-07
0	62	7.704381617610024e-07
0	63	7.654441264853666e-07
0	64	7.631231988450937e-07
0	65	7.60061029323707e-07
0	66	7.56861866346808e-07
0	67	7.533083099889941e-07
0	68	7.493728326699272e-07
0	69	7.45679972466443e-07
0	70	7.3998287565283e-07
0	71	7.34601996938091e-07
0	72	7.29150392223554e-07
0	73	7.239494011557051e-07
0	74	7.173104963020061e-07
0	75	7.109385305024859e-07
0	76	7.008337825771023e-07
0	77	6.940173876299848e-07
0	78	6.847888905293938e-07
0	79	6.754006154830798e-07
0	80	6.661850761931777e-07
0	81	6.560840951288073e-07
0	82	6.461717267590321e-07
0	83	6.364690238358393e-07
0	84	6.272751963650452e-07
0	85	6.1653747632812e-07
0	86	6.066818186596378e-07
0	87	5.960613805165812e-07
0	88	5.873494579195396e-07
0	89	5.77243804339209e-07
0	90	5.685155844518744e-07
0	91	5.594937518493254e-07
0	92	5.511780695995378e-07
0	93	5.4391180356174e-07
0	94	5.344311711117063e-07
0	95	5.275822319137874e-07
0	96	5.200364314418035e-07
0	97	5.106902365939858e-07
0	98	5.043067485073196e-07
0	99	4.990163042611304e-07
0	100	4.909593997676362e-07
0	101	4.849097232729639e-07
0	102	4.7827937448261e-07
0	103	4.7096147922412407e-07
0	104	4.649297504992661e-07
0	105	4.6047121724075764e-07
0	106	4.5392220967654093e-07
0	107	4.501322918579369e-07
0	108	4.4592070365471006e-07
0	109	4.37699105626356e-07
0	110	4.3426411358781055e-07
0	111	4.278282733872962e-07
0	112	4.2451307115609325e-07
0	113	4.2015654582658095e-07
0	114	4.164811501988639e-07
0	115	4.116263521311391e-07
0	116	4.0907156138370253e-07
0	117	4.0512779553642927e-07
0	118	3.984731936946141e-07
0	119	3.9520017274323423e-07
0	120	3.923429583348384e-07
0	121	3.9004645371448857e-07
0	122	3.8727934986452183e-07
0	123	3.855333469429055e-07
0	124	3.8114350906015687e-07
0	125	3.802319988473398e-07
0	126	3.7787852583157744e-07
0	127	3.7251522388022545e-07
0	128	3.691580989068349e-07
0	129	3.6868989905830753e-07
0	130	3.6507960795899634e-07
0	131	3.6488730164868857e-07
0	132	3.625804171429466e-07
0	133	3.6019119549991497e-07
0	134	3.56557868683229e-07
0	135	3.5581444490755195e-07
0	136	3.545361905534354e-07
0	137	3.5119610052502676e-07
0	138	3.491660443137512e-07
0	139	3.478352699861145e-07
0	140	3.46260181951169e-07
0	141	3.439519925262688e-07
0	142	3.4326833677540713e-07
0	143	3.429241458603651e-07
0	144	3.39462916399111e-07
0	145	3.386965113128373e-07
0	146	3.378402289002918e-07
0	147	3.3643745163031086e-07
0	148	3.360144477875739e-07
0	149	3.342217431842154e-07
0	150	3.3307940764630433e-07
0	151	3.3167780047351733e-07
0	152	3.304478923760528e-07
0	153	3.2897672522366805e-07
0	154	3.2878693315320366e-07
0	155	3.2610360196406937e-07
0	156	3.263632170505186e-07
0	157	3.2390073407994726e-07
0	158	3.234288508784846e-07
0	159	3.2418153659976206e-07
0	160	3.2111119270599273e-07
0	161	3.2165465709182994e-07
0	162	3.1867023499692065e-07
0	163	3.1780887461842003e-07
0	164	3.1871628267263786e-07
0	165	3.1630693530163643e-07
0	166	3.1656203589077806e-07
0	167	3.159628482796409e-07
0	168	3.1591133152774466e-07
0	169	3.129825322797386e-07
0	170	3.1379510130634316e-07
0	171	3.114984508983218e-07
0	172	3.1064836987437666e-07
0	173	3.092783814748197e-07
0	174	3.08625593065072e-07
0	175	3.0786998048407086e-07
0	176	3.0895662485028764e-07
0	177	3.079988262785386e-07
0	178	3.063835452714252e-07
0	179	3.074706293906184e-07
0	180	3.0501714322047053e-07
0	181	3.0376938295166476e-07
0	182	3.0475175300214223e-07
0	183	3.0323637380531036e-07
0	184	3.0122290224209105e-07
0	185	3.0085220932150736e-07
0	186	3.030200234949083e-07
0	187	3.025992887100483e-07
0	188	3.0071794323419906e-07
0	189	3.0050732391167523e-07
0	190	2.993894995411029e-07
0	191	2.9916467063023607e-07
0	192	2.979897476816246e-07
0	193	2.980448129644918e-07
0	194	2.970539679687854e-07
0	195	2.969660844330223e-07
0	196	2.975436549800087e-07
0	197	2.9777594746049325e-07
0	198	2.9446420744046356e-07
0	199	2.959185367494242e-07
0	200	2.9490642629512776e-07
0	201	2.936482051633997e-07
0	202	2.932829404084719e-07
0	203	2.9440197634910517e-07
0	204	2.9320689112016646e-07
0	205	2.937475571418747e-07
0	206	2.926677857435321e-07
0	207	2.926460417302325e-07
0	208	2.9089003330371514e-07
0	209	2.9096150932976917e-07
0	210	2.906514432738131e-07
0	211	2.887644999450181e-07
0	212	2.9183606778041547e-07
0	213	2.8946939430254565e-07
0	214	2.887031227729624e-07
0	215	2.874610579237794e-07
0	216	2.8772111163851714e-07
0	217	2.8984214666729537e-07
0	218	2.875352876076176e-07
0	219	2.8806035252085486e-07
0	220	2.880259318688462e-07
0	221	2.8612920769156197e-07
0	222	2.8778101856229053e-07
0	223	2.8574961469371575e-07
0	224	2.8545551850328216e-07
0	225	2.8581458608718923e-07
0	226	2.8414830526286445e-07
0	227	2.842040163977693e-07
0	228	2.8434106889939734e-07
0	229	2.854544059057581e-07
0	230	2.829974343980417e-07
0	231	2.834263128372455e-07
0	232	2.8214035169974865e-07
0	233	2.8294207620426446e-07
0	234	2.8132571943315637e-07
0	235	2.8266822242817233e-07
0	236	2.8061598287237873e-07
0	237	2.808299169313724e-07
0	238	2.812238894860234e-07
0	239	2.788747425823422e-07
0	240	2.823077225542002e-07
0	241	2.8104976389651527e-07
0	242	2.7996050449030036e-07
0	243	2.7749890271271367e-07
0	244	2.7774834274755806e-07
0	245	2.784346926883301e-07
0	246	2.801557978311355e-07
0	247	2.786588827764589e-07
0	248	2.798850425702607e-07
0	249	2.766590112207304e-07
0	250	2.766990482830355e-07
0	251	2.781611366030716e-07
0	252	2.7589874791459736e-07
0	253	2.7641216443505564e-07
0	254	2.764144849474049e-07
0	255	2.7684896538684116e-07
0	256	2.7734862514642994e-07
0	257	2.7651391720048015e-07
0	258	2.7794423667174205e-07
0	259	2.7523462096359245e-07
0	260	2.751086644923891e-07
0	261	2.752558545091627e-07
0	262	2.7396436068032647e-07
0	263	2.74969831328613e-07
0	264	2.738485027116565e-07
0	265	2.741964335654948e-07
0	266	2.7423369960764604e-07
0	267	2.7423404165335943e-07
0	268	2.728434966297736e-07
0	269	2.7439123815913605e-07
0	270	2.7366712942231814e-07
0	271	2.727950792366106e-07
0	272	2.739523081731195e-07
0	273	2.7183733015113003e-07
0	274	2.7302598258692897e-07
0	275	2.718119588787051e-07
0	276	2.700578584852426e-07
0	277	2.72803549401916e-07
0	278	2.701092188352251e-07
0	279	2.708668513557291e-07
0	280	2.7060370580360853e-07
0	281	2.7005728285590695e-07
