number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.2755905511811024	2021-04-09 23:26:03.557521	2021-04-10 04:50:00.483407	64	0.002408690351330428	512	0.0021174395606144538	0.3116552107514152	0.13363003537601278	0.2755905511811024	0.19525276731712884	0.2280041081821294	2173.6675082734223	0.18071622232974038	0.13363003537601278	0.2755905511811024	0.19525276731712884	0.2280041081821294	2173.6668093118797	0.1807190786572159	2084110627	451	0.13363003537601278	0.2755905511811024	0.19525276731712884	0.2280041081821294	2173.6682072349654	0.18071431701410612	0	COMPLETE
1	0.2889706721442428	2021-04-10 04:50:00.577260	2021-04-10 07:54:39.990504	64	0.004869574931035228	256	0.0017753115016614911	0.21420812213289783	0.13171858952413557	0.2889706721442428	0.19881889763779528	0.2360492981855529	1488.3273564989158	0.18371298389480883	0.13171858952413557	0.2889706721442428	0.19881889763779528	0.2360492981855529	1488.3269713568413	0.18371298951589166	2562510965	251	0.13171858952413557	0.2889706721442428	0.19881889763779528	0.2360492981855529	1488.3277416409906	0.18371297834538106	1	COMPLETE
2	0.25302407851192515	2021-04-10 07:54:40.072875	2021-04-10 09:43:06.263135	64	0.0014021816043509137	512	0.009044360157891632	0.4554414253319531	0.12435809654228004	0.25302407851192515	0.17970443911902317	0.21080109551523452	3215.3855129521853	0.1665433192991262	0.12435809654228004	0.25302407851192515	0.17970443911902317	0.21080109551523452	3215.3839438548443	0.16654332110504144	478550180	151	0.12435809654228004	0.25302407851192515	0.17970443911902317	0.21080109551523452	3215.3870820495263	0.1665433175011516	2	COMPLETE
3	0.2718247175624786	2021-04-10 09:43:06.332904	2021-04-10 12:34:51.029623	128	0.0010299866224905022	128	0.39987747125890016	0.4317872735117651	0.1322891703754422	0.2718247175624786	0.19588040625356612	0.22851763094830538	3047.064233139336	0.17879261674982802	0.1322891703754422	0.2718247175624786	0.19588040625356612	0.22851763094830538	3047.063134771197	0.1787926170253442	2043157152	151	0.1322891703754422	0.2718247175624786	0.19588040625356612	0.22851763094830538	3047.0653315074746	0.1787926164747981	3	COMPLETE
4	0.25368024649092774	2021-04-10 12:34:51.099766	2021-04-10 14:33:11.091281	64	0.0239301855411185	128	0.0015478442935059978	0.31936612188626895	0.12415839324432272	0.25368024649092774	0.1795617939061965	0.2095458176423599	2236.434996576515	0.16746427793144056	0.12415839324432272	0.25368024649092774	0.1795617939061965	0.2095458176423599	2236.4344687892276	0.16746427832782473	869964062	151	0.12415839324432272	0.25368024649092774	0.1795617939061965	0.2095458176423599	2236.4355243638024	0.167464277536328	4	COMPLETE
5	0.27176765947734793	2021-04-10 14:33:11.157311	2021-04-10 19:46:56.015204	256	0.02410158584440031	512	0.5970170739833879	0.48802606098936213	0.12883715622503708	0.27176765947734793	0.1918578112518544	0.22460915211685495	3434.421616455552	0.1758606545179149	0.12883715622503708	0.27176765947734793	0.1918578112518544	0.22460915211685495	3434.4205466164553	0.17586068356102824	1410772733	151	0.12883715622503708	0.27176765947734793	0.1918578112518544	0.22460915211685495	3434.422686294648	0.1758606267281038	5	COMPLETE
6	0.28471984480200846	2021-04-10 19:46:56.094760	2021-04-10 21:38:52.034577	64	0.006993026534539347	256	0.08467913926868892	0.32155152469141396	0.13440031952527673	0.28471984480200846	0.20070181444710716	0.23636311765377155	2232.136910875271	0.18412190345995674	0.13440031952527673	0.28471984480200846	0.20070181444710716	0.23636311765377155	2232.13634029442	0.1841219037491881	203466456	151	0.13440031952527673	0.28471984480200846	0.20070181444710716	0.23636311765377155	2232.1374814561223	0.18412190317133578	6	COMPLETE
7	0.223924455095287	2021-04-10 21:38:52.108043	2021-04-11 01:19:30.339462	128	0.08383225731587648	256	0.005460683863332399	0.3864633315577323	0.10841036174825973	0.223924455095287	0.1569097341093233	0.18498231199360948	2717.7819239986306	0.14697022511585414	0.10841036174825973	0.223924455095287	0.1569097341093233	0.18498231199360948	2717.7811822435237	0.14697022520879216	3331194259	201	0.10841036174825973	0.223924455095287	0.1569097341093233	0.18498231199360948	2717.782665753737	0.1469702250229748	7	COMPLETE
