Replicate	Epoch	Loss
0	0	0.05271013954493883
0	1	0.04872210759125399
0	2	0.04150375291314464
0	3	0.03601316644457842
0	4	0.031997176940633115
0	5	0.028247668362512125
0	6	0.024567570495471525
0	7	0.02084173160266787
0	8	0.016763773827014793
0	9	0.013258559015415582
0	10	0.010956840732654606
0	11	0.009738379566187269
0	12	0.009057917660067367
0	13	0.008686059335951278
0	14	0.008365342623732064
0	15	0.008134160633809335
0	16	0.007967923708567012
0	17	0.007828233446158496
0	18	0.007634674893057302
0	19	0.0075488967109429705
0	20	0.0074407641430584235
0	21	0.007368069292091475
0	22	0.007335522149302317
0	23	0.007193061146424727
0	24	0.007146706874395131
0	25	0.007083126755382461
0	26	0.007038338612137216
0	27	0.006979760354601042
0	28	0.0069458867468581665
0	29	0.006889859678342325
0	30	0.006831281542889634
0	31	0.006761588096925605
0	32	0.006790190307276972
0	33	0.006735981455986643
0	34	0.006664530736872096
0	35	0.006664779598821191
0	36	0.006607936649872793
0	37	0.006584496683814329
0	38	0.006528039462864399
0	39	0.00656055858226193
0	40	0.0064905077874772114
0	41	0.006527766097016103
0	42	0.0064559113269162536
0	43	0.006430571134924219
0	44	0.006400467444225197
0	45	0.0064176760216274956
0	46	0.0063498478368873455
0	47	0.00635929988899481
0	48	0.006322652098028624
0	49	0.006338759730064244
0	50	0.006323928620373265
0	51	0.006296803344613158
0	52	0.006256112487016992
0	53	0.006254467056289817
0	54	0.0062314011365844964
0	55	0.006215674997994516
0	56	0.006207487357550123
0	57	0.00617808121001899
0	58	0.006187403473431028
0	59	0.006164505142955744
0	60	0.006149168733214395
0	61	0.006133794878724586
0	62	0.006135944437500689
0	63	0.0061060031910848975
0	64	0.006089084997968504
0	65	0.006105535461354568
0	66	0.006056556206070975
0	67	0.006052349959168765
0	68	0.006069941791506966
0	69	0.006058885925187824
0	70	0.006073115749305554
0	71	0.006037544577699922
0	72	0.006041032129598691
0	73	0.005971467418924029
0	74	0.00600333453926924
0	75	0.006025331806433335
0	76	0.0059857260721843785
0	77	0.005965246700364329
0	78	0.005950976581720824
0	79	0.005952048104967964
0	80	0.005908589049727283
0	81	0.0059340195765209556
0	82	0.005924010077275141
0	83	0.005899835653491458
0	84	0.005934843859785282
0	85	0.0059166622281855855
0	86	0.005866439413097914
0	87	0.005881105239192645
0	88	0.005866069583857104
0	89	0.005887992352191429
0	90	0.005851633082865999
0	91	0.005861687700679239
0	92	0.005835520344252667
0	93	0.005843271163016669
0	94	0.005859889184239875
0	95	0.00584421158604296
0	96	0.00580882527324814
0	97	0.005814584544144766
0	98	0.005837631317671765
0	99	0.0058072445851363496
0	100	0.005816425294493245
0	101	0.00582093367011248
0	102	0.005788733244416642
0	103	0.005781809405217903
0	104	0.005804041334277905
0	105	0.005747528397914176
0	106	0.005759533295889249
0	107	0.005737029242744383
0	108	0.0057382045578811495
0	109	0.005750536957009232
0	110	0.005785840818107351
0	111	0.005778416377328308
0	112	0.0057882226703597816
0	113	0.005737165003066206
0	114	0.005717010467491123
0	115	0.005745206213092313
0	116	0.005733176165919626
0	117	0.00572985526495212
0	118	0.005733878180831113
0	119	0.005685130067951001
0	120	0.005705008007697621
0	121	0.00568460552754362
0	122	0.005688754213827379
0	123	0.005705446559475379
0	124	0.005706388217288903
0	125	0.005670260819379757
0	126	0.005691202957364504
0	127	0.005668765547849266
0	128	0.005693069149910957
0	129	0.005680441036680888
0	130	0.005652611639197176
0	131	0.005672853973725539
0	132	0.005660018510418884
0	133	0.005626318463532442
0	134	0.005611145394515902
0	135	0.005667256250670563
0	136	0.005632871284048433
0	137	0.00564397181897016
0	138	0.005624546013660869
0	139	0.005645136373319876
0	140	0.005618536394884747
0	141	0.005636447182532107
0	142	0.005628596708764521
0	143	0.005618559538425131
0	144	0.005587329059030009
0	145	0.0056312995464000365
0	146	0.0056116840861430775
0	147	0.005616042864149653
0	148	0.005592575903688924
0	149	0.005595965694622154
0	150	0.005614546905463555
0	151	0.00561326409407546
0	152	0.005556976485453295
0	153	0.005586695299250133
0	154	0.005587994630277603
0	155	0.005588783317486222
0	156	0.005568836662178852
0	157	0.0055682651475350954
0	158	0.005603536649533872
0	159	0.005562490260416872
0	160	0.005543986998135677
0	161	0.005539965484472696
0	162	0.005546394135621603
0	163	0.005562425789873252
0	164	0.005534538074853492
0	165	0.0055877215853344635
0	166	0.005525087808652987
0	167	0.005562663904987694
0	168	0.005534650367241674
0	169	0.005545432152652115
0	170	0.005545879518857386
0	171	0.005547880156712139
0	172	0.0055464875120460316
0	173	0.0055230157240555525
0	174	0.005542753023629108
0	175	0.005542271268250567
0	176	0.005507451321664598
0	177	0.005518574546673771
0	178	0.005527130376952194
0	179	0.005530972696478001
0	180	0.00547684882575653
0	181	0.005527543803949034
0	182	0.005519691478000598
0	183	0.00548635394232215
0	184	0.0054892735758077784
0	185	0.00552433654177613
0	186	0.005526869718250487
0	187	0.005485896345520957
0	188	0.00546968893639827
0	189	0.0055175760398141005
0	190	0.005477766774957546
0	191	0.005448019044815601
0	192	0.005476304413646125
0	193	0.005466175297003114
0	194	0.005476472812115253
0	195	0.005461046908204252
0	196	0.005483511769062794
0	197	0.005479146932227335
0	198	0.005476135627997949
0	199	0.0054657130296366496
1	0	0.05286200023657374
1	1	0.049846850223978806
1	2	0.04315187449982104
1	3	0.037488095378607846
1	4	0.0330839775195729
1	5	0.02932506978288572
1	6	0.02573768657803089
1	7	0.021791705198948748
1	8	0.01811449495510439
1	9	0.015461680566550194
1	10	0.013813460357347677
1	11	0.012516132175699156
1	12	0.011508715837803227
1	13	0.010787829142831239
1	14	0.01017029137675012
1	15	0.009636159065399276
1	16	0.009281637607498115
1	17	0.008969652169987503
1	18	0.00865155535537317
1	19	0.008500413194801031
1	20	0.008282748818369616
1	21	0.008168048982260825
1	22	0.007993022168285391
1	23	0.007862799978825483
1	24	0.007741014902176482
1	25	0.007669388696774562
1	26	0.007552184474964936
1	27	0.0074631758138872266
1	28	0.00742100847864084
1	29	0.007312903351635299
1	30	0.00721323849068264
1	31	0.00718094129812963
1	32	0.007104168959966536
1	33	0.007045300300703959
1	34	0.007021676933860288
1	35	0.006984110834418834
1	36	0.006910148167403673
1	37	0.006851040217537112
1	38	0.006795713838454936
1	39	0.006765702927715323
1	40	0.006732122344749697
1	41	0.006701861061713892
1	42	0.006701364021483209
1	43	0.006605514607737574
1	44	0.0066311238194058895
1	45	0.006562444294213356
1	46	0.006537202578247263
1	47	0.006486955049974419
1	48	0.006492568518310674
1	49	0.006431867951031928
1	50	0.006425886181242457
1	51	0.00640969808572687
1	52	0.006394131611404794
1	53	0.006361098579839151
1	54	0.006321151290884178
1	55	0.006298934280425868
1	56	0.006277880254672484
1	57	0.00627793235641517
1	58	0.006276200124331182
1	59	0.006240782139592626
1	60	0.006215933323157638
1	61	0.006204020654022247
1	62	0.006191501460188114
1	63	0.006145128387302049
1	64	0.006133250079435133
1	65	0.006144192617400532
1	66	0.006122127988058306
1	67	0.006093789251304968
1	68	0.006100345730837365
1	69	0.006119946370159419
1	70	0.006049616475090775
1	71	0.00606124202480142
1	72	0.006031263452232554
1	73	0.006014018211416091
1	74	0.005991331789963477
1	75	0.006012800711203603
1	76	0.00598142792781194
1	77	0.005992328106296643
1	78	0.005988584084903703
1	79	0.005954875286375539
1	80	0.005973720584720485
1	81	0.005934484599486049
1	82	0.0059267320087674855
1	83	0.005910738158538547
1	84	0.005936532905708985
1	85	0.005905162344236722
1	86	0.005894719476529052
1	87	0.0059034919352288105
1	88	0.005869899733403649
1	89	0.005885527256443706
1	90	0.005859540625430002
1	91	0.005818213758229763
1	92	0.005834627610523156
1	93	0.005844680585441518
1	94	0.005803090862036868
1	95	0.005844541270746274
1	96	0.005792068579140004
1	97	0.005796739357185275
1	98	0.005780060915102003
1	99	0.0057757087575083365
1	100	0.005760081872790494
1	101	0.005769339281967963
1	102	0.005792445360163178
1	103	0.005775244104281793
1	104	0.005769866089640039
1	105	0.005731801066394156
1	106	0.0057637230405925815
1	107	0.005737672095999735
1	108	0.005757084984876467
1	109	0.005713721737265587
1	110	0.005703437968753697
1	111	0.00571576998419083
1	112	0.00572218613747912
1	113	0.0057233626734507215
1	114	0.005700658919631542
1	115	0.005670279027259305
1	116	0.005692972417934781
1	117	0.00568530580886964
1	118	0.005676881462503015
1	119	0.005695145127227467
1	120	0.005653661260667365
1	121	0.005639046775909622
1	122	0.005656845553704862
1	123	0.0056627255477262346
1	124	0.005628467139819365
1	125	0.005604336320767912
1	126	0.00562041863268904
1	127	0.005613076120391767
1	128	0.005593930137403003
1	129	0.005592609487111202
1	130	0.005592807544890638
1	131	0.005601655029123196
1	132	0.005611336880715822
1	133	0.005596468158847607
1	134	0.00557463283019231
1	135	0.005584761559656273
1	136	0.005603612027364723
1	137	0.005533456596570291
1	138	0.00557303973491049
1	139	0.005567425314323062
1	140	0.005554025738119856
1	141	0.005561371975707427
1	142	0.005527696596660864
1	143	0.005550618363676893
1	144	0.005522947793317199
1	145	0.005552929264496775
1	146	0.00552150576064984
1	147	0.005568999259938461
1	148	0.005552183770424641
1	149	0.005511691002000807
1	150	0.005546896711466241
1	151	0.005531311474656791
1	152	0.005514495507273335
1	153	0.005484155225759365
1	154	0.005511288663672374
1	155	0.0055009776251983555
1	156	0.0055142416573419105
1	157	0.005510872781053464
1	158	0.005471600627714998
1	159	0.005510146248290378
1	160	0.005488450283163719
1	161	0.00549952175524016
1	162	0.00552980053458321
1	163	0.005493551234571675
1	164	0.00543882092286585
1	165	0.005487221153627398
1	166	0.00546441636700532
1	167	0.0054706880205384134
1	168	0.0054070459197411375
1	169	0.0054404006866312655
1	170	0.005452154685607117
1	171	0.005433042680195878
1	172	0.005443044366098745
1	173	0.005457004002026851
1	174	0.005434955435382962
1	175	0.005422114851546199
1	176	0.005430378253512391
1	177	0.005467785260734263
1	178	0.00540151439383905
1	179	0.005427086561890354
1	180	0.005429296649657608
1	181	0.005404495937603243
1	182	0.0054295418281735995
1	183	0.0054064546938469345
1	184	0.005409171299011297
1	185	0.005378343496290262
1	186	0.005397127990084194
1	187	0.005411633796124869
1	188	0.0054444955759559675
1	189	0.005411735188202018
1	190	0.005403527550483018
1	191	0.005397394058828274
1	192	0.005367710091145744
1	193	0.005400549030901118
1	194	0.00538986043355773
1	195	0.005346356608559576
1	196	0.0053998545572608156
1	197	0.005360316377035464
1	198	0.005376510454641745
1	199	0.0053708091978165095
2	0	0.052789046551181135
2	1	0.04904985600866182
2	2	0.041965624031502655
2	3	0.03617395583386725
2	4	0.03198108093792133
2	5	0.028016605794653017
2	6	0.02376706460107132
2	7	0.019001645053482234
2	8	0.0152053821985418
2	9	0.012955591312787507
2	10	0.011504852997787883
2	11	0.010520018441846754
2	12	0.009797965570558769
2	13	0.009237251192163886
2	14	0.008835611850972033
2	15	0.008500510080253586
2	16	0.008221639107480255
2	17	0.008010112108446462
2	18	0.007862947127792272
2	19	0.007660179276870431
2	20	0.007572641648519575
2	21	0.007430805161958107
2	22	0.007347863791894154
2	23	0.007261606805333484
2	24	0.007200719366610497
2	25	0.007106525296770901
2	26	0.007071531618411621
2	27	0.006969716971956389
