number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.10486891385767791	2020-03-16 10:23:27.133670	2020-03-16 10:23:36.268907	64	0.0018487690110802295	256	0.03333948736459706	0.9993623526093693	0.013108614232209739	0.10486891385767791	0.03277153558052434	0.054307116104868915	48.2247191011236	0.05563447602307275	0.013108614232209739	0.10486891385767791	0.03277153558052434	0.054307116104868915	48.2247191011236	0.05563447602307275	1626521374	150	0.013108614232209739	0.10486891385767791	0.03277153558052434	0.054307116104868915	48.2247191011236	0.05563447602307275	0	COMPLETE
1	0.1104868913857678	2020-03-16 10:23:36.286819	2020-03-16 10:23:45.597250	64	0.009223226259775976	256	0.007829847643049087	0.9935154959416429	0.012172284644194757	0.1104868913857678	0.03838951310861423	0.05852059925093633	47.92462546816479	0.057218039163450266	0.012172284644194757	0.1104868913857678	0.03838951310861423	0.05852059925093633	47.92462546816479	0.057218039163450266	3655896519	150	0.012172284644194757	0.1104868913857678	0.03838951310861423	0.05852059925093633	47.92462546816479	0.057218039163450266	1	COMPLETE
2	0.10018726591760299	2020-03-16 10:23:45.614956	2020-03-16 10:23:57.936727	128	0.004023351459124902	128	0.0024252237984246725	1.0150430557223853	0.007958801498127341	0.10018726591760299	0.02902621722846442	0.04868913857677903	48.96488764044944	0.05080689002708918	0.007958801498127341	0.10018726591760299	0.02902621722846442	0.04868913857677903	48.96488764044944	0.05080689002708918	3867196221	150	0.007958801498127341	0.10018726591760299	0.02902621722846442	0.04868913857677903	48.96488764044944	0.05080689002708918	2	COMPLETE
3	0.11797752808988764	2020-03-16 10:23:57.948526	2020-03-16 10:24:12.044055	64	0.0797601876835061	128	0.01695275913849042	0.9702429734719813	0.012172284644194757	0.11797752808988764	0.03604868913857678	0.0599250936329588	46.8249063670412	0.05781127446658274	0.012172284644194757	0.11797752808988764	0.03604868913857678	0.0599250936329588	46.8249063670412	0.05781127446658274	1396367987	150	0.012172284644194757	0.11797752808988764	0.03604868913857678	0.0599250936329588	46.8249063670412	0.05781127446658274	3	COMPLETE
4	0.10861423220973783	2020-03-16 10:24:12.062086	2020-03-16 10:24:20.233040	128	0.00795653406007425	512	0.9601565178021296	1.0007941703380117	0.0149812734082397	0.10861423220973783	0.039794007490636704	0.06554307116104868	48.2626404494382	0.05956362668682361	0.0149812734082397	0.10861423220973783	0.039794007490636704	0.06554307116104868	48.2626404494382	0.05956362668682361	912246443	150	0.0149812734082397	0.10861423220973783	0.039794007490636704	0.06554307116104868	48.2626404494382	0.05956362668682361	4	COMPLETE
5	0.11470037453183521	2020-03-16 10:24:20.244960	2020-03-16 10:24:29.355910	64	0.08020678038774964	256	0.005646362825403136	1.0038859873281074	0.012640449438202247	0.11470037453183521	0.042134831460674156	0.06273408239700375	48.412921348314605	0.05907359246968339	0.012640449438202247	0.11470037453183521	0.042134831460674156	0.06273408239700375	48.412921348314605	0.05907359246968339	1925436853	150	0.012640449438202247	0.11470037453183521	0.042134831460674156	0.06273408239700375	48.412921348314605	0.05907359246968339	5	COMPLETE
6	0.10252808988764045	2020-03-16 10:24:29.367935	2020-03-16 10:24:43.370711	128	0.005263007896994036	128	0.0016207953850223976	1.006125655881572	0.012172284644194757	0.10252808988764045	0.03089887640449438	0.05571161048689138	48.537921348314605	0.05456996093737395	0.012172284644194757	0.10252808988764045	0.03089887640449438	0.05571161048689138	48.537921348314605	0.05456996093737395	4089904062	150	0.012172284644194757	0.10252808988764045	0.03089887640449438	0.05571161048689138	48.537921348314605	0.05456996093737395	6	COMPLETE
7	0.10112359550561797	2020-03-16 10:24:43.381557	2020-03-16 10:24:55.345704	128	0.05320981300157154	128	0.571887780039121	1.0021871151053783	0.007958801498127341	0.10112359550561797	0.02294007490636704	0.0449438202247191	48.3562734082397	0.04958572773944921	0.007958801498127341	0.10112359550561797	0.02294007490636704	0.0449438202247191	48.3562734082397	0.04958572773944921	737143538	150	0.007958801498127341	0.10112359550561797	0.02294007490636704	0.0449438202247191	48.3562734082397	0.04958572773944921	7	COMPLETE
8	0.10486891385767791	2020-03-16 10:24:55.357481	2020-03-16 10:25:04.607302	128	0.008117961925192546	256	0.0016790180844479976	0.9729322981218413	0.009831460674157303	0.10486891385767791	0.0299625468164794	0.054307116104868915	46.91385767790262	0.053867412177844826	0.009831460674157303	0.10486891385767791	0.0299625468164794	0.054307116104868915	46.91385767790262	0.053867412177844826	4015066495	150	0.009831460674157303	0.10486891385767791	0.0299625468164794	0.054307116104868915	46.91385767790262	0.053867412177844826	8	COMPLETE
9	0.09410112359550561	2020-03-16 10:25:04.619326	2020-03-16 10:25:12.912752	256	0.0025074712711428684	512	0.003083906581727253	1.0236904874578299	0.0032771535580524347	0.09410112359550561	0.026217228464419477	0.04541198501872659	49.41526217228464	0.04703449592554386	0.0032771535580524347	0.09410112359550561	0.026217228464419477	0.04541198501872659	49.41526217228464	0.04703449592554386	3833415055	150	0.0032771535580524347	0.09410112359550561	0.026217228464419477	0.04541198501872659	49.41526217228464	0.04703449592554386	9	COMPLETE
10	0.10627340823970037	2020-03-16 10:25:12.924591	2020-03-16 10:25:25.500515	64	0.04430208680204824	128	0.0014686344579822755	0.9791286476898227	0.011235955056179775	0.10627340823970037	0.024812734082397005	0.05196629213483146	47.25	0.05392475451485691	0.011235955056179775	0.10627340823970037	0.024812734082397005	0.05196629213483146	47.25	0.05392475451485691	1331268588	150	0.011235955056179775	0.10627340823970037	0.024812734082397005	0.05196629213483146	47.25	0.05392475451485691	10	COMPLETE
11	0.10393258426966293	2020-03-16 10:25:25.512481	2020-03-16 10:25:37.686872	128	0.029218548489593234	128	0.013927001775081526	1.0072108337320806	0.006554307116104869	0.10393258426966293	0.025749063670411985	0.047752808988764044	48.568820224719104	0.04968371211166807	0.006554307116104869	0.10393258426966293	0.025749063670411985	0.047752808988764044	48.568820224719104	0.04968371211166807	1969383106	150	0.006554307116104869	0.10393258426966293	0.025749063670411985	0.047752808988764044	48.568820224719104	0.04968371211166807	11	COMPLETE
12	0.0997191011235955	2020-03-16 10:25:37.698839	2020-03-16 10:25:49.853227	128	0.01721526835301344	128	0.13764185380743502	0.992689159127608	0.007958801498127341	0.0997191011235955	0.028089887640449437	0.04588014981273408	47.94850187265918	0.05172867892745321	0.007958801498127341	0.0997191011235955	0.028089887640449437	0.04588014981273408	47.94850187265918	0.05172867892745321	972939402	150	0.007958801498127341	0.0997191011235955	0.028089887640449437	0.04588014981273408	47.94850187265918	0.05172867892745321	12	COMPLETE
13	0.11938202247191011	2020-03-16 10:25:49.864039	2020-03-16 10:26:01.871432	128	0.0020897327060061905	128	0.0026304879790294646	0.9714930807240307	0.008426966292134831	0.11938202247191011	0.028089887640449437	0.05290262172284644	46.94101123595506	0.05403371211296687	0.008426966292134831	0.11938202247191011	0.028089887640449437	0.05290262172284644	46.94101123595506	0.05403371211296687	3171562122	150	0.008426966292134831	0.11938202247191011	0.028089887640449437	0.05290262172284644	46.94101123595506	0.05403371211296687	13	COMPLETE
14	0.08426966292134831	2020-03-16 10:26:01.889039	2020-03-16 10:26:10.867198	64	0.018632300221494796	256	0.0027352521594073463	1.0272511032554723	0.008426966292134831	0.08426966292134831	0.026217228464419477	0.037921348314606744	49.51123595505618	0.04813294660900743	0.008426966292134831	0.08426966292134831	0.026217228464419477	0.037921348314606744	49.51123595505618	0.04813294660900743	2625961469	150	0.008426966292134831	0.08426966292134831	0.026217228464419477	0.037921348314606744	49.51123595505618	0.04813294660900743	14	COMPLETE
15	0.11423220973782772	2020-03-16 10:26:10.879035	2020-03-16 10:26:23.415941	256	0.0018808221891161532	128	0.061130646946506516	0.9775393869996434	0.014044943820224719	0.11423220973782772	0.03604868913857678	0.0599250936329588	47.15308988764045	0.05961793718301649	0.014044943820224719	0.11423220973782772	0.03604868913857678	0.0599250936329588	47.15308988764045	0.05961793718301649	1599864586	150	0.014044943820224719	0.11423220973782772	0.03604868913857678	0.0599250936329588	47.15308988764045	0.05961793718301649	15	COMPLETE
16	0.11563670411985019	2020-03-16 10:26:23.428059	2020-03-16 10:26:35.672406	128	0.07930779264067157	128	0.01953805043932942	0.9644559711952125	0.010767790262172285	0.11563670411985019	0.03651685393258427	0.05945692883895131	46.59691011235955	0.05738997813199195	0.010767790262172285	0.11563670411985019	0.03651685393258427	0.05945692883895131	46.59691011235955	0.05738997813199195	4166061007	150	0.010767790262172285	0.11563670411985019	0.03651685393258427	0.05945692883895131	46.59691011235955	0.05738997813199195	16	COMPLETE
17	0.10252808988764045	2020-03-16 10:26:35.684466	2020-03-16 10:26:44.838485	256	0.07834866101152732	256	0.0017441035704904005	0.9692774153016298	0.013576779026217229	0.10252808988764045	0.03417602996254682	0.054307116104868915	46.752808988764045	0.056866267826365356	0.013576779026217229	0.10252808988764045	0.03417602996254682	0.054307116104868915	46.752808988764045	0.056866267826365356	3695256890	150	0.013576779026217229	0.10252808988764045	0.03417602996254682	0.054307116104868915	46.752808988764045	0.056866267826365356	17	COMPLETE
18	0.10346441947565543	2020-03-16 10:26:44.849248	2020-03-16 10:26:57.082465	256	0.010229259941258919	128	0.017355601148830474	1.0111825682958833	0.00749063670411985	0.10346441947565543	0.027153558052434457	0.047752808988764044	48.767790262172284	0.05010571765927411	0.00749063670411985	0.10346441947565543	0.027153558052434457	0.047752808988764044	48.767790262172284	0.05010571765927411	376817302	150	0.00749063670411985	0.10346441947565543	0.027153558052434457	0.047752808988764044	48.767790262172284	0.05010571765927411	18	COMPLETE
19	0.10908239700374532	2020-03-16 10:26:57.094388	2020-03-16 10:27:09.427643	64	0.0029402941459582537	128	0.052196051630407365	1.0068711506757424	0.011235955056179775	0.10908239700374532	0.03136704119850187	0.05805243445692884	48.515917602996254	0.0550851438193888	0.011235955056179775	0.10908239700374532	0.03136704119850187	0.05805243445692884	48.515917602996254	0.0550851438193888	232134558	150	0.011235955056179775	0.10908239700374532	0.03136704119850187	0.05805243445692884	48.515917602996254	0.0550851438193888	19	COMPLETE
20	0.08661048689138577	2020-03-16 10:27:09.439465	2020-03-16 10:27:19.229558	64	0.002569404066322272	256	0.3307776364430984	1.0258778070138022	0.007958801498127341	0.08661048689138577	0.020131086142322098	0.03932584269662921	49.475187265917604	0.04728825387085673	0.007958801498127341	0.08661048689138577	0.020131086142322098	0.03932584269662921	49.475187265917604	0.04728825387085673	1330248704	150	0.007958801498127341	0.08661048689138577	0.020131086142322098	0.03932584269662921	49.475187265917604	0.04728825387085673	20	COMPLETE
21	0.10674157303370786	2020-03-16 10:27:19.241666	2020-03-16 10:27:33.276777	256	0.04397238756778545	128	0.15725525695108622	0.985752544215835	0.007022471910112359	0.10674157303370786	0.02949438202247191	0.04962546816479401	47.63810861423221	0.05248949383512948	0.007022471910112359	0.10674157303370786	0.02949438202247191	0.04962546816479401	47.63810861423221	0.05248949383512948	1639651418	150	0.007022471910112359	0.10674157303370786	0.02949438202247191	0.04962546816479401	47.63810861423221	0.05248949383512948	21	COMPLETE
22	0.11704119850187265	2020-03-16 10:27:33.287845	2020-03-16 10:27:45.506757	64	0.010757576000835153	128	0.011996293394774087	0.9805140489457727	0.011704119850187267	0.11704119850187265	0.035580524344569285	0.05945692883895131	47.33052434456929	0.05792289905265131	0.011704119850187267	0.11704119850187265	0.035580524344569285	0.05945692883895131	47.33052434456929	0.05792289905265131	1244348050	150	0.011704119850187267	0.11704119850187265	0.035580524344569285	0.05945692883895131	47.33052434456929	0.05792289905265131	22	COMPLETE
23	0.11376404494382023	2020-03-16 10:27:45.518742	2020-03-16 10:27:53.989035	256	0.09372394776702342	512	0.006411872824581446	0.9947425215348099	0.013576779026217229	0.11376404494382023	0.03651685393258427	0.06132958801498127	47.98501872659176	0.058360958010449424	0.013576779026217229	0.11376404494382023	0.03651685393258427	0.06132958801498127	47.98501872659176	0.058360958010449424	2785076980	150	0.013576779026217229	0.11376404494382023	0.03651685393258427	0.06132958801498127	47.98501872659176	0.058360958010449424	23	COMPLETE
24	0.1254681647940075	2020-03-16 10:27:53.999708	2020-03-16 10:28:02.522685	128	0.03537578575629809	512	0.018329051187853877	0.9852684468749479	0.012172284644194757	0.1254681647940075	0.041666666666666664	0.06554307116104868	47.55290262172284	0.0596479091901672	0.012172284644194757	0.1254681647940075	0.041666666666666664	0.06554307116104868	47.55290262172284	0.0596479091901672	2378992478	150	0.012172284644194757	0.1254681647940075	0.041666666666666664	0.06554307116104868	47.55290262172284	0.0596479091901672	24	COMPLETE
