number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.8707865168539326	2020-03-17 02:01:29.097504	2020-03-17 02:01:44.916281	64	0.025085710212141794	256	0.02969403736159846	0.11240747384465394	0.28792134831460675	0.8707865168539326	0.5898876404494382	0.7294007490636704	5.430243445692884	0.4777064236619029	0.28792134831460675	0.8707865168539326	0.5898876404494382	0.7294007490636704	5.430243445692884	0.4777064236619029	173228915	200	0.28792134831460675	0.8707865168539326	0.5898876404494382	0.7294007490636704	5.430243445692884	0.4777064236619029	10	COMPLETE
11	0.8665730337078652	2020-03-17 02:01:44.948469	2020-03-17 02:02:02.051431	64	0.026907706930327173	512	0.04935167001900325	0.12012689489843359	0.2448501872659176	0.8665730337078652	0.5346441947565543	0.6914794007490637	5.785112359550562	0.4354940268720437	0.2448501872659176	0.8665730337078652	0.5346441947565543	0.6914794007490637	5.785112359550562	0.4354940268720437	1745876750	250	0.2448501872659176	0.8665730337078652	0.5346441947565543	0.6914794007490637	5.785112359550562	0.4354940268720437	11	COMPLETE
12	0.8534644194756554	2020-03-17 02:02:02.072977	2020-03-17 02:02:19.619758	64	0.017646505602925324	256	0.021638376574230143	0.12498786673647411	0.2602996254681648	0.8534644194756554	0.5571161048689138	0.6989700374531835	6.045411985018727	0.4498780226319222	0.2602996254681648	0.8534644194756554	0.5571161048689138	0.6989700374531835	6.045411985018727	0.4498780226319222	3219936539	200	0.2602996254681648	0.8534644194756554	0.5571161048689138	0.6989700374531835	6.045411985018727	0.4498780226319222	12	COMPLETE
13	0.8099250936329588	2020-03-17 02:02:19.656370	2020-03-17 02:02:36.007403	256	0.00734483501109796	256	0.007621201039926724	0.1483720278852246	0.19382022471910113	0.8099250936329588	0.4648876404494382	0.6254681647940075	7.169475655430712	0.3828418993527854	0.19382022471910113	0.8099250936329588	0.4648876404494382	0.6254681647940075	7.169475655430712	0.3828418993527854	1685914908	200	0.19382022471910113	0.8099250936329588	0.4648876404494382	0.6254681647940075	7.169475655430712	0.3828418993527854	13	COMPLETE
14	0.8132022471910112	2020-03-17 02:02:36.034706	2020-03-17 02:03:06.686467	64	0.002443039850885856	256	0.00786171586482999	0.14460040039944458	0.25795880149812733	0.8132022471910112	0.5243445692883895	0.6596441947565543	6.985486891385768	0.4336811385710752	0.25795880149812733	0.8132022471910112	0.5243445692883895	0.6596441947565543	6.985486891385768	0.4336811385710752	3686076527	350	0.25795880149812733	0.8132022471910112	0.5243445692883895	0.6596441947565543	6.985486891385768	0.4336811385710752	14	COMPLETE
15	0.7191011235955056	2020-03-17 02:03:06.708324	2020-03-17 02:03:29.356147	256	0.0030225756993181824	256	0.388424339233748	0.20749550948114823	0.1793071161048689	0.7191011235955056	0.3937265917602996	0.5313670411985019	10.000468164794007	0.34283514450945807	0.1793071161048689	0.7191011235955056	0.3937265917602996	0.5313670411985019	10.000468164794007	0.34283514450945807	3387674420	250	0.1793071161048689	0.7191011235955056	0.3937265917602996	0.5313670411985019	10.000468164794007	0.34283514450945807	15	COMPLETE
16	0.7448501872659176	2020-03-17 02:03:29.383486	2020-03-17 02:04:06.052208	128	0.0011215188343699381	128	0.005460515069088949	0.1963098881982462	0.17790262172284643	0.7448501872659176	0.399812734082397	0.5472846441947565	9.486891385767791	0.3456309762057038	0.17790262172284643	0.7448501872659176	0.399812734082397	0.5472846441947565	9.486891385767791	0.3456309762057038	3955848342	300	0.17790262172284643	0.7448501872659176	0.399812734082397	0.5472846441947565	9.486891385767791	0.3456309762057038	16	COMPLETE
17	0.10393258426966293	2020-03-17 02:04:06.079018	2020-03-17 02:04:16.994555	128	0.0021569783464813973	256	0.6761554547884178	1.0110107019180885	0.011235955056179775	0.10393258426966293	0.031835205992509365	0.056179775280898875	48.80290262172284	0.05396017713103724	0.011235955056179775	0.10393258426966293	0.031835205992509365	0.056179775280898875	48.80290262172284	0.05396017713103724	2472809785	150	0.011235955056179775	0.10393258426966293	0.031835205992509365	0.056179775280898875	48.80290262172284	0.05396017713103724	17	COMPLETE
18	0.8913857677902621	2020-03-17 02:04:17.021571	2020-03-17 02:04:55.814143	128	0.07395514727965838	256	0.021076854871475644	0.10801902787815709	0.2406367041198502	0.8913857677902621	0.6072097378277154	0.7565543071161048	5.203885767790262	0.4764418689208013	0.4363295880149813	0.8913857677902621	0.6465355805243446	0.7631086142322098	4.924625468164794	0.5773233801294771	1607985649	450	0.2406367041198502	0.8885767790262172	0.5603932584269663	0.724250936329588	5.48314606741573	0.4458811319386333	18	COMPLETE
19	0.8305243445692884	2020-03-17 02:04:55.846622	2020-03-17 02:05:14.190284	256	0.038990052245134174	512	0.004430902211663401	0.13341326717887256	0.2532771535580524	0.8305243445692884	0.5205992509363296	0.6540262172284644	6.443820224719101	0.4343218746820994	0.26732209737827717	0.8305243445692884	0.5205992509363296	0.6540262172284644	6.4344569288389515	0.4397187743907968	31291140	250	0.2532771535580524	0.8305243445692884	0.5205992509363296	0.6540262172284644	6.453183520599251	0.43197064704997284	19	COMPLETE
20	0.8099250936329588	2020-03-17 02:05:14.230475	2020-03-17 02:05:45.865042	64	0.07986697604496912	256	0.3959006214495619	0.1524369804535675	0.21676029962546817	0.8099250936329588	0.47659176029962547	0.6198501872659176	7.350421348314606	0.3969327741728726	0.21676029962546817	0.8099250936329588	0.47659176029962547	0.6198501872659176	7.350187265917603	0.3969795906522733	1030704491	350	0.21676029962546817	0.8099250936329588	0.47659176029962547	0.6198501872659176	7.35065543071161	0.3969015631866054	20	COMPLETE
21	0.8534644194756554	2020-03-17 02:05:45.891399	2020-03-17 02:06:07.747576	64	0.009880858001024853	128	0.0011225407641242912	0.12469982768649633	0.25608614232209737	0.8534644194756554	0.5472846441947565	0.6816479400749064	6.017322097378277	0.44612163362729923	0.25608614232209737	0.8534644194756554	0.5472846441947565	0.6816479400749064	6.017322097378277	0.44612163362729923	1446871543	200	0.25608614232209737	0.8534644194756554	0.5472846441947565	0.6816479400749064	6.017322097378277	0.44612163362729923	21	COMPLETE
22	0.7088014981273408	2020-03-17 02:06:07.772382	2020-03-17 02:06:37.408204	128	0.0016170835020967876	128	0.4090342006714729	0.22383069915937656	0.17790262172284643	0.7088014981273408	0.39419475655430714	0.528558052434457	10.816947565543071	0.3405880423022996	0.17790262172284643	0.7088014981273408	0.39419475655430714	0.528558052434457	10.816947565543071	0.3405880423022996	3783243796	250	0.17790262172284643	0.7088014981273408	0.39419475655430714	0.528558052434457	10.816947565543071	0.3405880423022996	22	COMPLETE
23	0.8604868913857678	2020-03-17 02:06:37.439577	2020-03-17 02:06:59.195202	64	0.016548864095804767	128	0.012668330642283012	0.1171723711845022	0.26919475655430714	0.8604868913857678	0.5514981273408239	0.6919475655430711	5.651685393258427	0.4573120539384711	0.26919475655430714	0.8604868913857678	0.5514981273408239	0.6919475655430711	5.651685393258427	0.4573120539384711	2746471342	200	0.26919475655430714	0.8604868913857678	0.5514981273408239	0.6919475655430711	5.651685393258427	0.4573120539384711	23	COMPLETE
24	0.8469101123595506	2020-03-17 02:06:59.222059	2020-03-17 02:07:16.197434	64	0.044331097852861226	256	0.2527882559841789	0.13407362589075436	0.25702247191011235	0.8469101123595506	0.5355805243445693	0.6821161048689138	6.443352059925093	0.44228979862495743	0.25702247191011235	0.8469101123595506	0.5355805243445693	0.6821161048689138	6.443352059925093	0.44228979862495743	3450315194	200	0.25702247191011235	0.8469101123595506	0.5355805243445693	0.6821161048689138	6.443352059925093	0.44228979862495743	24	COMPLETE
25	0.8787453183520599	2020-03-17 02:07:16.224351	2020-03-17 02:07:33.497844	64	0.02430731472672159	512	0.007605981500170818	0.11356350984982448	0.26779026217228463	0.8787453183520599	0.5636704119850188	0.7186329588014981	5.489700374531835	0.46022559810640473	0.26779026217228463	0.8787453183520599	0.5636704119850188	0.7186329588014981	5.489700374531835	0.46022559810640473	580583222	250	0.26779026217228463	0.8787453183520599	0.5636704119850188	0.7186329588014981	5.489700374531835	0.46022559810640473	25	COMPLETE
26	0.8946629213483146	2020-03-17 02:07:33.521302	2020-03-17 02:07:50.915979	64	0.041553141359309126	512	0.009600923795346899	0.10170735927099843	0.27715355805243447	0.8946629213483146	0.6020599250936329	0.7588951310861424	4.897471910112359	0.4804808687220202	0.27715355805243447	0.8946629213483146	0.6020599250936329	0.7588951310861424	4.897471910112359	0.4804808687220202	81144228	250	0.27715355805243447	0.8946629213483146	0.6020599250936329	0.7588951310861424	4.897471910112359	0.4804808687220202	26	COMPLETE
27	0.7476591760299626	2020-03-17 02:07:50.948595	2020-03-17 02:08:13.626337	256	0.0011077344434347177	256	0.0860827029468107	0.1956508447806794	0.1694756554307116	0.7476591760299626	0.399812734082397	0.5585205992509363	9.451779026217228	0.34213291602073276	0.1694756554307116	0.7476591760299626	0.399812734082397	0.5585205992509363	9.451779026217228	0.34213291602073276	3522599494	250	0.1694756554307116	0.7476591760299626	0.399812734082397	0.5585205992509363	9.451779026217228	0.34213291602073276	27	COMPLETE
28	0.8206928838951311	2020-03-17 02:08:13.651558	2020-03-17 02:08:50.494767	64	0.004038305178614022	128	0.11540485250452318	0.14401592708834576	0.23595505617977527	0.8206928838951311	0.5037453183520599	0.6418539325842697	6.957865168539326	0.41858456610487116	0.23595505617977527	0.8206928838951311	0.5037453183520599	0.6418539325842697	6.957865168539326	0.41858456610487116	1491918735	300	0.23595505617977527	0.8206928838951311	0.5037453183520599	0.6418539325842697	6.957865168539326	0.41858456610487116	28	COMPLETE
