Replicate	Epoch	Loss
0	0	0.06775652158182212
0	1	0.06282586367863617
0	2	0.05840255437272318
0	3	0.054002675663833315
0	4	0.04992795938605003
0	5	0.046509482196710084
0	6	0.043257889864540724
0	7	0.04022056455566977
0	8	0.037155408049455746
0	9	0.034607146120166285
0	10	0.03214888729517826
0	11	0.029700307008088303
0	12	0.02741399175079351
0	13	0.025317894249512685
0	14	0.023189213484428015
0	15	0.02124784689584977
0	16	0.019496792857622385
0	17	0.017714078988084633
0	18	0.016180144790350723
0	19	0.014805668004010612
0	20	0.01331762132960396
0	21	0.012022297893919414
0	22	0.01086810601034554
0	23	0.009872981760483445
0	24	0.008863241609695196
0	25	0.007972796697846233
0	26	0.007220109577608131
0	27	0.006505460443920439
0	28	0.005871138311329573
0	29	0.0053644002871308825
0	30	0.004813316963135163
0	31	0.004417953909852643
0	32	0.004086476555120283
0	33	0.0037022352042914916
0	34	0.0034794813734461806
0	35	0.0032179957111400973
0	36	0.002970019807779206
0	37	0.002779816780265504
0	38	0.002596963031962165
0	39	0.0024455243273383558
0	40	0.002305730856860873
0	41	0.0021621021239369522
0	42	0.002062222987504097
0	43	0.0019283055411547087
0	44	0.001872658155978856
0	45	0.0017968716769355387
0	46	0.001689437848528017
0	47	0.0016080005233278952
0	48	0.0015514027149624047
0	49	0.001487819594767098
0	50	0.0014256626614570019
0	51	0.0013962800970757972
0	52	0.001321966864939514
0	53	0.0012967928816531244
0	54	0.0012561913562479886
0	55	0.0012219738579714455
0	56	0.0011549802786541565
0	57	0.0011173602700894454
0	58	0.001090653821013254
0	59	0.0010558295630817634
0	60	0.0010402014088591958
0	61	0.0009803115773932094
0	62	0.000982047439389775
0	63	0.0009652731289619699
0	64	0.0009458644621027111
0	65	0.0009096215262377725
0	66	0.000892085948224748
0	67	0.0008845227870354185
0	68	0.0008585440140559377
0	69	0.0008408540913447988
0	70	0.0008175831111732257
0	71	0.0007946405972681995
0	72	0.0007792908670197586
0	73	0.0007519306091126055
0	74	0.0007519656482714225
0	75	0.0007332175165525557
0	76	0.0007145571546286365
0	77	0.0007094183230592977
0	78	0.0006977979033075322
0	79	0.0006871757293529878
0	80	0.0006658596030047533
0	81	0.0006585991198536225
0	82	0.0006523743665437929
0	83	0.0006273097787516746
0	84	0.0006283078392163575
0	85	0.0006298485024215667
0	86	0.0006078018016384196
0	87	0.0006011200112583681
0	88	0.0005938135601875759
0	89	0.0005811544884391275
0	90	0.0005672292471344475
0	91	0.0005714814625013347
0	92	0.0005566557554950178
0	93	0.0005508005842069436
0	94	0.0005444316449346219
0	95	0.0005276872360492858
0	96	0.0005208004121267506
0	97	0.0005240321882271421
0	98	0.0005175982813297663
0	99	0.0004986320336241178
0	100	0.0005019773706363877
0	101	0.0004982633994934097
0	102	0.0004929481971854595
0	103	0.0004816848830684447
0	104	0.00048317138491719893
0	105	0.0004741288262113322
0	106	0.0004659115867898538
0	107	0.00046723973731316754
0	108	0.0004576788624137734
0	109	0.00045299735772667615
0	110	0.0004545109479928787
0	111	0.0004490301418647934
0	112	0.0004393753988006892
0	113	0.0004379395589815393
0	114	0.0004343638437048424
0	115	0.0004272660648366105
0	116	0.0004283046060043809
0	117	0.00041835044414957823
0	118	0.0004174849299410069
0	119	0.000414127120983609
0	120	0.00040896605065420324
0	121	0.0004019673373552357
0	122	0.0004048071250542719
0	123	0.00039889780028521743
0	124	0.000393687584159472
0	125	0.00039123744080440503
0	126	0.00038796820096176273
0	127	0.00038400454579548185
0	128	0.0003777947288821015
0	129	0.00037621948438564017
0	130	0.0003683249158078407
0	131	0.00037154893532865386
0	132	0.0003671101916593165
0	133	0.00036651829902033847
0	134	0.00036582260233788727
0	135	0.00036226297850909815
0	136	0.0003559736439084882
0	137	0.0003550001048925071
0	138	0.0003503089562369762
0	139	0.0003491160039881973
0	140	0.00034781885106087754
0	141	0.0003426222891552454
0	142	0.00034139647075190463
0	143	0.00034367942271103615
0	144	0.0003385922440640761
0	145	0.00033335304052319574
0	146	0.0003335335603016969
0	147	0.00033482977561151244
0	148	0.00032731013779721595
0	149	0.00032455265211998326
0	150	0.0003275856155398989
0	151	0.0003222994156350113
0	152	0.0003240179082312035
0	153	0.0003235976236579375
0	154	0.0003179997868582167
0	155	0.00031824642767818394
0	156	0.00031531683036812046
0	157	0.0003118670633756416
0	158	0.0003090826369665497
0	159	0.0003064235457128057
0	160	0.00031024597026342316
0	161	0.0002987883088055977
0	162	0.0003015132582398072
0	163	0.0003017021041391383
0	164	0.0003035817406387051
0	165	0.00030235668539339047
0	166	0.0002939896251481333
0	167	0.0002969198176015538
0	168	0.00029353310437114347
0	169	0.00029558288990253975
0	170	0.00029061521071141016
0	171	0.0002940511069899732
0	172	0.00028907289087693014
0	173	0.00028882194119126255
0	174	0.0002881026938690609
0	175	0.0002875414706722132
0	176	0.0002845209203084952
0	177	0.0002849731372339278
0	178	0.0002846625988996912
0	179	0.0002823036079513422
0	180	0.00027843069119796624
0	181	0.00028195529739605263
0	182	0.00027934204955316715
0	183	0.00027490381258478815
0	184	0.00028147286423617167
0	185	0.0002782519024161078
0	186	0.00027810548423342095
