number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.0007702841492639507	2020-03-17 15:34:17.923163	2020-03-17 15:44:23.468769	128	74	0.0015209427686465556	512	1.0960871061712805	2.8529042565331506e-05	0.0007702841492639507	0.00019970329795732054	0.0003994065959146411	7841.636868081707	0.0006345821747312744	2.8529042565331506e-05	0.0007702841492639507	0.00019970329795732054	0.0003994065959146411	7841.611263266005	0.0006346159749739093	374933563	150	2.8529042565331506e-05	0.0007702841492639507	0.00019970329795732054	0.0003994065959146411	7841.662472897409	0.0006345496434042251	10	COMPLETE
11	0.034805431929704436	2020-03-17 15:44:23.504708	2020-03-17 16:47:30.076344	128	62	0.012885395619361785	128	0.8723716475472731	0.009813990642474039	0.034805431929704436	0.018429761497204152	0.024164099052835786	6218.088568412644	0.01778916526992047	0.009813990642474039	0.034805431929704436	0.018429761497204152	0.024164099052835786	6218.076372246947	0.017789169145271774	2428474765	300	0.009813990642474039	0.034805431929704436	0.018429761497204152	0.024164099052835786	6218.100764578341	0.01778916141714516	11	COMPLETE
12	0.02633230628780098	2020-03-17 16:47:30.110451	2020-03-17 17:01:54.745238	64	90	0.03462255486419671	512	0.8930516992498428	0.007645783407508844	0.02633230628780098	0.015805089581193654	0.020826201072692	6368.783963825174	0.014027135281545762	0.007645783407508844	0.02633230628780098	0.015805089581193654	0.020826201072692	6368.767488303092	0.014027139173784486	540598931	200	0.007645783407508844	0.02633230628780098	0.015805089581193654	0.020826201072692	6368.800439347256	0.01402713141017649	12	COMPLETE
13	0.05466164555517517	2020-03-17 17:01:54.779183	2020-03-17 17:33:21.348085	256	78	0.014404030158347918	256	0.8678747475376859	0.006304918406938263	0.05466164555517517	0.023707634371790482	0.03466278671687778	6186.372075773137	0.02015096636426066	0.006304918406938263	0.05466164555517517	0.023707634371790482	0.03466278671687778	6186.321693483967	0.02015097603519051	1092206316	250	0.006304918406938263	0.05466164555517517	0.023707634371790482	0.03466278671687778	6186.422458062308	0.0201509567597418	13	COMPLETE
14	0.03066872075773137	2020-03-17 17:33:21.383427	2020-03-17 18:02:51.921037	128	74	0.010593156791897238	512	0.8818400267365757	0.013351591920575145	0.03066872075773137	0.022052949903001256	0.02747346799041424	6290.156981056716	0.020651309724916966	0.013351591920575145	0.03066872075773137	0.022052949903001256	0.02747346799041424	6290.126012781011	0.020651328706875055	467678477	350	0.013351591920575145	0.03066872075773137	0.022052949903001256	0.02747346799041424	6290.18794933242	0.020651291174440912	14	COMPLETE
15	0.05206550268173	2020-03-17 18:02:51.956164	2020-03-17 18:29:24.461501	256	1	0.0011884152280922375	256	0.8462025187744037	0.01343717904827114	0.05206550268173	0.03919890448476549	0.04721556544562364	6029.459659933813	0.026695513439551267	0.01343717904827114	0.05206550268173	0.03919890448476549	0.04721556544562364	6029.457662900833	0.026695514089361456	3014026165	250	0.01343717904827114	0.05206550268173	0.03919890448476549	0.04721556544562364	6029.461656966792	0.026695512791624784	15	COMPLETE
16	0.05431929704439119	2020-03-17 18:29:24.497386	2020-03-17 19:32:40.228476	256	18	0.0018904368263251033	128	0.855729450358278	0.014920689261668379	0.05431929704439119	0.037059226292365625	0.0437350222526532	6099.592348510784	0.02790014581392729	0.014920689261668379	0.05431929704439119	0.037059226292365625	0.0437350222526532	6099.56872646354	0.02790014855664767	3148125871	300	0.014920689261668379	0.05431929704439119	0.037059226292365625	0.0437350222526532	6099.6159705580285	0.027900143076239864	16	COMPLETE
17	0.05811365970558028	2020-03-17 19:32:40.264280	2020-03-17 20:05:47.913492	256	16	0.003639311635156955	512	0.8585918588396947	0.013693940431359124	0.05811365970558028	0.021168549583475978	0.04091064703868538	6121.460943740728	0.025053581823892786	0.013693940431359124	0.05811365970558028	0.021168549583475978	0.04091064703868538	6121.433669976035	0.025053698232134856	1996880319	400	0.013693940431359124	0.05811365970558028	0.021168549583475978	0.04091064703868538	6121.488217505421	0.025053474818917624	17	COMPLETE
18	0.0005705808513066301	2020-03-17 20:05:47.948800	2020-03-17 20:15:57.088000	128	78	0.008042661095453003	512	1.097359610956527	5.705808513066301e-05	0.0005705808513066301	0.00022823234052265205	0.0003138194682186466	7852.382631518886	0.0006532703266774565	5.705808513066301e-05	0.0005705808513066301	0.00022823234052265205	0.0003138194682186466	7852.327427821522	0.0006532803433924477	898859934	150	5.705808513066301e-05	0.0005705808513066301	0.00022823234052265205	0.0003138194682186466	7852.43783521625	0.0006532603412716335	18	COMPLETE
19	0.02610407394727833	2020-03-17 20:15:57.124162	2020-03-17 20:48:53.556773	128	35	0.006541647516236979	512	0.8885367809004969	0.0025676138308798357	0.02610407394727833	0.01706036745406824	0.019570923199817413	6337.816872075773	0.012135424109904832	0.0025676138308798357	0.02610407394727833	0.01706036745406824	0.019570923199817413	6337.803035490129	0.012135437839356908	3861493471	400	0.0025676138308798357	0.02610407394727833	0.01706036745406824	0.019570923199817413	6337.830708661418	0.012135410685397178	19	COMPLETE
20	0.04915554034006619	2020-03-17 20:48:53.593373	2020-03-17 22:02:05.836340	128	37	0.05999227887572827	256	0.8165474000815843	0.008815474152687436	0.04915554034006619	0.023964395754878465	0.03317927650348054	5815.045560880977	0.021981978603798014	0.008815474152687436	0.04915554034006619	0.023964395754878465	0.03317927650348054	5815.041081821294	0.021981981621950114	3680141910	550	0.008815474152687436	0.04915554034006619	0.023964395754878465	0.03317927650348054	5815.050039940659	0.021981975609931204	20	COMPLETE
21	0.002482026703183841	2020-03-17 22:02:05.877185	2020-03-17 22:28:05.039151	256	63	0.0019897635707262057	128	1.0567453364440171	0.0012267488303092549	0.002482026703183841	0.001740271596485222	0.0020540910647038686	7558.745207120849	0.002048170701598439	0.0012267488303092549	0.002482026703183841	0.001740271596485222	0.0020540910647038686	7558.620050211115	0.002051040699386769	800576437	150	0.0012267488303092549	0.002482026703183841	0.001740271596485222	0.0020540910647038686	7558.870364030583	0.00204625171272572	21	COMPLETE
22	0.05226520597968732	2020-03-17 22:28:05.077121	2020-03-17 23:56:06.472398	128	43	0.09296758022673687	128	0.7904133383416344	0.01229601734565788	0.05226520597968732	0.027530526075544903	0.037173342462626956	5623.688320209973	0.026326548118484203	0.01229601734565788	0.05226520597968732	0.027530526075544903	0.037173342462626956	5623.6835273308225	0.026326549083835638	2788631945	400	0.01229601734565788	0.05226520597968732	0.027530526075544903	0.037173342462626956	5623.693113089124	0.026326547155635722	22	COMPLETE
23	0.05454752938491384	2020-03-17 23:56:06.508664	2020-03-18 01:11:54.030916	256	23	0.01797459788712978	128	0.7928677571123759	0.006647266917722241	0.05454752938491384	0.02062649777473468	0.03346456692913386	5643.694211457264	0.021341113674911795	0.006647266917722241	0.05454752938491384	0.02062649777473468	0.03346456692913386	5643.689461371677	0.021341134923509662	3774204918	350	0.006647266917722241	0.05454752938491384	0.02062649777473468	0.03346456692913386	5643.698961542851	0.021341093193883647	23	COMPLETE
24	0.04170946023051467	2020-03-18 01:11:54.069626	2020-03-18 03:17:22.140491	128	41	0.00327013808198245	128	0.8729663151142865	0.009100764578340751	0.04170946023051467	0.0198276845829054	0.028272281182243526	6223.397395298413	0.01897801613614625	0.009100764578340751	0.04170946023051467	0.0198276845829054	0.028272281182243526	6223.389621134314	0.018978016843555448	2637846169	550	0.009100764578340751	0.04170946023051467	0.0198276845829054	0.028272281182243526	6223.405169462513	0.018978015429471196	24	COMPLETE
25	0.05848453725892959	2020-03-18 03:17:22.179802	2020-03-18 04:21:43.094320	256	65	0.04970020061634196	128	0.798536363774949	0.010156339153258016	0.05848453725892959	0.027159648522195594	0.03954125299554947	5683.276432157937	0.025514449528856266	0.010156339153258016	0.05848453725892959	0.027159648522195594	0.03954125299554947	5683.26857240671	0.025514451539244497	3578404458	300	0.010156339153258016	0.05848453725892959	0.027159648522195594	0.03954125299554947	5683.284291909164	0.025514447526813495	25	COMPLETE
26	0.05922629236562821	2020-03-18 04:21:43.130336	2020-03-18 04:47:44.297927	256	57	0.02313807333890593	512	0.858672909037167	0.01323747575031382	0.05922629236562821	0.02909962341663814	0.042622389592605274	6120.509614287344	0.026459434668406858	0.01323747575031382	0.05922629236562821	0.02909962341663814	0.042622389592605274	6120.473553577542	0.02645944028298079	3548554259	300	0.01323747575031382	0.05922629236562821	0.02909962341663814	0.042622389592605274	6120.545674997147	0.026459429076090085	26	COMPLETE
27	0.010955152345087298	2020-03-18 04:47:44.334554	2020-03-18 05:50:32.722062	64	59	0.011469332919907874	128	0.8819164300465987	0.003708775533493096	0.010955152345087298	0.005705808513066302	0.007645783407508844	6290.173385256191	0.006821330018992414	0.003708775533493096	0.010955152345087298	0.005705808513066302	0.007645783407508844	6290.162758187836	0.006821333420518689	620490716	300	0.003708775533493096	0.010955152345087298	0.005705808513066302	0.007645783407508844	6290.1840123245465	0.006821326641076687	27	COMPLETE
28	0.01794476777359352	2020-03-18 05:50:32.760368	2020-03-18 06:39:54.790417	64	11	0.0012031050404213005	128	0.9123249465585173	0.0027673171288371563	0.01794476777359352	0.00813077713111948	0.01229601734565788	6506.798328198106	0.00783391740319358	0.0027673171288371563	0.01794476777359352	0.00813077713111948	0.01229601734565788	6506.790225950017	0.007833918262026451	2005387721	250	0.0027673171288371563	0.01794476777359352	0.00813077713111948	0.01229601734565788	6506.806430446194	0.007833916545264056	28	COMPLETE
