Replicate	Epoch	Loss
0	0	8.814246596352705e-05
0	1	6.146993187390284e-05
0	2	4.296904237385123e-05
0	3	3.0135731768654913e-05
0	4	2.123500603333158e-05
0	5	1.5012505609244954e-05
0	6	1.0641489390000496e-05
0	7	7.553872222006332e-06
0	8	5.3735516889476755e-06
0	9	3.829793962600222e-06
0	10	2.74153435922159e-06
0	11	1.9739953036910396e-06
0	12	1.439131678766021e-06
0	13	1.071994085528184e-06
0	14	8.259998106250578e-07
0	15	6.698428303528059e-07
0	16	5.727701581131463e-07
0	17	5.132673031695551e-07
0	18	4.768150778773844e-07
0	19	4.5531481277797277e-07
0	20	4.437256296513822e-07
0	21	4.3729428454291556e-07
0	22	4.33514270756881e-07
0	23	4.311652876183048e-07
0	24	4.3059823499018597e-07
0	25	4.297999831836796e-07
0	26	4.294051691559794e-07
0	27	4.2843921846836725e-07
0	28	4.2789864256227853e-07
0	29	4.2726198508566465e-07
0	30	4.2673674741860567e-07
0	31	4.265226709328243e-07
0	32	4.255306415660526e-07
0	33	4.2538692926884424e-07
0	34	4.2457708274265383e-07
0	35	4.246511440264427e-07
0	36	4.238252593538718e-07
0	37	4.237552355239803e-07
0	38	4.23370199229911e-07
0	39	4.2370782665077576e-07
0	40	4.23166059212523e-07
0	41	4.224614733709502e-07
0	42	4.227492899937931e-07
0	43	4.2206433988529573e-07
0	44	4.217062070180957e-07
0	45	4.2203608892853333e-07
0	46	4.2136701292453274e-07
0	47	4.2122727744033367e-07
0	48	4.2125984544577414e-07
0	49	4.213216361734857e-07
0	50	4.208657930602475e-07
0	51	4.2085245845274576e-07
0	52	4.2058376599692085e-07
0	53	4.2042661290146197e-07
0	54	4.2050525357177936e-07
0	55	4.203179510287773e-07
0	56	4.2010697453436614e-07
0	57	4.196487036284884e-07
0	58	4.2022395250768447e-07
0	59	4.197063539713914e-07
0	60	4.1943549718546535e-07
0	61	4.1951825639704316e-07
0	62	4.1961911601088725e-07
0	63	4.192272284958391e-07
0	64	4.1932014986465053e-07
0	65	4.1904348247963617e-07
0	66	4.1923029016874047e-07
0	67	4.1939336420132313e-07
0	68	4.190094411330215e-07
0	69	4.1886114937899157e-07
0	70	4.1909790640043087e-07
0	71	4.1847870926003785e-07
0	72	4.185011817767571e-07
0	73	4.1870352461314326e-07
0	74	4.1859574446064073e-07
0	75	4.1843110249008595e-07
0	76	4.1833186052893463e-07
0	77	4.1803566842105723e-07
0	78	4.180616693561644e-07
0	79	4.1817824767426665e-07
0	80	4.17995932810261e-07
0	81	4.1886532506845686e-07
0	82	4.1887113715687795e-07
0	83	4.182190892794388e-07
0	84	4.177672922134166e-07
0	85	4.18037633053153e-07
0	86	4.1759927559040044e-07
0	87	4.173131234968913e-07
0	88	4.178167052760998e-07
0	89	4.177767804233812e-07
0	90	4.1806962614097445e-07
0	91	4.1781238334645185e-07
0	92	4.177763220207946e-07
0	93	4.178431351786019e-07
0	94	4.1757455564408005e-07
0	95	4.174592687884208e-07
0	96	4.17159884833802e-07
0	97	4.1755818127312483e-07
0	98	4.175118659304695e-07
0	99	4.174827078601805e-07
0	100	4.1741284979435103e-07
0	101	4.174257514013972e-07
0	102	4.173088435804878e-07
0	103	4.177427518744849e-07
0	104	4.17025189247508e-07
0	105	4.1734965005673566e-07
0	106	4.1704729697873e-07
0	107	4.175544472169736e-07
0	108	4.1733415366725393e-07
0	109	4.1717180882784094e-07
