Replicate	Epoch	Loss
0	0	0.00022594338497907186
0	1	7.529490562180915e-05
0	2	4.9566255468272086e-05
0	3	3.532798088498645e-05
0	4	2.6844983989544748e-05
0	5	2.1230402810500296e-05
0	6	1.7604725851947398e-05
0	7	1.5191046427775364e-05
0	8	1.3603673094325002e-05
0	9	1.2517432797580864e-05
0	10	1.179843644740598e-05
0	11	1.1250000207680416e-05
0	12	1.0823910173980883e-05
0	13	1.0510040256099421e-05
0	14	1.0251683669257785e-05
0	15	1.0068317652750692e-05
0	16	9.891016523838976e-06
0	17	9.739977331142984e-06
0	18	9.621506700087638e-06
0	19	9.5210430593302e-06
0	20	9.435231664481285e-06
0	21	9.343160825102305e-06
0	22	9.29727485327294e-06
0	23	9.266061747061857e-06
0	24	9.154857239959354e-06
0	25	9.119120558584895e-06
0	26	9.066250191573379e-06
0	27	9.024319686829028e-06
0	28	9.00652480073968e-06
0	29	8.965021990224908e-06
0	30	8.929922990834428e-06
0	31	8.901392821767708e-06
0	32	8.913460452273812e-06
0	33	8.867663011512464e-06
0	34	8.881460365405734e-06
0	35	8.816158072469663e-06
0	36	8.820033985882475e-06
0	37	8.786285470110116e-06
0	38	8.78132882741483e-06
0	39	8.772808566277111e-06
0	40	8.750365129038374e-06
0	41	8.733964745071237e-06
0	42	8.721166558172106e-06
0	43	8.711954567071134e-06
0	44	8.674088482419534e-06
0	45	8.6910670115796e-06
0	46	8.704612247734876e-06
0	47	8.671581092023313e-06
0	48	8.647559021904116e-06
0	49	8.646378934218288e-06
0	50	8.656232732144476e-06
0	51	8.634696405464595e-06
0	52	8.640818599473285e-06
0	53	8.606171849421351e-06
0	54	8.59989825181969e-06
0	55	8.625857923595917e-06
0	56	8.609831783744324e-06
0	57	8.602136995310952e-06
0	58	8.586621963903342e-06
0	59	8.637986042716903e-06
0	60	8.580651395886655e-06
0	61	8.571640865484236e-06
0	62	8.568013060893062e-06
0	63	8.596439977820585e-06
0	64	8.564980932526196e-06
0	65	8.539106812848707e-06
0	66	8.541836861360518e-06
0	67	8.541623215309201e-06
0	68	8.533045739986911e-06
0	69	8.54659020423791e-06
0	70	8.543782895580593e-06
