Replicate	Epoch	Loss
0	0	0.00025648646099123856
0	1	0.0001078737093769681
0	2	5.477840959143747e-05
0	3	2.014334587667296e-05
0	4	8.858771066149133e-06
0	5	5.671462975060325e-06
0	6	4.456785735028546e-06
0	7	4.018455626908475e-06
0	8	3.7789156122146596e-06
0	9	3.724286950065528e-06
0	10	3.6869323986810156e-06
0	11	3.6768102055984107e-06
0	12	3.5764603629578274e-06
0	13	3.6003838766188688e-06
0	14	3.6966200230350005e-06
0	15	3.628038599128105e-06
0	16	3.636818592325378e-06
0	17	3.664045862693869e-06
0	18	3.6663180977110946e-06
0	19	3.746444674824668e-06
0	20	3.6291134900001285e-06
0	21	3.6178764565679697e-06
0	22	3.520906396033791e-06
0	23	3.511151160617692e-06
0	24	3.4874815325885604e-06
0	25	3.327469762560007e-06
0	26	3.4447668063139923e-06
0	27	3.489519447584041e-06
0	28	3.3787032449888795e-06
0	29	3.179971675700672e-06
0	30	3.2101513216378617e-06
0	31	3.1882087636657894e-06
0	32	3.1264938745416637e-06
0	33	3.2899442454852964e-06
0	34	3.1826355629225403e-06
0	35	3.122792199935341e-06
0	36	3.2421480134554e-06
0	37	3.1846906530868218e-06
0	38	3.149591976602944e-06
0	39	3.1106075985213206e-06
0	40	3.00893464179959e-06
0	41	3.119136318992116e-06
0	42	2.9998954548771624e-06
0	43	3.0043540589130032e-06
0	44	3.0198320714288115e-06
0	45	2.9735286575350462e-06
0	46	3.0954838601826527e-06
0	47	2.9139259926060826e-06
0	48	3.1179798283099134e-06
0	49	2.865539362072201e-06
0	50	3.029918909712929e-06
0	51	2.918953756300106e-06
0	52	2.9085513081150563e-06
0	53	2.9279539714347873e-06
0	54	2.8559733143321384e-06
0	55	2.904939912444555e-06
0	56	2.8384049545743605e-06
0	57	2.9667338256345625e-06
0	58	2.789514595778326e-06
0	59	2.900353216928235e-06
0	60	2.7565078750019144e-06
0	61	2.7468154669582167e-06
0	62	2.9174002200735447e-06
0	63	9.935478054270185e-06
0	64	4.89508652443714e-06
0	65	3.093082731306067e-06
0	66	2.908470645408585e-06
0	67	3.2160114956051844e-06
0	68	2.850031828071641e-06
0	69	2.666867733737464e-06
0	70	2.708225441631647e-06
0	71	2.680241575152684e-06
0	72	2.7607613365612553e-06
0	73	4.292831819099008e-06
0	74	3.0478564375335028e-06
0	75	2.676988252830316e-06
0	76	2.7183235666994523e-06
0	77	2.7499042671511344e-06
