Replicate	Epoch	Loss
0	0	0.38238752712931334
0	1	0.30098764315550414
0	2	0.24414159920080108
0	3	0.2072941722266928
0	4	0.1828719791081338
0	5	0.16394464407463027
0	6	0.14670710531535555
0	7	0.12993745605047896
0	8	0.11491628215124469
0	9	0.10333565416927473
0	10	0.0925670189252616
0	11	0.05931240246416326
0	12	0.03051472525388773
0	13	0.017964156434388676
0	14	0.011836110183719994
0	15	0.008211751430566058
0	16	0.005983671048676377
0	17	0.004502079267812638
0	18	0.00347834297080948
0	19	0.0027707970867559494
0	20	0.0022511976334058455
0	21	0.0018510915138646373
0	22	0.0015552086082841678
0	23	0.0013332130581873265
0	24	0.0011286406567102612
0	25	0.0009858345635513736
0	26	0.0008741696874249158
0	27	0.000768894827809641
0	28	0.0006975770170176771
0	29	0.0006402413202845975
0	30	0.0005795674841170375
0	31	0.0005320740520259997
0	32	0.00048795778753938756
0	33	0.0004523449101567735
0	34	0.0004227577735420925
0	35	0.0004003633558020839
0	36	0.00037353019441729515
0	37	0.00035474503199625813
0	38	0.0003354008301123852
0	39	0.00032646490044631424
0	40	0.0003104180559353359
0	41	0.00028763794047770747
0	42	0.0002831596192861613
0	43	0.00028176529359486653
0	44	0.00026511105229307927
0	45	0.00025798680330813017
0	46	0.00026560844071117195
0	47	0.0002575888098426956
0	48	0.0002568457990409869
0	49	0.0002481193025485166
0	50	0.00023942914525795672
0	51	0.00024047465969749893
0	52	0.0002343259498279853
0	53	0.00023398271919977668
0	54	0.00022836418121194272
0	55	0.00021872686390795738
0	56	0.0002182230930183373
0	57	0.00021597988393378444
0	58	0.00021875573221038315
0	59	0.00021180276569776336
0	60	0.00020886281178886124
0	61	0.00020859028910561128
0	62	0.00020393044604687276
0	63	0.000203085396320699
0	64	0.00020304635234315253
0	65	0.0001974732980273461
0	66	0.00020170296858096308
0	67	0.00019736482658355754
0	68	0.0001979548808658297
0	69	0.00019195923925354746
0	70	0.0001989402846430702
0	71	0.0001925687905308594
0	72	0.00018886465592892317
0	73	0.0001947778304703111
0	74	0.00019452861596179653
0	75	0.00019221680670317682
0	76	0.00018797251023046477
0	77	0.00018334951108000757
0	78	0.00018780925467467928
0	79	0.00018424056550699056
0	80	0.00018721119965204986
0	81	0.00019236040693117502
0	82	0.00017454634433872957
0	83	0.0001808679318285566
