number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10440074906367042	2020-03-11 15:09:39.971790	2020-03-11 15:09:49.317701	64	0.012509064689956823	512	0.0017442801340033342	0.9640457054272238	0.008895131086142321	0.10440074906367042	0.03323970037453183	0.052434456928838954	46.56367041198502	0.0540276367116744	0.008895131086142321	0.10440074906367042	0.03323970037453183	0.052434456928838954	46.56367041198502	0.0540276367116744	585597388	150	0.008895131086142321	0.10440074906367042	0.03323970037453183	0.052434456928838954	46.56367041198502	0.0540276367116744	10	COMPLETE
11	0.10720973782771535	2020-03-11 15:09:49.328439	2020-03-11 15:10:00.279641	128	0.036873892841514044	256	0.0020643669685195334	0.9875203968934394	0.014044943820224719	0.10720973782771535	0.03932584269662921	0.05664794007490637	47.640449438202246	0.05907469830751457	0.014044943820224719	0.10720973782771535	0.03932584269662921	0.05664794007490637	47.640449438202246	0.05907469830751457	639869988	150	0.014044943820224719	0.10720973782771535	0.03932584269662921	0.05664794007490637	47.640449438202246	0.05907469830751457	11	COMPLETE
12	0.10440074906367042	2020-03-11 15:10:00.291465	2020-03-11 15:10:11.616724	256	0.017587587447844402	256	0.28699362899120423	1.0197790804735911	0.012640449438202247	0.10440074906367042	0.02902621722846442	0.04541198501872659	49.23174157303371	0.05365047131392121	0.012640449438202247	0.10440074906367042	0.02902621722846442	0.04541198501872659	49.23174157303371	0.05365047131392121	1989042140	150	0.012640449438202247	0.10440074906367042	0.02902621722846442	0.04541198501872659	49.23174157303371	0.05365047131392121	12	COMPLETE
13	0.10861423220973783	2020-03-11 15:10:11.628789	2020-03-11 15:10:21.201432	128	0.0022659537421463954	512	0.007572666703096142	1.003135380050872	0.011235955056179775	0.10861423220973783	0.03277153558052434	0.056179775280898875	48.41619850187266	0.0551251738384583	0.011235955056179775	0.10861423220973783	0.03277153558052434	0.056179775280898875	48.41619850187266	0.0551251738384583	1446677362	150	0.011235955056179775	0.10861423220973783	0.03277153558052434	0.056179775280898875	48.41619850187266	0.0551251738384583	13	COMPLETE
14	0.10346441947565543	2020-03-11 15:10:21.213239	2020-03-11 15:10:32.150210	64	0.003984582493087661	256	0.0017923137192201303	1.0295570915981722	0.009363295880149813	0.10346441947565543	0.0299625468164794	0.052434456928838954	49.699438202247194	0.052188077495848306	0.009363295880149813	0.10346441947565543	0.0299625468164794	0.052434456928838954	49.699438202247194	0.052188077495848306	2176607052	150	0.009363295880149813	0.10346441947565543	0.0299625468164794	0.052434456928838954	49.699438202247194	0.052188077495848306	14	COMPLETE
15	0.11376404494382023	2020-03-11 15:10:32.162018	2020-03-11 15:10:43.609334	256	0.016932715517648283	256	0.030390809155596017	0.9825562502524365	0.013108614232209739	0.11376404494382023	0.033707865168539325	0.05758426966292135	47.40683520599251	0.05742605581504215	0.013108614232209739	0.11376404494382023	0.033707865168539325	0.05758426966292135	47.40683520599251	0.05742605581504215	280165599	150	0.013108614232209739	0.11376404494382023	0.033707865168539325	0.05758426966292135	47.40683520599251	0.05742605581504215	15	COMPLETE
16	0.0945692883895131	2020-03-11 15:10:43.621117	2020-03-11 15:10:54.655518	128	0.004714865207612708	256	0.005476804750024522	1.015490159226672	0.009363295880149813	0.0945692883895131	0.02902621722846442	0.04681647940074907	49.00234082397004	0.05055127385385437	0.009363295880149813	0.0945692883895131	0.02902621722846442	0.04681647940074907	49.00234082397004	0.05055127385385437	2492690788	150	0.009363295880149813	0.0945692883895131	0.02902621722846442	0.04681647940074907	49.00234082397004	0.05055127385385437	16	COMPLETE
17	0.11235955056179775	2020-03-11 15:10:54.667571	2020-03-11 15:11:05.616587	64	0.0056815898140961055	256	0.0025847113016047763	0.9954095536595288	0.011235955056179775	0.11235955056179775	0.03604868913857678	0.0599250936329588	48.05149812734082	0.05578844910537091	0.011235955056179775	0.11235955056179775	0.03604868913857678	0.0599250936329588	48.05149812734082	0.05578844910537091	1113663511	150	0.011235955056179775	0.11235955056179775	0.03604868913857678	0.0599250936329588	48.05149812734082	0.05578844910537091	17	COMPLETE
18	0.09831460674157304	2020-03-11 15:11:05.628383	2020-03-11 15:11:16.513626	64	0.00904510255923815	256	0.3042858518904005	0.9867417023173614	0.009831460674157303	0.09831460674157304	0.03464419475655431	0.05711610486891386	47.647940074906366	0.054964822022541486	0.009831460674157303	0.09831460674157304	0.03464419475655431	0.05711610486891386	47.647940074906366	0.054964822022541486	3668521460	150	0.009831460674157303	0.09831460674157304	0.03464419475655431	0.05711610486891386	47.647940074906366	0.054964822022541486	18	COMPLETE
19	0.09550561797752809	2020-03-11 15:11:16.525625	2020-03-11 15:11:27.490174	256	0.0011622489869079456	256	0.02081056365867244	1.0166043140184247	0.0046816479400749065	0.09550561797752809	0.024812734082397005	0.04915730337078652	48.973314606741575	0.04771273623720417	0.0046816479400749065	0.09550561797752809	0.024812734082397005	0.04915730337078652	48.973314606741575	0.04771273623720417	3281603676	150	0.0046816479400749065	0.09550561797752809	0.024812734082397005	0.04915730337078652	48.973314606741575	0.04771273623720417	19	COMPLETE
20	0.08614232209737828	2020-03-11 15:11:27.502144	2020-03-11 15:11:36.805441	64	0.0032939275660708606	512	0.5236006623306988	1.0126901404585076	0.006086142322097378	0.08614232209737828	0.021067415730337078	0.035580524344569285	48.87734082397004	0.04587107713397201	0.006086142322097378	0.08614232209737828	0.021067415730337078	0.035580524344569285	48.87734082397004	0.04587107713397201	889234936	150	0.006086142322097378	0.08614232209737828	0.021067415730337078	0.035580524344569285	48.87734082397004	0.04587107713397201	20	COMPLETE
21	0.10112359550561797	2020-03-11 15:11:36.817396	2020-03-11 15:11:46.733748	256	0.004844918643727319	512	0.03030238872872016	1.0086760071938168	0.007958801498127341	0.10112359550561797	0.03089887640449438	0.05383895131086142	48.63014981273408	0.05182456127214888	0.007958801498127341	0.10112359550561797	0.03089887640449438	0.05383895131086142	48.63014981273408	0.05182456127214888	3187731195	150	0.007958801498127341	0.10112359550561797	0.03089887640449438	0.05383895131086142	48.63014981273408	0.05182456127214888	21	COMPLETE
22	0.10908239700374532	2020-03-11 15:11:46.745654	2020-03-11 15:12:01.099759	128	0.019761401540577823	128	0.004662314025689506	1.0061878265223505	0.0149812734082397	0.10908239700374532	0.03417602996254682	0.05711610486891386	48.55898876404494	0.05723231265428789	0.0149812734082397	0.10908239700374532	0.03417602996254682	0.05711610486891386	48.55898876404494	0.05723231265428789	432973619	150	0.0149812734082397	0.10908239700374532	0.03417602996254682	0.05711610486891386	48.55898876404494	0.05723231265428789	22	COMPLETE
23	0.07911985018726592	2020-03-11 15:12:01.111456	2020-03-11 15:12:11.657696	64	0.019819686989817346	256	0.0014133062498199512	1.0438642604320139	0.006554307116104869	0.07911985018726592	0.024812734082397005	0.03698501872659176	50.350187265917604	0.045769444133908946	0.006554307116104869	0.07911985018726592	0.024812734082397005	0.03698501872659176	50.350187265917604	0.045769444133908946	627794662	150	0.006554307116104869	0.07911985018726592	0.024812734082397005	0.03698501872659176	50.350187265917604	0.045769444133908946	23	COMPLETE
24	0.10767790262172285	2020-03-11 15:12:11.669506	2020-03-11 15:12:20.817414	64	0.006234503036321863	512	0.0019652391596819458	1.0188130554385582	0.019662921348314606	0.10767790262172285	0.03417602996254682	0.052434456928838954	49.16198501872659	0.059635023027771364	0.019662921348314606	0.10767790262172285	0.03417602996254682	0.052434456928838954	49.16198501872659	0.059635023027771364	2940071155	150	0.019662921348314606	0.10767790262172285	0.03417602996254682	0.052434456928838954	49.16198501872659	0.059635023027771364	24	COMPLETE
25	0.10205992509363296	2020-03-11 15:12:20.829555	2020-03-11 15:12:31.516542	128	0.0201674868091589	256	0.0021377293130545555	1.0065974798559278	0.008426966292134831	0.10205992509363296	0.035580524344569285	0.05898876404494382	48.602059925093634	0.05354812909647054	0.008426966292134831	0.10205992509363296	0.035580524344569285	0.05898876404494382	48.602059925093634	0.05354812909647054	509392166	150	0.008426966292134831	0.10205992509363296	0.035580524344569285	0.05898876404494382	48.602059925093634	0.05354812909647054	25	COMPLETE
26	0.10486891385767791	2020-03-11 15:12:31.528551	2020-03-11 15:12:42.665906	256	0.03825274975460313	256	0.006465221389028655	1.0256399899470003	0.008895131086142321	0.10486891385767791	0.033707865168539325	0.054775280898876406	49.47659176029963	0.05258386463794003	0.008895131086142321	0.10486891385767791	0.033707865168539325	0.054775280898876406	49.47659176029963	0.05258386463794003	724130025	150	0.008895131086142321	0.10486891385767791	0.033707865168539325	0.054775280898876406	49.47659176029963	0.05258386463794003	26	COMPLETE
27	0.11750936329588015	2020-03-11 15:12:42.677926	2020-03-11 15:12:57.318481	128	0.001436126268808932	128	0.8582764133569051	0.9737379761658651	0.011704119850187267	0.11750936329588015	0.03604868913857678	0.060393258426966294	46.952715355805246	0.05783899347994304	0.011704119850187267	0.11750936329588015	0.03604868913857678	0.060393258426966294	46.952715355805246	0.05783899347994304	589680582	150	0.011704119850187267	0.11750936329588015	0.03604868913857678	0.060393258426966294	46.952715355805246	0.05783899347994304	27	COMPLETE
28	0.10205992509363296	2020-03-11 15:12:57.334426	2020-03-11 15:13:11.932176	128	0.0028784649015531362	128	0.005078838058926469	1.021708319809511	0.010299625468164793	0.10205992509363296	0.03417602996254682	0.05664794007490637	49.30898876404494	0.053943629995133975	0.010299625468164793	0.10205992509363296	0.03417602996254682	0.05664794007490637	49.30898876404494	0.053943629995133975	1244956395	150	0.010299625468164793	0.10205992509363296	0.03417602996254682	0.05664794007490637	49.30898876404494	0.053943629995133975	28	COMPLETE
29	0.11423220973782772	2020-03-11 15:13:11.944290	2020-03-11 15:13:22.772085	128	0.008445892166586302	256	0.6189089781350425	1.003039030560505	0.012640449438202247	0.11423220973782772	0.03745318352059925	0.05337078651685393	48.45411985018727	0.05689743161032736	0.012640449438202247	0.11423220973782772	0.03745318352059925	0.05337078651685393	48.45411985018727	0.05689743161032736	3873103401	150	0.012640449438202247	0.11423220973782772	0.03745318352059925	0.05337078651685393	48.45411985018727	0.05689743161032736	29	COMPLETE
30	0.10486891385767791	2020-03-11 15:13:22.785248	2020-03-11 15:13:32.044442	64	0.0010721994817988927	512	0.29373579859991933	1.0000958735836594	0.012640449438202247	0.10486891385767791	0.033707865168539325	0.0552434456928839	48.23501872659176	0.05616065972083278	0.012640449438202247	0.10486891385767791	0.033707865168539325	0.0552434456928839	48.23501872659176	0.05616065972083278	997255992	150	0.012640449438202247	0.10486891385767791	0.033707865168539325	0.0552434456928839	48.23501872659176	0.05616065972083278	30	COMPLETE
31	0.09737827715355805	2020-03-11 15:13:32.055486	2020-03-11 15:13:43.257132	256	0.02704714902181902	256	0.030542620106036356	0.9946221297202207	0.009363295880149813	0.09737827715355805	0.02902621722846442	0.047752808988764044	48.02059925093633	0.05219336048807192	0.009363295880149813	0.09737827715355805	0.02902621722846442	0.047752808988764044	48.02059925093633	0.05219336048807192	660658135	150	0.009363295880149813	0.09737827715355805	0.02902621722846442	0.047752808988764044	48.02059925093633	0.05219336048807192	31	COMPLETE
32	0.13342696629213482	2020-03-11 15:13:43.269096	2020-03-11 15:13:52.656324	128	0.004455422466549182	512	0.05857820985531466	0.9648968274853357	0.015917602996254682	0.13342696629213482	0.042134831460674156	0.0702247191011236	46.58005617977528	0.06349147275243928	0.015917602996254682	0.13342696629213482	0.042134831460674156	0.0702247191011236	46.58005617977528	0.06349147275243928	3383037855	150	0.015917602996254682	0.13342696629213482	0.042134831460674156	0.0702247191011236	46.58005617977528	0.06349147275243928	32	COMPLETE
33	0.10486891385767791	2020-03-11 15:13:52.674053	2020-03-11 15:14:01.984481	128	0.0037028076161966035	512	0.006064861085281013	1.001838385414381	0.006554307116104869	0.10486891385767791	0.030430711610486893	0.05196629213483146	48.29494382022472	0.05140773152571727	0.006554307116104869	0.10486891385767791	0.030430711610486893	0.05196629213483146	48.29494382022472	0.05140773152571727	2684741731	150	0.006554307116104869	0.10486891385767791	0.030430711610486893	0.05196629213483146	48.29494382022472	0.05140773152571727	33	COMPLETE
34	0.11563670411985019	2020-03-11 15:14:01.996445	2020-03-11 15:14:16.912755	256	0.05621752484563798	128	0.003185623485085287	0.9660934401128427	0.00749063670411985	0.11563670411985019	0.02949438202247191	0.04962546816479401	46.64840823970037	0.05370150544176714	0.00749063670411985	0.11563670411985019	0.02949438202247191	0.04962546816479401	46.64840823970037	0.05370150544176714	3233714475	150	0.00749063670411985	0.11563670411985019	0.02949438202247191	0.04962546816479401	46.64840823970037	0.05370150544176714	34	COMPLETE
35	0.11329588014981273	2020-03-11 15:14:16.924890	2020-03-11 15:14:27.743616	64	0.016131693235573428	256	0.016742676327375347	0.9996313560032024	0.011704119850187267	0.11329588014981273	0.03136704119850187	0.054307116104868915	48.287921348314605	0.05582487282646721	0.011704119850187267	0.11329588014981273	0.03136704119850187	0.054307116104868915	48.287921348314605	0.05582487282646721	1237480039	150	0.011704119850187267	0.11329588014981273	0.03136704119850187	0.054307116104868915	48.287921348314605	0.05582487282646721	35	COMPLETE
36	0.09082397003745318	2020-03-11 15:14:27.755685	2020-03-11 15:14:38.661263	64	0.0013474661257280949	256	0.672800441643546	1.0499653740173855	0.010767790262172285	0.09082397003745318	0.028089887640449437	0.046348314606741575	50.647940074906366	0.050640576739784365	0.010767790262172285	0.09082397003745318	0.028089887640449437	0.046348314606741575	50.647940074906366	0.050640576739784365	1889247021	150	0.010767790262172285	0.09082397003745318	0.028089887640449437	0.046348314606741575	50.647940074906366	0.050640576739784365	36	COMPLETE
37	0.10440074906367042	2020-03-11 15:14:38.673164	2020-03-11 15:14:50.057437	256	0.007965980723730788	256	0.004846430477367711	0.9958896495258848	0.008426966292134831	0.10440074906367042	0.02762172284644195	0.04728464419475655	48.0875468164794	0.05181425833389494	0.008426966292134831	0.10440074906367042	0.02762172284644195	0.04728464419475655	48.0875468164794	0.05181425833389494	3767784026	150	0.008426966292134831	0.10440074906367042	0.02762172284644195	0.04728464419475655	48.0875468164794	0.05181425833389494	37	COMPLETE
38	0.10112359550561797	2020-03-11 15:14:50.069223	2020-03-11 15:14:59.944142	256	0.0010634150788514337	512	0.0012534278719164374	1.0135891705808973	0.007958801498127341	0.10112359550561797	0.025749063670411985	0.047752808988764044	48.93726591760299	0.04981040205692038	0.007958801498127341	0.10112359550561797	0.025749063670411985	0.047752808988764044	48.93726591760299	0.04981040205692038	874397459	150	0.007958801498127341	0.10112359550561797	0.025749063670411985	0.047752808988764044	48.93726591760299	0.04981040205692038	38	COMPLETE
39	0.10720973782771535	2020-03-11 15:14:59.956089	2020-03-11 15:15:10.810674	128	0.004671388640394706	256	0.06795737101466587	1.0105067538341668	0.011704119850187267	0.10720973782771535	0.026685393258426966	0.05196629213483146	48.79026217228464	0.05380581549770351	0.011704119850187267	0.10720973782771535	0.026685393258426966	0.05196629213483146	48.79026217228464	0.05380581549770351	2522133414	150	0.011704119850187267	0.10720973782771535	0.026685393258426966	0.05196629213483146	48.79026217228464	0.05380581549770351	39	COMPLETE
40	0.1100187265917603	2020-03-11 15:15:10.822893	2020-03-11 15:15:25.940219	256	0.006675682549396639	128	0.024655442498663797	0.9768211419287762	0.013576779026217229	0.1100187265917603	0.033707865168539325	0.0552434456928839	47.20692883895131	0.05742083847306323	0.013576779026217229	0.1100187265917603	0.033707865168539325	0.0552434456928839	47.20692883895131	0.05742083847306323	1358028048	150	0.013576779026217229	0.1100187265917603	0.033707865168539325	0.0552434456928839	47.20692883895131	0.05742083847306323	40	COMPLETE
41	0.10955056179775281	2020-03-11 15:15:25.952155	2020-03-11 15:15:40.561036	128	0.04556584613921085	128	0.010899318085961718	0.9810950899268204	0.012172284644194757	0.10955056179775281	0.037921348314606744	0.0552434456928839	47.35112359550562	0.056490335413391934	0.012172284644194757	0.10955056179775281	0.037921348314606744	0.0552434456928839	47.35112359550562	0.056490335413391934	349567734	150	0.012172284644194757	0.10955056179775281	0.037921348314606744	0.0552434456928839	47.35112359550562	0.056490335413391934	41	COMPLETE
42	0.10299625468164794	2020-03-11 15:15:40.571962	2020-03-11 15:15:51.367290	128	0.005068309109104316	256	0.01857707696401959	1.013383573978923	0.009363295880149813	0.10299625468164794	0.039794007490636704	0.056179775280898875	48.88295880149813	0.054704150269004145	0.009363295880149813	0.10299625468164794	0.039794007490636704	0.056179775280898875	48.88295880149813	0.054704150269004145	902042237	150	0.009363295880149813	0.10299625468164794	0.039794007490636704	0.056179775280898875	48.88295880149813	0.054704150269004145	42	COMPLETE
43	0.10252808988764045	2020-03-11 15:15:51.379370	2020-03-11 15:16:00.854091	128	0.0029029050868932278	512	0.001339293745215536	0.9936187403897444	0.011235955056179775	0.10252808988764045	0.03417602996254682	0.05337078651685393	47.91807116104869	0.05427497550357249	0.011235955056179775	0.10252808988764045	0.03417602996254682	0.05337078651685393	47.91807116104869	0.05427497550357249	235242113	150	0.011235955056179775	0.10252808988764045	0.03417602996254682	0.05337078651685393	47.91807116104869	0.05427497550357249	43	COMPLETE
44	0.09831460674157304	2020-03-11 15:16:00.866051	2020-03-11 15:16:10.066794	64	0.011942986922283327	512	0.041589890177788046	0.9864109426053164	0.009363295880149813	0.09831460674157304	0.025749063670411985	0.04728464419475655	47.64185393258427	0.05188065418588933	0.009363295880149813	0.09831460674157304	0.025749063670411985	0.04728464419475655	47.64185393258427	0.05188065418588933	1244500765	150	0.009363295880149813	0.09831460674157304	0.025749063670411985	0.04728464419475655	47.64185393258427	0.05188065418588933	44	COMPLETE
45	0.10018726591760299	2020-03-11 15:16:10.078846	2020-03-11 15:16:20.159847	256	0.0028716972618647242	512	0.0014190268134415761	0.9972225152712999	0.007958801498127341	0.10018726591760299	0.026217228464419477	0.046348314606741575	48.16713483146067	0.049784644267289915	0.007958801498127341	0.10018726591760299	0.026217228464419477	0.046348314606741575	48.16713483146067	0.049784644267289915	3852962379	150	0.007958801498127341	0.10018726591760299	0.026217228464419477	0.046348314606741575	48.16713483146067	0.049784644267289915	45	COMPLETE
46	0.09925093632958802	2020-03-11 15:16:20.170678	2020-03-11 15:16:29.495571	64	0.0015735490619958566	512	0.024681584396859732	1.0100992524478416	0.006554307116104869	0.09925093632958802	0.02855805243445693	0.046348314606741575	48.75374531835206	0.04958634402080073	0.006554307116104869	0.09925093632958802	0.02855805243445693	0.046348314606741575	48.75374531835206	0.04958634402080073	1299339074	150	0.006554307116104869	0.09925093632958802	0.02855805243445693	0.046348314606741575	48.75374531835206	0.04958634402080073	46	COMPLETE
47	0.11095505617977527	2020-03-11 15:16:29.507590	2020-03-11 15:16:40.607486	64	0.05749097187523385	256	0.023348369972212932	0.9880003743056794	0.012172284644194757	0.11095505617977527	0.032303370786516857	0.0599250936329588	47.71067415730337	0.05693121700812348	0.012172284644194757	0.11095505617977527	0.032303370786516857	0.0599250936329588	47.71067415730337	0.05693121700812348	288638039	150	0.012172284644194757	0.11095505617977527	0.032303370786516857	0.0599250936329588	47.71067415730337	0.05693121700812348	47	COMPLETE
48	0.10252808988764045	2020-03-11 15:16:40.618382	2020-03-11 15:16:50.672853	256	0.0025821317261441002	512	0.08958339892210163	0.987788965354398	0.010767790262172285	0.10252808988764045	0.0351123595505618	0.050093632958801496	47.71629213483146	0.054662575326175515	0.010767790262172285	0.10252808988764045	0.0351123595505618	0.050093632958801496	47.71629213483146	0.054662575326175515	3192199574	150	0.010767790262172285	0.10252808988764045	0.0351123595505618	0.050093632958801496	47.71629213483146	0.054662575326175515	48	COMPLETE
49	0.10440074906367042	2020-03-11 15:16:50.684822	2020-03-11 15:17:00.216460	128	0.06687500335646888	512	0.03522505620891724	0.9771135155476057	0.009363295880149813	0.10440074906367042	0.03277153558052434	0.05102996254681648	47.20505617977528	0.05357208001249789	0.009363295880149813	0.10440074906367042	0.03277153558052434	0.05102996254681648	47.20505617977528	0.05357208001249789	2503918503	150	0.009363295880149813	0.10440074906367042	0.03277153558052434	0.05102996254681648	47.20505617977528	0.05357208001249789	49	COMPLETE
50	0.08754681647940075	2020-03-11 15:17:00.228307	2020-03-11 15:17:11.613056	256	0.001278291729094258	256	0.06266826106889802	1.050809336712842	0.009831460674157303	0.08754681647940075	0.028089887640449437	0.050093632958801496	50.73314606741573	0.049265359929092076	0.009831460674157303	0.08754681647940075	0.028089887640449437	0.050093632958801496	50.73314606741573	0.049265359929092076	3528762184	150	0.009831460674157303	0.08754681647940075	0.028089887640449437	0.050093632958801496	50.73314606741573	0.049265359929092076	50	COMPLETE
51	0.1198501872659176	2020-03-11 15:17:11.624963	2020-03-11 15:17:26.413818	64	0.018109787037196744	128	0.001337444406911702	1.011661375945169	0.010767790262172285	0.1198501872659176	0.042134831460674156	0.06741573033707865	48.84035580524345	0.05772820232095122	0.010767790262172285	0.1198501872659176	0.042134831460674156	0.06741573033707865	48.84035580524345	0.05772820232095122	637156139	150	0.010767790262172285	0.1198501872659176	0.042134831460674156	0.06741573033707865	48.84035580524345	0.05772820232095122	51	COMPLETE
