number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.9264981273408239	2021-04-04 11:21:25.063520	2021-04-04 11:22:52.560412	64	42	0.015189324709486229	512	0.08490628795959893	0.3717228464419476	0.9264981273408239	0.6680711610486891	0.7940074906367042	4.0585205992509366	0.5534143118332769	0.3717228464419476	0.9264981273408239	0.6680711610486891	0.7940074906367042	4.0585205992509366	0.5534143118332769	521735179	151	0.3717228464419476	0.9264981273408239	0.6680711610486891	0.7940074906367042	4.0585205992509366	0.5534143118332769	0	COMPLETE
1	0.9166666666666666	2021-04-04 11:22:52.576541	2021-04-04 11:25:45.250509	128	27	0.007606563651155471	256	0.08881312875122474	0.37125468164794007	0.9166666666666666	0.6596441947565543	0.7780898876404494	4.239232209737827	0.5502128907480061	0.37125468164794007	0.9166666666666666	0.6596441947565543	0.7780898876404494	4.239232209737827	0.5502128907480061	130882100	151	0.37125468164794007	0.9166666666666666	0.6596441947565543	0.7780898876404494	4.239232209737827	0.5502128907480061	1	COMPLETE
2	0.9311797752808989	2021-04-04 11:25:45.260249	2021-04-04 11:28:37.252114	64	16	0.00784977022651993	256	0.0829820362127243	0.38295880149812733	0.9311797752808989	0.6835205992509363	0.8038389513108615	3.9592696629213484	0.5646639617788102	0.38295880149812733	0.9311797752808989	0.6835205992509363	0.8038389513108615	3.9592696629213484	0.5646639617788102	736078379	151	0.38295880149812733	0.9311797752808989	0.6835205992509363	0.8038389513108615	3.9592696629213484	0.5646639617788102	2	COMPLETE
3	0.9330524344569289	2021-04-04 11:28:37.266245	2021-04-04 11:31:41.882140	64	11	0.025237384661105408	256	0.08477909253449754	0.3806179775280899	0.9330524344569289	0.6839887640449438	0.8029026217228464	4.056647940074907	0.5650862940289466	0.3806179775280899	0.9330524344569289	0.6839887640449438	0.8029026217228464	4.056647940074907	0.5650862940289466	1862300321	151	0.3806179775280899	0.9330524344569289	0.6839887640449438	0.8029026217228464	4.056647940074907	0.5650862940289466	3	COMPLETE
4	0.8857677902621723	2021-04-04 11:31:41.896488	2021-04-04 11:35:43.000443	128	53	0.07343599788287908	256	0.10787120897563572	0.28885767790262173	0.8857677902621723	0.5580524344569289	0.7116104868913857	5.168539325842697	0.47060928415206227	0.28885767790262173	0.8857677902621723	0.5580524344569289	0.7116104868913857	5.168539325842697	0.47060928415206227	3722169511	201	0.28885767790262173	0.8857677902621723	0.5580524344569289	0.7116104868913857	5.168539325842697	0.47060928415206227	4	COMPLETE
5	0.9218164794007491	2021-04-04 11:35:43.010141	2021-04-04 11:37:37.185202	128	87	0.01498648747907689	512	0.08595989215578395	0.3717228464419476	0.9218164794007491	0.6671348314606742	0.7911985018726592	4.109550561797753	0.5532615978526801	0.3717228464419476	0.9218164794007491	0.6671348314606742	0.7911985018726592	4.109550561797753	0.5532615978526801	2818263275	151	0.3717228464419476	0.9218164794007491	0.6671348314606742	0.7911985018726592	4.109550561797753	0.5532615978526801	5	COMPLETE
6	0.927434456928839	2021-04-04 11:37:37.195730	2021-04-04 11:40:21.029689	64	13	0.012173466005513249	256	0.08407446639769281	0.3698501872659176	0.927434456928839	0.6853932584269663	0.8038389513108615	4.016385767790262	0.5571870781640272	0.3698501872659176	0.927434456928839	0.6853932584269663	0.8038389513108615	4.016385767790262	0.5571870781640272	2613621025	151	0.3698501872659176	0.927434456928839	0.6853932584269663	0.8038389513108615	4.016385767790262	0.5571870781640272	6	COMPLETE
7	0.9133895131086143	2021-04-04 11:40:21.039365	2021-04-04 11:46:03.006789	128	75	0.005811775339149498	128	0.09285835382504186	0.34129213483146065	0.9133895131086143	0.6287453183520599	0.7626404494382022	4.435861423220974	0.525834089743283	0.34129213483146065	0.9133895131086143	0.6287453183520599	0.7626404494382022	4.435861423220974	0.525834089743283	2417954001	151	0.34129213483146065	0.9133895131086143	0.6287453183520599	0.7626404494382022	4.435861423220974	0.525834089743283	7	COMPLETE
8	0.8993445692883895	2021-04-04 11:46:03.016674	2021-04-04 11:54:53.185365	64	6	0.03845118305740288	128	0.10025885294379897	0.29213483146067415	0.8993445692883895	0.6020599250936329	0.7411048689138576	4.809925093632959	0.4857941160628003	0.29213483146067415	0.8993445692883895	0.6020599250936329	0.7411048689138576	4.809925093632959	0.4857941160628003	3147404028	251	0.29213483146067415	0.8993445692883895	0.6020599250936329	0.7411048689138576	4.809925093632959	0.4857941160628003	8	COMPLETE
9	0.9307116104868914	2021-04-04 11:54:53.195086	2021-04-04 12:01:55.735891	64	25	0.03171105046398335	256	0.08368509989894564	0.37546816479400746	0.9307116104868914	0.6863295880149812	0.8047752808988764	4.002808988764045	0.5605290723352528	0.37546816479400746	0.9307116104868914	0.6863295880149812	0.8047752808988764	4.002808988764045	0.5605290723352528	4247564705	351	0.37546816479400746	0.9307116104868914	0.6863295880149812	0.8047752808988764	4.002808988764045	0.5605290723352528	9	COMPLETE
10	0.9119850187265918	2021-04-04 12:01:55.745770	2021-04-04 12:04:59.864018	128	80	0.08411991250130907	512	0.09415308725653906	0.33192883895131087	0.9119850187265918	0.6310861423220974	0.7701310861423221	4.509831460674158	0.5193114016989564	0.33192883895131087	0.9119850187265918	0.6310861423220974	0.7701310861423221	4.509831460674158	0.5193114016989564	3147932030	251	0.33192883895131087	0.9119850187265918	0.6310861423220974	0.7701310861423221	4.509831460674158	0.5193114016989564	10	COMPLETE
11	0.9335205992509363	2021-04-04 12:04:59.873752	2021-04-04 12:10:33.273252	64	57	0.0012516651006106764	128	0.07951052385218414	0.41947565543071164	0.9335205992509363	0.6980337078651685	0.8211610486891385	3.803370786516854	0.5903805390090495	0.41947565543071164	0.9335205992509363	0.6980337078651685	0.8211610486891385	3.803370786516854	0.5903805390090495	435338477	151	0.41947565543071164	0.9335205992509363	0.6980337078651685	0.8211610486891385	3.803370786516854	0.5903805390090495	11	COMPLETE
