number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.9728464419475655	2020-03-11 19:22:24.386545	2020-03-11 19:25:08.942063	128	71	0.015937536675852643	256	0.06312647821078224	0.46114232209737827	0.9728464419475655	0.8249063670411985	0.9171348314606742	3.039325842696629	0.6541317560214317	0.46114232209737827	0.9728464419475655	0.8249063670411985	0.9171348314606742	3.039325842696629	0.6541317560214317	370316794	250	0.46114232209737827	0.9728464419475655	0.8249063670411985	0.9171348314606742	3.039325842696629	0.6541317560214317	0	COMPLETE
1	0.9662921348314607	2020-03-11 19:25:08.958480	2020-03-11 19:28:07.269607	64	89	0.01591858575658802	128	0.06755317091481404	0.4691011235955056	0.9662921348314607	0.8103932584269663	0.9073033707865169	3.260767790262172	0.6538537072594686	0.4691011235955056	0.9662921348314607	0.8103932584269663	0.9073033707865169	3.260767790262172	0.6538537072594686	1926434188	200	0.4691011235955056	0.9662921348314607	0.8103932584269663	0.9073033707865169	3.260767790262172	0.6538537072594686	1	COMPLETE
2	0.9602059925093633	2020-03-11 19:28:07.280491	2020-03-11 19:29:25.437282	128	15	0.035225674603860224	512	0.07192994233688221	0.42602996254681647	0.9602059925093633	0.7659176029962547	0.8862359550561798	3.4747191011235956	0.6154855751594457	0.42602996254681647	0.9602059925093633	0.7659176029962547	0.8862359550561798	3.4747191011235956	0.6154855751594457	2258900298	250	0.42602996254681647	0.9602059925093633	0.7659176029962547	0.8862359550561798	3.4747191011235956	0.6154855751594457	2	COMPLETE
3	0.9737827715355806	2020-03-11 19:29:25.449359	2020-03-11 19:33:09.148291	256	94	0.03872420083693466	512	0.062060991360558274	0.4812734082397004	0.9737827715355806	0.826310861423221	0.9180711610486891	2.9911048689138577	0.6659325518009696	0.4812734082397004	0.9737827715355806	0.826310861423221	0.9180711610486891	2.9911048689138577	0.6659325518009696	1935517867	250	0.4812734082397004	0.9737827715355806	0.826310861423221	0.9180711610486891	2.9911048689138577	0.6659325518009696	3	COMPLETE
4	0.9578651685393258	2020-03-11 19:33:09.166669	2020-03-11 19:35:32.674498	256	73	0.06775172040233242	512	0.07301885453541153	0.4133895131086142	0.9578651685393258	0.7602996254681648	0.8665730337078652	3.5215355805243447	0.6077661699715158	0.4133895131086142	0.9578651685393258	0.7602996254681648	0.8665730337078652	3.5215355805243447	0.6077661699715158	609296908	200	0.4133895131086142	0.9578651685393258	0.7602996254681648	0.8665730337078652	3.5215355805243447	0.6077661699715158	4	COMPLETE
5	0.9686329588014981	2020-03-11 19:35:32.686727	2020-03-11 19:37:54.950515	256	21	0.020769747969280022	256	0.0659633231338825	0.44241573033707865	0.9686329588014981	0.7888576779026217	0.9044943820224719	3.1877340823970037	0.6336695009685919	0.44241573033707865	0.9686329588014981	0.7888576779026217	0.9044943820224719	3.1877340823970037	0.6336695009685919	3140708304	250	0.44241573033707865	0.9686329588014981	0.7888576779026217	0.9044943820224719	3.1877340823970037	0.6336695009685919	5	COMPLETE
6	0.9344569288389513	2020-03-11 19:37:54.962503	2020-03-11 19:38:55.986213	64	42	0.0033343363999635365	512	0.08362164122422229	0.39419475655430714	0.9344569288389513	0.7247191011235955	0.8506554307116105	4.029494382022472	0.5832465239916897	0.39419475655430714	0.9344569288389513	0.7247191011235955	0.8506554307116105	4.029494382022472	0.5832465239916897	1656320376	200	0.39419475655430714	0.9344569288389513	0.7247191011235955	0.8506554307116105	4.029494382022472	0.5832465239916897	6	COMPLETE
7	0.9578651685393258	2020-03-11 19:38:56.009717	2020-03-11 19:42:27.696777	128	4	0.008017711474199008	256	0.07220640434353344	0.42790262172284643	0.9578651685393258	0.7626404494382022	0.87687265917603	3.4906367041198503	0.6153892717595528	0.42790262172284643	0.9578651685393258	0.7626404494382022	0.87687265917603	3.4906367041198503	0.6153892717595528	1559573180	400	0.42790262172284643	0.9578651685393258	0.7626404494382022	0.87687265917603	3.4906367041198503	0.6153892717595528	7	COMPLETE
8	0.9232209737827716	2020-03-11 19:42:27.708649	2020-03-11 19:45:20.298870	64	9	0.002803762235660027	128	0.08712213182881168	0.38249063670411987	0.9232209737827716	0.7186329588014981	0.8342696629213483	4.216292134831461	0.5734920651285861	0.38249063670411987	0.9232209737827716	0.7186329588014981	0.8342696629213483	4.216292134831461	0.5734920651285861	1423237151	200	0.38249063670411987	0.9232209737827716	0.7186329588014981	0.8342696629213483	4.216292134831461	0.5734920651285861	8	COMPLETE
9	0.9358614232209738	2020-03-11 19:45:20.311031	2020-03-11 19:46:37.634649	128	45	0.003993003356247104	512	0.08442660494906347	0.38249063670411987	0.9358614232209738	0.7382958801498127	0.8497191011235955	4.080056179775281	0.5804399324627033	0.38249063670411987	0.9358614232209738	0.7382958801498127	0.8497191011235955	4.080056179775281	0.5804399324627033	2883725243	200	0.38249063670411987	0.9358614232209738	0.7382958801498127	0.8497191011235955	4.080056179775281	0.5804399324627033	9	COMPLETE
