Replicate	Epoch	Loss
0	0	0.0001339014653471929
0	1	0.00012833904113211938
0	2	0.00012665089278881498
0	3	0.00012456009917854747
0	4	0.00012126541836384895
0	5	0.00011687160163634278
0	6	0.00011193891407940837
0	7	0.0001068752382432578
0	8	0.00010200492949946906
0	9	9.750061333612082e-05
0	10	9.339515631049014e-05
0	11	8.975078079858312e-05
0	12	8.660192354737889e-05
0	13	8.389473828284947e-05
0	14	8.155072973024783e-05
0	15	7.95995780959833e-05
0	16	7.785731152417657e-05
0	17	7.637554230571807e-05
0	18	7.511039211604893e-05
0	19	7.395737009092883e-05
0	20	7.2951427603093e-05
0	21	7.20744075124679e-05
0	22	7.130558839402507e-05
0	23	7.059427314220544e-05
0	24	6.99708742212045e-05
0	25	6.941468466277326e-05
0	26	6.891741605022984e-05
0	27	6.846295272969071e-05
0	28	6.805076434543802e-05
0	29	6.768289839362979e-05
0	30	6.734576259922272e-05
0	31	6.703081106153022e-05
0	32	6.677454248046896e-05
0	33	6.650217783610323e-05
0	34	6.629166909659721e-05
0	35	6.606117663852147e-05
0	36	6.582407593998723e-05
0	37	6.565382775703921e-05
0	38	6.548506971759083e-05
0	39	6.535177837483047e-05
0	40	6.518552521885382e-05
0	41	6.506945429625778e-05
0	42	6.492603874486041e-05
0	43	6.483133850180805e-05
0	44	6.471428152691176e-05
0	45	6.460706371841188e-05
0	46	6.451209691479724e-05
0	47	6.43970522866448e-05
0	48	6.43279291531275e-05
0	49	6.424367829357502e-05
0	50	6.418389899693927e-05
0	51	6.410675485609052e-05
0	52	6.402990359508301e-05
0	53	6.397623592251846e-05
0	54	6.389045334253514e-05
0	55	6.384577791003429e-05
0	56	6.376926239951671e-05
0	57	6.373425038634132e-05
0	58	6.366683895057664e-05
0	59	6.362131841253066e-05
0	60	6.356538629628458e-05
0	61	6.35250268901277e-05
0	62	6.347904413215136e-05
0	63	6.343037797822567e-05
0	64	6.340362009479633e-05
0	65	6.335463658991826e-05
0	66	6.334258785673489e-05
0	67	6.327799499328398e-05
0	68	6.324484164142938e-05
0	69	6.322268084960125e-05
0	70	6.32088078926244e-05
0	71	6.316998549813444e-05
0	72	6.314628371765601e-05
0	73	6.313655447617537e-05
0	74	6.307016609029296e-05
0	75	6.303973614379878e-05
0	76	6.301382431737876e-05
0	77	6.301787837619979e-05
0	78	6.297737782478088e-05
0	79	6.296540181357925e-05
0	80	6.295251202028479e-05
0	81	6.29096308096529e-05
0	82	6.290652368357962e-05
0	83	6.285610195502791e-05
0	84	6.284742887301405e-05
0	85	6.280678914086707e-05
0	86	6.283101458943381e-05
0	87	6.280575784952526e-05
0	88	6.27719548940571e-05
0	89	6.278377795225773e-05
0	90	6.274706771241972e-05
0	91	6.270546456460593e-05
0	92	6.270994234670582e-05
0	93	6.26749095519099e-05
0	94	6.267755914007801e-05
0	95	6.262320624902121e-05
0	96	6.26466016785684e-05
0	97	6.263926862775563e-05
0	98	6.262464357599118e-05
0	99	6.261818242231208e-05
0	100	6.258455975903869e-05
0	101	6.25643285981762e-05
0	102	6.257408441220326e-05
0	103	6.252984852877398e-05
0	104	6.254868582199088e-05
0	105	6.25276464847146e-05
0	106	6.252763402669438e-05
0	107	6.250694716924949e-05
0	108	6.25108103328684e-05
0	109	6.248003735273401e-05
0	110	6.24828519891348e-05
0	111	6.245211881990459e-05
0	112	6.245661155847381e-05
0	113	6.243148970743691e-05
0	114	6.241857348534242e-05
0	115	6.238911646915687e-05
0	116	6.237638774711172e-05
0	117	6.241197256225955e-05
0	118	6.236564947444409e-05
0	119	6.236861624243793e-05
0	120	6.23676118385156e-05
0	121	6.235895738877152e-05
0	122	6.233548597899113e-05
0	123	6.230755275664995e-05
0	124	6.233882509119803e-05
0	125	6.230799134741228e-05
0	126	6.230871790325843e-05
0	127	6.229871243598226e-05
0	128	6.228749146294664e-05
0	129	6.226839046356002e-05
0	130	6.224501299546615e-05
0	131	6.224095916937737e-05
0	132	6.224153570191083e-05
0	133	6.22335644924349e-05
0	134	6.221893640146115e-05
0	135	6.223260625163804e-05
0	136	6.220011572121956e-05
0	137	6.219129970053636e-05
0	138	6.215949588083454e-05
0	139	6.219059310490282e-05
0	140	6.217236379045283e-05
0	141	6.215103834310562e-05
0	142	6.216109492249002e-05
0	143	6.214712742146085e-05
0	144	6.215865076844432e-05
0	145	6.213641292170763e-05
0	146	6.213901796218585e-05
0	147	6.21052394025331e-05
0	148	6.211658919286678e-05
0	149	6.211545239167682e-05
0	150	6.209089289704159e-05
0	151	6.208978296958097e-05
0	152	6.211990633925672e-05
0	153	6.207461049050395e-05
0	154	6.204784270910909e-05
0	155	6.208382039682309e-05
0	156	6.20750994472623e-05
0	157	6.206444284992282e-05
0	158	6.207586015314298e-05
0	159	6.204649507303962e-05
0	160	6.204454949307008e-05
0	161	6.203647717512348e-05
0	162	6.202308196953187e-05
0	163	6.204548329698114e-05
0	164	6.201998390632605e-05
0	165	6.199955358142164e-05
0	166	6.198146481671293e-05
0	167	6.201543633877774e-05
0	168	6.201679351002423e-05
0	169	6.199986108916904e-05
0	170	6.198586800128296e-05
0	171	6.198427188931574e-05
0	172	6.198952909170691e-05
0	173	6.19911824558066e-05
0	174	6.196632776085274e-05
0	175	6.195180932099209e-05
0	176	6.196767040686906e-05
0	177	6.197693783227824e-05
0	178	6.196105489010537e-05
0	179	6.194800193097138e-05
0	180	6.193765440205436e-05
0	181	6.19277313219932e-05
0	182	6.193993213885416e-05
0	183	6.194692298427971e-05
0	184	6.19047296274905e-05
0	185	6.189789725903422e-05
0	186	6.190922708231022e-05
0	187	6.19128639685806e-05
0	188	6.189710491525822e-05
0	189	6.192688393019601e-05
0	190	6.188401907927198e-05
0	191	6.189539434009645e-05
0	192	6.188016265804313e-05
0	193	6.188854580359416e-05
0	194	6.188268222418154e-05
0	195	6.18986812176043e-05
0	196	6.18817663611886e-05
0	197	6.187274751435317e-05
0	198	6.18590505987851e-05
0	199	6.18600509572734e-05
